time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
72.2662,-0.026585,-0.006489,-0.022431,-0.052292,-0.523514,0.850403,0.074891,0,-0.021894,Ground,2.585236,-1
72.27754,-0.020778,-0.006524,-0.022302,-0.054474,-0.51268,0.856842,0.079123,0,-0.029725,Ground,2.583633,2.524384
72.28822,-0.00689,-0.006685,-0.021895,-0.045334,-0.506149,0.861252,0.067167,0,-0.029564,Ground,2.70015,2.583145
72.29935,-0.00689,-0.006685,-0.021895,-0.045334,-0.506149,0.861252,0.06983,0,-0.017294,Ground,2.70015,2.583145
72.31048,-0.018357,-0.006547,-0.022002,-0.053909,-0.506729,0.860413,0.08496,0,-0.005412,Ground,2.701035,2.58815
72.32166,-0.01905,-0.006526,-0.021957,-0.050827,-0.506592,0.860672,0.082573,0,0.006209,Ground,2.683304,2.577301
72.33278,-0.012752,-0.008947,-0.021294,-0.024048,-0.093765,0.9953,-0.018498,0,-0.637394,Ground,2.721405,2.65593
72.34395,-0.012752,-0.008947,-0.021294,-0.024048,-0.093765,0.9953,-0.017993,0,-0.62789,Ground,2.721405,2.65593
72.3549,0.003634,-0.006563,-0.021524,-0.016174,-0.476532,0.878998,0.028872,0,-0.01597,Ground,2.621078,2.688232
72.36599,0.016093,-0.006696,-0.021228,0.001083,-0.471146,0.882034,0.003806,0,-0.015139,Ground,2.574265,2.727814
72.37716,0.016093,-0.006696,-0.021228,0.001083,-0.471146,0.882034,0.005023,0,-0.007258,Ground,2.574265,2.727814
72.38827,0.01912,-0.006714,-0.021219,0.006088,-0.454315,0.890808,-0.004107,0,-0.027209,Ground,2.628464,2.631073
72.39938,-0.003596,-0.006565,-0.021177,-0.017731,-0.448593,0.893555,0.031523,0,-0.032208,Ground,2.739853,2.678711
72.41048,-0.003596,-0.006565,-0.021177,-0.017731,-0.448593,0.893555,0.032531,0,-0.024306,Ground,2.739853,2.678711
72.42158,-0.013636,-0.0065,-0.021144,-0.029327,-0.447525,0.893768,0.050802,0,-0.019397,Ground,2.755005,2.678528
72.4328,-0.003993,-0.006614,-0.021191,-0.0168,-0.437576,0.899017,0.032046,0,-0.025153,Ground,2.793198,2.711075
72.4448,-0.001037,-0.00666,-0.021163,-0.015106,-0.43457,0.900497,0.030165,0,-0.020591,Ground,2.78772,2.714859
72.4549,-0.001037,-0.00666,-0.021163,-0.015106,-0.43457,0.900497,0.031384,0,-0.011549,Ground,2.78772,2.714859
72.46618,-0.000264,-0.006791,-0.021154,-0.004196,-0.419449,0.907761,0.013739,0,-0.027161,Ground,2.809921,2.682449
72.47719,0.001311,-0.006793,-0.021407,-0.009659,-0.401733,0.915695,0.019016,0,-0.050727,Ground,2.775558,2.656494
72.48824,0.001311,-0.006793,-0.021407,-0.009659,-0.401733,0.915695,0.019458,0,-0.045558,Ground,2.775558,2.656494
72.49955,0.001488,-0.006796,-0.021392,-0.009308,-0.399231,0.916794,0.018321,0,-0.04589,Ground,2.789307,2.671356
72.5106,0.001298,-0.006788,-0.021397,-0.011139,-0.396195,0.918091,0.019984,0,-0.047723,Ground,2.805435,2.670746
72.52158,0.006119,-0.006823,-0.021348,-0.0047,-0.396103,0.918182,0.009889,0,-0.043885,Ground,2.828278,2.684357
72.53271,0.006119,-0.006823,-0.021348,-0.0047,-0.396103,0.918182,0.009341,0,-0.041208,Ground,2.828278,2.684357
72.54372,0.004326,-0.006984,-0.021128,-0.012924,-0.386566,0.922165,0.018451,0,-0.054984,Ground,2.843307,2.752609
72.55482,0.009377,-0.007107,-0.021072,0.031235,-0.371948,0.927719,-0.049409,0,-0.067811,Ground,2.790466,2.744736
72.56606,0.009377,-0.007107,-0.021072,0.031235,-0.371948,0.927719,-0.050161,0,-0.065245,Ground,2.790466,2.744736
72.57709,0.007905,-0.007194,-0.021189,0.039185,-0.357498,0.933075,-0.065407,0,-0.084225,Ground,2.793152,2.708389
