time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
224.2269,-0.00564,-0.006525,-0.021556,-0.014206,-0.470566,0.882248,-0.104027,0,0.046881,Ground,2.684875,2.666183
224.2384,0.001182,-0.006598,-0.021468,-0.006607,-0.471191,0.881989,-0.103478,0,0.057842,Ground,2.679062,2.67421
224.2494,0.000067,-0.006582,-0.021481,-0.007553,-0.471222,0.881973,-0.103954,0,0.056105,Ground,2.67334,2.675369
224.2604,0.000067,-0.006582,-0.021481,-0.007553,-0.471222,0.881973,-0.104419,0,0.055868,Ground,2.67334,2.675369
224.2715,0.002535,-0.006609,-0.021452,-0.004379,-0.470245,0.882507,-0.106245,0,0.060111,Ground,2.666229,2.675598
224.2827,0.002802,-0.006611,-0.021457,-0.004578,-0.470429,0.882416,-0.106102,0,0.059903,Ground,2.665802,2.670044
224.2937,0.002802,-0.006611,-0.021457,-0.004578,-0.470429,0.882416,-0.105714,0,0.059539,Ground,2.665802,2.670044
224.305,0.002108,-0.0066,-0.021474,-0.006195,-0.470444,0.882401,-0.105065,0,0.05707,Ground,2.657715,2.665405
224.3158,0.000601,-0.006584,-0.021517,-0.007111,-0.469498,0.882889,-0.106063,0,0.05585,Ground,2.656921,2.657578
224.3269,-0.004489,-0.006529,-0.021607,-0.012802,-0.465973,0.884689,-0.111668,0,0.047345,Ground,2.656021,2.649963
224.338,-0.004489,-0.006529,-0.021607,-0.012802,-0.465973,0.884689,-0.110668,0,0.04739,Ground,2.656021,2.649963
224.3491,-0.001692,-0.006556,-0.021586,-0.008118,-0.471329,0.881912,-0.101227,0,0.054119,Ground,2.662613,2.598938
224.3602,0.000984,-0.006603,-0.021574,-0.00618,-0.470398,0.882416,-0.102338,0,0.057123,Ground,2.66893,2.570328
224.3716,0.000984,-0.006603,-0.021574,-0.00618,-0.470398,0.882416,-0.102218,0,0.057449,Ground,2.66893,2.570328
224.3826,0.00009,-0.006595,-0.021588,-0.006302,-0.471558,0.881805,-0.100256,0,0.057415,Ground,2.669662,2.56752
224.3937,-0.000662,-0.006599,-0.021597,-0.006302,-0.46936,0.88298,-0.103956,0,0.057621,Ground,2.670242,2.568787
224.4046,-0.000662,-0.006599,-0.021597,-0.006302,-0.46936,0.88298,-0.103598,0,0.057461,Ground,2.670242,2.568787
