time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
407.0864,0.000977,-0.006718,-0.020712,0.012527,-0.387344,0.921845,0.131455,0,-0.005543,Ground,2.571426,2.507736
407.0979,0.000977,-0.006718,-0.020712,0.012527,-0.387344,0.921845,0.131985,0,-0.005978,Ground,2.571426,2.507736
407.1086,-0.000387,-0.006704,-0.020736,0.010971,-0.387528,0.921783,0.132107,0,-0.004115,Ground,2.565964,2.505966
407.1198,-0.000144,-0.006708,-0.020737,0.011383,-0.387955,0.9216,0.131948,0,-0.005004,Ground,2.565811,2.505722
407.1309,0.000145,-0.006713,-0.020741,0.011627,-0.388809,0.921234,0.130786,0,-0.005683,Ground,2.575241,2.505051
407.1419,0.000145,-0.006713,-0.020741,0.011627,-0.388809,0.921234,0.1313,0,-0.006079,Ground,2.575241,2.505051
407.153,0.001533,-0.006736,-0.020707,0.011765,-0.38916,0.921082,0.131348,0,-0.006542,Ground,2.581268,2.47934
407.1642,0.002496,-0.006756,-0.020664,0.011215,-0.390595,0.920487,0.12962,0,-0.005903,Ground,2.58696,2.479111
407.1754,0.002496,-0.006756,-0.020664,0.011215,-0.390595,0.920487,0.130011,0,-0.006092,Ground,2.58696,2.479111
407.1864,0.001146,-0.006815,-0.020401,0.006714,-0.394684,0.918778,0.123542,0,0.000293,Ground,2.598663,2.466599
407.1974,0.000239,-0.00681,-0.020423,0.005051,-0.394135,0.919037,0.124794,0,0.002638,Ground,2.633102,2.465561
407.2086,0.000239,-0.00681,-0.020423,0.005051,-0.394135,0.919037,0.125242,0,0.002647,Ground,2.633102,2.465561
407.2197,0.000248,-0.006814,-0.020423,0.004532,-0.39447,0.918884,0.124657,0,0.003501,Ground,2.642014,2.464157
407.2309,-0.001224,-0.006794,-0.020464,0.002899,-0.395371,0.918503,0.123566,0,0.005627,Ground,2.644241,2.466492
407.2419,-0.001965,-0.00679,-0.020472,0.00293,-0.397583,0.917557,0.119992,0,0.005306,Ground,2.648468,2.445572
407.2531,-0.001965,-0.00679,-0.020472,0.00293,-0.397583,0.917557,0.120255,0,0.005393,Ground,2.648468,2.445572
