time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
244.1855,-0.168765,1.469058,0.036141,68.52171,275.4024,2.218447,0,0,0,0,0,0,-0.126093,0.678664,0.28726,60.36895,282.8816,21.62076,0,False,False
244.1968,-0.168791,1.469046,0.035886,68.51522,275.3974,2.254283,0,0,0,0,0,0,-0.125519,0.678439,0.287172,60.41436,282.926,21.68315,0,False,False
244.2078,-0.168792,1.469125,0.03564,68.53136,275.3841,2.273877,0,0,0,0,0,0,-0.12494,0.678162,0.287078,60.48834,282.9495,21.73491,0,False,False
244.2189,-0.168852,1.469159,0.035424,68.52254,275.3685,2.301439,0,0,0,0,0,0,-0.124257,0.677875,0.287013,60.59489,282.9588,21.76328,0,False,False
244.23,-0.168891,1.46922,0.035178,68.49331,275.35,2.300323,0,0,0,0,0,0,-0.123575,0.677663,0.287035,60.67308,283.0121,21.8302,0,False,False
244.2411,-0.168974,1.469219,0.034958,68.47565,275.3518,2.319054,0,0,0,0,0,0,-0.12299,0.677467,0.287077,60.73989,283.0506,21.89748,0,False,False
244.2522,-0.169025,1.46926,0.034812,68.44739,275.3462,2.319552,0,0,0,0,0,0,-0.122322,0.677443,0.287256,60.80568,283.1263,21.97855,0,False,False
244.2634,-0.169061,1.469362,0.034634,68.43107,275.3551,2.334075,0,0,0,0,0,0,-0.121654,0.677221,0.287501,60.90531,283.2411,22.08442,0,False,False
244.2745,-0.169137,1.469383,0.034454,68.41829,275.3944,2.388184,0,0,0,0,0,0,-0.120956,0.677003,0.287687,61.02169,283.3532,22.19473,0,False,False
244.2856,-0.169145,1.469474,0.034305,68.40926,275.4219,2.408416,0,0,0,0,0,0,-0.12031,0.676792,0.287979,61.13084,283.4464,22.29926,0,False,False
244.2967,-0.169153,1.469478,0.034222,68.39091,275.4272,2.433811,0,0,0,0,0,0,-0.119697,0.676659,0.288266,61.19484,283.5297,22.42749,0,False,False
244.3078,-0.169157,1.469511,0.034085,68.37757,275.4974,2.507751,0,0,0,0,0,0,-0.119166,0.676451,0.288512,61.27061,283.6069,22.54835,0,False,False
244.3188,-0.169111,1.469558,0.034037,68.37157,275.5115,2.531044,0,0,0,0,0,0,-0.118665,0.676359,0.288848,61.31289,283.6301,22.61081,0,False,False
244.3301,-0.169147,1.469573,0.033922,68.37197,275.5822,2.610097,0,0,0,0,0,0,-0.11807,0.676345,0.289349,61.33904,283.6977,22.70951,0,False,False
244.3412,-0.16913,1.46958,0.033841,68.37058,275.6604,2.678086,0,0,0,0,0,0,-0.117761,0.676203,0.289794,61.35896,283.7559,22.81477,0,False,False
244.3522,-0.16914,1.469592,0.033734,68.36433,275.7001,2.718028,0,0,0,0,0,0,-0.117273,0.676092,0.290229,61.40025,283.8273,22.92884,0,False,False
244.3633,-0.169138,1.469634,0.033641,68.36138,275.7325,2.750909,0,0,0,0,0,0,-0.11693,0.675925,0.290626,61.44269,283.923,23.07863,0,False,False
244.3744,-0.169142,1.469706,0.033557,68.36383,275.8088,2.823649,0,0,0,0,0,0,-0.116475,0.675834,0.29106,61.47964,284.0531,23.26343,0,False,False
244.3855,-0.169148,1.469717,0.033411,68.34373,275.8318,2.851574,0,0,0,0,0,0,-0.116095,0.675941,0.291555,61.51148,284.2793,23.51731,0,False,False
244.3966,-0.169174,1.469792,0.033341,68.33293,275.8637,2.887901,0,0,0,0,0,0,-0.115656,0.675877,0.292064,61.58642,284.4835,23.67897,0,False,False
244.408,-0.169149,1.469833,0.033231,68.30869,275.8885,2.929449,0,0,0,0,0,0,-0.11536,0.675878,0.292503,61.66648,284.6176,23.76107,0,False,False
244.4189,-0.169147,1.46995,0.033154,68.28625,275.907,2.955657,0,0,0,0,0,0,-0.114989,0.675827,0.292881,61.73794,284.6915,23.80156,0,False,False
244.4299,-0.169122,1.470025,0.033093,68.2664,275.924,2.977256,0,0,0,0,0,0,-0.11481,0.675854,0.2931,61.75812,284.7216,23.85702,0,False,False
244.4411,-0.169114,1.470108,0.033014,68.2431,275.9165,2.959796,0,0,0,0,0,0,-0.114611,0.67588,0.293447,61.78342,284.7321,23.89682,0,False,False
244.4521,-0.169112,1.470204,0.032945,68.21369,275.9026,2.946543,0,0,0,0,0,0,-0.114373,0.675879,0.293734,61.80454,284.7737,23.95971,0,False,False
244.4632,-0.169072,1.470299,0.032872,68.19296,275.8979,2.949948,0,0,0,0,0,0,-0.114215,0.675978,0.294215,61.79095,284.821,24.0219,0,False,False
244.4744,-0.169017,1.470397,0.032821,68.1516,275.9007,2.957,0,0,0,0,0,0,-0.114138,0.676024,0.294551,61.77837,284.915,24.11402,0,False,False
244.4855,-0.168948,1.470493,0.032741,68.12801,275.9018,2.973946,0,0,0,0,0,0,-0.113952,0.676082,0.295019,61.79033,285.0434,24.24969,0,False,False
244.4966,-0.168921,1.47059,0.032682,68.09838,275.9058,2.967758,0,0,0,0,0,0,-0.113978,0.676142,0.295283,61.79013,285.1724,24.39141,0,False,False
244.5077,-0.168867,1.470687,0.032602,68.07013,275.9035,2.970396,0,0,0,0,0,0,-0.11398,0.676197,0.295548,61.77525,285.2781,24.50099,0,False,False
244.5188,-0.168819,1.470832,0.032512,68.04993,275.9195,2.967831,0,0,0,0,0,0,-0.114063,0.676394,0.295747,61.73478,285.3289,24.54472,0,False,False
244.5298,-0.168748,1.470923,0.032493,68.01501,275.9222,2.978385,0,0,0,0,0,0,-0.114125,0.676541,0.295833,61.72635,285.3503,24.53249,0,False,False
244.5409,-0.168653,1.471079,0.032451,67.97717,275.9316,2.99498,0,0,0,0,0,0,-0.114233,0.676599,0.295869,61.72949,285.328,24.49326,0,False,False
244.5522,-0.168524,1.471262,0.032429,67.94724,275.9402,3.012049,0,0,0,0,0,0,-0.114333,0.676713,0.295929,61.71844,285.3008,24.45846,0,False,False
244.5631,-0.168411,1.471487,0.032432,67.90639,275.9308,3.032995,0,0,0,0,0,0,-0.114524,0.676823,0.29581,61.69745,285.2129,24.38667,0,False,False
244.5745,-0.168289,1.471696,0.032397,67.84928,275.9326,3.036599,0,0,0,0,0,0,-0.114718,0.676927,0.295735,61.67907,285.0977,24.28787,0,False,False
244.5854,-0.168177,1.472064,0.032354,67.77946,275.9302,3.052173,0,0,0,0,0,0,-0.114939,0.67702,0.295686,61.65718,285.0315,24.25302,0,False,False
244.5965,-0.168067,1.472495,0.032311,67.67112,275.8732,2.991524,0,0,0,0,0,0,-0.115233,0.67707,0.295651,61.6133,285.0024,24.26717,0,False,False
244.6077,-0.167979,1.473018,0.032254,67.53417,275.8329,2.957429,0,0,0,0,0,0,-0.11554,0.677108,0.295652,61.57913,285.0098,24.26737,0,False,False
244.6187,-0.167889,1.473715,0.032224,67.33618,275.7358,2.865954,0,0,0,0,0,0,-0.115851,0.677245,0.295707,61.55017,285.0003,24.25051,0,False,False
244.6299,-0.167808,1.474612,0.032175,67.10284,275.6531,2.796161,0,0,0,0,0,0,-0.116161,0.677335,0.295709,61.51091,285.0246,24.26015,0,False,False
244.641,-0.167763,1.475748,0.032122,66.76884,275.507,2.654805,0,0,0,0,0,0,-0.116446,0.677443,0.295737,61.47995,285.0308,24.25701,0,False,False
244.6522,-0.167716,1.477122,0.03212,66.34312,275.34,2.501956,0,0,0,0,0,0,-0.116722,0.677577,0.295638,61.4285,284.986,24.22095,0,False,False
244.6632,-0.167736,1.478593,0.032052,65.85754,275.1621,2.34372,0,0,0,0,0,0,-0.117065,0.677756,0.295586,61.38787,284.965,24.20168,0,False,False
244.6743,-0.167768,1.480408,0.031923,65.23937,274.9232,2.13033,0,0,0,0,0,0,-0.117443,0.67786,0.295408,61.35465,284.8927,24.1623,0,False,False
244.6854,-0.167768,1.482324,0.031863,64.58681,274.6784,1.922966,0,0,0,0,0,0,-0.117771,0.677941,0.295284,61.33987,284.8325,24.12791,0,False,False
244.6965,-0.167685,1.484591,0.031793,63.78465,274.3751,1.666677,0,0,0,0,0,0,-0.11789,0.678018,0.295158,61.33278,284.7793,24.08705,0,False,False
244.7076,-0.167686,1.486949,0.03167,62.94321,274.1013,1.460472,0,0,0,0,0,0,-0.118191,0.678102,0.295055,61.3216,284.7372,24.04639,0,False,False
244.7186,-0.167686,1.489768,0.031517,61.95851,273.8185,1.252395,0,0,0,0,0,0,-0.118462,0.678201,0.294888,61.32742,284.6671,23.98868,0,False,False
244.7299,-0.167633,1.492606,0.031416,60.91631,273.5528,1.074604,0,0,0,0,0,0,-0.118757,0.678305,0.294777,61.33015,284.6105,23.95732,0,False,False
244.741,-0.167597,1.495646,0.031281,59.78331,273.2924,0.926796,0,0,0,0,0,0,-0.119065,0.678343,0.294653,61.33789,284.5374,23.89017,0,False,False
244.752,-0.167483,1.498829,0.031157,58.56092,273.0591,0.814248,0,0,0,0,0,0,-0.119389,0.678509,0.294488,61.33476,284.4795,23.80906,0,False,False
244.7632,-0.167361,1.501936,0.031011,57.3513,272.8241,0.696188,0,0,0,0,0,0,-0.119681,0.678589,0.294384,61.32772,284.4479,23.77715,0,False,False
244.7742,-0.167115,1.505065,0.030765,56.11327,272.6424,0.633173,0,0,0,0,0,0,-0.120121,0.678604,0.29435,61.33154,284.4441,23.78152,0,False,False
244.7855,-0.166731,1.508076,0.030606,54.94308,272.4559,0.559808,0,0,0,0,0,0,-0.120518,0.678659,0.294301,61.33707,284.4384,23.78171,0,False,False
244.7965,-0.166149,1.510948,0.03037,53.85894,272.3079,0.512744,0,0,0,0,0,0,-0.121051,0.678601,0.29436,61.3495,284.4539,23.81232,0,False,False
244.8075,-0.165393,1.513711,0.030156,52.8556,272.1431,0.450472,0,0,0,0,0,0,-0.121532,0.678597,0.294329,61.35858,284.4456,23.82352,0,False,False
244.8188,-0.164422,1.516467,0.029874,51.90102,272.006,0.439172,0,0,0,0,0,0,-0.12208,0.678593,0.294322,61.36402,284.4335,23.82132,0,False,False
244.8297,-0.163339,1.519241,0.029661,50.95819,271.8723,0.463668,0,0,0,0,0,0,-0.122621,0.678584,0.294436,61.33566,284.3803,23.77555,0,False,False
244.8409,-0.162368,1.522046,0.029401,49.94328,271.7213,0.466242,0,0,0,0,0,0,-0.123366,0.678615,0.294424,61.29357,284.3003,23.70927,0,False,False
244.8521,-0.161345,1.524925,0.029171,48.90665,271.5284,0.454159,0,0,0,0,0,0,-0.124152,0.678636,0.294386,61.21931,284.2437,23.6677,0,False,False
244.863,-0.160383,1.527821,0.028911,47.81539,271.3461,0.434999,0,0,0,0,0,0,-0.124956,0.678718,0.294352,61.15096,284.2151,23.64912,0,False,False
244.8743,-0.159328,1.530886,0.02862,46.64222,271.1669,0.401198,0,0,0,0,0,0,-0.125925,0.678889,0.294363,61.04561,284.1633,23.57911,0,False,False
244.8852,-0.158242,1.534054,0.028366,45.46936,271.0215,0.392048,0,0,0,0,0,0,-0.126888,0.67906,0.29446,60.94588,284.1055,23.51587,0,False,False
244.8964,-0.157104,1.537254,0.028071,44.24869,270.8608,0.377732,0,0,0,0,0,0,-0.127925,0.67929,0.294473,60.82927,284.0372,23.44837,0,False,False
244.9075,-0.155856,1.540484,0.027848,43.02016,270.7143,0.35923,0,0,0,0,0,0,-0.128966,0.679523,0.294502,60.71611,283.9606,23.36772,0,False,False
244.9186,-0.154587,1.543683,0.027565,41.72584,270.5789,0.337335,0,0,0,0,0,0,-0.129979,0.679796,0.294599,60.59913,283.887,23.28784,0,False,False
244.9298,-0.153205,1.546975,0.027351,40.42178,270.4599,0.332305,0,0,0,0,0,0,-0.131037,0.680149,0.294642,60.47579,283.8455,23.26793,0,False,False
244.9409,-0.151722,1.550406,0.027116,39.06306,270.3559,0.341092,0,0,0,0,0,0,-0.132099,0.68042,0.294629,60.3875,283.8054,23.24172,0,False,False
244.952,-0.150296,1.554042,0.026881,37.5624,270.2828,0.385879,0,0,0,0,0,0,-0.133113,0.6807,0.294658,60.31165,283.7443,23.19414,0,False,False
244.963,-0.148892,1.557776,0.026706,35.96254,270.218,0.404105,0,0,0,0,0,0,-0.134252,0.681009,0.294676,60.21579,283.662,23.10126,0,False,False
244.9743,-0.147466,1.561715,0.026559,34.25274,270.1244,0.387873,0,0,0,0,0,0,-0.135323,0.68133,0.294654,60.11442,283.5671,22.98872,0,False,False
244.9852,-0.145929,1.56545,0.026313,32.59757,270.0404,0.35169,0,0,0,0,0,0,-0.136615,0.681789,0.294673,60.00666,283.4866,22.89228,0,False,False
244.9963,-0.144182,1.569115,0.026122,30.98295,269.9662,0.310932,0,0,0,0,0,0,-0.137904,0.682197,0.29476,59.87914,283.366,22.81445,0,False,False
245.0074,-0.142217,1.572663,0.025928,29.45793,269.8982,0.260236,0,0,0,0,0,0,-0.139066,0.682598,0.294812,59.74377,283.2371,22.75057,0,False,False
245.0186,-0.14003,1.576085,0.025759,27.95965,269.8502,0.207845,0,0,0,0,0,0,-0.140146,0.682912,0.294929,59.65497,283.1799,22.71384,0,False,False
245.0296,-0.137849,1.579186,0.025629,26.56169,269.8163,0.173112,0,0,0,0,0,0,-0.14116,0.683196,0.295086,59.62226,283.1815,22.74311,0,False,False
245.0408,-0.135607,1.582173,0.025443,25.22199,269.7945,0.149087,0,0,0,0,0,0,-0.142215,0.683486,0.295201,59.56764,283.1983,22.76196,0,False,False
245.0519,-0.133262,1.584877,0.025357,24.01361,269.7802,0.125799,0,0,0,0,0,0,-0.143235,0.68375,0.295417,59.52103,283.2144,22.78521,0,False,False
245.063,-0.130918,1.587533,0.025202,22.78159,269.7985,0.158594,0,0,0,0,0,0,-0.144414,0.684003,0.295605,59.45025,283.162,22.7558,0,False,False
245.0743,-0.128498,1.590298,0.025169,21.52501,269.837,0.179617,0,0,0,0,0,0,-0.145514,0.684244,0.295769,59.37723,283.105,22.7332,0,False,False
245.0853,-0.126253,1.593041,0.025093,20.25941,269.8766,0.184893,0,0,0,0,0,0,-0.146681,0.684621,0.296002,59.27314,283.0578,22.72665,0,False,False
245.0964,-0.12389,1.595626,0.025139,19.00159,269.8984,0.18844,0,0,0,0,0,0,-0.147875,0.684899,0.296247,59.15722,283.017,22.72265,0,False,False
245.1074,-0.12161,1.59791,0.025023,17.86105,269.9205,0.20266,0,0,0,0,0,0,-0.149163,0.685229,0.296542,59.04012,283.0248,22.7345,0,False,False
245.1185,-0.119366,1.60008,0.024959,16.74623,269.9389,0.247436,0,0,0,0,0,0,-0.150404,0.685548,0.296833,58.93647,283.0183,22.73173,0,False,False
245.1296,-0.117055,1.60196,0.024808,15.75043,269.9752,0.319068,0,0,0,0,0,0,-0.151738,0.685966,0.29714,58.82302,283.0494,22.78317,0,False,False
245.1408,-0.11484,1.603683,0.024734,14.84394,269.9872,0.369336,0,0,0,0,0,0,-0.153063,0.686372,0.297464,58.68822,283.0638,22.83567,0,False,False
245.1518,-0.112534,1.605147,0.024627,14.04417,270.0298,0.462738,0,0,0,0,0,0,-0.154426,0.686752,0.297844,58.57082,283.0568,22.88726,0,False,False
245.163,-0.11032,1.606554,0.024567,13.31531,270.053,0.568772,0,0,0,0,0,0,-0.155645,0.687107,0.298134,58.46665,283.0336,22.91612,0,False,False
245.1741,-0.108238,1.607831,0.024516,12.62854,270.072,0.646762,0,0,0,0,0,0,-0.157007,0.687514,0.298513,58.35184,283.0312,22.93973,0,False,False
245.1852,-0.106198,1.608922,0.024412,12.02512,270.122,0.730342,0,0,0,0,0,0,-0.1583,0.687864,0.298882,58.2112,283.0845,22.98517,0,False,False
245.1962,-0.104286,1.609892,0.024313,11.44287,270.1482,0.78674,0,0,0,0,0,0,-0.159658,0.688216,0.299221,58.101,283.1097,23.00709,0,False,False
245.2074,-0.102438,1.610629,0.024251,10.9499,270.1828,0.83369,0,0,0,0,0,0,-0.160962,0.68858,0.299635,57.97728,283.1158,23.00711,0,False,False
245.2185,-0.100682,1.611394,0.024157,10.47923,270.2164,0.871949,0,0,0,0,0,0,-0.162336,0.689012,0.300032,57.83575,283.0802,22.99315,0,False,False
245.2297,-0.098908,1.611877,0.024095,10.08458,270.2348,0.894702,0,0,0,0,0,0,-0.163799,0.689491,0.300371,57.66066,283.0081,22.98058,0,False,False
245.2407,-0.097231,1.612321,0.024001,9.737803,270.2557,0.917698,0,0,0,0,0,0,-0.165283,0.689965,0.30072,57.48125,282.9955,22.99599,0,False,False
245.2518,-0.095708,1.61275,0.023903,9.399748,270.2667,0.932081,0,0,0,0,0,0,-0.166713,0.690345,0.301093,57.32626,283.0013,23.01357,0,False,False
245.2629,-0.094227,1.613044,0.023832,9.128983,270.2773,0.936197,0,0,0,0,0,0,-0.168109,0.690972,0.301593,57.16365,283.0266,23.03337,0,False,False
245.2748,-0.092849,1.613316,0.023731,8.862398,270.2873,0.935621,0,0,0,0,0,0,-0.169556,0.691548,0.301961,56.99273,283.034,23.05218,0,False,False
245.285,-0.09153,1.613488,0.023696,8.647832,270.3035,0.952743,0,0,0,0,0,0,-0.170747,0.692116,0.302306,56.82559,283.0524,23.08165,0,False,False
245.2965,-0.09033,1.613664,0.023627,8.40618,270.3045,0.942748,0,0,0,0,0,0,-0.172154,0.692594,0.302599,56.63692,283.0279,23.08833,0,False,False
245.3075,-0.089224,1.613844,0.023543,8.202605,270.3024,0.94091,0,0,0,0,0,0,-0.173483,0.692988,0.30293,56.45652,283.019,23.08681,0,False,False
245.3185,-0.088141,1.613936,0.023536,8.013591,270.3102,0.929965,0,0,0,0,0,0,-0.1748,0.693478,0.30319,56.26681,282.9926,23.04607,0,False,False
