time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
441.106,0.000952,-0.005801,-0.021026,-0.02095,-0.298584,0.954147,-0.085682,0,-0.32922,Ground,2.540009,2.463654
441.1173,0.002038,-0.005823,-0.020995,-0.019714,-0.297669,0.954453,-0.088618,0,-0.329236,Ground,2.540131,2.458832
441.1284,0.002038,-0.005823,-0.020995,-0.019714,-0.297669,0.954453,-0.089105,0,-0.3282,Ground,2.540131,2.458832
441.1393,0.000887,-0.005816,-0.021016,-0.021759,-0.297028,0.954605,-0.08691,0,-0.328311,Ground,2.536316,2.459045
441.1506,-0.000981,-0.005796,-0.021048,-0.023178,-0.297592,0.954407,-0.084663,0,-0.326039,Ground,2.536789,2.459793
441.1615,-0.000981,-0.005796,-0.021048,-0.023178,-0.297592,0.954407,-0.084972,0,-0.324187,Ground,2.536789,2.459793
441.1727,-0.000842,-0.005798,-0.021045,-0.023407,-0.297241,0.954498,-0.085028,0,-0.322862,Ground,2.537033,2.458862
441.1839,-0.002871,-0.005784,-0.021072,-0.026855,-0.29657,0.95462,-0.080264,0,-0.322934,Ground,2.537857,2.455734
441.1949,-0.005625,-0.005766,-0.021122,-0.031113,-0.294632,0.955093,-0.074754,0,-0.324917,Ground,2.538788,2.465714
441.2061,-0.005625,-0.005766,-0.021122,-0.031113,-0.294632,0.955093,-0.074748,0,-0.323606,Ground,2.538788,2.465714
441.2174,-0.011513,-0.005963,-0.021123,-0.037064,-0.310715,0.949768,-0.062338,0,-0.298336,Ground,2.671417,2.631592
441.2282,-0.022875,-0.006005,-0.021434,-0.036865,-0.35524,0.934036,-0.052301,0,-0.227775,Ground,2.684006,2.586349
441.2394,-0.018811,-0.006101,-0.021483,-0.031128,-0.369629,0.92865,-0.057009,0,-0.202766,Ground,2.65831,2.574585
441.2505,-0.018811,-0.006101,-0.021483,-0.031128,-0.369629,0.92865,-0.056599,0,-0.201331,Ground,2.65831,2.574585
441.2616,-0.01913,-0.006112,-0.021449,-0.03212,-0.369843,0.928528,-0.054967,0,-0.20018,Ground,2.712021,2.575043
441.2726,-0.019282,-0.006123,-0.021415,-0.033707,-0.37001,0.928406,-0.052743,0,-0.199398,Ground,2.732773,2.573212
441.2837,-0.019282,-0.006123,-0.021415,-0.033707,-0.37001,0.928406,-0.053006,0,-0.198512,Ground,2.732773,2.573212
441.2949,-0.001265,-0.006339,-0.021003,-0.022644,-0.370743,0.928452,-0.069027,0,-0.193589,Ground,2.733292,2.575439
441.306,-0.000633,-0.006355,-0.020951,-0.02356,-0.368622,0.929276,-0.068173,0,-0.19568,Ground,2.722382,2.565765
441.3171,0.000201,-0.006366,-0.020913,-0.022842,-0.368149,0.929474,-0.069279,0,-0.194562,Ground,2.723404,2.566452
441.3281,0.000201,-0.006366,-0.020913,-0.022842,-0.368149,0.929474,-0.068705,0,-0.192605,Ground,2.723404,2.566452
441.3393,-0.00005,-0.006364,-0.020911,-0.02243,-0.368713,0.92926,-0.069176,0,-0.189859,Ground,2.723724,2.571869
441.3503,-0.000586,-0.006363,-0.020905,-0.023422,-0.367432,0.929749,-0.067889,0,-0.190558,Ground,2.722504,2.571884
441.3615,-0.000586,-0.006363,-0.020905,-0.023422,-0.367432,0.929749,-0.067972,0,-0.188985,Ground,2.722504,2.571884
441.3727,0.000169,-0.006393,-0.020846,-0.021133,-0.366821,0.930039,-0.071482,0,-0.18816,Ground,2.723679,2.569046
441.3837,0.000047,-0.006399,-0.020839,-0.021774,-0.364243,0.931046,-0.071016,0,-0.191002,Ground,2.694336,2.568787
441.3948,-0.00022,-0.006406,-0.020831,-0.02179,-0.361969,0.931931,-0.071242,0,-0.193469,Ground,2.687729,2.568909
441.4059,-0.00022,-0.006406,-0.020831,-0.02179,-0.361969,0.931931,-0.071191,0,-0.192144,Ground,2.687729,2.568909
