time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
452.0572,-0.002698,-0.006553,-0.021523,-0.000153,-0.468658,0.883377,-0.090437,0,0.017872,Ground,2.589386,2.55426
452.0685,0.001608,-0.006612,-0.02144,0.00322,-0.470734,0.882263,-0.085567,0,0.022984,Ground,2.581421,2.555222
452.0793,0.001547,-0.006616,-0.021429,0.00412,-0.470032,0.882629,-0.085805,0,0.024586,Ground,2.569733,2.556
452.0904,0.000751,-0.006611,-0.021429,0.003113,-0.469223,0.883072,-0.086019,0,0.0231,Ground,2.569748,2.556549
452.1016,0.000751,-0.006611,-0.021429,0.003113,-0.469223,0.883072,-0.085318,0,0.023279,Ground,2.569748,2.556549
452.1127,0.000557,-0.006614,-0.021441,0.002548,-0.467178,0.88414,-0.088277,0,0.022337,Ground,2.580093,2.543716
452.1238,0.000334,-0.006612,-0.021434,0.003464,-0.465714,0.884918,-0.090371,0,0.023765,Ground,2.573257,2.556152
452.1349,0.000334,-0.006612,-0.021434,0.003464,-0.465714,0.884918,-0.090113,0,0.023884,Ground,2.573257,2.556152
452.146,-0.002023,-0.006587,-0.021455,-0.000015,-0.465637,0.884964,-0.089526,0,0.018828,Ground,2.574966,2.543381
452.1571,-0.004969,-0.006557,-0.021481,-0.002457,-0.464218,0.885712,-0.091294,0,0.015228,Ground,2.567276,2.572693
452.1682,-0.004969,-0.006557,-0.021481,-0.002457,-0.464218,0.885712,-0.09068,0,0.015272,Ground,2.567276,2.572693
452.1793,-0.003064,-0.006584,-0.021456,-0.000305,-0.460953,0.887421,-0.09564,0,0.018366,Ground,2.568314,2.572342
452.1904,-0.002102,-0.006597,-0.021426,0.000641,-0.460175,0.887817,-0.096065,0,0.019977,Ground,2.577118,2.600235
452.2015,0.00108,-0.006634,-0.021396,0.003845,-0.459473,0.888168,-0.096708,0,0.024745,Ground,2.577072,2.599411
452.2128,0.00108,-0.006634,-0.021396,0.003845,-0.459473,0.888168,-0.096252,0,0.024833,Ground,2.577072,2.599411
452.2238,0.002197,-0.006646,-0.021389,0.005219,-0.45845,0.888687,-0.097904,0,0.027036,Ground,2.575714,2.597366
452.2349,0.003237,-0.006667,-0.021384,0.006241,-0.457352,0.889252,-0.099506,0,0.028888,Ground,2.557678,2.598068
452.246,0.003237,-0.006667,-0.021384,0.006241,-0.457352,0.889252,-0.099315,0,0.028999,Ground,2.557678,2.598068
452.257,0.001555,-0.006651,-0.021428,0.003281,-0.455841,0.890045,-0.101656,0,0.024843,Ground,2.554581,2.594742
452.2681,0.000857,-0.006644,-0.021445,0.004288,-0.455093,0.890427,-0.102834,0,0.026434,Ground,2.554825,2.585831
452.2793,0.000981,-0.006645,-0.021444,0.003891,-0.455612,0.890152,-0.101778,0,0.026344,Ground,2.552948,2.572632
452.2905,0.000981,-0.006645,-0.021444,0.003891,-0.455612,0.890152,-0.101821,0,0.026286,Ground,2.552948,2.572632
452.3015,0.000249,-0.006638,-0.021461,0.002106,-0.454926,0.890518,-0.102852,0,0.023937,Ground,2.552933,2.571045
452.3126,0.002337,-0.008133,-0.021257,0.016556,-0.194778,0.980698,-0.516787,0,0.038538,Ground,2.552994,2.677246
452.3239,0.002337,-0.008133,-0.021257,0.016556,-0.194778,0.980698,-0.51666,0,0.038583,Ground,2.552994,2.677246
452.3347,0.002298,-0.006674,-0.021432,0.003387,-0.454483,0.890732,-0.10397,0,0.02626,Ground,2.555801,2.571716
452.3459,0.001222,-0.008208,-0.021159,0.012665,-0.187119,0.982239,-0.52895,0,0.03321,Ground,2.552734,2.678741
452.3571,0.001222,-0.008208,-0.021159,0.012665,-0.187119,0.982239,-0.529195,0,0.033719,Ground,2.552734,2.678741
452.3681,0.000923,-0.006669,-0.021432,0.000778,-0.453095,0.891449,-0.106603,0,0.022549,Ground,2.552597,2.570587
452.3793,0.00126,-0.006665,-0.021453,0.001022,-0.454285,0.890854,-0.104598,0,0.022982,Ground,2.551331,2.570602
452.3905,0.001012,-0.008231,-0.021126,0.010971,-0.186493,0.982391,-0.529661,0,0.032727,Ground,2.552109,2.663345
452.4014,0.001012,-0.008231,-0.021126,0.010971,-0.186493,0.982391,-0.529549,0,0.033453,Ground,2.552109,2.663345
452.4126,0.000804,-0.009895,-0.020565,0.018646,0.176117,0.984177,-1.181201,0,0.043964,Ground,2.584717,3.51062
452.4236,0.000174,-0.005332,-0.027347,0.005783,-0.336929,0.941498,-0.292607,0,0.029722,Ground,2.571579,2.288086
452.4348,0.000174,-0.005332,-0.027347,0.005783,-0.336929,0.941498,-0.292393,0,0.030633,Ground,2.571579,2.288086
452.4459,0.000524,-0.007536,-0.024015,0.011993,-0.13443,0.990845,-0.611095,0,0.038713,Ground,2.560852,2.586792
452.4571,-0.000109,-0.005241,-0.027608,0.004623,-0.340576,0.940201,-0.285993,0,0.030701,Ground,2.586151,2.271179
452.4681,0.000186,-0.005165,-0.027756,0.004196,-0.346893,0.937882,-0.276148,0,0.030914,Ground,2.585663,2.25946
452.4792,0.000186,-0.005165,-0.027756,0.004196,-0.346893,0.937882,-0.27646,0,0.031605,Ground,2.585663,2.25946
452.4904,0.000468,-0.009723,-0.020699,0.017685,0.1409,0.989853,-1.106121,0,0.053316,Ground,2.57814,3.185883
452.5014,0.0001,-0.009554,-0.020091,-0.024841,0.039505,0.998901,-0.908313,0,-0.016384,Ground,2.577972,2.911453
452.5126,0.0001,-0.009554,-0.020091,-0.024841,0.039505,0.998901,-0.909705,0,-0.015681,Ground,2.577972,2.911453
452.5238,-0.000282,-0.008353,-0.020402,-0.008209,-0.216782,0.976181,-0.483238,0,0.013817,Ground,2.566193,2.636917
452.5348,0.000423,-0.006778,-0.021154,0.001343,-0.456207,0.889862,-0.103184,0,0.027949,Ground,2.5625,2.542419
452.5458,0.000423,-0.006778,-0.021154,0.001343,-0.456207,0.889862,-0.104381,0,0.027651,Ground,2.5625,2.542419
