time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
367.5802,-0.016267,1.463547,-0.165188,69.6359,176.74,3.18633,0,0,0,0,0,0,-0.25186,0.6888,-0.105349,47.86658,185.6652,18.69706,0,False,False
367.5922,-0.016165,1.463566,-0.164773,69.65288,176.8289,3.236649,0,0,0,0,0,0,-0.251748,0.689192,-0.105758,47.80394,185.6482,18.65548,0,False,False
367.6025,-0.01611,1.463504,-0.164389,69.66151,176.8797,3.251275,0,0,0,0,0,0,-0.251599,0.689461,-0.106064,47.75259,185.6335,18.61419,0,False,False
367.6135,-0.016039,1.463504,-0.164078,69.682,176.9532,3.294292,0,0,0,0,0,0,-0.251564,0.689636,-0.106271,47.72512,185.6266,18.58179,0,False,False
367.6247,-0.015975,1.463449,-0.163737,69.69141,177.0037,3.301692,0,0,0,0,0,0,-0.251434,0.689867,-0.106478,47.70049,185.6028,18.51389,0,False,False
367.6359,-0.015906,1.463425,-0.16348,69.6898,177.0814,3.35678,0,0,0,0,0,0,-0.251359,0.690053,-0.106668,47.68775,185.5953,18.46265,0,False,False
367.6468,-0.015837,1.463423,-0.163174,69.6894,177.1576,3.394181,0,0,0,0,0,0,-0.251236,0.690149,-0.106718,47.65946,185.5684,18.43114,0,False,False
367.658,-0.015815,1.463428,-0.162877,69.708,177.2115,3.410269,0,0,0,0,0,0,-0.251175,0.690292,-0.106771,47.63203,185.5397,18.3885,0,False,False
367.6693,-0.015811,1.463396,-0.162534,69.71006,177.2594,3.425372,0,0,0,0,0,0,-0.251204,0.690484,-0.106939,47.60145,185.5204,18.36665,0,False,False
367.6802,-0.0158,1.463397,-0.162181,69.72867,177.3053,3.422671,0,0,0,0,0,0,-0.251244,0.690658,-0.106961,47.56194,185.5066,18.35774,0,False,False
367.6913,-0.01579,1.463411,-0.161855,69.74196,177.3288,3.407232,0,0,0,0,0,0,-0.251283,0.690856,-0.106894,47.51289,185.515,18.38368,0,False,False
367.7023,-0.015806,1.463414,-0.16145,69.73679,177.3756,3.401037,0,0,0,0,0,0,-0.251316,0.690973,-0.106824,47.47835,185.5241,18.38948,0,False,False
367.7133,-0.015737,1.463454,-0.161119,69.7284,177.4177,3.392336,0,0,0,0,0,0,-0.251388,0.691063,-0.106704,47.45382,185.5645,18.42648,0,False,False
