time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
335.8153,0.168729,1.472949,0.013842,67.1707,99.76183,5.005743,0,0,0,0,0,0,0.105789,0.671887,-0.197592,61.64583,102.4478,19.38911,0,False,False
335.8265,0.168695,1.472901,0.013677,67.1639,99.81208,4.996042,0,0,0,0,0,0,0.106062,0.672031,-0.197481,61.56025,102.4175,19.31919,0,False,False
335.8376,0.168747,1.472892,0.013566,67.16368,99.83439,4.953394,0,0,0,0,0,0,0.10664,0.672214,-0.197711,61.51745,102.4162,19.28566,0,False,False
335.8488,0.16876,1.472851,0.013423,67.15393,99.8761,4.939058,0,0,0,0,0,0,0.106878,0.672351,-0.197553,61.47998,102.4254,19.27908,0,False,False
335.8596,0.168788,1.472862,0.013326,67.15516,99.90952,4.904085,0,0,0,0,0,0,0.107325,0.672512,-0.197414,61.42177,102.3966,19.24962,0,False,False
335.871,0.168829,1.472854,0.013214,67.1654,99.92024,4.85665,0,0,0,0,0,0,0.108068,0.67272,-0.197426,61.34589,102.4046,19.22024,0,False,False
335.8819,0.1688,1.47289,0.013128,67.15739,99.97978,4.867668,0,0,0,0,0,0,0.108697,0.672887,-0.197256,61.27024,102.3566,19.1401,0,False,False
335.8931,0.168821,1.472875,0.013008,67.15155,99.99563,4.841469,0,0,0,0,0,0,0.109386,0.672985,-0.197195,61.20208,102.318,19.07278,0,False,False
335.9042,0.168847,1.472898,0.012929,67.1564,100.0908,4.895424,0,0,0,0,0,0,0.110044,0.673174,-0.196957,61.10546,102.2231,18.95915,0,False,False
335.9152,0.168883,1.472871,0.012824,67.15778,100.1218,4.896809,0,0,0,0,0,0,0.110991,0.673439,-0.196727,60.98743,102.1565,18.85777,0,False,False
335.9264,0.168863,1.472867,0.012691,67.15208,100.1927,4.909304,0,0,0,0,0,0,0.111854,0.673752,-0.19637,60.8964,102.0795,18.74985,0,False,False
335.9374,0.168866,1.472855,0.012603,67.1462,100.2343,4.902813,0,0,0,0,0,0,0.112643,0.673951,-0.196219,60.81826,102.0206,18.67344,0,False,False
335.9485,0.168854,1.472857,0.012493,67.14727,100.2985,4.926437,0,0,0,0,0,0,0.113495,0.674147,-0.195931,60.71402,101.9586,18.59925,0,False,False
335.9595,0.168843,1.472864,0.012411,67.14391,100.3433,4.936471,0,0,0,0,0,0,0.114519,0.674556,-0.195795,60.58327,101.8896,18.53135,0,False,False
335.9708,0.168847,1.47287,0.012321,67.13588,100.3605,4.924883,0,0,0,0,0,0,0.115553,0.674859,-0.195496,60.4381,101.8088,18.45,0,False,False
335.9818,0.168772,1.472953,0.012272,67.13586,100.3899,4.921383,0,0,0,0,0,0,0.116574,0.67536,-0.195368,60.32794,101.7473,18.34837,0,False,False
335.9929,0.168756,1.472977,0.012222,67.14237,100.3967,4.909411,0,0,0,0,0,0,0.117622,0.675679,-0.195115,60.2237,101.6471,18.20073,0,False,False
336.0041,0.168704,1.472963,0.012115,67.133,100.3847,4.872366,0,0,0,0,0,0,0.118606,0.67597,-0.194779,60.12786,101.5418,18.06999,0,False,False
336.0152,0.16872,1.472983,0.012081,67.14658,100.3879,4.859831,0,0,0,0,0,0,0.11962,0.676232,-0.194506,60.02041,101.4008,17.94145,0,False,False
336.0262,0.168758,1.473034,0.012066,67.13634,100.3872,4.836939,0,0,0,0,0,0,0.120647,0.676446,-0.194075,59.88201,101.2331,17.81458,0,False,False
336.0376,0.16872,1.4731,0.01199,67.12379,100.401,4.83237,0,0,0,0,0,0,0.121652,0.676891,-0.193664,59.72287,101.0707,17.69236,0,False,False
336.0485,0.168757,1.473117,0.011949,67.11441,100.3792,4.80361,0,0,0,0,0,0,0.122791,0.677279,-0.193373,59.59764,100.9401,17.58727,0,False,False
336.0595,0.168777,1.473137,0.011901,67.09174,100.3729,4.7984,0,0,0,0,0,0,0.123827,0.677679,-0.193131,59.48222,100.8342,17.50527,0,False,False
336.0708,0.168806,1.473191,0.011895,67.08408,100.3512,4.763563,0,0,0,0,0,0,0.124825,0.677963,-0.192877,59.36869,100.7525,17.42455,0,False,False
336.0818,0.168867,1.473226,0.011954,67.07324,100.3275,4.739995,0,0,0,0,0,0,0.125797,0.678245,-0.192627,59.24158,100.6599,17.34608,0,False,False
336.0937,0.168879,1.473225,0.011944,67.06851,100.3135,4.718126,0,0,0,0,0,0,0.12676,0.678556,-0.192423,59.11448,100.5796,17.28039,0,False,False
336.104,0.168904,1.473223,0.011975,67.06709,100.2904,4.697596,0,0,0,0,0,0,0.127699,0.67886,-0.192198,58.99199,100.4948,17.20121,0,False,False
336.1151,0.168927,1.473231,0.012019,67.07159,100.2754,4.67953,0,0,0,0,0,0,0.128362,0.679059,-0.191878,58.93723,100.4238,17.1291,0,False,False
336.1263,0.168941,1.473229,0.012082,67.07782,100.2699,4.694082,0,0,0,0,0,0,0.128967,0.679236,-0.191677,58.90167,100.3528,17.06483,0,False,False
336.1373,0.168948,1.473232,0.012118,67.08836,100.2621,4.709078,0,0,0,0,0,0,0.129497,0.679281,-0.191325,58.87153,100.2828,17.02182,0,False,False
336.1484,0.168958,1.473186,0.012141,67.08941,100.2317,4.706305,0,0,0,0,0,0,0.130154,0.679463,-0.191121,58.83444,100.2017,16.98181,0,False,False
336.1595,0.168989,1.473223,0.012201,67.09029,100.2314,4.716082,0,0,0,0,0,0,0.130621,0.67958,-0.19092,58.78675,100.1011,16.92507,0,False,False
336.1707,0.168973,1.473193,0.01222,67.0944,100.2347,4.733937,0,0,0,0,0,0,0.131212,0.679747,-0.190726,58.7453,100.0058,16.86329,0,False,False
336.1818,0.168981,1.473203,0.012278,67.08959,100.1908,4.702765,0,0,0,0,0,0,0.131626,0.679787,-0.190535,58.70638,99.92342,16.81003,0,False,False
336.1929,0.168958,1.473179,0.012289,67.08926,100.1733,4.694361,0,0,0,0,0,0,0.13203,0.679872,-0.190396,58.7174,99.88165,16.7752,0,False,False
336.204,0.169006,1.47322,0.012368,67.07931,100.1489,4.692673,0,0,0,0,0,0,0.132378,0.679883,-0.190317,58.71194,99.86249,16.75752,0,False,False
336.215,0.169114,1.473249,0.012423,67.07158,100.1048,4.666478,0,0,0,0,0,0,0.132692,0.679892,-0.190146,58.68837,99.82751,16.74376,0,False,False
336.2261,0.169178,1.473251,0.012481,67.04225,100.0815,4.669873,0,0,0,0,0,0,0.133031,0.679931,-0.190072,58.66297,99.79818,16.74805,0,False,False
336.2372,0.169235,1.473254,0.012499,67.03869,100.0375,4.644352,0,0,0,0,0,0,0.133249,0.679886,-0.190205,58.62338,99.75081,16.75289,0,False,False
336.2484,0.169289,1.473265,0.012568,67.01902,100.0017,4.632224,0,0,0,0,0,0,0.133481,0.679945,-0.190213,58.58389,99.70906,16.75808,0,False,False
336.2595,0.169353,1.473285,0.012656,67.02407,100.0017,4.647471,0,0,0,0,0,0,0.133635,0.679944,-0.19024,58.57684,99.69352,16.77359,0,False,False
336.2708,0.169329,1.473303,0.012739,67.02164,99.97332,4.63401,0,0,0,0,0,0,0.133572,0.679788,-0.190114,58.58394,99.70425,16.81313,0,False,False
336.2817,0.169379,1.473313,0.012819,67.02264,99.96729,4.653791,0,0,0,0,0,0,0.133635,0.679721,-0.19011,58.61497,99.69311,16.82498,0,False,False
336.2929,0.169453,1.473385,0.012888,67.03153,99.93175,4.643702,0,0,0,0,0,0,0.133585,0.679731,-0.190143,58.67954,99.68832,16.82637,0,False,False
336.304,0.169509,1.473392,0.012951,67.02534,99.92251,4.657105,0,0,0,0,0,0,0.13358,0.679636,-0.190161,58.72013,99.67207,16.83458,0,False,False
336.315,0.169589,1.473406,0.013024,67.01456,99.91937,4.68745,0,0,0,0,0,0,0.133498,0.679603,-0.190128,58.77259,99.62842,16.85037,0,False,False
336.3261,0.169641,1.473413,0.01304,66.99578,99.90382,4.687719,0,0,0,0,0,0,0.133418,0.679524,-0.190166,58.82252,99.61966,16.89488,0,False,False
336.3372,0.169709,1.473426,0.013091,66.97921,99.93874,4.739558,0,0,0,0,0,0,0.133238,0.679375,-0.190095,58.86815,99.59676,16.90659,0,False,False
336.3484,0.169785,1.473441,0.013142,66.96437,99.9063,4.723814,0,0,0,0,0,0,0.132982,0.679284,-0.190141,58.89532,99.59194,16.91684,0,False,False
336.3595,0.169824,1.473454,0.013233,66.94681,99.92872,4.755444,0,0,0,0,0,0,0.132797,0.679214,-0.190232,58.93305,99.591,16.92577,0,False,False
336.3706,0.169872,1.473482,0.013319,66.93903,99.90917,4.760615,0,0,0,0,0,0,0.132621,0.679128,-0.190319,58.96358,99.59155,16.9346,0,False,False
336.3817,0.169938,1.473518,0.013428,66.94144,99.90061,4.778306,0,0,0,0,0,0,0.132431,0.678903,-0.190262,58.9956,99.60969,16.97897,0,False,False
336.3928,0.16997,1.473563,0.013531,66.92676,99.8856,4.796454,0,0,0,0,0,0,0.132239,0.67877,-0.190357,59.02235,99.62141,17.01536,0,False,False
336.404,0.170038,1.473622,0.01364,66.92677,99.88207,4.813932,0,0,0,0,0,0,0.132121,0.678659,-0.190448,59.05925,99.65192,17.08509,0,False,False
336.415,0.170116,1.473678,0.013755,66.92129,99.84554,4.819199,0,0,0,0,0,0,0.131883,0.678466,-0.190506,59.08385,99.69738,17.16903,0,False,False
336.4261,0.170171,1.473778,0.013885,66.90181,99.83995,4.838736,0,0,0,0,0,0,0.131727,0.678336,-0.190596,59.11885,99.75142,17.24827,0,False,False
336.4372,0.170298,1.473882,0.014053,66.87975,99.77731,4.825084,0,0,0,0,0,0,0.131495,0.67824,-0.190696,59.16232,99.78406,17.29513,0,False,False
336.4483,0.170385,1.473957,0.014152,66.85782,99.72764,4.843227,0,0,0,0,0,0,0.131223,0.678076,-0.190858,59.22898,99.83186,17.32486,0,False,False
336.4595,0.170428,1.474053,0.01426,66.83147,99.66404,4.843921,0,0,0,0,0,0,0.130862,0.678005,-0.191043,59.29428,99.8621,17.34428,0,False,False
336.4705,0.170537,1.474231,0.014512,66.82675,99.59638,4.871263,0,0,0,0,0,0,0.130689,0.677905,-0.191107,59.4083,99.79954,17.36108,0,False,False
336.4817,0.170659,1.474398,0.014775,66.82295,99.50488,4.887097,0,0,0,0,0,0,0.130432,0.677804,-0.191085,59.51078,99.7079,17.37888,0,False,False
336.4928,0.170827,1.474613,0.01517,66.83157,99.41768,4.940103,0,0,0,0,0,0,0.130278,0.677754,-0.19104,59.62502,99.54556,17.41282,0,False,False
336.504,0.171012,1.474847,0.015534,66.8288,99.32607,4.999253,0,0,0,0,0,0,0.130229,0.677672,-0.190863,59.74735,99.3642,17.43889,0,False,False
336.5149,0.171313,1.475065,0.015984,66.81815,99.18356,5.063509,0,0,0,0,0,0,0.130151,0.677578,-0.190686,59.85574,99.19376,17.44874,0,False,False
336.526,0.171679,1.475237,0.016473,66.79676,99.02147,5.136579,0,0,0,0,0,0,0.130308,0.677501,-0.190606,59.94154,99.02728,17.45997,0,False,False
336.5373,0.17206,1.475404,0.017004,66.76553,98.7844,5.16052,0,0,0,0,0,0,0.130364,0.677437,-0.190513,60.01376,98.90534,17.51892,0,False,False
