time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
224.2269,-0.138453,1.489676,0.047341,63.23827,272.6301,1.820605,0,0,0,0,0,0,-0.098363,0.679675,0.312257,62.36295,280.4069,19.90622,0,False,False
224.2384,-0.138611,1.489651,0.047088,63.21941,272.6074,1.810373,0,0,0,0,0,0,-0.098488,0.67977,0.311885,62.32996,280.2726,19.83557,0,False,False
224.2494,-0.13878,1.489622,0.046869,63.20698,272.5779,1.798927,0,0,0,0,0,0,-0.098718,0.679891,0.311523,62.30721,280.1981,19.81385,0,False,False
224.2604,-0.13891,1.48966,0.046639,63.19415,272.5635,1.796356,0,0,0,0,0,0,-0.099038,0.679922,0.311281,62.30335,280.1658,19.78119,0,False,False
224.2715,-0.13902,1.489644,0.046381,63.1893,272.5406,1.774058,0,0,0,0,0,0,-0.09935,0.680057,0.310896,62.31194,280.1519,19.74165,0,False,False
224.2827,-0.139064,1.489616,0.046144,63.18468,272.5418,1.800624,0,0,0,0,0,0,-0.099691,0.680169,0.310492,62.3132,280.0744,19.69109,0,False,False
224.2937,-0.139069,1.489627,0.045965,63.20024,272.5126,1.785565,0,0,0,0,0,0,-0.10008,0.680357,0.31005,62.30609,279.9752,19.65024,0,False,False
224.305,-0.139105,1.489588,0.045757,63.22683,272.5053,1.799815,0,0,0,0,0,0,-0.100431,0.680453,0.309611,62.28841,279.848,19.59868,0,False,False
224.3158,-0.139113,1.489485,0.045535,63.25026,272.5128,1.830399,0,0,0,0,0,0,-0.100984,0.680571,0.309154,62.24716,279.6867,19.5309,0,False,False
224.3269,-0.139149,1.489441,0.045309,63.2678,272.5121,1.840962,0,0,0,0,0,0,-0.101565,0.680726,0.308704,62.17455,279.5113,19.42932,0,False,False
224.338,-0.13918,1.4894,0.045107,63.30701,272.5307,1.865747,0,0,0,0,0,0,-0.102146,0.680973,0.30824,62.10351,279.3538,19.33029,0,False,False
224.3491,-0.139241,1.489344,0.044904,63.32249,272.5404,1.875212,0,0,0,0,0,0,-0.102644,0.681101,0.307922,62.05268,279.2104,19.26015,0,False,False
224.3602,-0.139341,1.489289,0.044736,63.34228,272.5433,1.898578,0,0,0,0,0,0,-0.103302,0.681305,0.307602,61.98154,279.1486,19.25506,0,False,False
224.3716,-0.13939,1.489179,0.044493,63.34787,272.5884,1.948138,0,0,0,0,0,0,-0.103969,0.681497,0.307282,61.92127,279.1085,19.2641,0,False,False
224.3826,-0.139498,1.489075,0.044336,63.35223,272.5908,1.976063,0,0,0,0,0,0,-0.104662,0.681622,0.306927,61.85592,279.0663,19.24046,0,False,False
224.3937,-0.139561,1.489066,0.044153,63.35474,272.597,2.004006,0,0,0,0,0,0,-0.105395,0.681896,0.306438,61.76021,278.978,19.17571,0,False,False
224.4046,-0.139615,1.48905,0.044094,63.37088,272.5831,1.996626,0,0,0,0,0,0,-0.106202,0.682099,0.306063,61.65567,278.9025,19.11604,0,False,False
224.4158,-0.139725,1.489065,0.043927,63.39533,272.6037,2.026234,0,0,0,0,0,0,-0.106983,0.682374,0.305657,61.56052,278.8322,19.06345,0,False,False
224.4269,-0.139822,1.489025,0.043779,63.40006,272.6138,2.028743,0,0,0,0,0,0,-0.107775,0.682638,0.305291,61.49054,278.7764,19.00956,0,False,False
224.438,-0.139918,1.488999,0.043618,63.40601,272.6073,2.029774,0,0,0,0,0,0,-0.108522,0.682856,0.304832,61.4481,278.6546,18.85596,0,False,False
224.4491,-0.139996,1.488972,0.043473,63.41055,272.587,2.01083,0,0,0,0,0,0,-0.109253,0.682992,0.304362,61.3886,278.4802,18.67953,0,False,False
224.4601,-0.140081,1.488964,0.043307,63.39528,272.599,2.010274,0,0,0,0,0,0,-0.109922,0.683267,0.30395,61.27902,278.2728,18.51181,0,False,False
224.4713,-0.140217,1.489008,0.043163,63.38648,272.6051,2.020914,0,0,0,0,0,0,-0.110663,0.68348,0.303495,61.1907,278.1057,18.4247,0,False,False
224.4824,-0.140307,1.489049,0.043055,63.3766,272.5955,1.998386,0,0,0,0,0,0,-0.111308,0.683663,0.303066,61.13092,277.9894,18.38957,0,False,False
224.4935,-0.140418,1.489101,0.042947,63.36565,272.6,2.000559,0,0,0,0,0,0,-0.11189,0.683869,0.302534,61.15294,277.9427,18.41684,0,False,False
224.5046,-0.14059,1.489125,0.042801,63.35703,272.6116,2.012501,0,0,0,0,0,0,-0.112398,0.684009,0.302167,61.14541,277.8612,18.38133,0,False,False
224.5157,-0.140796,1.489138,0.042611,63.35149,272.6271,2.029588,0,0,0,0,0,0,-0.112955,0.684204,0.301845,61.13027,277.7524,18.33531,0,False,False
224.5269,-0.140942,1.489214,0.042463,63.33216,272.6221,2.039088,0,0,0,0,0,0,-0.113385,0.684361,0.301473,61.0779,277.5897,18.2611,0,False,False
224.5379,-0.141112,1.489241,0.042306,63.32899,272.6425,2.090943,0,0,0,0,0,0,-0.113894,0.684524,0.301078,61.02103,277.4197,18.15446,0,False,False
224.549,-0.141277,1.489269,0.04217,63.32263,272.66,2.129175,0,0,0,0,0,0,-0.114428,0.684629,0.300804,60.93498,277.2719,18.03132,0,False,False
224.5602,-0.141423,1.489291,0.04205,63.31751,272.6544,2.154078,0,0,0,0,0,0,-0.114949,0.684808,0.300463,60.87822,277.1817,17.95019,0,False,False
224.5713,-0.141571,1.489294,0.041871,63.31553,272.682,2.218126,0,0,0,0,0,0,-0.115356,0.684824,0.300326,60.86005,277.1466,17.94467,0,False,False
224.5824,-0.141658,1.489308,0.04176,63.31088,272.656,2.204668,0,0,0,0,0,0,-0.115674,0.684914,0.300067,60.82563,277.1484,18.01321,0,False,False
224.5934,-0.141778,1.48932,0.041663,63.29781,272.6743,2.242446,0,0,0,0,0,0,-0.115985,0.685,0.299908,60.79426,277.1399,18.0701,0,False,False
224.6047,-0.14191,1.489383,0.041546,63.29006,272.6404,2.234691,0,0,0,0,0,0,-0.116151,0.685055,0.299788,60.76579,277.1628,18.16081,0,False,False
224.6158,-0.142072,1.489431,0.041419,63.2817,272.6532,2.259079,0,0,0,0,0,0,-0.116407,0.684941,0.299825,60.82492,277.2259,18.23351,0,False,False
224.6268,-0.142198,1.489538,0.04132,63.26379,272.59,2.23561,0,0,0,0,0,0,-0.116591,0.684824,0.299835,60.88563,277.2568,18.24495,0,False,False
224.638,-0.142373,1.489635,0.041242,63.23735,272.5509,2.213709,0,0,0,0,0,0,-0.11671,0.684717,0.299817,60.93618,277.2395,18.2087,0,False,False
224.649,-0.142551,1.489786,0.041099,63.19931,272.5088,2.188889,0,0,0,0,0,0,-0.116863,0.684623,0.29965,60.94526,277.1715,18.17299,0,False,False
224.66,-0.142732,1.489995,0.041021,63.15065,272.4728,2.1642,0,0,0,0,0,0,-0.117077,0.684533,0.299589,60.95986,277.0547,18.10702,0,False,False
224.6714,-0.142942,1.490302,0.040959,63.06079,272.4373,2.132961,0,0,0,0,0,0,-0.117216,0.68442,0.29946,60.99442,276.9106,18.03783,0,False,False
224.6824,-0.143118,1.490695,0.040886,62.9721,272.4086,2.107127,0,0,0,0,0,0,-0.117298,0.684414,0.299302,61.01237,276.8619,18.03067,0,False,False
224.6935,-0.143342,1.491248,0.040874,62.82035,272.3705,2.062218,0,0,0,0,0,0,-0.117363,0.684356,0.299293,61.04199,276.849,18.02244,0,False,False
224.7047,-0.143601,1.492012,0.04084,62.61586,272.338,2.022342,0,0,0,0,0,0,-0.117363,0.684258,0.299306,61.08543,276.8735,18.04299,0,False,False
224.7156,-0.143968,1.492872,0.040851,62.36119,272.3095,1.995434,0,0,0,0,0,0,-0.117435,0.684167,0.2993,61.11585,276.8801,18.06144,0,False,False
224.7268,-0.144337,1.494003,0.040834,61.9992,272.2555,1.926789,0,0,0,0,0,0,-0.117567,0.684135,0.299291,61.12164,276.86,18.07151,0,False,False
224.7379,-0.144688,1.495259,0.040903,61.58022,272.1907,1.843328,0,0,0,0,0,0,-0.117601,0.684073,0.299421,61.11897,276.9268,18.12706,0,False,False
224.749,-0.145062,1.496601,0.040912,61.11464,272.1591,1.78704,0,0,0,0,0,0,-0.117567,0.684093,0.299519,61.16146,277.0151,18.1743,0,False,False
224.7601,-0.145433,1.498211,0.040948,60.5454,272.0762,1.676371,0,0,0,0,0,0,-0.11746,0.683891,0.29953,61.21575,277.0585,18.21143,0,False,False
224.7712,-0.145764,1.499874,0.040946,59.95729,272.0124,1.595355,0,0,0,0,0,0,-0.117497,0.683737,0.299517,61.25663,277.071,18.25911,0,False,False
224.7823,-0.146059,1.501778,0.040971,59.29407,271.9792,1.559551,0,0,0,0,0,0,-0.117464,0.683549,0.299499,61.3079,277.0608,18.28534,0,False,False
224.7934,-0.146272,1.503868,0.040975,58.57292,271.8985,1.475139,0,0,0,0,0,0,-0.117324,0.683343,0.299499,61.38244,277.0496,18.33884,0,False,False
224.8045,-0.146531,1.505939,0.040968,57.82311,271.8381,1.43624,0,0,0,0,0,0,-0.117065,0.683126,0.299536,61.48561,277.0483,18.38727,0,False,False
224.8157,-0.146784,1.508126,0.040927,56.96854,271.7443,1.375672,0,0,0,0,0,0,-0.116866,0.682868,0.299528,61.58974,277.0215,18.40207,0,False,False
224.8267,-0.147003,1.510432,0.040864,56.10399,271.6804,1.344986,0,0,0,0,0,0,-0.1167,0.682594,0.299473,61.6959,276.9677,18.37767,0,False,False
224.8378,-0.147218,1.512938,0.040815,55.15355,271.6117,1.332217,0,0,0,0,0,0,-0.116573,0.68241,0.299313,61.79559,276.9453,18.37798,0,False,False
224.8489,-0.147346,1.515506,0.040777,54.20641,271.5399,1.305711,0,0,0,0,0,0,-0.116499,0.682185,0.299246,61.86589,276.8594,18.31359,0,False,False
224.86,-0.147465,1.518252,0.040734,53.19155,271.4594,1.275923,0,0,0,0,0,0,-0.116458,0.681976,0.299138,61.96362,276.8509,18.35147,0,False,False
224.8712,-0.147572,1.521128,0.040671,52.10769,271.3766,1.247428,0,0,0,0,0,0,-0.116439,0.681676,0.299134,62.07424,276.8506,18.40433,0,False,False
224.8823,-0.147619,1.524057,0.04061,50.97525,271.307,1.202817,0,0,0,0,0,0,-0.116449,0.681447,0.299156,62.16822,276.9034,18.49796,0,False,False
224.8933,-0.147553,1.527163,0.040497,49.74609,271.2477,1.191909,0,0,0,0,0,0,-0.116402,0.681283,0.299142,62.22523,276.9549,18.57552,0,False,False
224.9047,-0.147501,1.530299,0.040382,48.48798,271.1744,1.153114,0,0,0,0,0,0,-0.116518,0.681079,0.299172,62.28402,277.0405,18.68345,0,False,False
224.9156,-0.147336,1.533657,0.040226,47.1827,271.0871,1.113048,0,0,0,0,0,0,-0.116601,0.680768,0.299452,62.36996,277.0931,18.721,0,False,False
224.9267,-0.147072,1.536923,0.040092,45.88916,270.9883,1.071763,0,0,0,0,0,0,-0.11677,0.680582,0.29945,62.44502,277.1263,18.74438,0,False,False
224.9377,-0.146732,1.54029,0.039942,44.55967,270.882,1.020316,0,0,0,0,0,0,-0.116926,0.680305,0.299598,62.49091,277.1172,18.73808,0,False,False
224.9489,-0.146346,1.543597,0.039791,43.23018,270.7673,0.972609,0,0,0,0,0,0,-0.117197,0.680242,0.299545,62.55774,277.1073,18.7713,0,False,False
224.96,-0.145772,1.546862,0.03965,41.90931,270.6411,0.915195,0,0,0,0,0,0,-0.117518,0.680152,0.299486,62.64155,277.1004,18.79664,0,False,False
224.971,-0.145066,1.550072,0.039549,40.61218,270.5368,0.864834,0,0,0,0,0,0,-0.117924,0.680097,0.29947,62.69408,277.0761,18.80689,0,False,False
