time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
203.9574,-0.177229,1.461786,0.035999,70.44579,276.0915,0.191244,0,0,0,0,0,0,-0.084654,0.669212,0.281649,59.05962,277.7196,16.19876,0,False,False
203.9688,-0.177424,1.461829,0.03584,70.4372,275.9698,0.122288,0,0,0,0,0,0,-0.082767,0.668682,0.281564,59.3,277.7509,16.22439,0,False,False
203.9798,-0.177563,1.461853,0.035717,70.41562,275.8713,0.068512,0,0,0,0,0,0,-0.081239,0.668387,0.281502,59.47318,277.7681,16.21618,0,False,False
203.9907,-0.177716,1.461908,0.03558,70.40266,275.7997,0.030892,0,0,0,0,0,0,-0.079977,0.66834,0.281364,59.58737,277.7424,16.20272,0,False,False
204.0018,-0.177827,1.461936,0.035434,70.38999,275.7423,-0.0035,0,0,0,0,0,0,-0.079133,0.668292,0.281169,59.63044,277.6883,16.15444,0,False,False
204.0129,-0.177874,1.461975,0.035305,70.3709,275.7109,359.992,0,0,0,0,0,0,-0.078306,0.668138,0.281018,59.70607,277.6483,16.14177,0,False,False
204.0239,-0.177895,1.462024,0.035272,70.3563,275.6661,359.9767,0,0,0,0,0,0,-0.078268,0.668319,0.280772,59.66894,277.5657,16.06858,0,False,False
204.0351,-0.177971,1.462061,0.035259,70.34216,275.6267,359.9725,0,0,0,0,0,0,-0.078315,0.668484,0.280568,59.63106,277.4883,15.95772,0,False,False
204.0462,-0.17797,1.462113,0.035219,70.33278,275.6243,359.9724,0,0,0,0,0,0,-0.07828,0.668608,0.280313,59.58403,277.4055,15.85367,0,False,False
204.0573,-0.177996,1.462178,0.035213,70.31542,275.6257,359.9846,0,0,0,0,0,0,-0.078791,0.668856,0.28009,59.45657,277.2916,15.7131,0,False,False
204.0684,-0.177944,1.462248,0.03523,70.29832,275.6549,0.004553,0,0,0,0,0,0,-0.07943,0.669177,0.279824,59.31914,277.1757,15.58742,0,False,False
204.0796,-0.177895,1.462279,0.035263,70.27981,275.6974,0.020783,0,0,0,0,0,0,-0.080328,0.669522,0.279604,59.15361,277.0618,15.4636,0,False,False
204.0906,-0.177827,1.462387,0.035309,70.2588,275.7486,0.048127,0,0,0,0,0,0,-0.081299,0.66986,0.279285,59.02815,276.9538,15.33873,0,False,False
204.102,-0.177759,1.462471,0.035406,70.23558,275.8333,0.104886,0,0,0,0,0,0,-0.082582,0.670316,0.279013,58.83124,276.8305,15.19114,0,False,False
204.1129,-0.177742,1.462567,0.035483,70.20979,275.8749,0.127737,0,0,0,0,0,0,-0.084029,0.670869,0.278509,58.64745,276.7367,15.08573,0,False,False
204.124,-0.177707,1.462671,0.035565,70.17352,275.9765,0.195604,0,0,0,0,0,0,-0.085494,0.671405,0.278115,58.45611,276.6338,14.97842,0,False,False
204.1351,-0.177684,1.462707,0.035675,70.1513,276.0704,0.267873,0,0,0,0,0,0,-0.087175,0.671966,0.277846,58.23994,276.5178,14.83946,0,False,False
204.1462,-0.177608,1.462842,0.035809,70.11445,276.1511,0.314465,0,0,0,0,0,0,-0.089041,0.672491,0.277641,58.02449,276.394,14.7114,0,False,False
204.1573,-0.177499,1.46296,0.036005,70.08864,276.2302,0.3629,0,0,0,0,0,0,-0.09096,0.673111,0.277338,57.7835,276.2585,14.582,0,False,False
204.1684,-0.17738,1.463116,0.036146,70.05402,276.332,0.424255,0,0,0,0,0,0,-0.092907,0.673675,0.277151,57.55289,276.1248,14.45799,0,False,False
204.1796,-0.177268,1.463229,0.036313,70.03574,276.4423,0.486833,0,0,0,0,0,0,-0.095007,0.674316,0.276811,57.30611,276.0091,14.37366,0,False,False
204.1907,-0.177171,1.463395,0.036446,70.02116,276.5936,0.589733,0,0,0,0,0,0,-0.097339,0.675034,0.276548,57.01076,275.8787,14.28017,0,False,False
204.2018,-0.177068,1.463552,0.036663,69.99397,276.6708,0.622381,0,0,0,0,0,0,-0.099708,0.675823,0.276304,56.7384,275.7466,14.20121,0,False,False
204.213,-0.176959,1.463653,0.036823,69.9473,276.7673,0.678101,0,0,0,0,0,0,-0.102233,0.67664,0.276004,56.44027,275.5994,14.14964,0,False,False
204.2239,-0.176884,1.463807,0.037006,69.91428,276.8768,0.748541,0,0,0,0,0,0,-0.104719,0.677493,0.275777,56.1298,275.4622,14.10376,0,False,False
204.235,-0.17683,1.463916,0.037185,69.873,276.9559,0.789268,0,0,0,0,0,0,-0.107298,0.678391,0.275497,55.80237,275.3378,14.02493,0,False,False
204.2461,-0.176749,1.464066,0.037369,69.83851,277.0046,0.824866,0,0,0,0,0,0,-0.109845,0.679249,0.275218,55.4819,275.1941,13.91297,0,False,False
204.2572,-0.176664,1.46418,0.037525,69.79199,277.0532,0.862571,0,0,0,0,0,0,-0.112423,0.680179,0.274985,55.17183,275.0353,13.74847,0,False,False
204.2684,-0.176611,1.464326,0.037705,69.75825,277.0884,0.879481,0,0,0,0,0,0,-0.115257,0.681184,0.27448,54.81898,274.8603,13.57726,0,False,False
204.2795,-0.176523,1.464465,0.037931,69.72422,277.1023,0.880235,0,0,0,0,0,0,-0.117878,0.682039,0.274225,54.47638,274.6976,13.44093,0,False,False
204.2906,-0.176449,1.464674,0.03815,69.69028,277.1279,0.879042,0,0,0,0,0,0,-0.120613,0.682985,0.274017,54.13123,274.553,13.30413,0,False,False
204.3017,-0.176305,1.464843,0.038398,69.63849,277.1679,0.902228,0,0,0,0,0,0,-0.123161,0.683929,0.27366,53.81673,274.4117,13.18225,0,False,False
204.3128,-0.176235,1.464977,0.038641,69.61411,277.1733,0.884325,0,0,0,0,0,0,-0.125519,0.684804,0.273348,53.52666,274.2728,13.08113,0,False,False
204.3239,-0.176114,1.465127,0.038919,69.56693,277.2099,0.875115,0,0,0,0,0,0,-0.127971,0.685526,0.273038,53.22491,274.1331,12.99683,0,False,False
204.335,-0.176022,1.465302,0.039214,69.52197,277.1989,0.814329,0,0,0,0,0,0,-0.130411,0.686522,0.272669,52.90832,274.0069,12.92235,0,False,False
204.3461,-0.175898,1.465508,0.039567,69.47811,277.2139,0.762825,0,0,0,0,0,0,-0.132752,0.687421,0.272435,52.59007,273.9111,12.85268,0,False,False
204.3573,-0.175804,1.465762,0.039922,69.43703,277.2551,0.715932,0,0,0,0,0,0,-0.135106,0.688337,0.272183,52.28018,273.8029,12.75485,0,False,False
204.3683,-0.17564,1.465991,0.040409,69.36938,277.2739,0.635302,0,0,0,0,0,0,-0.13723,0.689176,0.272025,51.99459,273.7307,12.634,0,False,False
204.3795,-0.175526,1.466258,0.040901,69.31241,277.3358,0.586117,0,0,0,0,0,0,-0.1392,0.690087,0.272008,51.72361,273.7117,12.52148,0,False,False
204.3905,-0.17538,1.466547,0.041494,69.23228,277.4063,0.505432,0,0,0,0,0,0,-0.141036,0.690866,0.271997,51.52935,273.691,12.37578,0,False,False
204.4016,-0.175248,1.466876,0.042146,69.14993,277.4855,0.439264,0,0,0,0,0,0,-0.142906,0.69161,0.271942,51.33205,273.6605,12.24243,0,False,False
204.4127,-0.175034,1.467221,0.042885,69.04714,277.6158,0.394544,0,0,0,0,0,0,-0.144499,0.69236,0.27197,51.17517,273.6245,12.11837,0,False,False
204.424,-0.174881,1.467561,0.043662,68.95289,277.7285,0.315422,0,0,0,0,0,0,-0.146011,0.692993,0.272081,50.99388,273.6241,12.02929,0,False,False
204.435,-0.174639,1.467997,0.044642,68.84914,277.8844,0.259224,0,0,0,0,0,0,-0.147362,0.693738,0.272276,50.77457,273.6594,11.9668,0,False,False
204.4461,-0.174376,1.46842,0.045638,68.73853,278.0587,0.172194,0,0,0,0,0,0,-0.148642,0.694462,0.27253,50.57332,273.7077,11.87747,0,False,False
204.4572,-0.174105,1.468836,0.046737,68.61546,278.2936,0.128877,0,0,0,0,0,0,-0.14997,0.695138,0.272737,50.37856,273.7919,11.78491,0,False,False
204.4683,-0.173811,1.469304,0.047999,68.47842,278.5413,0.039262,0,0,0,0,0,0,-0.151224,0.69588,0.27309,50.17959,273.9068,11.6981,0,False,False
204.4794,-0.173476,1.469757,0.049354,68.33294,278.817,359.943,0,0,0,0,0,0,-0.152159,0.696558,0.273567,49.96442,274.0738,11.61013,0,False,False
