time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
376.0323,-0.006318,1.469551,-0.136111,68.55078,175.5202,1.048401,0,0,0,0,0,0,-0.252506,0.679086,-0.090307,57.60793,187.3915,22.98541,0,False,False
376.0437,-0.006383,1.469467,-0.13634,68.57128,175.52,1.032599,0,0,0,0,0,0,-0.252617,0.679159,-0.090546,57.59239,187.4149,22.99332,0,False,False
376.0546,-0.00643,1.469382,-0.136563,68.59343,175.5443,1.036678,0,0,0,0,0,0,-0.252711,0.679207,-0.090819,57.55255,187.4142,22.98568,0,False,False
376.0657,-0.006431,1.469293,-0.136752,68.61324,175.5551,1.031253,0,0,0,0,0,0,-0.252687,0.679279,-0.091067,57.51858,187.3852,22.96054,0,False,False
376.0768,-0.006514,1.469198,-0.136943,68.63116,175.5731,1.04055,0,0,0,0,0,0,-0.252701,0.679306,-0.091346,57.48489,187.3697,22.94133,0,False,False
376.0878,-0.006518,1.469225,-0.137061,68.65681,175.5851,1.034435,0,0,0,0,0,0,-0.252664,0.679441,-0.091565,57.44086,187.3293,22.89628,0,False,False
376.099,-0.006599,1.469137,-0.13728,68.68185,175.6023,1.039875,0,0,0,0,0,0,-0.252614,0.679548,-0.091891,57.394,187.2994,22.86856,0,False,False
376.11,-0.006678,1.469056,-0.137474,68.70409,175.6325,1.062474,0,0,0,0,0,0,-0.252481,0.679631,-0.092188,57.36318,187.2765,22.83353,0,False,False
376.1211,-0.00673,1.468963,-0.137677,68.72259,175.6729,1.087674,0,0,0,0,0,0,-0.2524,0.679669,-0.092464,57.37741,187.2711,22.81422,0,False,False
376.1323,-0.006801,1.468899,-0.137867,68.7435,175.6966,1.10399,0,0,0,0,0,0,-0.252169,0.679579,-0.092711,57.39689,187.2714,22.79646,0,False,False
376.1436,-0.006829,1.468824,-0.138,68.75014,175.6945,1.084577,0,0,0,0,0,0,-0.252044,0.679592,-0.092994,57.39144,187.2438,22.77155,0,False,False
376.1545,-0.006891,1.468777,-0.13821,68.76529,175.6943,1.074121,0,0,0,0,0,0,-0.251845,0.679583,-0.093272,57.34831,187.1823,22.72989,0,False,False
376.1656,-0.006974,1.468737,-0.13843,68.78015,175.7105,1.073747,0,0,0,0,0,0,-0.251772,0.679755,-0.093659,57.30207,187.1035,22.65536,0,False,False
376.1767,-0.006996,1.468681,-0.138618,68.79002,175.6846,1.037267,0,0,0,0,0,0,-0.251567,0.679793,-0.094013,57.26209,187.0372,22.56619,0,False,False
376.1879,-0.007062,1.468608,-0.138779,68.80126,175.6848,1.02886,0,0,0,0,0,0,-0.251469,0.67995,-0.094515,57.23746,187.0053,22.51193,0,False,False
