time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
274.5512,0.123596,1.461871,0.007351,71.07846,86.35034,359.9765,0,0,0,0,0,0,0.064739,0.666865,-0.243396,59.81147,107.2254,31.68294,0,False,False
274.5626,0.124302,1.461337,0.007701,71.23128,86.18597,359.8957,0,0,0,0,0,0,0.061597,0.666018,-0.243857,60.19873,107.4799,32.04669,0,False,False
274.5734,0.12492,1.46081,0.007994,71.37878,86.05293,359.8533,0,0,0,0,0,0,0.058402,0.665249,-0.244354,60.60891,107.739,32.40159,0,False,False
274.5845,0.125534,1.46034,0.008305,71.51738,85.9659,359.8515,0,0,0,0,0,0,0.055671,0.66448,-0.244862,60.96337,107.9795,32.70417,0,False,False
274.5955,0.126094,1.459876,0.008568,71.65965,85.86317,359.8236,0,0,0,0,0,0,0.053421,0.664008,-0.245441,61.27817,108.2104,33.04192,0,False,False
274.6065,0.126682,1.459414,0.008847,71.78155,85.79185,359.8268,0,0,0,0,0,0,0.051059,0.663422,-0.245892,61.57894,108.4331,33.35589,0,False,False
274.6177,0.127198,1.459028,0.009157,71.89085,85.7472,359.8401,0,0,0,0,0,0,0.049583,0.663149,-0.2461,61.7534,108.5649,33.53176,0,False,False
274.6288,0.127662,1.458625,0.009374,71.99348,85.70748,359.8631,0,0,0,0,0,0,0.047884,0.662814,-0.246428,61.95729,108.6884,33.67905,0,False,False
274.6399,0.128131,1.458285,0.009587,72.09441,85.65514,359.859,0,0,0,0,0,0,0.046749,0.662582,-0.246541,62.12491,108.6983,33.67806,0,False,False
274.6512,0.128555,1.457942,0.009769,72.18806,85.64156,359.9101,0,0,0,0,0,0,0.046,0.662415,-0.246617,62.26216,108.6392,33.64043,0,False,False
274.6624,0.128903,1.457666,0.010018,72.26624,85.63165,359.9467,0,0,0,0,0,0,0.045251,0.662291,-0.246652,62.39296,108.6014,33.65127,0,False,False
274.6732,0.129248,1.457371,0.010187,72.34233,85.60385,359.9731,0,0,0,0,0,0,0.045234,0.662383,-0.246656,62.44793,108.4095,33.53344,0,False,False
274.6845,0.129543,1.457193,0.01033,72.40587,85.6188,0.03699,0,0,0,0,0,0,0.045478,0.662435,-0.246501,62.45602,108.1253,33.33184,0,False,False
274.6955,0.129822,1.457035,0.010504,72.46989,85.63555,0.111436,0,0,0,0,0,0,0.046052,0.662556,-0.246335,62.44545,107.8695,33.1907,0,False,False
274.7067,0.130118,1.456863,0.010652,72.52482,85.65117,0.161866,0,0,0,0,0,0,0.046863,0.662831,-0.246077,62.40636,107.5953,33.04967,0,False,False
274.7178,0.130348,1.456779,0.010813,72.56965,85.68067,0.22531,0,0,0,0,0,0,0.047927,0.663107,-0.245826,62.31398,107.2666,32.84062,0,False,False
274.7288,0.130579,1.45663,0.010959,72.58744,85.729,0.288941,0,0,0,0,0,0,0.048937,0.663484,-0.245495,62.23756,107.0103,32.67018,0,False,False
274.7399,0.130825,1.456522,0.011032,72.59454,85.73936,0.29933,0,0,0,0,0,0,0.050555,0.663784,-0.245128,62.12852,106.8601,32.58402,0,False,False
274.751,0.131059,1.456495,0.011108,72.60553,85.76411,0.322858,0,0,0,0,0,0,0.052296,0.664185,-0.244767,62.01602,106.7999,32.59437,0,False,False
274.7621,0.131244,1.456458,0.011218,72.60863,85.85497,0.396844,0,0,0,0,0,0,0.054062,0.664594,-0.244392,61.8797,106.7165,32.54076,0,False,False
274.7733,0.131418,1.456446,0.011287,72.60852,85.87963,0.407594,0,0,0,0,0,0,0.056242,0.665202,-0.244006,61.6714,106.5474,32.35275,0,False,False
274.7844,0.131572,1.456495,0.011312,72.59342,85.92715,0.452591,0,0,0,0,0,0,0.058839,0.665813,-0.243393,61.38972,106.2317,32.03937,0,False,False
274.7955,0.131737,1.456581,0.011417,72.57295,86.03774,0.545995,0,0,0,0,0,0,0.061615,0.666616,-0.242629,61.05277,105.7979,31.61065,0,False,False
274.8065,0.131858,1.456691,0.011442,72.54121,86.11116,0.608666,0,0,0,0,0,0,0.064553,0.667419,-0.241837,60.71154,105.3616,31.18261,0,False,False
274.8177,0.131985,1.456802,0.011463,72.52428,86.25764,0.725656,0,0,0,0,0,0,0.067517,0.668131,-0.240943,60.37219,104.9475,30.77444,0,False,False
274.8287,0.132093,1.45692,0.011515,72.49011,86.35938,0.80091,0,0,0,0,0,0,0.070678,0.668912,-0.240001,60.00256,104.5101,30.35856,0,False,False
274.8399,0.132214,1.457037,0.011513,72.45319,86.49342,0.904477,0,0,0,0,0,0,0.073842,0.669804,-0.239044,59.64492,104.1011,29.97132,0,False,False
274.8509,0.132328,1.45723,0.011494,72.41991,86.6572,1.023105,0,0,0,0,0,0,0.077057,0.67083,-0.238182,59.34491,103.7233,29.62339,0,False,False
274.8622,0.132366,1.457399,0.011432,72.37523,86.7866,1.11527,0,0,0,0,0,0,0.080358,0.671683,-0.237215,59.04419,103.3943,29.3675,0,False,False
274.8732,0.132485,1.457589,0.011392,72.32265,86.9133,1.204979,0,0,0,0,0,0,0.083685,0.672572,-0.236269,58.71822,103.0757,29.08572,0,False,False
274.8842,0.132536,1.457802,0.011296,72.26948,87.06285,1.314526,0,0,0,0,0,0,0.087236,0.673673,-0.235249,58.35589,102.7271,28.73115,0,False,False
274.8955,0.132641,1.457984,0.011259,72.21674,87.18463,1.407386,0,0,0,0,0,0,0.090838,0.674822,-0.23411,57.95213,102.3159,28.29623,0,False,False
274.9065,0.13275,1.458169,0.011163,72.17316,87.29588,1.479461,0,0,0,0,0,0,0.094209,0.675974,-0.232948,57.57719,101.937,27.87677,0,False,False
274.9176,0.132863,1.458359,0.011105,72.12989,87.41661,1.54522,0,0,0,0,0,0,0.097848,0.677136,-0.231751,57.19432,101.4924,27.39026,0,False,False
274.9287,0.132926,1.458613,0.01101,72.08498,87.51532,1.595131,0,0,0,0,0,0,0.101434,0.678252,-0.230428,56.81379,101.0812,26.9802,0,False,False
274.9399,0.132942,1.458837,0.010862,72.03313,87.59807,1.608167,0,0,0,0,0,0,0.105036,0.67963,-0.229179,56.43941,100.6883,26.58583,0,False,False
274.951,0.133054,1.459044,0.010679,71.97529,87.69453,1.65459,0,0,0,0,0,0,0.108324,0.680801,-0.227926,56.05865,100.2905,26.19746,0,False,False
274.9624,0.133182,1.459276,0.010531,71.90783,87.81493,1.692404,0,0,0,0,0,0,0.11179,0.682112,-0.226574,55.65014,99.8726,25.79883,0,False,False
274.9732,0.133309,1.459509,0.010349,71.83885,87.89547,1.670934,0,0,0,0,0,0,0.114944,0.683223,-0.225203,55.30965,99.5107,25.47791,0,False,False
274.9843,0.133375,1.459819,0.01018,71.7729,88.02404,1.702687,0,0,0,0,0,0,0.118105,0.684484,-0.224039,54.95224,99.1909,25.17591,0,False,False
274.9955,0.133497,1.460071,0.009988,71.69639,88.15131,1.714856,0,0,0,0,0,0,0.121157,0.685677,-0.222844,54.58939,98.86304,24.85378,0,False,False
