time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
261.9229,0.000416,-0.006345,-0.021317,-0.038574,-0.39917,0.916046,0.036489,0,-0.140476,Ground,2.573151,2.529327
261.9342,0.000416,-0.006345,-0.021317,-0.038574,-0.39917,0.916046,0.035862,0,-0.138999,Ground,2.573151,2.529327
261.945,0.000934,-0.006353,-0.021335,-0.036789,-0.39798,0.916641,0.032826,0,-0.140004,Ground,2.564545,2.521362
261.9562,-0.00105,-0.006339,-0.021396,-0.038559,-0.395966,0.91745,0.035456,0,-0.141845,Ground,2.562622,2.520798
261.9673,-0.000441,-0.00635,-0.021416,-0.03685,-0.393295,0.918655,0.032952,0,-0.145732,Ground,2.56192,2.51416
261.9784,-0.000441,-0.00635,-0.021416,-0.03685,-0.393295,0.918655,0.032535,0,-0.145055,Ground,2.56192,2.51416
261.9895,-0.001255,-0.006341,-0.021427,-0.037567,-0.391876,0.919235,0.033364,0,-0.14678,Ground,2.562469,2.519516
262.0005,-0.008041,-0.006347,-0.021203,-0.023636,-0.397629,0.917236,0.011787,0,-0.139178,Ground,2.562958,2.572586
262.0117,-0.008041,-0.006347,-0.021203,-0.023636,-0.397629,0.917236,0.011113,0,-0.138368,Ground,2.562958,2.572586
262.0229,-0.008895,-0.006337,-0.021223,-0.022614,-0.397064,0.917511,0.009356,0,-0.138854,Ground,2.563782,2.549179
262.034,-0.013785,-0.006296,-0.021254,-0.027863,-0.395752,0.917923,0.016857,0,-0.139637,Ground,2.545639,2.533249
262.045,-0.013785,-0.006296,-0.021254,-0.027863,-0.395752,0.917923,0.016808,0,-0.139626,Ground,2.545639,2.533249
262.0561,-0.016695,-0.006272,-0.021263,-0.031082,-0.389252,0.920593,0.022632,0,-0.14921,Ground,2.564026,2.573822
262.0672,-0.012474,-0.006327,-0.021165,-0.029968,-0.38945,0.920548,0.020933,0,-0.149292,Ground,2.581726,2.574112
262.0784,-0.012474,-0.006327,-0.021165,-0.029968,-0.38945,0.920548,0.020959,0,-0.149213,Ground,2.581726,2.574112
262.0895,-0.002281,-0.006432,-0.021078,-0.01561,-0.388733,0.921204,-0.000228,0,-0.153119,Ground,2.581009,2.582336
262.1005,-0.001722,-0.006446,-0.021011,-0.014145,-0.39093,0.920303,-0.00284,0,-0.149631,Ground,2.599152,2.572479
262.1117,-0.000136,-0.006446,-0.021062,-0.014221,-0.390152,0.920624,-0.00297,0,-0.151235,Ground,2.600403,2.578369
262.1229,-0.000136,-0.006446,-0.021062,-0.014221,-0.390152,0.920624,-0.003362,0,-0.151198,Ground,2.600403,2.578369
262.1339,-0.000375,-0.00649,-0.02093,-0.01355,-0.390701,0.92041,-0.00453,0,-0.150318,Ground,2.583496,2.577744
262.1451,-0.000559,-0.006504,-0.020892,-0.014038,-0.390274,0.920578,-0.004128,0,-0.150732,Ground,2.568848,2.578415
262.1564,-0.000559,-0.006504,-0.020892,-0.014038,-0.390274,0.920578,-0.004439,0,-0.15076,Ground,2.568848,2.578415
262.1675,-0.000166,-0.006523,-0.02086,-0.014221,-0.393021,0.919403,-0.004746,0,-0.146284,Ground,2.569183,2.577286
262.1784,0.000213,-0.006534,-0.020846,-0.014328,-0.393082,0.919373,-0.005035,0,-0.145903,Ground,2.53714,2.559097
262.1894,-0.000325,-0.006541,-0.02085,-0.015625,-0.393051,0.919373,-0.003359,0,-0.145841,Ground,2.530655,2.559509
262.2007,-0.000325,-0.006541,-0.02085,-0.015625,-0.393051,0.919373,-0.003575,0,-0.146402,Ground,2.530655,2.559509
262.2116,0.001823,-0.006586,-0.020798,-0.014297,-0.392212,0.919754,-0.00555,0,-0.148122,Ground,2.52623,2.550903
262.2227,0.003078,-0.006605,-0.020767,-0.013245,-0.393082,0.919388,-0.007437,0,-0.147033,Ground,2.518921,2.559143
262.234,0.003078,-0.006605,-0.020767,-0.013245,-0.393082,0.919388,-0.007234,0,-0.147587,Ground,2.518921,2.559143
262.245,0.002905,-0.006604,-0.020767,-0.013947,-0.393524,0.919205,-0.006109,0,-0.147041,Ground,2.498138,2.550598
262.2561,0.002049,-0.006594,-0.020785,-0.014847,-0.392777,0.91951,-0.004611,0,-0.148505,Ground,2.500809,2.550735
262.2672,0.002204,-0.006594,-0.020783,-0.015015,-0.393143,0.919342,-0.004309,0,-0.148576,Ground,2.523941,2.550552
262.2782,0.002204,-0.006594,-0.020783,-0.015015,-0.393143,0.919342,-0.004268,0,-0.149051,Ground,2.523941,2.550552
262.2895,0.000823,-0.006572,-0.020822,-0.015854,-0.39241,0.919632,-0.002915,0,-0.150527,Ground,2.523682,2.565964
262.3004,-0.000356,-0.006554,-0.020852,-0.018372,-0.392059,0.919739,0.001117,0,-0.151254,Ground,2.52388,2.57106
262.3116,-0.000356,-0.006554,-0.020852,-0.018372,-0.392059,0.919739,0.001646,0,-0.152144,Ground,2.52388,2.57106
262.3228,0.000085,-0.006563,-0.020839,-0.018509,-0.392227,0.919678,0.001969,0,-0.152231,Ground,2.520538,2.570847
262.3338,0.000447,-0.006571,-0.02083,-0.017441,-0.391907,0.91983,0.000359,0,-0.153924,Ground,2.520523,2.571075
262.3448,0.000447,-0.006571,-0.02083,-0.017441,-0.391907,0.91983,0.000473,0,-0.154074,Ground,2.520523,2.571075
262.3561,0.00068,-0.006576,-0.020824,-0.017227,-0.392777,0.919464,0.000112,0,-0.153185,Ground,2.520447,2.573761
262.3672,0.001863,-0.006594,-0.020793,-0.016052,-0.393295,0.919266,-0.001802,0,-0.152887,Ground,2.524216,2.577896
