time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
209.2945,0.17526,1.359647,-0.186845,71.03141,9.455409,4.271426,0,0,0,0,0,0,0.397847,0.689852,-0.455609,55.71039,29.69659,13.43471,0,False,False
209.3058,0.174745,1.358755,-0.182917,71.29057,9.146509,4.455556,0,0,0,0,0,0,0.397911,0.689349,-0.451493,56.27508,28.49335,13.54638,0,False,False
209.3167,0.17436,1.357782,-0.179098,71.56007,8.862271,4.631013,0,0,0,0,0,0,0.398368,0.689018,-0.447459,56.77165,27.25109,13.56616,0,False,False
209.3279,0.174048,1.356873,-0.175327,71.84846,8.527789,4.727724,0,0,0,0,0,0,0.398957,0.688504,-0.442865,57.14368,26.08864,13.80384,0,False,False
209.3389,0.173755,1.355946,-0.171691,72.10928,8.140891,4.775237,0,0,0,0,0,0,0.400091,0.687955,-0.438222,57.44337,25.02451,14.06561,0,False,False
209.3501,0.173712,1.35504,-0.168009,72.35826,7.701132,4.762998,0,0,0,0,0,0,0.401258,0.687519,-0.433619,57.69715,24.05483,14.30252,0,False,False
209.361,0.173685,1.354174,-0.164501,72.60512,7.197444,4.683772,0,0,0,0,0,0,0.402506,0.687062,-0.428964,57.9536,23.17253,14.48646,0,False,False
209.3722,0.17386,1.353214,-0.161075,72.81436,6.667387,4.568822,0,0,0,0,0,0,0.404398,0.686466,-0.423993,58.16001,22.49187,14.60474,0,False,False
209.3832,0.174172,1.352425,-0.157681,72.98066,6.113783,4.407927,0,0,0,0,0,0,0.406814,0.685505,-0.418633,58.37252,22.00248,14.71031,0,False,False
209.3945,0.174519,1.35164,-0.154343,73.13384,5.591494,4.256105,0,0,0,0,0,0,0.409146,0.684744,-0.413617,58.60389,21.50714,14.75929,0,False,False
209.4054,0.175118,1.350871,-0.151086,73.2483,5.064429,4.091259,0,0,0,0,0,0,0.412507,0.683653,-0.408009,58.72118,21.6507,14.81042,0,False,False
209.4167,0.175617,1.349998,-0.147984,73.34814,4.494612,3.890717,0,0,0,0,0,0,0.41549,0.682504,-0.402297,58.83665,21.70311,14.84676,0,False,False
209.4279,0.176385,1.349216,-0.145079,73.38692,3.8959,3.666771,0,0,0,0,0,0,0.419304,0.681243,-0.396049,58.80215,22.51018,14.79115,0,False,False
209.4388,0.177262,1.348501,-0.142219,73.43939,3.293066,3.460511,0,0,0,0,0,0,0.423805,0.679914,-0.389646,58.59505,23.82822,14.55089,0,False,False
209.4498,0.178267,1.3478,-0.139515,73.43536,2.689124,3.290124,0,0,0,0,0,0,0.428408,0.67859,-0.382986,58.3646,25.16308,14.26403,0,False,False
209.4612,0.179389,1.347204,-0.136747,73.45113,2.039983,3.098948,0,0,0,0,0,0,0.43441,0.677079,-0.375449,57.79872,27.44431,13.95156,0,False,False
209.4721,0.18064,1.346638,-0.134109,73.43377,1.350405,2.874813,0,0,0,0,0,0,0.439551,0.675799,-0.368469,57.37874,29.20016,13.76543,0,False,False
209.4833,0.181987,1.34618,-0.131519,73.37418,0.631881,2.621611,0,0,0,0,0,0,0.445428,0.674601,-0.360969,56.82477,31.17088,13.60951,0,False,False
209.4944,0.183391,1.345841,-0.128968,73.32882,359.8578,2.279998,0,0,0,0,0,0,0.451069,0.673341,-0.353331,56.26608,32.97168,13.58413,0,False,False
