time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
394.2972,0.001522,0.002935,-0.036251,-0.099426,-0.698074,0.709076,0.081428,0,0.289894,Ground,4.381409,4.487396
394.3085,0.001625,0.003213,-0.033572,-0.028503,-0.565643,0.824143,-0.081672,0,0.08888,Ground,3.431015,4.418488
394.3196,0.001631,0.003232,-0.033572,-0.024078,-0.421127,0.906677,-0.147216,0,-0.118485,Ground,3.353912,3.972717
394.3305,0.001668,0.003274,-0.033707,-0.041397,-0.561417,0.826492,-0.048505,0,0.100844,Ground,3.434601,4.336761
394.3416,0.001668,0.003274,-0.033707,-0.041397,-0.561417,0.826492,-0.040249,0,0.1131,Ground,3.434601,4.336761
394.3527,0.001709,0.003182,-0.033497,-0.045822,-0.412201,0.909927,-0.104312,0,-0.098565,Ground,3.461121,4.07605
394.3638,0.03208,0.002777,-0.026523,0.017014,-0.273743,0.961639,-0.248472,0,-0.246234,Ground,3.447769,3.991348
394.3749,0.03208,0.002777,-0.026523,0.017014,-0.273743,0.961639,-0.244698,0,-0.227919,Ground,3.447769,3.991348
394.386,0.032173,0.002813,-0.026533,0.000214,-0.251648,0.967804,-0.228824,0,-0.245857,Ground,3.445587,3.557007
394.3972,0.032176,0.002554,-0.026558,0.005264,-0.238281,0.971176,-0.237904,0,-0.244101,Ground,3.507355,3.626343
394.4083,0.032176,0.002554,-0.026558,0.005264,-0.238281,0.971176,-0.235614,0,-0.227964,Ground,3.507355,3.626343
394.4194,0.00168,0.001165,-0.029026,0.046127,-0.575745,0.816315,-0.104565,0,0.288899,Ground,4.784927,4.304535
394.4305,0.001741,0.002732,-0.037044,-0.047836,-0.64743,0.760605,0.072728,0,0.378643,Ground,5.027664,4.205383
394.4416,0.001841,0.002919,-0.034285,0.00354,-0.675827,0.73703,0.029063,0,0.467824,Ground,4.553955,4.375183
394.4527,0.001841,0.002919,-0.034285,0.00354,-0.675827,0.73703,0.034977,0,0.477681,Ground,4.553955,4.375183
394.4639,0.001729,0.002734,-0.036714,-0.02095,-0.716614,0.697128,0.109145,0,0.558021,Ground,5.066284,4.377029
394.4749,0.001749,0.002641,-0.036309,-0.042679,-0.689789,0.722748,0.121028,0,0.49963,Ground,4.876511,4.462677
394.4861,0.001749,0.002641,-0.036309,-0.042679,-0.689789,0.722748,0.125724,0,0.508488,Ground,4.876511,4.462677
394.4971,0.03199,0.002042,-0.032203,0.019791,-0.651444,0.758423,0.01058,0,0.473381,Ground,4.804001,4.490051
394.5081,0.032036,0.002029,-0.03207,0.042587,-0.59819,0.800217,-0.056808,0,0.39668,Ground,4.707428,4.342468
394.5192,0.031999,0.002065,-0.03223,0.055191,-0.620987,0.78186,-0.057187,0,0.447803,Ground,4.791382,4.313736
394.5303,0.031999,0.002065,-0.03223,0.055191,-0.620987,0.78186,-0.058438,0,0.449393,Ground,4.791382,4.313736
394.5415,0.001973,0.001544,-0.026443,0.015457,-0.382141,0.923966,-0.162704,0,0.064753,Ground,3.306076,3.623978
394.5526,-0.008924,0.00123,-0.026181,0.039108,-0.400101,0.915619,-0.18397,0,0.102009,Ground,3.458664,3.621353
394.5639,-0.008924,0.00123,-0.026181,0.039108,-0.400101,0.915619,-0.186577,0,0.100837,Ground,3.458664,3.621353
394.5748,-0.017955,0.001551,-0.02893,0.040421,-0.55307,0.832138,-0.095569,0,0.324698,Ground,4.028076,3.929672
394.586,0.002024,0.001549,-0.026391,0.003769,-0.39473,0.918778,-0.147589,0,0.073628,Ground,3.294785,3.931976
394.597,0.002024,0.001549,-0.026391,0.003769,-0.39473,0.918778,-0.147615,0,0.073559,Ground,3.294785,3.931976
394.6081,0.002129,0.001521,-0.02647,-0.020462,-0.407532,0.912949,-0.109158,0,0.078952,Ground,3.449066,3.930374
394.6194,0.002182,0.005547,-0.04279,0.005234,-0.560272,0.828278,-0.046455,0,0.317621,Ground,3.853012,3.989227
394.6303,0.002208,0.005781,-0.04366,-0.009003,-0.558319,0.829575,-0.027537,0,0.306408,Ground,3.619278,4.01976
394.6422,0.002208,0.005781,-0.04366,-0.009003,-0.558319,0.829575,-0.02526,0,0.304831,Ground,3.619278,4.01976
394.6526,0.002239,0.00487,-0.040514,-0.016663,-0.563644,0.825836,-0.008555,0,0.30687,Ground,3.576096,4.068726
394.6637,0.002055,0.011124,-0.06277,-0.027496,-0.538742,0.842011,-0.007622,0,0.259592,Ground,1.845291,4.099304
394.6748,0.033042,0.0079,-0.050577,-0.023331,-0.662094,0.749039,0.076202,0,0.466915,Ground,4.09079,-1
394.6859,0.033042,0.0079,-0.050577,-0.023331,-0.662094,0.749039,0.077365,0,0.461425,Ground,4.09079,-1
394.6971,0.00225,0.001504,-0.026212,-0.050049,-0.435135,0.898956,-0.03487,0,0.077448,Ground,3.321686,4.110504
394.7081,0.002176,0.001557,-0.026145,-0.012039,-0.428055,0.903671,-0.087765,0,0.077281,Ground,3.401627,3.494095
394.7192,0.002176,0.001557,-0.026145,-0.012039,-0.428055,0.903671,-0.088812,0,0.066714,Ground,3.401627,3.494095
394.7303,0.002148,0.001604,-0.026223,0.005661,-0.420731,0.907166,-0.117582,0,0.052687,Ground,3.34407,3.670197
394.7415,0.002109,0.001684,-0.026364,0.00853,-0.434586,0.900574,-0.116128,0,0.060989,Ground,3.25975,3.929718
394.7526,0.002109,0.001684,-0.026364,0.00853,-0.434586,0.900574,-0.11929,0,0.04629,Ground,3.25975,3.929718
394.7636,0.002079,0.001699,-0.026322,0.001129,-0.428726,0.903427,-0.116075,0,0.019107,Ground,3.415665,4.021225
394.7747,0.032469,0.002692,-0.026017,-0.035004,-0.22699,0.973267,-0.175927,0,-0.301394,Ground,3.15921,3.223129
394.7859,0.032359,0.00336,-0.025855,-0.05365,-0.081375,0.995224,-0.228031,0,-0.549964,Ground,3.0849,3.134521
394.7969,0.032359,0.00336,-0.025855,-0.05365,-0.081375,0.995224,-0.231006,0,-0.576047,Ground,3.0849,3.134521
394.808,0.002171,0.003245,-0.02547,-0.065002,0.083832,0.994354,-0.308381,0,-0.906589,Ground,2.996109,3.447769
394.8191,0,0,0,0,0,1,-99999,-99999,-99999,,3.544479,3.806656
394.8303,0,0,0,0,0,1,-99999,-99999,-99999,,3.544479,3.806656
394.8414,0.032224,0.004272,-0.023833,0.027298,-0.019745,0.99942,-0.394701,0,-0.767968,Ground,3.112503,-1
394.8525,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
394.8636,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
394.8747,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
394.8858,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
394.8969,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
394.9081,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
394.9192,0.03242,0.005783,-0.024656,-0.044525,0.732987,0.678757,-99999,-99999,-99999,,4.278488,3.712265
394.9303,0.002108,0.005276,-0.024652,-0.072479,0.740204,0.668457,-99999,-99999,-99999,,3.381287,4.738129
394.9415,0.002108,0.005276,-0.024652,-0.072479,0.740204,0.668457,-99999,-99999,-99999,,3.381287,4.738129
394.9525,0.00242,0.006458,-0.025868,0.022629,0.538666,0.842209,-2.141124,0,-8.481722,Ground,4.018311,3.219147
394.9635,0.002063,0.004733,-0.023346,-0.047256,0.73732,0.673874,-99999,-99999,-99999,,3.324509,4.017807
394.9747,0.002063,0.004733,-0.023346,-0.047256,0.73732,0.673874,-99999,-99999,-99999,,3.324509,4.017807
394.9858,0.032301,0.005572,-0.024116,-0.04747,0.680771,0.730942,-99999,-99999,-99999,,3.402161,3.819717
394.9971,0.031539,0.005512,-0.024041,-0.040543,0.680603,0.731522,-99999,-99999,-99999,,3.339905,3.713974
395.008,0.031539,0.005512,-0.024041,-0.040543,0.680603,0.731522,-99999,-99999,-99999,,3.339905,3.713974
395.019,0.029391,0.005704,-0.025045,-0.00943,0.644302,0.764694,-99999,-99999,-99999,,3.102051,3.688843
395.0302,0.030289,0.005434,-0.02474,0.017014,0.611298,0.791214,-99999,-99999,-99999,,3.043976,3.562088
395.0413,0.029649,0.00503,-0.024284,0.015411,0.574478,0.818359,-99999,-99999,-99999,,2.9729,3.219986
395.0523,0.029649,0.00503,-0.024284,0.015411,0.574478,0.818359,-99999,-99999,-99999,,2.9729,3.219986
395.0636,0.031188,0.004673,-0.023867,0.021561,0.56546,0.824478,-99999,-99999,-99999,,3.12471,3.110947
395.0746,0.031336,0.004612,-0.024215,0.027832,0.490189,0.87117,-99999,-99999,-99999,,2.851044,3.170959
395.0858,0.031336,0.004612,-0.024215,0.027832,0.490189,0.87117,-99999,-99999,-99999,,2.851044,3.170959
395.0968,0.031433,0.00448,-0.024102,0.026581,0.471527,0.881439,-99999,-99999,-99999,,2.974167,3.130051
395.108,0.031087,0.004328,-0.024154,0.044678,0.432877,0.90033,-99999,-99999,-99999,,2.959686,2.997299
395.119,0.031087,0.004328,-0.024154,0.044678,0.432877,0.90033,-99999,-99999,-99999,,2.959686,2.997299
395.1303,0.028691,0.004099,-0.023909,0.045868,0.407135,0.912201,-99999,-99999,-99999,,2.922897,3.002228
395.1413,0.02612,0.004032,-0.024006,0.04538,0.40567,0.912888,-99999,-99999,-99999,,2.92157,2.907745
395.1523,0.02612,0.004032,-0.024006,0.04538,0.40567,0.912888,-99999,-99999,-99999,,2.92157,2.907745
395.1635,0.027336,0.004075,-0.023824,0.059753,0.386688,0.920258,-99999,-99999,-99999,,2.901718,2.908585
395.1747,0.025591,0.004287,-0.024089,0.054413,0.37323,0.926132,-99999,-99999,-99999,,2.907852,2.926788
395.1857,0.014572,0.00441,-0.024814,0.003448,0.365265,0.930893,-99999,-99999,-99999,,2.995331,3.043076
395.1968,0.014572,0.00441,-0.024814,0.003448,0.365265,0.930893,-99999,-99999,-99999,,2.995331,3.043076
395.2079,0.014194,0.004442,-0.024877,-0.007477,0.366074,0.930542,-99999,-99999,-99999,,2.998978,3.079025
395.2189,0.015715,0.004471,-0.024819,-0.002182,0.358444,0.933533,-99999,-99999,-99999,,2.958115,3.05661
395.2302,0.015715,0.004471,-0.024819,-0.002182,0.358444,0.933533,-99999,-99999,-99999,,2.958115,3.05661
395.2412,0.009555,0.004339,-0.02494,-0.003342,0.354202,0.93515,-99999,-99999,-99999,,2.952026,3.038895
395.2523,0.000224,0.004164,-0.025162,-0.004822,0.353714,0.935333,-99999,-99999,-99999,,3.020111,3.038773
395.2635,-0.003286,0.004088,-0.025162,-0.004669,0.352387,0.935837,-99999,-99999,-99999,,2.976852,3.036911
395.2745,-0.003286,0.004088,-0.025162,-0.004669,0.352387,0.935837,-99999,-99999,-99999,,2.976852,3.036911
395.2856,-0.002308,0.004116,-0.025152,-0.002548,0.343338,0.939194,-99999,-99999,-99999,,2.972153,3.029633
395.2968,-0.00255,0.004107,-0.025153,-0.000305,0.34285,0.939377,-99999,-99999,-99999,,2.980804,3.045517
395.3078,-0.00255,0.004107,-0.025153,-0.000305,0.34285,0.939377,-99999,-99999,-99999,,2.980804,3.045517
395.3189,0.009966,0.004367,-0.024965,0.002411,0.334778,0.942291,-99999,-99999,-99999,,3.045212,3.04985
395.3301,0.010955,0.004389,-0.024918,0.002548,0.333969,0.942566,-99999,-99999,-99999,,3.054565,3.047104
395.3412,0.010955,0.004389,-0.024918,0.002548,0.333969,0.942566,-99999,-99999,-99999,,3.054565,3.047104
395.3524,0.004145,0.004255,-0.024919,0.000305,0.315888,0.948792,-99999,-99999,-99999,,3.051651,3.056198
395.3634,-0.001715,0.004138,-0.024964,0.000519,0.308975,0.951065,-99999,-99999,-99999,,3.065414,3.089905
395.3745,0.002082,0.004198,-0.024915,0.003479,0.312546,0.94989,-99999,-99999,-99999,,3.076447,3.104782
395.3857,0.002082,0.004198,-0.024915,0.003479,0.312546,0.94989,-99999,-99999,-99999,,3.076447,3.104782
395.3967,0.008812,0.004354,-0.024851,0.003922,0.31189,0.950104,-99999,-99999,-99999,,3.107239,3.118668
395.4078,0.017053,0.004556,-0.024752,0.007309,0.306107,0.95195,-99999,-99999,-99999,,3.135849,3.117981
395.4189,0.017053,0.004556,-0.024752,0.007309,0.306107,0.95195,-99999,-99999,-99999,,3.135849,3.117981
395.43,0.011237,0.004423,-0.024793,0.005569,0.300873,0.953644,-99999,-99999,-99999,,3.150635,3.116165
395.4411,0.000568,0.004173,-0.024936,0.003387,0.285553,0.958344,-99999,-99999,-99999,,3.163208,3.115646
