time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
394.2972,-0.171778,1.382984,-0.073921,62.34089,196.3604,0.221585,0,0,0,0,0,0,-0.382625,0.684052,0.166706,46.53646,224.3866,15.86289,0,False,False
394.3085,-0.174652,1.380799,-0.067615,62.82288,196.2918,359.5893,0,0,0,0,0,0,-0.382464,0.683538,0.171874,46.70278,222.8545,15.38002,0,False,False
394.3196,-0.177222,1.378674,-0.061234,63.18062,196.2328,358.8578,0,0,0,0,0,0,-0.381724,0.682618,0.177445,46.94812,221.4875,15.44291,0,False,False
394.3305,-0.179641,1.376516,-0.055014,63.59465,196.2013,358.1759,0,0,0,0,0,0,-0.38111,0.681528,0.182794,47.15157,220.2989,15.77386,0,False,False
394.3416,-0.181888,1.374539,-0.048738,63.99165,196.1865,357.5516,0,0,0,0,0,0,-0.380199,0.68019,0.18855,47.33716,219.1246,16.23489,0,False,False
394.3527,-0.184152,1.372833,-0.042729,64.47406,196.2052,357.0426,0,0,0,0,0,0,-0.379447,0.678963,0.194093,47.52283,217.9517,16.61975,0,False,False
394.3638,-0.186176,1.371419,-0.03678,65.02806,196.2396,356.6294,0,0,0,0,0,0,-0.378406,0.677748,0.199756,47.74694,216.9619,17.22373,0,False,False
394.3749,-0.188046,1.370171,-0.030869,65.5708,196.288,356.3097,0,0,0,0,0,0,-0.377101,0.676553,0.205797,47.98249,216.1256,17.83386,0,False,False
394.386,-0.189811,1.368977,-0.024902,66.20512,196.2536,355.9452,0,0,0,0,0,0,-0.375805,0.67554,0.212015,48.23941,215.4439,18.36815,0,False,False
394.3972,-0.191379,1.367904,-0.019,66.72131,196.1777,355.6074,0,0,0,0,0,0,-0.374468,0.674556,0.218433,48.48553,214.9241,18.74191,0,False,False
394.4083,-0.192668,1.366857,-0.013276,67.16634,196.2654,355.4497,0,0,0,0,0,0,-0.373163,0.673657,0.224818,48.78745,214.4749,19.116,0,False,False
394.4194,-0.193849,1.365874,-0.007792,67.49887,196.3388,355.2626,0,0,0,0,0,0,-0.371615,0.672726,0.231524,49.15329,214.3251,19.33354,0,False,False
394.4305,-0.195031,1.365064,-0.002391,67.796,196.4838,355.0919,0,0,0,0,0,0,-0.370054,0.671674,0.23814,49.54504,214.2033,19.55329,0,False,False
394.4416,-0.196096,1.36432,0.002752,68.08096,196.689,354.9225,0,0,0,0,0,0,-0.368587,0.670474,0.245275,50.11654,214.7001,19.53436,0,False,False
394.4527,-0.197104,1.363695,0.007862,68.34895,196.8738,354.7195,0,0,0,0,0,0,-0.367016,0.669064,0.25209,50.67611,215.1486,19.53661,0,False,False
394.4639,-0.19789,1.363297,0.012548,68.57983,197.0465,354.5365,0,0,0,0,0,0,-0.365545,0.667598,0.258815,51.21331,215.5617,19.57649,0,False,False
394.4749,-0.198552,1.363013,0.017447,68.81013,197.2356,354.4116,0,0,0,0,0,0,-0.363928,0.665857,0.265712,51.81704,216.3707,19.49616,0,False,False
394.4861,-0.199158,1.362866,0.022205,69.03412,197.3669,354.281,0,0,0,0,0,0,-0.362133,0.664274,0.272609,52.37947,217.1582,19.4362,0,False,False
394.4971,-0.199534,1.362824,0.026703,69.14115,197.497,354.2479,0,0,0,0,0,0,-0.360357,0.662534,0.27954,52.92506,218.2124,19.33785,0,False,False
394.5081,-0.199924,1.362828,0.031007,69.20437,197.5949,354.184,0,0,0,0,0,0,-0.358321,0.660754,0.286457,53.3958,219.304,19.31065,0,False,False
394.5192,-0.200286,1.362952,0.035082,69.1999,197.7708,354.2594,0,0,0,0,0,0,-0.356075,0.658943,0.293195,53.84391,220.4109,19.25989,0,False,False
394.5303,-0.200626,1.363245,0.038751,69.11073,197.9267,354.3502,0,0,0,0,0,0,-0.353694,0.65702,0.299914,54.27774,221.5172,19.19021,0,False,False
394.5415,-0.200947,1.363684,0.042086,68.9495,198.0672,354.4619,0,0,0,0,0,0,-0.350927,0.655031,0.30647,54.74965,222.6061,19.14401,0,False,False
394.5526,-0.201306,1.363969,0.045452,68.77875,198.1477,354.5366,0,0,0,0,0,0,-0.348062,0.652937,0.312934,55.2897,223.6969,19.16337,0,False,False
394.5639,-0.201509,1.364366,0.048451,68.58057,198.1895,354.6435,0,0,0,0,0,0,-0.344858,0.650886,0.319575,55.86309,224.776,19.24809,0,False,False
394.5748,-0.201616,1.364781,0.051363,68.4327,198.1125,354.6493,0,0,0,0,0,0,-0.341408,0.648598,0.325615,56.5429,225.7623,19.41485,0,False,False
394.586,-0.201591,1.365176,0.054086,68.30231,197.9742,354.6315,0,0,0,0,0,0,-0.337535,0.646257,0.3316,57.34209,226.6652,19.65725,0,False,False
394.597,-0.201519,1.365653,0.056581,68.19256,197.726,354.5435,0,0,0,0,0,0,-0.33338,0.643925,0.337339,58.21765,227.3615,19.94918,0,False,False
394.6081,-0.201443,1.366042,0.059142,68.1033,197.4671,354.4265,0,0,0,0,0,0,-0.32918,0.641729,0.343019,59.07348,227.9878,20.22675,0,False,False
394.6194,-0.201253,1.366539,0.061476,68.03111,197.0549,354.1308,0,0,0,0,0,0,-0.324417,0.639527,0.348353,60.02625,228.255,20.55341,0,False,False
394.6303,-0.201093,1.366977,0.063616,67.93014,196.6566,353.8155,0,0,0,0,0,0,-0.319567,0.637408,0.353142,61.00295,228.2302,20.84404,0,False,False
394.6422,-0.200749,1.367434,0.065669,67.79992,196.2212,353.4452,0,0,0,0,0,0,-0.314,0.635037,0.358071,62.16718,227.9654,21.14854,0,False,False
394.6526,-0.200302,1.367959,0.067498,67.6479,195.7494,352.9935,0,0,0,0,0,0,-0.308994,0.633022,0.362196,63.23035,227.5925,21.36051,0,False,False
394.6637,-0.199903,1.368488,0.069167,67.49889,195.2901,352.5671,0,0,0,0,0,0,-0.303402,0.631158,0.365852,64.45747,226.7344,21.47923,0,False,False
394.6748,-0.199502,1.369097,0.070506,67.26733,194.792,352.1184,0,0,0,0,0,0,-0.297624,0.629291,0.369126,65.64778,225.6214,21.44315,0,False,False
394.6859,-0.199087,1.369801,0.0717,67.00216,194.3206,351.7418,0,0,0,0,0,0,-0.291962,0.627631,0.371831,66.77029,224.2421,21.22031,0,False,False
394.6971,-0.198714,1.370679,0.072533,66.65125,193.8676,351.4244,0,0,0,0,0,0,-0.286398,0.62592,0.374543,67.80085,222.8602,20.90144,0,False,False
394.7081,-0.198447,1.371572,0.073204,66.25327,193.4469,351.1786,0,0,0,0,0,0,-0.281058,0.624658,0.375622,68.61325,220.7782,20.08846,0,False,False
