time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
235.917,0.106067,1.28362,-0.649048,84.47363,136.0149,303.7862,0,0,0,0,0,0,-0.198604,0.650014,-0.471376,46.92918,232.0831,39.84077,0,False,False
235.9283,0.104267,1.284849,-0.642556,84.28455,140.5362,307.8132,0,0,0,0,0,0,-0.198504,0.648663,-0.458405,47.39476,234.4165,40.31182,0,False,False
235.9391,0.102521,1.285921,-0.635982,84.05268,145.1243,311.9034,0,0,0,0,0,0,-0.197609,0.647313,-0.445895,47.88551,236.1951,40.30774,0,False,False
235.9504,0.101006,1.287015,-0.629211,83.80885,149.7915,316.0941,0,0,0,0,0,0,-0.195844,0.646026,-0.43447,48.39432,237.371,39.78067,0,False,False
235.9615,0.099525,1.287863,-0.622361,83.53914,153.814,319.6709,0,0,0,0,0,0,-0.194205,0.644723,-0.422601,48.90471,238.5141,39.29218,0,False,False
235.9724,0.098231,1.288523,-0.615201,83.26784,157.6615,323.0887,0,0,0,0,0,0,-0.191076,0.643341,-0.412318,49.52444,238.563,37.94222,0,False,False
235.9838,0.097207,1.28913,-0.607776,83.01613,161.2678,326.274,0,0,0,0,0,0,-0.187089,0.642092,-0.402401,50.18501,237.9675,36.25954,0,False,False
235.9948,0.096507,1.289663,-0.600165,82.78009,164.3004,328.8832,0,0,0,0,0,0,-0.182855,0.640796,-0.393582,50.83625,236.8696,34.47298,0,False,False
236.0058,0.095923,1.289923,-0.592278,82.58167,167.1265,331.2769,0,0,0,0,0,0,-0.177932,0.639627,-0.384978,51.46099,235.4388,32.72068,0,False,False
236.0169,0.095332,1.290164,-0.584321,82.42335,169.5993,333.3049,0,0,0,0,0,0,-0.173219,0.63885,-0.376169,52.03803,233.9769,31.02059,0,False,False
236.028,0.095078,1.290263,-0.576165,82.3176,171.9306,335.1599,0,0,0,0,0,0,-0.167491,0.638059,-0.368589,52.52727,231.6231,29.0995,0,False,False
236.0391,0.094985,1.290211,-0.567847,82.23777,174.0754,336.7996,0,0,0,0,0,0,-0.161454,0.637757,-0.36088,52.85756,229.0009,27.18276,0,False,False
236.0502,0.094941,1.290117,-0.559415,82.12603,176.1337,338.3323,0,0,0,0,0,0,-0.155641,0.637634,-0.353875,53.00808,226.1983,25.3152,0,False,False
236.0613,0.09522,1.28994,-0.550922,82.08138,178.3286,339.9735,0,0,0,0,0,0,-0.149304,0.637814,-0.346686,52.93615,223.211,23.56655,0,False,False
236.0724,0.095556,1.289737,-0.542401,82.00689,180.2596,341.3254,0,0,0,0,0,0,-0.143134,0.63819,-0.339515,52.78793,220.4111,21.9259,0,False,False
236.0835,0.096268,1.289408,-0.533728,81.96867,182.2107,342.6466,0,0,0,0,0,0,-0.136564,0.639411,-0.333081,52.20343,217.3535,20.71895,0,False,False
236.0947,0.096985,1.288851,-0.525107,81.94477,184.1917,343.998,0,0,0,0,0,0,-0.130356,0.64048,-0.326004,51.74175,214.6715,19.4917,0,False,False
236.1059,0.097753,1.288248,-0.516474,81.97918,186.096,345.2694,0,0,0,0,0,0,-0.123938,0.642107,-0.319067,51.08141,212.1664,18.55111,0,False,False
236.1171,0.098769,1.287637,-0.507846,82.07922,188.0573,346.5795,0,0,0,0,0,0,-0.117674,0.643985,-0.311849,50.38696,210.0031,17.73719,0,False,False
236.1282,0.100019,1.287053,-0.4992,82.33336,190.0578,347.9074,0,0,0,0,0,0,-0.11161,0.645788,-0.304531,49.77384,208.0847,16.87062,0,False,False
236.1393,0.101454,1.286512,-0.490521,82.6483,192.2262,349.3934,0,0,0,0,0,0,-0.105811,0.648151,-0.296804,49.10502,206.7515,16.20658,0,False,False
236.1504,0.102861,1.285966,-0.481876,82.96413,194.5434,351.0623,0,0,0,0,0,0,-0.100293,0.650613,-0.288778,48.57021,205.7993,15.53761,0,False,False
236.1614,0.104444,1.285456,-0.473346,83.29025,197.0973,353.0269,0,0,0,0,0,0,-0.095108,0.653061,-0.280394,48.16373,205.2158,14.97352,0,False,False
236.1725,0.105889,1.284944,-0.464806,83.57716,199.7737,355.1589,0,0,0,0,0,0,-0.089756,0.65552,-0.271934,47.82616,204.631,14.45879,0,False,False
236.1835,0.107279,1.284428,-0.456187,83.82082,202.5997,357.5212,0,0,0,0,0,0,-0.084952,0.657679,-0.26304,47.70021,204.5263,14.13721,0,False,False
236.1946,0.108705,1.284101,-0.447931,83.98109,205.3004,359.7921,0,0,0,0,0,0,-0.080257,0.659749,-0.254225,47.55048,204.3293,13.84583,0,False,False
236.2058,0.109847,1.283777,-0.439986,84.1219,207.901,2.028672,0,0,0,0,0,0,-0.076015,0.66129,-0.244065,47.67861,204.5001,13.79512,0,False,False
236.2169,0.110908,1.283571,-0.432149,84.23289,210.6281,4.419899,0,0,0,0,0,0,-0.071782,0.663008,-0.234591,47.68682,204.4635,13.73333,0,False,False
236.2279,0.111717,1.28367,-0.424883,84.35882,213.3591,6.824825,0,0,0,0,0,0,-0.067186,0.664938,-0.225024,47.57739,204.3907,13.66626,0,False,False
236.2392,0.112543,1.283997,-0.417774,84.45235,216.2903,9.413058,0,0,0,0,0,0,-0.063102,0.667418,-0.214623,47.29821,204.5371,13.72129,0,False,False
236.2504,0.113174,1.284504,-0.410992,84.49743,219.1882,11.94572,0,0,0,0,0,0,-0.059166,0.670126,-0.204076,46.83588,204.7632,13.74949,0,False,False
236.2612,0.113653,1.285209,-0.404338,84.51041,222.0882,14.4878,0,0,0,0,0,0,-0.055749,0.672793,-0.193687,46.3763,205.0396,13.68466,0,False,False
236.2724,0.114172,1.286021,-0.397527,84.50735,224.8856,16.99056,0,0,0,0,0,0,-0.052224,0.675161,-0.182917,46.04514,205.239,13.52024,0,False,False
