time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
288.8844,-0.091649,1.520825,-0.077281,11.88817,189.5256,357.1691,0,0,0,0,0,0,-0.31769,0.658341,0.104145,55.75072,228.4164,24.95123,0,False,False
288.8961,-0.094463,1.521457,-0.074448,11.78375,189.7543,357.1298,0,0,0,0,0,0,-0.317101,0.658735,0.105835,55.71114,227.185,24.01629,0,False,False
288.9066,-0.097181,1.521946,-0.071643,11.7018,189.9678,357.0919,0,0,0,0,0,0,-0.316451,0.658981,0.107047,55.63648,225.7555,22.84229,0,False,False
288.9177,-0.099881,1.522468,-0.06875,11.64506,190.1625,357.1252,0,0,0,0,0,0,-0.31552,0.65947,0.10802,55.5627,224.0732,21.45302,0,False,False
288.9288,-0.102414,1.522724,-0.06594,11.63754,190.2927,357.1907,0,0,0,0,0,0,-0.314358,0.659778,0.108806,55.49242,222.2298,19.94196,0,False,False
288.9398,-0.104826,1.523027,-0.063116,11.64081,190.4279,357.2534,0,0,0,0,0,0,-0.313017,0.659862,0.109486,55.41839,220.1992,18.31742,0,False,False
288.951,-0.107135,1.523263,-0.060357,11.64954,190.5027,357.2926,0,0,0,0,0,0,-0.311425,0.660027,0.110135,55.36946,218.1201,16.71627,0,False,False
288.9621,-0.109263,1.523446,-0.057701,11.68365,190.5622,357.2826,0,0,0,0,0,0,-0.309863,0.660097,0.110867,55.30758,216.0589,15.09907,0,False,False
288.9732,-0.111387,1.5237,-0.055005,11.7233,190.6224,357.2403,0,0,0,0,0,0,-0.308079,0.66008,0.111318,55.3014,213.8946,13.40834,0,False,False
288.9844,-0.113354,1.523882,-0.052327,11.80568,190.6566,357.1516,0,0,0,0,0,0,-0.306233,0.659906,0.111846,55.35437,211.7921,11.79579,0,False,False
288.9954,-0.115225,1.523993,-0.049743,11.92214,190.6826,357.068,0,0,0,0,0,0,-0.304314,0.659695,0.112475,55.39545,209.7706,10.28737,0,False,False
289.0065,-0.116911,1.524077,-0.047217,12.09082,190.6416,356.9495,0,0,0,0,0,0,-0.302284,0.659324,0.11314,55.56441,207.8331,8.933044,0,False,False
289.0176,-0.118531,1.524129,-0.044641,12.24897,190.6054,356.8578,0,0,0,0,0,0,-0.300251,0.658669,0.113963,55.81107,206.0326,7.711678,0,False,False
