time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
475.4753,0.001499,-0.001337,-0.030813,-0.230576,-0.242065,0.942459,0.197535,0,0.24209,Ground,-1,4.360718
475.4866,0.001499,-0.001337,-0.030813,-0.230576,-0.242065,0.942459,0.201661,0,0.24459,Ground,-1,4.360718
475.4976,0.001497,-0.001384,-0.030853,-0.212433,-0.348023,0.913086,0.196866,0,0.411482,Ground,-1,4.334595
475.5087,0.001494,-0.001337,-0.030892,-0.217377,-0.46402,0.858719,0.23772,0,0.626748,Ground,-1,4.327927
475.5197,0.001494,-0.001337,-0.030892,-0.217377,-0.46402,0.858719,0.244806,0,0.631357,Ground,-1,4.327927
475.5309,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
475.5421,-0.029454,-0.00304,-0.029221,0.284302,-0.45903,0.84169,-0.514025,0,0.679278,Ground,-1,5.904892
475.5531,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
475.5642,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
475.5753,0.001227,-0.00117,-0.025503,-0.131638,-0.486694,0.863586,0.148219,0,0.698734,Ground,3.886871,4.964142
475.5864,-0.028698,-0.000506,-0.022781,0.168137,0.319534,0.932526,-0.346131,0,-0.437012,Ground,-1,5.31163
475.5976,-0.028698,-0.000506,-0.022781,0.168137,0.319534,0.932526,-0.344572,0,-0.430383,Ground,-1,5.31163
475.6087,-0.028902,-0.001035,-0.026412,0.055893,0.459274,0.88652,-0.212376,0,-0.641021,Ground,-1,5.333511
475.6198,0.001308,-0.00131,-0.030053,-0.000732,-0.352982,0.935623,-0.058663,0,0.48,Ground,5.697998,4.151825
475.6308,0.001308,-0.00131,-0.030053,-0.000732,-0.352982,0.935623,-0.058282,0,0.486064,Ground,5.697998,4.151825
475.6419,0.001434,-0.001332,-0.029823,0.05954,-0.284546,0.956802,-0.146011,0,0.389301,Ground,5.477005,4.045944
475.653,-0.029133,-0.002302,-0.027055,0.078003,-0.20726,0.975159,-0.174655,0,0.284775,Ground,-1,4.123581
475.6641,-0.029127,-0.002272,-0.027171,0.079391,-0.205811,0.975357,-0.175663,0,0.290091,Ground,-1,4.119263
475.6752,-0.029127,-0.002272,-0.027171,0.079391,-0.205811,0.975357,-0.1746,0,0.297911,Ground,-1,4.119263
475.6865,-0.029132,-0.002276,-0.02721,0.063599,-0.212738,0.975021,-0.152069,0,0.313774,Ground,-1,4.15947
475.6974,-0.029123,-0.002292,-0.027133,0.055511,-0.193909,0.979446,-0.140313,0,0.293367,Ground,6.915573,4.168488
475.7086,-0.029123,-0.002292,-0.027133,0.055511,-0.193909,0.979446,-0.138534,0,0.298926,Ground,6.915573,4.168488
475.7197,-0.029123,-0.002327,-0.027108,0.063904,-0.170868,0.983215,-0.147957,0,0.271514,Ground,-1,4.512878
475.7309,-0.029132,-0.002338,-0.027133,0.07457,-0.146164,0.986435,-0.160088,0,0.241399,Ground,-1,4.30925
475.7419,-0.029132,-0.002338,-0.027133,0.07457,-0.146164,0.986435,-0.157472,0,0.244083,Ground,-1,4.30925
475.753,-0.029135,-0.002327,-0.02721,0.061829,-0.135712,0.988815,-0.138315,0,0.230272,Ground,-1,4.324142
475.764,0.001411,-0.001235,-0.029809,0.035873,-0.080109,0.99614,-0.103001,0,0.155147,Ground,4.407959,4.389969
475.7751,0.001529,-0.000874,-0.029427,-0.036209,-0.011719,0.999268,-0.010125,0,0.064149,Ground,4.083694,3.419403
475.7864,0.001529,-0.000874,-0.029427,-0.036209,-0.011719,0.999268,-0.006447,0,0.062196,Ground,4.083694,3.419403
475.7976,0.001043,0.001578,-0.030998,0.106369,0.553391,0.826096,-0.217268,0,-0.73451,Ground,5.15535,4.649841
475.8086,0.001344,0.001444,-0.026724,0.021729,0.581253,0.813416,-0.096185,0,-0.792316,Ground,5.494614,5.347321
475.8199,0.001344,0.001444,-0.026724,0.021729,0.581253,0.813416,-0.09252,0,-0.796581,Ground,5.494614,5.347321
475.8308,0.001341,0.000294,-0.029017,0.077316,0.162094,0.983734,-0.140202,0,-0.166051,Ground,4.271881,3.883011
475.8419,-0.028986,-0.002224,-0.02787,-0.099411,-0.089249,0.991028,0.095986,0,0.14703,Ground,-1,3.762833
475.8529,0.03168,0.006307,-0.041522,-0.011185,0.241776,0.970261,-0.02475,0,-0.278962,Ground,4.035995,-1
475.8641,0.03168,0.006307,-0.041522,-0.011185,0.241776,0.970261,-0.022043,0,-0.284032,Ground,4.035995,-1
475.8752,0.00136,-0.001368,-0.029688,0.031448,0.617905,0.785599,-0.094528,0,-0.906694,Ground,4.481186,5.292282
475.8863,0.001016,0.001638,-0.028273,0.144577,-0.065674,0.987305,-0.208942,0,0.103055,Ground,4.00441,4.233673
475.8974,0.001016,0.001638,-0.028273,0.144577,-0.065674,0.987305,-0.207688,0,0.096478,Ground,4.00441,4.233673
475.9085,0.001584,0.000111,-0.028414,0.081696,-0.182541,0.979782,-0.124528,0,0.243093,Ground,4.111237,4.081528
475.9197,0.001577,0.000116,-0.028384,0.074783,-0.071732,0.994614,-0.115225,0,0.08618,Ground,4.142075,4.606766
475.9308,0.001577,0.000116,-0.028384,0.074783,-0.071732,0.994614,-0.114801,0,0.076444,Ground,4.142075,4.606766
475.9419,-0.029192,-0.002312,-0.027663,0.01474,0.292099,0.956268,-0.043974,0,-0.410412,Ground,-1,4.616653
475.9529,0.00118,-0.002316,-0.023002,-0.18248,-0.064072,0.98111,0.219791,0,0.043416,Ground,4.412735,-1
475.9641,0.001157,-0.000806,-0.029093,0.014542,0.13588,0.990616,-0.039144,0,-0.223997,Ground,4.016174,4.732117
475.9751,0.001157,-0.000806,-0.029093,0.014542,0.13588,0.990616,-0.038247,0,-0.23511,Ground,4.016174,4.732117
475.9865,0.001163,-0.000851,-0.029008,-0.033493,0.12117,0.99205,0.024644,0,-0.226892,Ground,4.112106,4.933594
475.9973,0.031816,-0.000713,-0.031444,0.031097,-0.034943,0.998901,-0.059931,0,-0.037584,Ground,3.459457,-1
476.0085,0.031816,-0.000713,-0.031444,0.031097,-0.034943,0.998901,-0.060189,0,-0.049076,Ground,3.459457,-1
476.0195,-0.029271,-0.002227,-0.028488,0.021927,0.073242,0.99707,-0.04508,0,-0.200747,Ground,-1,4.832962
476.0306,-0.029038,-0.002134,-0.028598,-0.083511,-0.168396,0.982163,0.082626,0,0.106686,Ground,-1,3.936218
