time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
70.92863,-0.533363,1.342473,0.251889,75.19579,239.5277,334.5749,0,0,0,0,0,0,-0.267928,0.629796,0.53403,71.5173,317.7238,62.17427,0,False,False
70.93972,-0.528032,1.342862,0.250236,74.97361,239.6676,334.8594,0,0,0,0,0,0,-0.254968,0.629017,0.531533,72.77056,321.6794,66.50843,0,False,False
70.95058,-0.522574,1.343363,0.248585,74.62807,240.0247,335.3442,0,0,0,0,0,0,-0.242673,0.62778,0.529297,73.8646,325.7383,70.71709,0,False,False
70.96174,-0.517011,1.343859,0.246887,74.26749,240.4148,335.834,0,0,0,0,0,0,-0.232353,0.627828,0.526431,74.78172,329.6685,74.67352,0,False,False
70.97285,-0.511434,1.344482,0.245183,73.85819,240.8821,336.3541,0,0,0,0,0,0,-0.222841,0.627415,0.522845,75.49403,332.8525,77.72993,0,False,False
70.98387,-0.505552,1.345106,0.243207,73.47686,241.3712,336.8532,0,0,0,0,0,0,-0.213031,0.626971,0.520694,76.12032,336.056,80.86102,0,False,False
70.99493,-0.499679,1.345665,0.241398,73.12801,241.7701,337.2033,0,0,0,0,0,0,-0.206671,0.626269,0.516201,76.55994,336.4585,80.88531,0,False,False
71.00605,-0.493598,1.346235,0.239425,72.81536,242.1653,337.4857,0,0,0,0,0,0,-0.198773,0.625523,0.513039,77.0694,337.8507,82.06851,0,False,False
71.01727,-0.487435,1.346741,0.237486,72.53293,242.5829,337.7701,0,0,0,0,0,0,-0.19354,0.625315,0.508522,77.49828,337.3072,81.16845,0,False,False
71.02837,-0.481051,1.347138,0.235428,72.28616,243.0401,338.0272,0,0,0,0,0,0,-0.187634,0.624376,0.504735,77.90009,336.8925,80.45705,0,False,False
71.03941,-0.474536,1.34737,0.233231,72.03765,243.6108,338.3792,0,0,0,0,0,0,-0.18534,0.623825,0.499554,78.11693,333.0046,76.14641,0,False,False
