time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
80.38002,-0.677166,1.349191,-0.350506,73.72749,280.719,11.2695,0,0,0,0,0,0,-0.417028,0.65874,-0.102931,76.94002,201.3252,322.5553,0,False,False
80.39143,-0.669627,1.349471,-0.34507,73.46315,280.7198,11.09902,0,0,0,0,0,0,-0.406318,0.659499,-0.096454,77.05109,198.2104,319.9897,0,False,False
80.40238,-0.661984,1.349651,-0.33954,73.27546,280.782,10.99696,0,0,0,0,0,0,-0.395888,0.660218,-0.090269,77.15615,195.1643,317.3592,0,False,False
80.41362,-0.654266,1.34948,-0.333943,73.19289,280.9747,11.0812,0,0,0,0,0,0,-0.388121,0.660212,-0.083605,77.22588,194.5991,316.4846,0,False,False
80.42461,-0.646541,1.349125,-0.328397,73.108,281.0819,11.10875,0,0,0,0,0,0,-0.380389,0.659958,-0.076811,77.34573,194.5392,316.0192,0,False,False
80.43555,-0.638843,1.348335,-0.322686,73.06618,281.1208,11.14889,0,0,0,0,0,0,-0.372989,0.659653,-0.070165,77.48129,194.6529,315.7762,0,False,False
80.44678,-0.631072,1.347338,-0.316701,73.00696,281.0193,11.13109,0,0,0,0,0,0,-0.367723,0.658462,-0.062762,77.68884,197.6303,317.9026,0,False,False
80.45779,-0.623387,1.346301,-0.310836,72.94362,280.9385,11.18066,0,0,0,0,0,0,-0.361797,0.657273,-0.055958,77.86823,199.7554,319.4705,0,False,False
80.46889,-0.615802,1.345032,-0.304519,72.92593,280.7489,11.19325,0,0,0,0,0,0,-0.357333,0.655716,-0.048599,77.97198,203.6321,322.6827,0,False,False
80.47998,-0.608436,1.343778,-0.298162,72.94217,280.4994,11.13657,0,0,0,0,0,0,-0.352706,0.654167,-0.041418,78.00892,207.5123,325.9601,0,False,False
80.49117,-0.601215,1.342294,-0.29147,73.06367,280.2272,11.07955,0,0,0,0,0,0,-0.34961,0.652224,-0.033978,77.86556,212.9461,330.7486,0,False,False
80.50224,-0.594148,1.340786,-0.284765,73.20069,279.9429,10.97751,0,0,0,0,0,0,-0.347164,0.650049,-0.026672,77.56651,218.5501,335.6965,0,False,False
80.51339,-0.587251,1.33911,-0.277783,73.41763,279.5865,10.77243,0,0,0,0,0,0,-0.345415,0.647999,-0.019274,77.10722,224.2402,340.865,0,False,False
80.52444,-0.580605,1.337349,-0.270773,73.66756,279.1942,10.45005,0,0,0,0,0,0,-0.344285,0.646313,-0.01192,76.36638,230.2928,346.6783,0,False,False
80.53558,-0.57396,1.33556,-0.263557,73.9136,278.9014,10.18029,0,0,0,0,0,0,-0.342945,0.644732,-0.004573,75.50176,235.7321,351.9817,0,False,False
80.54674,-0.567658,1.333685,-0.256313,74.19454,278.6761,9.896904,0,0,0,0,0,0,-0.343418,0.642974,0.002802,74.21322,241.3023,357.8291,0,False,False
80.55772,-0.561721,1.331809,-0.24915,74.45918,278.52,9.695441,0,0,0,0,0,0,-0.343272,0.641458,0.010175,72.99218,245.6705,2.299835,0,False,False
80.56897,-0.556119,1.329922,-0.241889,74.73911,278.3666,9.475227,0,0,0,0,0,0,-0.344051,0.640671,0.017695,71.556,249.746,6.69891,0,False,False
80.5801,-0.550871,1.327988,-0.23469,75.13226,278.154,9.272602,0,0,0,0,0,0,-0.344864,0.64007,0.02523,70.16151,253.3203,10.5671,0,False,False
80.59109,-0.545613,1.32601,-0.227525,75.58405,277.9041,9.101467,0,0,0,0,0,0,-0.345559,0.639701,0.032856,68.81125,256.3561,13.83715,0,False,False
