time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
27.03338,0.065173,1.518788,0.005451,5.510599,12.82931,351.8989,0,0,0,0,0,0,0.019995,0.803677,0.159162,39.66796,254.097,6.839268,0,False,False
27.36672,-0.033094,1.502518,-0.021742,15.9152,334.7037,1.236873,0,0,0,0,0,0,-0.105527,0.779889,0.068363,31.69333,226.847,23.34998,0,False,False
27.37549,-0.033345,1.502355,-0.0212,16.00612,334.6355,1.288292,0,0,0,0,0,0,-0.105609,0.779895,0.068177,31.60962,226.8497,23.30918,0,False,False
27.38053,-0.033566,1.502193,-0.020628,16.10419,334.5543,1.321012,0,0,0,0,0,0,-0.105611,0.779901,0.068022,31.55759,226.8189,23.26171,0,False,False
27.38541,-0.033792,1.502026,-0.020098,16.20794,334.4797,1.355332,0,0,0,0,0,0,-0.105747,0.779871,0.067959,31.52003,226.7949,23.2151,0,False,False
27.39647,-0.033977,1.501832,-0.019561,16.33385,334.3884,1.350391,0,0,0,0,0,0,-0.105902,0.779897,0.067663,31.45014,226.7737,23.16333,0,False,False
27.40772,-0.034167,1.50155,-0.01898,16.45763,334.3145,1.332582,0,0,0,0,0,0,-0.105946,0.779726,0.067237,31.38445,226.7397,23.10996,0,False,False
27.41914,-0.034281,1.50132,-0.018448,16.61459,334.2361,1.296877,0,0,0,0,0,0,-0.106147,0.779768,0.066814,31.32281,226.7147,23.01673,0,False,False
27.42982,-0.034399,1.501068,-0.017947,16.77495,334.1864,1.263827,0,0,0,0,0,0,-0.106179,0.779764,0.066386,31.25126,226.7323,22.97383,0,False,False
27.44091,-0.034442,1.500774,-0.017409,16.94347,334.1599,1.18837,0,0,0,0,0,0,-0.106226,0.779777,0.066158,31.16284,226.7619,22.93952,0,False,False
27.45215,-0.034508,1.500527,-0.016891,17.10823,334.1342,1.152539,0,0,0,0,0,0,-0.106259,0.779832,0.065905,31.09178,226.8654,22.94304,0,False,False
27.46324,-0.03449,1.500312,-0.016359,17.29111,334.1496,1.084216,0,0,0,0,0,0,-0.106311,0.779844,0.065732,31.03844,226.9412,22.92994,0,False,False
27.47424,-0.03449,1.500104,-0.015803,17.45019,334.2024,1.024866,0,0,0,0,0,0,-0.106453,0.779718,0.065744,31.00374,227.0046,22.88838,0,False,False
27.48557,-0.034464,1.499836,-0.015258,17.59307,334.2372,0.960158,0,0,0,0,0,0,-0.106743,0.779786,0.065653,30.99565,227.0705,22.81853,0,False,False
27.49657,-0.034449,1.499683,-0.014671,17.73089,334.3229,0.861668,0,0,0,0,0,0,-0.106752,0.779726,0.065567,30.99863,227.1492,22.75248,0,False,False
27.50753,-0.034404,1.499506,-0.014112,17.84688,334.4098,0.776431,0,0,0,0,0,0,-0.106743,0.779655,0.06545,30.97616,227.2176,22.68487,0,False,False
27.519,-0.034343,1.499361,-0.013564,17.9652,334.5371,0.66496,0,0,0,0,0,0,-0.106812,0.779605,0.065387,30.94096,227.2695,22.55195,0,False,False
27.52993,-0.034241,1.49923,-0.013015,18.0834,334.6848,0.584435,0,0,0,0,0,0,-0.106987,0.779625,0.065109,30.87069,227.3279,22.44159,0,False,False
27.54083,-0.034104,1.499151,-0.0125,18.18321,334.8633,0.506045,0,0,0,0,0,0,-0.107051,0.779523,0.064961,30.81206,227.4055,22.38825,0,False,False
27.55213,-0.033992,1.499037,-0.012011,18.27602,335.0696,0.423146,0,0,0,0,0,0,-0.107126,0.779643,0.064799,30.73997,227.4743,22.35417,0,False,False
27.56315,-0.033893,1.498983,-0.011472,18.36177,335.272,0.36657,0,0,0,0,0,0,-0.107227,0.779661,0.064712,30.68813,227.5498,22.32792,0,False,False
27.57424,-0.033725,1.498987,-0.010939,18.41042,335.5051,0.292231,0,0,0,0,0,0,-0.107195,0.779657,0.064563,30.66525,227.6207,22.30559,0,False,False
27.58556,-0.033553,1.499007,-0.010386,18.43387,335.7378,0.202267,0,0,0,0,0,0,-0.10735,0.779562,0.064509,30.66801,227.6959,22.28996,0,False,False
27.59654,-0.033391,1.499065,-0.009865,18.45961,335.9837,0.088954,0,0,0,0,0,0,-0.107378,0.779484,0.064437,30.66193,227.7579,22.26998,0,False,False
27.60752,-0.033194,1.499111,-0.009397,18.43433,336.2478,359.9721,0,0,0,0,0,0,-0.107421,0.779589,0.064315,30.67047,227.795,22.23823,0,False,False
27.61885,-0.032966,1.499163,-0.008902,18.43336,336.5257,359.849,0,0,0,0,0,0,-0.107441,0.779492,0.064231,30.6819,227.8084,22.20978,0,False,False
27.62983,-0.032669,1.499236,-0.00838,18.39045,336.8341,359.7088,0,0,0,0,0,0,-0.107462,0.77931,0.064181,30.68594,227.7642,22.13215,0,False,False
27.64089,-0.032357,1.499315,-0.007898,18.36014,337.192,359.5744,0,0,0,0,0,0,-0.107356,0.779193,0.064048,30.68767,227.6852,22.06195,0,False,False
27.65226,-0.032056,1.499471,-0.007405,18.35462,337.575,359.4342,0,0,0,0,0,0,-0.107413,0.779013,0.06402,30.67531,227.5989,21.98872,0,False,False
27.66309,-0.031615,1.499653,-0.006851,18.31474,338.0321,359.3129,0,0,0,0,0,0,-0.107245,0.77888,0.063934,30.66512,227.5116,21.95006,0,False,False
27.67419,-0.031209,1.499898,-0.006228,18.24808,338.5489,359.2042,0,0,0,0,0,0,-0.10708,0.778791,0.063856,30.65284,227.443,21.92165,0,False,False
27.68556,-0.030574,1.500313,-0.005577,18.0922,339.2552,359.1572,0,0,0,0,0,0,-0.107137,0.778447,0.06358,30.67025,227.4214,21.89568,0,False,False
27.6965,-0.02995,1.500747,-0.004881,17.90651,340.0432,359.1064,0,0,0,0,0,0,-0.107094,0.778366,0.063559,30.72047,227.3831,21.80069,0,False,False
27.70749,-0.02919,1.501197,-0.00423,17.62969,340.9974,359.0984,0,0,0,0,0,0,-0.106838,0.778166,0.063497,30.80404,227.3604,21.71651,0,False,False
27.71876,-0.028407,1.501657,-0.003648,17.36589,342.0446,359.0888,0,0,0,0,0,0,-0.106729,0.777991,0.063561,30.92735,227.3048,21.58797,0,False,False
27.72972,-0.027549,1.50214,-0.003024,17.09273,343.1174,359.0536,0,0,0,0,0,0,-0.106513,0.777861,0.063592,31.04899,227.2409,21.48996,0,False,False
27.74078,-0.026613,1.502664,-0.002421,16.72979,344.3025,359.0189,0,0,0,0,0,0,-0.106388,0.777656,0.063711,31.18679,227.1414,21.38883,0,False,False
27.75235,-0.025574,1.503241,-0.001835,16.38281,345.5078,358.9932,0,0,0,0,0,0,-0.106103,0.777491,0.063652,31.2951,227.0391,21.35802,0,False,False
27.76315,-0.024452,1.503898,-0.001298,15.98878,346.87,358.9669,0,0,0,0,0,0,-0.105949,0.777278,0.063776,31.3701,226.9559,21.3245,0,False,False
27.77425,-0.023385,1.504417,-0.000786,15.60417,348.2191,358.942,0,0,0,0,0,0,-0.105947,0.777034,0.063917,31.42505,226.8786,21.30517,0,False,False
27.78609,-0.022247,1.504912,-0.00039,15.24418,349.623,358.9385,0,0,0,0,0,0,-0.105765,0.776888,0.064136,31.47459,226.821,21.29924,0,False,False
27.7965,-0.021095,1.505306,-0.000077,14.88975,351.0059,358.9718,0,0,0,0,0,0,-0.105621,0.77712,0.064231,31.51154,226.8032,21.35111,0,False,False
27.80748,-0.019992,1.505676,0.000195,14.56312,352.3832,358.9842,0,0,0,0,0,0,-0.10549,0.776963,0.064486,31.58527,226.7851,21.37825,0,False,False
27.81882,-0.01885,1.505996,0.000412,14.26063,353.7191,358.9961,0,0,0,0,0,0,-0.10546,0.776444,0.064857,31.69656,226.7826,21.36168,0,False,False
