time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
56.87846,0.032212,0.001755,-0.026052,-0.223984,-0.451538,0.863663,-0.418519,0,0.255667,Ground,3.981155,-1
56.88982,0.032212,0.001755,-0.026052,-0.223984,-0.451538,0.863663,-0.395397,0,0.237719,Ground,3.981155,-1
56.90079,0.002026,0.000659,-0.027535,-0.142212,-0.636704,0.757858,-0.038456,0,0.224157,Ground,3.71405,4.990082
56.91177,0.032334,-0.000902,-0.022717,0.046783,-0.85585,0.515076,0.655135,0,0.30541,Ground,6.010834,-1
56.92289,0.032334,-0.000902,-0.022717,0.046783,-0.85585,0.515076,0.686855,0,0.304526,Ground,6.010834,-1
56.93407,0.002016,-0.00104,-0.023478,0.117996,-0.364777,0.923584,-0.31708,0,0.680432,Ground,6.154205,5.279007
56.94507,0.002008,-0.000583,-0.024639,-0.098282,-0.805359,0.584564,0.495305,0,0.11901,Ground,6.170135,5.119476
56.95639,0.001929,-0.000524,-0.02439,-0.144943,-0.820587,0.552811,0.577182,0,0.017037,Ground,6.220215,5.381805
56.96741,0.001929,-0.000524,-0.02439,-0.144943,-0.820587,0.552811,0.602583,0,0.023351,Ground,6.220215,5.381805
56.97843,0.032211,-0.000986,-0.022637,-0.04924,-0.810684,0.583389,0.587212,0,0.216174,Ground,6.013565,-1
56.98954,0.032235,-0.000944,-0.022654,-0.038361,-0.820908,0.569748,0.644015,0,0.232375,Ground,6.001434,3.785385
57.00066,0.032235,-0.000944,-0.022654,-0.038361,-0.820908,0.569748,0.656897,0,0.238444,Ground,6.001434,3.785385
57.01177,0.002013,0.001082,-0.026767,-0.200668,-0.590042,0.782013,0.042894,0,0.108661,Ground,3.556732,4.213928
57.02285,0.001819,0.001111,-0.028641,-0.255432,-0.44635,0.85762,-0.20529,0,0.076807,Ground,4.1875,3.702652
57.03418,0.001819,0.001111,-0.028641,-0.255432,-0.44635,0.85762,-0.197124,0,0.071917,Ground,4.1875,3.702652
57.04625,0.001733,0.001009,-0.028255,-0.23143,-0.453186,0.86084,-0.177484,0,0.101643,Ground,4.369415,3.800812
57.05618,0.001606,0.000604,-0.027011,-0.222321,-0.417984,0.880814,-0.225302,0,0.119731,Ground,4.248016,3.793854
57.0673,0.031908,0.000745,-0.026028,-0.092499,-0.445145,0.890656,-0.169128,0,0.296491,Ground,4.409134,3.895554
57.07832,0.031908,0.000745,-0.026028,-0.092499,-0.445145,0.890656,-0.16055,0,0.290846,Ground,4.409134,3.895554
57.08965,0.031213,-0.000622,-0.02273,-0.321304,-0.374207,0.869888,-0.255937,0,-0.048133,Ground,4.053177,3.851532
