time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
323.9034,-0.125897,1.291222,0.073315,82.69534,307.4232,20.27314,0,0,0,0,0,0,0.142803,0.705234,0.339567,37.34917,319.0607,19.42661,0,False,False
323.9148,-0.122882,1.292116,0.072439,82.50475,306.15,19.16062,0,0,0,0,0,0,0.141663,0.705827,0.341092,36.87149,319.2504,19.27731,0,False,False
323.9258,-0.119854,1.292964,0.07157,82.3066,304.9923,18.15053,0,0,0,0,0,0,0.140317,0.706397,0.341989,36.50054,319.2415,19.0577,0,False,False
323.9368,-0.117052,1.293827,0.07068,82.12331,303.9042,17.2296,0,0,0,0,0,0,0.138456,0.706581,0.342254,36.2725,318.7806,18.67668,0,False,False
323.9479,-0.114326,1.294639,0.069792,81.94338,302.8418,16.35164,0,0,0,0,0,0,0.13685,0.706955,0.342635,35.98267,318.379,18.33945,0,False,False
323.959,-0.111858,1.2953,0.069174,81.76956,301.7392,15.44131,0,0,0,0,0,0,0.134671,0.707136,0.342071,35.7672,317.5026,17.90604,0,False,False
323.9701,-0.109555,1.296069,0.068375,81.61334,300.7545,14.63592,0,0,0,0,0,0,0.13242,0.70729,0.341143,35.57134,316.4083,17.47861,0,False,False
323.9813,-0.107213,1.296864,0.067577,81.47705,299.7801,13.84223,0,0,0,0,0,0,0.130078,0.707664,0.340107,35.28582,315.2957,17.05051,0,False,False
323.9924,-0.105094,1.29757,0.066864,81.36633,298.94,13.16452,0,0,0,0,0,0,0.127475,0.708147,0.338386,34.94809,313.8456,16.69349,0,False,False
324.0035,-0.102944,1.298255,0.066034,81.27958,298.1767,12.53212,0,0,0,0,0,0,0.124655,0.708558,0.336376,34.53469,312.2546,16.50604,0,False,False
324.0146,-0.100976,1.298835,0.065411,81.22376,297.3935,11.84268,0,0,0,0,0,0,0.121755,0.709041,0.333885,34.0776,310.5275,16.42758,0,False,False
324.0258,-0.099029,1.299323,0.064594,81.1517,296.6524,11.17375,0,0,0,0,0,0,0.119147,0.709542,0.331088,33.66441,308.7367,16.42132,0,False,False
324.0369,-0.097239,1.299595,0.063892,81.06416,296.0493,10.61338,0,0,0,0,0,0,0.116427,0.709768,0.328324,33.3119,307.0234,16.40904,0,False,False
324.0479,-0.095648,1.299764,0.063314,80.9821,295.3311,9.926539,0,0,0,0,0,0,0.113852,0.709849,0.325172,33.06239,305.2128,16.47306,0,False,False
324.059,-0.094177,1.299745,0.06272,80.88216,294.7378,9.370304,0,0,0,0,0,0,0.111242,0.709909,0.321859,32.82173,303.4297,16.49614,0,False,False
324.0701,-0.092752,1.299639,0.062044,80.78956,294.2393,8.926459,0,0,0,0,0,0,0.108698,0.709683,0.318143,32.68208,301.6316,16.51185,0,False,False
324.0811,-0.091407,1.29947,0.061556,80.71378,293.7609,8.512187,0,0,0,0,0,0,0.106483,0.709664,0.314596,32.51751,299.907,16.46898,0,False,False
324.0923,-0.090106,1.299021,0.061062,80.68156,293.3319,8.168372,0,0,0,0,0,0,0.104136,0.709714,0.310704,32.27351,298.1469,16.13438,0,False,False
324.1034,-0.088855,1.298651,0.060571,80.66142,293.1275,8.058224,0,0,0,0,0,0,0.102035,0.709993,0.306695,31.79242,296.334,15.24001,0,False,False
324.1147,-0.087661,1.298055,0.060131,80.68097,293.0471,8.080042,0,0,0,0,0,0,0.100013,0.710309,0.302768,31.38789,294.4858,14.51502,0,False,False
324.1256,-0.086567,1.297481,0.059655,80.71829,293.2747,8.408213,0,0,0,0,0,0,0.098196,0.71068,0.298618,31.01215,292.5886,13.55631,0,False,False
324.1368,-0.085461,1.296989,0.059163,80.78085,293.5999,8.832466,0,0,0,0,0,0,0.096544,0.710997,0.294478,30.68862,290.6843,12.73141,0,False,False
324.1479,-0.084393,1.296455,0.058771,80.87915,294.1424,9.473242,0,0,0,0,0,0,0.095219,0.711065,0.290044,30.51066,288.719,11.98269,0,False,False
324.1591,-0.083354,1.295986,0.058297,80.99047,294.6529,10.09427,0,0,0,0,0,0,0.094308,0.710897,0.28559,30.49533,286.7375,11.51471,0,False,False
324.1701,-0.082344,1.295669,0.057874,81.13188,295.1637,10.72098,0,0,0,0,0,0,0.093638,0.71059,0.281179,30.56968,284.801,11.34808,0,False,False
324.1812,-0.081427,1.295346,0.057427,81.30807,295.5905,11.28654,0,0,0,0,0,0,0.093174,0.710016,0.27668,30.72581,282.8501,11.43052,0,False,False
324.1923,-0.08044,1.295137,0.056928,81.48177,296.0616,11.90103,0,0,0,0,0,0,0.092922,0.70961,0.272366,30.86539,280.9413,11.49564,0,False,False
324.2034,-0.079651,1.295012,0.056527,81.67742,296.4688,12.45959,0,0,0,0,0,0,0.093349,0.708764,0.268103,31.28547,279.1481,11.92953,0,False,False
324.2146,-0.078804,1.294961,0.056087,81.81815,297.0268,13.16287,0,0,0,0,0,0,0.093682,0.708103,0.263853,31.59951,277.3505,12.09589,0,False,False
324.2257,-0.078136,1.294918,0.055715,81.93099,297.3889,13.66009,0,0,0,0,0,0,0.094161,0.707411,0.260155,31.97052,275.7061,12.19581,0,False,False
324.2367,-0.077568,1.294968,0.055261,82.00947,297.6779,14.06462,0,0,0,0,0,0,0.094894,0.706516,0.256486,32.3546,274.2139,12.2377,0,False,False
324.2478,-0.077178,1.295091,0.054904,82.02728,297.899,14.38385,0,0,0,0,0,0,0.095606,0.705794,0.253013,32.69128,272.7191,12.15685,0,False,False
324.259,-0.076902,1.295324,0.054574,81.99644,297.9837,14.55264,0,0,0,0,0,0,0.096511,0.705239,0.250066,32.95848,271.4649,11.85515,0,False,False
324.27,-0.07691,1.295709,0.054247,81.94315,298.0013,14.66153,0,0,0,0,0,0,0.097405,0.704802,0.247719,33.16947,270.4528,11.43931,0,False,False
324.2811,-0.077029,1.296186,0.053938,81.83168,297.9187,14.6717,0,0,0,0,0,0,0.098166,0.704429,0.245721,33.42788,269.5612,10.96796,0,False,False
324.2924,-0.077323,1.29675,0.053634,81.70753,297.8069,14.66593,0,0,0,0,0,0,0.098832,0.703952,0.243823,33.6856,268.6633,10.45154,0,False,False
324.3033,-0.077886,1.29735,0.053376,81.52205,297.5723,14.57081,0,0,0,0,0,0,0.099306,0.703532,0.242975,33.92417,268.1686,9.79549,0,False,False
324.3145,-0.078523,1.297935,0.053052,81.30251,297.3593,14.52138,0,0,0,0,0,0,0.099476,0.703144,0.242616,34.13571,267.8455,9.274885,0,False,False
324.3258,-0.079501,1.298591,0.052767,81.05312,297.0885,14.44158,0,0,0,0,0,0,0.09925,0.702872,0.242768,34.28877,267.7614,9.029921,0,False,False
324.3367,-0.080697,1.299109,0.052607,80.81851,296.8648,14.44293,0,0,0,0,0,0,0.098733,0.702853,0.243292,34.31962,267.8939,9.256866,0,False,False
324.3478,-0.08208,1.299785,0.052342,80.5651,296.5856,14.43496,0,0,0,0,0,0,0.098142,0.702932,0.243801,34.2795,267.9796,9.61187,0,False,False
324.3589,-0.083839,1.300515,0.052095,80.36879,296.3028,14.44635,0,0,0,0,0,0,0.096985,0.703416,0.244892,34.00691,268.3093,10.40872,0,False,False
324.3698,-0.085464,1.301038,0.0517,80.18258,295.9951,14.4518,0,0,0,0,0,0,0.095423,0.704129,0.246187,33.62953,268.7157,11.24723,0,False,False
324.3811,-0.087381,1.301401,0.051227,80.01471,295.6037,14.42455,0,0,0,0,0,0,0.093595,0.704749,0.247614,33.26191,269.0984,11.98505,0,False,False
324.3922,-0.089388,1.301699,0.050698,79.85646,295.1576,14.36325,0,0,0,0,0,0,0.091558,0.705414,0.248965,32.91031,269.4954,12.66505,0,False,False
324.4033,-0.091511,1.30183,0.049968,79.71967,294.5777,14.2385,0,0,0,0,0,0,0.089216,0.706046,0.25023,32.62818,269.8981,13.22855,0,False,False
324.4145,-0.093665,1.30178,0.049159,79.60479,293.9639,14.09602,0,0,0,0,0,0,0.086972,0.706543,0.251519,32.36962,270.2913,13.73497,0,False,False
324.4255,-0.096177,1.301518,0.04837,79.55561,293.1631,13.85428,0,0,0,0,0,0,0.084466,0.707005,0.252806,32.14179,270.7109,14.08699,0,False,False
324.4366,-0.098634,1.301106,0.04747,79.5097,292.4282,13.70327,0,0,0,0,0,0,0.081747,0.707369,0.253999,31.91655,271.1134,14.32606,0,False,False
324.4477,-0.101307,1.300557,0.046467,79.51654,291.4797,13.379,0,0,0,0,0,0,0.078832,0.707586,0.255062,31.67913,271.4457,14.49368,0,False,False
324.4589,-0.104063,1.299948,0.045142,79.54011,290.6813,13.23799,0,0,0,0,0,0,0.075708,0.707735,0.256114,31.44226,271.7002,14.63103,0,False,False
324.47,-0.106899,1.299284,0.043831,79.6015,289.8945,13.09062,0,0,0,0,0,0,0.072601,0.707763,0.256979,31.20539,271.9213,14.77344,0,False,False
324.4811,-0.109904,1.29857,0.04228,79.69546,288.9611,12.81687,0,0,0,0,0,0,0.069115,0.707745,0.257613,30.99496,272.0533,14.82539,0,False,False
324.4921,-0.112901,1.297972,0.040593,79.82629,288.1066,12.60226,0,0,0,0,0,0,0.065714,0.707668,0.258283,30.81708,272.1806,14.8822,0,False,False
324.5032,-0.116094,1.297382,0.038658,79.99665,287.11,12.24251,0,0,0,0,0,0,0.061945,0.707013,0.258563,30.75032,272.1317,14.79081,0,False,False
324.5144,-0.119371,1.296843,0.036592,80.11582,286.2397,12.04655,0,0,0,0,0,0,0.058231,0.706605,0.258939,30.65725,272.1233,14.78103,0,False,False
324.5256,-0.122874,1.296404,0.034346,80.20941,285.3012,11.80433,0,0,0,0,0,0,0.054254,0.705813,0.259034,30.68296,272.011,14.72371,0,False,False
324.5367,-0.126557,1.296152,0.031912,80.2537,284.3555,11.57865,0,0,0,0,0,0,0.050354,0.704706,0.258943,30.83148,271.8373,14.6796,0,False,False
324.5477,-0.130589,1.295958,0.029385,80.24639,283.2831,11.27382,0,0,0,0,0,0,0.046371,0.703606,0.258946,30.96684,271.6833,14.62624,0,False,False
324.5591,-0.134725,1.295949,0.026528,80.16575,282.0038,10.82184,0,0,0,0,0,0,0.042095,0.702092,0.258522,31.2801,271.4402,14.53078,0,False,False
324.57,-0.138949,1.296068,0.0236,80.06098,280.7396,10.39992,0,0,0,0,0,0,0.03786,0.700316,0.258011,31.68543,271.1955,14.47121,0,False,False
