time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
209.2945,0.030005,0.001224,-0.028438,-0.09111,-0.67305,0.733963,0.017199,0,-0.767315,Ground,5.430969,5.062653
209.3058,0.001153,0.000488,-0.027596,-0.10907,-0.500336,0.858917,0.033386,0,-0.449117,Ground,5.210007,4.149185
209.3167,0.001161,0.00032,-0.027035,-0.161774,-0.325058,0.931747,-0.013772,0,-0.18449,Ground,4.034302,4.150146
209.3279,0.001195,0.000204,-0.02713,-0.050766,-0.601914,0.796936,0.103335,0,-0.637405,Ground,5.968918,3.908875
209.3389,0.001195,0.000204,-0.02713,-0.050766,-0.601914,0.796936,0.105939,0,-0.640868,Ground,5.968918,3.908875
209.3501,0.001203,0.000173,-0.027081,-0.054764,-0.584976,0.809189,0.10503,0,-0.611981,Ground,5.946121,3.906723
209.361,0.001204,0.00009,-0.026906,-0.09964,-0.577011,0.810623,0.043474,0,-0.600497,Ground,5.962036,3.721603
209.3722,0.001204,0.00009,-0.026906,-0.09964,-0.577011,0.810623,0.0454,0,-0.603068,Ground,5.962036,3.721603
209.3832,0.001259,0.000061,-0.026771,-0.128326,-0.589142,0.79776,0.003751,0,-0.629165,Ground,5.925095,3.767288
209.3945,0.001333,0.000076,-0.0269,-0.12973,-0.594116,0.793823,0.002989,0,-0.640297,Ground,5.965668,4.135605
209.4054,0.001333,0.000076,-0.0269,-0.12973,-0.594116,0.793823,0.00532,0,-0.640845,Ground,5.965668,4.135605
209.4167,0.001383,0.000094,-0.026621,-0.151688,-0.532791,0.832535,-0.018219,0,-0.531459,Ground,3.768326,4.864258
209.4279,-0.029116,-0.000656,-0.026052,-0.083542,-0.696106,0.713059,0.068732,0,-0.852518,Ground,-1,4.865646
209.4388,0.001362,0.000055,-0.026607,-0.116242,-0.461121,0.879669,0.040009,0,-0.407104,Ground,4.629242,4.410568
209.4498,0.001362,0.000055,-0.026607,-0.116242,-0.461121,0.879669,0.04198,0,-0.405177,Ground,4.629242,4.410568
