time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
200.4625,-0.010009,-0.008998,-0.015416,-0.01738,-0.448349,0.893677,-0.001242,0,0.043328,Ground,3.008713,3.096069
200.4738,-0.011536,-0.009023,-0.01543,-0.019211,-0.445511,0.89505,-0.004398,0,0.048962,Ground,3.008911,3.115707
200.4846,-0.007548,-0.00899,-0.015408,-0.014114,-0.435547,0.90004,-0.00299,0,0.069007,Ground,3.010269,3.126694
200.4957,-0.003471,-0.008987,-0.015391,-0.008636,-0.427551,0.903946,0.000125,0,0.087765,Ground,3.021591,3.162109
200.5067,-0.003471,-0.008987,-0.015391,-0.008636,-0.427551,0.903946,0.001592,0,0.092491,Ground,3.021591,3.162109
200.5179,-0.005114,-0.009018,-0.015395,-0.010681,-0.427948,0.903732,0.00155,0,0.094064,Ground,3.008331,3.144028
200.5289,-0.010919,-0.009091,-0.015408,-0.019302,-0.432297,0.90152,-0.002274,0,0.083485,Ground,3.008224,3.14389
200.5401,-0.010919,-0.009091,-0.015408,-0.019302,-0.432297,0.90152,0.002862,0,0.080562,Ground,3.008224,3.14389
200.5511,-0.009476,-0.009076,-0.015384,-0.017975,-0.434097,0.900681,0.012242,0,0.070668,Ground,3.002243,3.12825
200.5626,0.017641,-0.009334,-0.015207,-0.015228,-0.460281,0.887634,0.039006,0,0.026354,Ground,3.082474,3.173721
200.5733,0.029582,-0.009412,-0.015349,-0.00238,-0.46373,0.885956,0.06388,0,0.01881,Ground,3.122696,3.173721
200.5845,0.029582,-0.009412,-0.015349,-0.00238,-0.46373,0.885956,0.070507,0,0.007749,Ground,3.122696,3.173721
200.5957,0.030446,-0.009484,-0.015344,0.005615,-0.453354,0.891296,0.079835,0,0.016846,Ground,3.06514,3.17247
200.6067,0.030034,-0.009408,-0.01536,0.001907,-0.467468,0.884003,0.089259,0,-0.014507,Ground,3.064941,3.13475
200.6178,0.030034,-0.009408,-0.01536,0.001907,-0.467468,0.884003,0.092968,0,-0.021147,Ground,3.064941,3.13475
200.629,0.018168,-0.009472,-0.015436,-0.024002,-0.465912,0.884491,0.060923,0,-0.037835,Ground,3.102844,2.986725
200.64,-0.008695,-0.009412,-0.015063,-0.068008,-0.459396,0.885605,0.002582,0,-0.057175,Ground,3.057541,3.178757
200.6511,-0.008695,-0.009412,-0.015063,-0.068008,-0.459396,0.885605,-0.001127,0,-0.05402,Ground,3.057541,3.178757
200.6624,-0.003837,-0.009153,-0.015295,-0.063904,-0.448151,0.891663,-0.008709,0,-0.030198,Ground,3.060303,3.054825
200.6735,-0.008485,-0.008853,-0.015723,-0.035141,-0.439591,0.897507,0.014889,0,0.004964,Ground,3.065826,3.062286
200.6844,-0.018427,-0.009006,-0.015803,-0.053482,-0.424454,0.903854,-0.023399,0,0.018264,Ground,3.045624,3.058258
200.6956,-0.018427,-0.009006,-0.015803,-0.053482,-0.424454,0.903854,-0.028883,0,0.021623,Ground,3.045624,3.058258
200.7066,-0.020709,-0.009053,-0.015838,-0.057495,-0.43045,0.900772,-0.033684,0,0.012383,Ground,3.06218,3.029236
200.7178,-0.018638,-0.009238,-0.015772,-0.054977,-0.429062,0.901596,-0.034907,0,0.016143,Ground,3.061111,3.093857
200.7289,-0.018638,-0.009238,-0.015772,-0.054977,-0.429062,0.901596,-0.036752,0,0.014703,Ground,3.061111,3.093857
200.74,-0.010448,-0.009569,-0.015329,-0.057602,-0.375107,0.925186,-0.07876,0,0.080506,Ground,3.065735,3.078171
200.7511,-0.008478,-0.00933,-0.015643,-0.049026,-0.417938,0.907135,-0.037703,0,0.02549,Ground,3.064041,3.057968
200.7623,0.011509,-0.009004,-0.015415,-0.024521,-0.429596,0.902679,0.000568,0,0.022147,Ground,3.061676,3.06369
200.7734,0.011509,-0.009004,-0.015415,-0.024521,-0.429596,0.902679,0.00125,0,0.018427,Ground,3.061676,3.06369
200.7844,0.022139,-0.008928,-0.015298,-0.00618,-0.43335,0.901199,0.025603,0,0.023902,Ground,3.0578,3.060913
200.7956,0.023844,-0.008942,-0.015279,-0.004578,-0.435761,0.90004,0.028293,0,0.020413,Ground,3.050491,3.060883
200.8067,0.023844,-0.008942,-0.015279,-0.004578,-0.435761,0.90004,0.025759,0,0.020474,Ground,3.050491,3.060883
200.8179,0.018589,-0.009118,-0.015292,-0.01265,-0.429428,0.903,0.008161,0,0.023585,Ground,3.056946,3.065826
200.8287,0.027926,-0.008827,-0.015059,0.000671,-0.415909,0.909393,0.007804,0,0.053721,Ground,3.049652,3.017624
200.84,0.029871,-0.009917,-0.014442,-0.040527,-0.214203,0.975937,-0.20597,0,0.27068,Ground,3.158295,3.046036
200.8512,0.029871,-0.009917,-0.014442,-0.040527,-0.214203,0.975937,-0.215542,0,0.274167,Ground,3.158295,3.046036
200.8623,0.030208,-0.008668,-0.015181,-0.031586,-0.407471,0.912659,-0.054576,0,0.054623,Ground,3.091583,3.094421
200.8733,0.029978,-0.008484,-0.015461,-0.036285,-0.429276,0.902435,-0.046911,0,0.02859,Ground,3.084473,3.044113
200.8844,0.029978,-0.008484,-0.015461,-0.036285,-0.429276,0.902435,-0.052257,0,0.032886,Ground,3.084473,3.044113
200.8956,0.026285,-0.008436,-0.015763,-0.047134,-0.431763,0.900742,-0.066457,0,0.024,Ground,3.077744,3.06398
200.9066,-0.000178,-0.008579,-0.016619,-0.063324,-0.407105,0.911179,-0.111243,0,0.042063,Ground,3.071716,2.971588
200.9178,-0.014897,-0.008762,-0.016392,-0.103409,-0.435547,0.894196,-0.13099,0,-0.026236,Ground,3.065842,3.001038
200.9289,-0.014897,-0.008762,-0.016392,-0.103409,-0.435547,0.894196,-0.134985,0,-0.024484,Ground,3.065842,3.001038
200.9399,-0.020712,-0.008838,-0.01648,-0.110672,-0.442017,0.890137,-0.139613,0,-0.037283,Ground,3.057205,2.853928
200.9509,-0.006143,-0.008749,-0.01627,-0.097061,-0.451752,0.886841,-0.119407,0,-0.033579,Ground,3.05661,2.924866
200.9621,-0.006143,-0.008749,-0.01627,-0.097061,-0.451752,0.886841,-0.122514,0,-0.031811,Ground,3.05661,2.924866
200.9733,0.017524,-0.008549,-0.016002,-0.076599,-0.468231,0.880264,-0.087829,0,-0.02861,Ground,3.023376,2.961594
200.9844,0.025639,-0.008508,-0.016046,-0.057983,-0.466415,0.882645,-0.074347,0,-0.005815,Ground,3.000061,3.049606
200.9955,0.025639,-0.008508,-0.016046,-0.057983,-0.466415,0.882645,-0.077174,0,-0.003225,Ground,3.000061,3.049606
201.0066,0.02658,-0.008571,-0.016037,-0.058929,-0.460907,0.885483,-0.087095,0,0.004795,Ground,2.999329,3.006744
201.0177,0.012491,-0.008669,-0.016172,-0.070984,-0.465073,0.882401,-0.096665,0,-0.008942,Ground,2.997711,3.004562
201.0287,0.012652,-0.0088,-0.015832,-0.09082,-0.465714,0.880249,-0.11667,0,-0.026617,Ground,2.952332,2.977402
201.0401,0.012652,-0.0088,-0.015832,-0.09082,-0.465714,0.880249,-0.120477,0,-0.022598,Ground,2.952332,2.977402
201.0512,0.015244,-0.00875,-0.015892,-0.084839,-0.470749,0.878159,-0.113755,0,-0.0164,Ground,2.949905,2.941498
201.0623,0.025057,-0.008585,-0.016055,-0.068649,-0.492294,0.867706,-0.077945,0,-0.014943,Ground,2.942108,2.973846
201.0733,0.025057,-0.008585,-0.016055,-0.068649,-0.492294,0.867706,-0.081465,0,-0.011047,Ground,2.942108,2.973846
201.0843,0.027264,-0.008586,-0.016158,-0.06636,-0.491669,0.86824,-0.083549,0,-0.004877,Ground,2.931503,2.998276
201.0954,0.025529,-0.008587,-0.016283,-0.082443,-0.486801,0.869598,-0.104037,0,-0.017405,Ground,2.919083,3.046799
201.1065,0.025529,-0.008587,-0.016283,-0.082443,-0.486801,0.869598,-0.106861,0,-0.015138,Ground,2.919083,3.046799
201.1176,0.020034,-0.008646,-0.016292,-0.101898,-0.487366,0.867218,-0.122293,0,-0.038042,Ground,2.920013,2.991516
201.1287,-0.002023,-0.008884,-0.016303,-0.152893,-0.476593,0.865723,-0.170452,0,-0.093979,Ground,2.915253,2.985779
201.1398,-0.006805,-0.008908,-0.016309,-0.163437,-0.481888,0.86084,-0.171386,0,-0.11115,Ground,2.913422,2.984344
201.1509,-0.006805,-0.008908,-0.016309,-0.163437,-0.481888,0.86084,-0.173926,0,-0.111596,Ground,2.913422,2.984344
201.162,-0.006932,-0.008901,-0.016326,-0.167282,-0.496597,0.8517,-0.155949,0,-0.127401,Ground,2.96463,2.984665
201.1732,0.004133,-0.008831,-0.016523,-0.152679,-0.508942,0.847138,-0.131329,0,-0.116979,Ground,2.969223,3.025146
201.1843,0.005299,-0.008811,-0.016611,-0.14476,-0.509949,0.847916,-0.12562,0,-0.108983,Ground,2.967575,3.033173
201.1955,0.005299,-0.008811,-0.016611,-0.14476,-0.509949,0.847916,-0.120974,0,-0.113289,Ground,2.967575,3.033173
201.2064,0.009929,-0.008945,-0.016309,-0.142578,-0.512695,0.846634,-0.10998,0,-0.115616,Ground,2.967102,3.03154
201.2175,0.019401,-0.008641,-0.017008,-0.106384,-0.520294,0.847321,-0.084231,0,-0.072598,Ground,2.978561,3.026428
201.2287,0.019401,-0.008641,-0.017008,-0.106384,-0.520294,0.847321,-0.082787,0,-0.074942,Ground,2.978561,3.026428
201.24,0.012063,-0.008748,-0.017144,-0.111267,-0.530029,0.840637,-0.069259,0,-0.08611,Ground,2.958176,2.982605
201.251,-0.000926,-0.008914,-0.017183,-0.126541,-0.530014,0.838486,-0.074143,0,-0.108042,Ground,2.955551,3.029968
201.2621,-0.000926,-0.008914,-0.017183,-0.126541,-0.530014,0.838486,-0.076672,0,-0.108946,Ground,2.955551,3.029968
201.2731,-0.003161,-0.009108,-0.016673,-0.150971,-0.515518,0.84346,-0.102177,0,-0.141679,Ground,2.965057,3.020859
201.2843,-0.0021,-0.009094,-0.0167,-0.15155,-0.510819,0.846207,-0.107998,0,-0.14392,Ground,2.963058,3.023575
201.2955,0.003233,-0.00897,-0.016864,-0.133514,-0.523392,0.841553,-0.084026,0,-0.122238,Ground,2.948685,3.012833
201.3064,0.003233,-0.00897,-0.016864,-0.133514,-0.523392,0.841553,-0.077857,0,-0.12424,Ground,2.948685,3.012833
201.3176,-0.002014,-0.008877,-0.017324,-0.126862,-0.541946,0.830765,-0.041178,0,-0.116597,Ground,2.981354,2.980133
201.3287,-0.001089,-0.009043,-0.016905,-0.145142,-0.550873,0.821854,-0.015342,0,-0.142177,Ground,2.980698,2.937439
201.3398,-0.001089,-0.009043,-0.016905,-0.145142,-0.550873,0.821854,-0.006937,0,-0.142662,Ground,2.980698,2.937439
201.3509,0.01301,-0.008795,-0.017399,-0.116928,-0.562317,0.818604,0.01387,0,-0.102098,Ground,2.948441,3.009705
201.362,0.025379,-0.008666,-0.0174,-0.09874,-0.572052,0.81424,0.033095,0,-0.074645,Ground,2.97377,3.008469
201.3732,0.025379,-0.008666,-0.0174,-0.09874,-0.572052,0.81424,0.041586,0,-0.073234,Ground,2.97377,3.008469
201.3842,0.025566,-0.008674,-0.017396,-0.092331,-0.570648,0.815979,0.045646,0,-0.063457,Ground,2.988281,3.00795
201.3953,0.018344,-0.008807,-0.017364,-0.100357,-0.569595,0.815765,0.054896,0,-0.072234,Ground,2.986053,2.969421
201.4065,0.017646,-0.008786,-0.017345,-0.096771,-0.56517,0.81926,0.053121,0,-0.067139,Ground,2.98468,2.97966
201.4177,0.017646,-0.008786,-0.017345,-0.096771,-0.56517,0.81926,0.058073,0,-0.065039,Ground,2.98468,2.97966
201.4286,0.023051,-0.00875,-0.017332,-0.088257,-0.566605,0.819244,0.058271,0,-0.051903,Ground,2.991074,2.892181
201.4398,0.015477,-0.008798,-0.017262,-0.110504,-0.553558,0.82544,0.051124,0,-0.086244,Ground,2.988617,3.02655
201.4508,0.010803,-0.008827,-0.017138,-0.115921,-0.548492,0.828064,0.04581,0,-0.095374,Ground,2.989624,2.892654
201.462,0.010803,-0.008827,-0.017138,-0.115921,-0.548492,0.828064,0.046169,0,-0.094691,Ground,2.989624,2.892654
201.4731,-0.008689,-0.008944,-0.016884,-0.149612,-0.532959,0.832794,0.047066,0,-0.144773,Ground,2.987762,2.891602
201.4841,-0.01003,-0.008848,-0.017002,-0.125015,-0.536972,0.834274,0.038602,0,-0.109837,Ground,2.993683,2.901489
201.4953,-0.01003,-0.008848,-0.017002,-0.125015,-0.536972,0.834274,0.042468,0,-0.106572,Ground,2.993683,2.901489
201.5065,-0.009823,-0.009074,-0.016994,-0.133453,-0.496429,0.857742,-0.003746,0,-0.14411,Ground,3.00499,2.969345
201.5176,-0.019772,-0.009125,-0.017277,-0.124069,-0.505737,0.853699,0.006527,0,-0.121877,Ground,3.015198,3.069321
201.5287,-0.024579,-0.009202,-0.017347,-0.11969,-0.512039,0.850571,0.015678,0,-0.106399,Ground,3.002686,3.021164
201.5397,-0.024579,-0.009202,-0.017347,-0.11969,-0.512039,0.850571,0.019065,0,-0.10093,Ground,3.002686,3.021164
201.5508,-0.02463,-0.009203,-0.017336,-0.121262,-0.512802,0.849884,0.024737,0,-0.095954,Ground,2.993637,3.020737
201.5618,-0.024003,-0.009196,-0.017328,-0.121628,-0.514145,0.849014,0.029862,0,-0.089195,Ground,2.988403,3.003616
201.5731,-0.024003,-0.009196,-0.017328,-0.121628,-0.514145,0.849014,0.033157,0,-0.083749,Ground,2.988403,3.003616
201.5841,-0.017994,-0.009156,-0.017304,-0.115265,-0.515732,0.848938,0.031462,0,-0.071012,Ground,2.983109,3.004639
201.5953,0.000487,-0.009084,-0.017191,-0.095123,-0.531632,0.841614,0.031197,0,-0.030281,Ground,2.979385,3.036942
201.6064,0.000487,-0.009084,-0.017191,-0.095123,-0.531632,0.841614,0.031554,0,-0.02701,Ground,2.979385,3.036942
201.6174,0.006885,-0.009054,-0.017163,-0.087875,-0.538879,0.837769,0.031933,0,-0.009878,Ground,3.00209,3.039383
201.6286,0.002902,-0.00909,-0.016966,-0.103714,-0.546753,0.830841,0.05788,0,-0.010847,Ground,3.001251,3.056992
201.6396,0.002145,-0.009094,-0.017045,-0.113022,-0.539902,0.834091,0.061407,0,-0.024638,Ground,3.006134,3.043427
201.6507,0.002145,-0.009094,-0.017045,-0.113022,-0.539902,0.834091,0.061722,0,-0.022991,Ground,3.006134,3.043427
201.6622,0.003796,-0.009089,-0.017082,-0.114655,-0.537277,0.835571,0.061291,0,-0.025716,Ground,3.015488,3.068207
201.6731,0.013523,-0.009031,-0.017292,-0.098831,-0.542221,0.834396,0.047336,0,-0.006011,Ground,3.015045,3.078674
201.6841,0.013523,-0.009031,-0.017292,-0.098831,-0.542221,0.834396,0.04834,0,-0.00344,Ground,3.015045,3.078674
201.6953,0.025969,-0.008954,-0.017327,-0.076553,-0.548706,0.832489,0.027417,0,0.023882,Ground,3.015259,2.980255
201.7063,0.027487,-0.008946,-0.017307,-0.074936,-0.550171,0.831665,0.027712,0,0.03054,Ground,3.015259,2.981934
201.7174,0.028696,-0.008941,-0.017306,-0.073532,-0.550003,0.831909,0.026958,0,0.035177,Ground,3.016495,2.975815
201.7286,0.028696,-0.008941,-0.017306,-0.073532,-0.550003,0.831909,0.028829,0,0.040695,Ground,3.016495,2.975815
201.7397,0.028102,-0.009079,-0.017293,-0.073471,-0.542252,0.836975,0.026891,0,0.034968,Ground,3.023849,2.980469
201.7507,0.019305,-0.009316,-0.017106,-0.087875,-0.51857,0.850494,0.037674,0,0.00031,Ground,3.023514,2.957718
201.762,0.019305,-0.009316,-0.017106,-0.087875,-0.51857,0.850494,0.043065,0,0.007733,Ground,3.023514,2.957718
201.7731,0.004173,-0.009399,-0.017046,-0.101807,-0.520523,0.847748,0.068922,0,0.014732,Ground,3.018784,3.067261
