time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
381.9004,0.015835,-0.00486,-0.015925,0.110092,0.332382,0.936691,0.389921,0,5.24172,Ground,3.012558,3.221069
381.9116,0.021681,-0.004993,-0.015493,0.114151,0.316452,0.941711,0.401379,0,5.025315,Ground,3.071533,2.976486
381.9225,0.021681,-0.004993,-0.015493,0.114151,0.316452,0.941711,0.392424,0,5.092965,Ground,3.071533,2.976486
381.9336,0.013341,-0.004851,-0.016076,0.108978,0.308426,0.944977,0.350032,0,4.990406,Ground,3.123627,2.924286
381.9446,0.004178,-0.004683,-0.01674,0.100937,0.304977,0.946976,0.293548,0,4.953578,Ground,3.114685,2.903381
381.9557,0.004178,-0.004683,-0.01674,0.100937,0.304977,0.946976,0.271467,0,4.992657,Ground,3.114685,2.903381
381.9668,-0.003752,-0.00454,-0.017302,0.094406,0.303482,0.948135,0.21655,0,4.967477,Ground,3.122253,2.911514
381.9779,0.002218,-0.004647,-0.016847,0.101349,0.304581,0.947067,0.231615,0,5.049188,Ground,3.200424,2.927002
381.9891,0.002218,-0.004647,-0.016847,0.101349,0.304581,0.947067,0.211818,0,5.059618,Ground,3.200424,2.927002
382.0001,0.004599,-0.00471,-0.016651,0.104309,0.309891,0.945023,0.206575,0,5.179192,Ground,3.198349,2.941833
382.0113,0.009979,-0.004808,-0.016199,0.114975,0.296982,0.947922,0.248396,0,4.991321,Ground,3.198135,2.901001
382.0223,0.015574,-0.004894,-0.015833,0.120209,0.300018,0.94632,0.255561,0,5.057026,Ground,3.148895,2.951736
382.0336,0.015574,-0.004894,-0.015833,0.120209,0.300018,0.94632,0.235018,0,5.038789,Ground,3.148895,2.951736
382.0446,0.017064,-0.004831,-0.015595,0.126129,0.266602,0.955505,0.249738,0,4.495966,Ground,3.109772,2.952637
382.0557,0.007673,-0.004717,-0.016295,0.120621,0.262817,0.95726,0.20418,0,4.391287,Ground,3.106537,2.945938
382.0669,-0.006696,-0.004823,-0.016909,0.089539,0.251526,0.963684,0.056625,0,4.108623,Ground,2.980576,3.160538
382.0779,-0.006696,-0.004823,-0.016909,0.089539,0.251526,0.963684,0.036167,0,4.06461,Ground,2.980576,3.160538
382.0891,-0.009931,-0.005664,-0.015924,-0.033737,0.164902,0.985718,-0.304387,0,2.99183,Ground,3.130508,3.104813
382.1002,0.002072,-0.005673,-0.017097,-0.06749,0.048035,0.996552,-0.275261,0,2.29188,Ground,3.07341,3.106674
382.1112,0.002072,-0.005673,-0.017097,-0.06749,0.048035,0.996552,-0.284781,0,2.260389,Ground,3.07341,3.106674
382.1225,0.002139,-0.006111,-0.016606,-0.115448,-0.016418,0.993164,-0.339341,0,1.935833,Ground,3.027588,3.124237
382.1335,0.00214,-0.006075,-0.016638,-0.094223,-0.010986,0.995483,-0.307037,0,1.938934,Ground,2.974655,3.158051
382.1447,0.00214,-0.006075,-0.016638,-0.094223,-0.010986,0.995483,-0.314202,0,1.895624,Ground,2.974655,3.158051
382.1558,0.029426,-0.005795,-0.016689,-0.067368,-0.014557,0.99762,-0.262188,0,1.861344,Ground,2.974243,3.029312
382.1667,0.027519,-0.005832,-0.016584,-0.057373,-0.007141,0.998322,-0.253544,0,1.840483,Ground,2.953247,3.039642
382.1778,-0.015665,-0.006007,-0.017872,-0.018387,-0.03038,0.999359,-0.16499,0,1.746614,Ground,3.022781,2.924957
382.1889,-0.015665,-0.006007,-0.017872,-0.018387,-0.03038,0.999359,-0.171397,0,1.691352,Ground,3.022781,2.924957
382.2001,0.015207,-0.006554,-0.016555,-0.057755,-0.132446,0.989502,-0.186566,0,1.354416,Ground,3.014023,2.832062
382.2111,0.020949,-0.006688,-0.016501,-0.059631,-0.200684,0.977829,-0.156278,0,1.159959,Ground,3.018814,2.909286
