time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
395.3058,-0.009829,-0.009455,-0.017128,-0.134201,-0.499161,0.856033,0.15783,0,0.226201,Ground,3.213806,3.208344
395.3173,-0.009829,-0.009455,-0.017128,-0.134201,-0.499161,0.856033,0.167708,0,0.234596,Ground,3.213806,3.208344
395.3281,-0.010058,-0.009457,-0.017213,-0.130081,-0.50972,0.850433,0.16655,0,0.258746,Ground,3.207642,3.404144
395.3394,0.004136,-0.009324,-0.017252,-0.113007,-0.511002,0.852112,0.147395,0,0.256225,Ground,3.206253,3.405029
395.3503,0.004136,-0.009324,-0.017252,-0.113007,-0.511002,0.852112,0.154429,0,0.261843,Ground,3.206253,3.405029
395.3616,0.02207,-0.009167,-0.017257,-0.095291,-0.512787,0.853195,0.132425,0,0.260152,Ground,3.242783,3.283508
395.3727,0.013521,-0.009246,-0.017231,-0.09346,-0.494644,0.864044,0.141663,0,0.233287,Ground,3.24086,3.307571
395.3837,-0.021954,-0.009425,-0.017098,-0.109131,-0.485565,0.867355,0.174285,0,0.234935,Ground,3.246948,3.311646
395.3952,-0.021954,-0.009425,-0.017098,-0.109131,-0.485565,0.867355,0.179821,0,0.244667,Ground,3.246948,3.311646
395.406,-0.024902,-0.009627,-0.016629,-0.126434,-0.511917,0.84967,0.205822,0,0.315226,Ground,3.241272,3.35228
395.417,-0.023016,-0.009691,-0.016375,-0.091415,-0.505142,0.85817,0.157105,0,0.291797,Ground,3.240616,3.276749
395.4281,-0.023016,-0.009691,-0.016375,-0.091415,-0.505142,0.85817,0.162894,0,0.300713,Ground,3.240616,3.276749
395.4394,-0.018604,-0.009662,-0.016484,-0.077957,-0.492722,0.866669,0.150549,0,0.27679,Ground,3.239502,3.301041
395.4503,-0.015355,-0.009643,-0.016727,-0.072418,-0.475906,0.876495,0.151007,0,0.248653,Ground,3.242203,3.303192
395.4615,-0.015355,-0.009643,-0.016727,-0.072418,-0.475906,0.876495,0.155689,0,0.250104,Ground,3.242203,3.303192
395.4726,-0.012838,-0.009529,-0.016616,-0.071671,-0.472076,0.878632,0.159342,0,0.242789,Ground,3.243423,3.172577
395.4836,0.014194,-0.009524,-0.016628,-0.03775,-0.443054,0.895691,0.116546,0,0.17505,Ground,3.243744,3.243607
395.4949,0.029264,-0.009573,-0.016472,-0.01506,-0.439331,0.898193,0.086365,0,0.157356,Ground,3.249802,3.167145
395.5058,0.029264,-0.009573,-0.016472,-0.01506,-0.439331,0.898193,0.087841,0,0.152518,Ground,3.249802,3.167145
395.5169,0.03074,-0.009611,-0.016276,-0.004852,-0.42865,0.903442,0.075417,0,0.127707,Ground,3.240692,3.173935
395.5281,0.028912,-0.009772,-0.015478,0.042465,-0.371368,0.927506,0.01813,0,0.022779,Ground,3.143845,3.238297
395.5392,0.028912,-0.009772,-0.015478,0.042465,-0.371368,0.927506,0.016799,0,0.019593,Ground,3.143845,3.238297
395.5502,-0.010692,-0.009769,-0.014932,0.009216,-0.409851,0.912094,0.056725,0,0.083189,Ground,3.343796,3.216934
395.5613,-0.023809,-0.009737,-0.014891,-0.019913,-0.412689,0.910645,0.097283,0,0.090965,Ground,3.2957,3.199081
395.5725,-0.023809,-0.009737,-0.014891,-0.019913,-0.412689,0.910645,0.095499,0,0.08779,Ground,3.2957,3.199081
395.5836,-0.024109,-0.009361,-0.015806,-0.027802,-0.437683,0.898682,0.103331,0,0.126822,Ground,3.23912,3.160034
395.5947,-0.01907,-0.009859,-0.01502,0.021179,-0.391007,0.920136,0.034986,0,0.039929,Ground,3.208511,3.186676
395.6058,-0.011275,-0.009818,-0.014969,0.034882,-0.402649,0.914688,0.01236,0,0.053253,Ground,3.217819,3.18808
395.6171,-0.011275,-0.009818,-0.014969,0.034882,-0.402649,0.914688,0.009552,0,0.051228,Ground,3.217819,3.18808
395.6284,-0.009052,-0.009839,-0.014994,0.03894,-0.404907,0.913513,0.000377,0,0.052143,Ground,3.199402,3.186066
395.6392,-0.016835,-0.009884,-0.015151,0.028229,-0.389938,0.920395,0.012994,0,0.028012,Ground,3.199402,3.178329
395.6503,-0.016835,-0.009884,-0.015151,0.028229,-0.389938,0.920395,0.009533,0,0.02529,Ground,3.199402,3.178329
395.6614,-0.018486,-0.009902,-0.015148,0.025467,-0.38916,0.920807,0.009915,0,0.020631,Ground,3.198578,3.185028
395.6725,-0.015928,-0.009926,-0.015129,0.031128,-0.396774,0.917374,-0.001399,0,0.026944,Ground,3.192947,3.173233
395.6835,-0.009848,-0.009891,-0.01482,0.044724,-0.42775,0.902786,-0.023665,0,0.069214,Ground,3.183609,3.158203
395.6946,-0.009848,-0.009891,-0.01482,0.044724,-0.42775,0.902786,-0.026892,0,0.062718,Ground,3.183609,3.158203
395.7058,-0.007151,-0.009906,-0.014863,0.047653,-0.421814,0.905411,-0.034034,0,0.047747,Ground,3.182007,3.157501
395.7168,-0.00009,-0.009952,-0.014941,0.055313,-0.406876,0.911789,-0.048238,0,0.020136,Ground,3.186661,3.156052
395.7279,-0.00009,-0.009952,-0.014941,0.055313,-0.406876,0.911789,-0.051493,0,0.016594,Ground,3.186661,3.156052
395.7392,-0.004526,-0.009904,-0.014934,0.042465,-0.422226,0.905487,-0.03584,0,0.037755,Ground,3.217377,3.16243
395.7501,-0.013047,-0.009856,-0.014923,0.027618,-0.435516,0.89975,-0.016916,0,0.056531,Ground,3.280869,3.165863
395.7614,-0.017305,-0.009882,-0.014881,0.010315,-0.4366,0.899582,0.004948,0,0.056689,Ground,3.248199,3.163666
395.7724,-0.017305,-0.009882,-0.014881,0.010315,-0.4366,0.899582,0.002555,0,0.055049,Ground,3.248199,3.163666
395.7835,-0.016795,-0.010012,-0.014889,0.000061,-0.409744,0.912186,0.011346,0,0.011229,Ground,3.242416,3.163834
395.7945,-0.015123,-0.010066,-0.01491,-0.003937,-0.406723,0.913528,0.013998,0,0.004691,Ground,3.236038,3.197601
395.8058,-0.015123,-0.010066,-0.01491,-0.003937,-0.406723,0.913528,0.011567,0,0.002642,Ground,3.236038,3.197601
395.8168,-0.003823,-0.010086,-0.015084,0.009262,-0.395554,0.918381,-0.010827,0,-0.014292,Ground,3.235779,3.202454
395.828,0.00454,-0.010148,-0.015177,0.022049,-0.380768,0.924393,-0.033248,0,-0.035809,Ground,3.208557,3.202881
395.839,0.00223,-0.010162,-0.01514,0.003769,-0.379929,0.925003,-0.010627,0,-0.041329,Ground,3.207565,3.199921
395.8501,0.00223,-0.010162,-0.01514,0.003769,-0.379929,0.925003,-0.013469,0,-0.044731,Ground,3.207565,3.199921
395.8612,0.00802,-0.010199,-0.015182,-0.008911,-0.378494,0.925552,0.000625,0,-0.052923,Ground,3.172653,3.193542
395.8723,-0.00521,-0.010156,-0.014958,-0.026794,-0.383255,0.923248,0.023193,0,-0.052947,Ground,3.165283,3.192947
395.8834,-0.00521,-0.010156,-0.014958,-0.026794,-0.383255,0.923248,0.020114,0,-0.056765,Ground,3.165283,3.192947
395.8946,-0.008607,-0.010111,-0.014987,-0.039017,-0.386536,0.921433,0.035215,0,-0.055407,Ground,3.162918,3.191589
395.9057,-0.002908,-0.010124,-0.015203,-0.011566,-0.371216,0.928467,-0.008387,0,-0.073565,Ground,3.163422,3.190216
395.9167,-0.002908,-0.010124,-0.015203,-0.011566,-0.371216,0.928467,-0.010331,0,-0.070221,Ground,3.163422,3.190216
395.9279,0.002871,-0.010177,-0.015202,-0.003586,-0.367264,0.9301,-0.023736,0,-0.070534,Ground,3.160645,3.179871
395.9392,0.004408,-0.010204,-0.015194,-0.001129,-0.365662,0.93074,-0.029015,0,-0.067421,Ground,3.14653,3.176529
395.9501,0.008216,-0.010247,-0.015198,0.004837,-0.365616,0.93074,-0.038536,0,-0.061016,Ground,3.144653,3.173172
395.9612,0.008216,-0.010247,-0.015198,0.004837,-0.365616,0.93074,-0.039439,0,-0.056297,Ground,3.144653,3.173172
