time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
94.03858,0.009002,-0.009443,-0.015225,-0.007645,-0.497284,0.867539,0.011461,0,0.048645,Ground,3.090591,3.024216
94.0501,0.009002,-0.009443,-0.015225,-0.007645,-0.497284,0.867539,0.014657,0,0.042088,Ground,3.090591,3.024216
94.06087,0.029557,-0.009263,-0.015075,0.020294,-0.46434,0.885407,0.034461,0,0.096936,Ground,3.093384,2.979019
94.07195,0.030115,-0.009296,-0.014996,0.021393,-0.460037,0.887634,0.036042,0,0.096746,Ground,3.107254,3.086746
94.08309,0.030115,-0.009296,-0.014996,0.021393,-0.460037,0.887634,0.037852,0,0.089917,Ground,3.107254,3.086746
94.09421,0.030095,-0.009337,-0.014952,0.019775,-0.456589,0.88945,0.034784,0,0.088415,Ground,3.102707,3.086624
94.10525,0.029786,-0.009374,-0.015059,-0.000595,-0.484436,0.874817,0.021922,0,0.033611,Ground,3.100372,3.102295
94.11632,0.029786,-0.009374,-0.015059,-0.000595,-0.484436,0.874817,0.019457,0,0.029548,Ground,3.100372,3.102295
94.1276,0.027861,-0.009399,-0.015089,-0.014786,-0.525986,0.850342,0.017605,0,-0.043505,Ground,3.08316,3.066208
94.13853,0.021589,-0.009634,-0.015164,-0.020813,-0.509735,0.860077,-0.003094,0,-0.022444,Ground,3.081802,3.055466
94.14969,-0.00453,-0.010091,-0.015525,-0.044693,-0.519775,0.853119,-0.034866,0,-0.049073,Ground,3.081802,3.048294
94.16085,-0.00453,-0.010091,-0.015525,-0.044693,-0.519775,0.853119,-0.039719,0,-0.050059,Ground,3.081802,3.048294
94.17188,-0.001217,-0.010032,-0.015481,-0.041641,-0.516174,0.855454,-0.040963,0,-0.044275,Ground,3.077377,3.052795
94.18293,0.008745,-0.009857,-0.015347,-0.027176,-0.510346,0.859528,-0.027153,0,-0.031025,Ground,3.076385,3.055862
94.19414,0.008745,-0.009857,-0.015347,-0.027176,-0.510346,0.859528,-0.029748,0,-0.03148,Ground,3.076385,3.055862
94.20524,0.028983,-0.009375,-0.015461,-0.000961,-0.479538,0.877518,-0.009292,0,0.024443,Ground,3.061676,3.050613
94.21634,0.02828,-0.009345,-0.015563,-0.002609,-0.48201,0.876144,-0.012587,0,0.018322,Ground,3.07576,2.957123
94.22744,0.023547,-0.009387,-0.015656,-0.009369,-0.490433,0.871414,-0.019272,0,-0.000811,Ground,3.080551,2.955139
94.23844,0.023547,-0.009387,-0.015656,-0.009369,-0.490433,0.871414,-0.019669,0,-0.006618,Ground,3.080551,2.955139
94.24966,0.000957,-0.009198,-0.017066,-0.037781,-0.541534,0.839813,-0.040177,0,-0.103115,Ground,3.08403,2.957642
94.26073,-0.019386,-0.009013,-0.018448,-0.067123,-0.58107,0.811066,-0.066408,0,-0.186429,Ground,3.059341,2.931473
94.27185,-0.019386,-0.009013,-0.018448,-0.067123,-0.58107,0.811066,-0.066392,0,-0.190848,Ground,3.059341,2.931473
94.28302,-0.023229,-0.00899,-0.018727,-0.088577,-0.585022,0.806152,-0.095231,0,-0.208432,Ground,3.078812,2.931274
94.29417,-0.020455,-0.009055,-0.018529,-0.077545,-0.574463,0.814835,-0.085151,0,-0.187226,Ground,3.048828,2.932953
94.30511,-0.023483,-0.009053,-0.018695,-0.083893,-0.57489,0.813904,-0.096816,0,-0.190053,Ground,3.062225,2.930161
94.31628,-0.023483,-0.009053,-0.018695,-0.083893,-0.57489,0.813904,-0.101531,0,-0.187434,Ground,3.062225,2.930161
94.32769,-0.026279,-0.009113,-0.018866,-0.076126,-0.563919,0.822311,-0.098302,0,-0.162192,Ground,3.114532,2.933334
94.33847,-0.026487,-0.009185,-0.018845,-0.063492,-0.55098,0.832077,-0.088927,0,-0.131055,Ground,3.103394,2.929184
94.3497,-0.026487,-0.009185,-0.018845,-0.063492,-0.55098,0.832077,-0.092775,0,-0.125888,Ground,3.103394,2.929184
94.36099,-0.026446,-0.00919,-0.01871,-0.056351,-0.551117,0.832504,-0.086303,0,-0.119583,Ground,3.083115,2.903534
94.37192,-0.025506,-0.010119,-0.015488,-0.029892,-0.500641,0.865128,-0.060659,0,-0.028825,Ground,3.081818,2.973007
94.38289,-0.025506,-0.010119,-0.015488,-0.029892,-0.500641,0.865128,-0.061948,0,-0.026563,Ground,3.081818,2.973007
94.39404,-0.022339,-0.01007,-0.015442,-0.025528,-0.478058,0.877945,-0.059311,0,0.009973,Ground,3.096924,2.956284
94.40507,-0.023308,-0.010103,-0.015453,-0.02356,-0.475388,0.879456,-0.056833,0,0.014244,Ground,3.097122,2.9785
94.41619,-0.026068,-0.010149,-0.015467,-0.023636,-0.478806,0.877594,-0.055619,0,0.007435,Ground,3.078384,2.988754
94.42747,-0.026068,-0.010149,-0.015467,-0.023636,-0.478806,0.877594,-0.054369,0,0.006077,Ground,3.078384,2.988754
94.43851,-0.026108,-0.010149,-0.015469,-0.030319,-0.479019,0.877274,-0.061531,0,0.003621,Ground,3.06189,2.988098
94.44967,-0.018281,-0.01003,-0.015386,-0.014511,-0.476395,0.879105,-0.03806,0,0.006533,Ground,3.044983,2.978912
94.46068,-0.018281,-0.01003,-0.015386,-0.014511,-0.476395,0.879105,-0.035629,0,0.003845,Ground,3.044983,2.978912
94.47183,-0.005805,-0.009873,-0.015246,0.010925,-0.471924,0.881561,0.000839,0,0.007313,Ground,3.031235,2.986298
94.48288,-0.022784,-0.010088,-0.015535,-0.016373,-0.488617,0.87233,-0.034186,0,-0.023647,Ground,3.050934,2.99147
94.49406,-0.025614,-0.010142,-0.015584,-0.031219,-0.491303,0.870422,-0.053273,0,-0.034064,Ground,3.087845,2.993423
94.50507,-0.025614,-0.010142,-0.015584,-0.031219,-0.491303,0.870422,-0.052151,0,-0.040788,Ground,3.087845,2.993423
94.51617,-0.026036,-0.010159,-0.015596,0.01799,-0.491318,0.870789,0.015641,0,-0.052062,Ground,3.048309,3.001465
94.52748,-0.022627,-0.010112,-0.01561,0.039566,-0.483185,0.874603,0.046871,0,-0.051516,Ground,3.041183,3.00444
94.53836,-0.022627,-0.010112,-0.01561,0.039566,-0.483185,0.874603,0.049019,0,-0.062724,Ground,3.041183,3.00444
94.54974,-0.011783,-0.00993,-0.015533,0.055405,-0.473663,0.878952,0.075359,0,-0.061389,Ground,3.08786,3.004913
94.56064,0.011211,-0.009597,-0.01532,0.076111,-0.4384,0.895538,0.109515,0,-0.022485,Ground,3.090378,3.004089
94.57168,0.011211,-0.009597,-0.01532,0.076111,-0.4384,0.895538,0.113375,0,-0.0341,Ground,3.090378,3.004089
94.58286,0.021067,-0.009426,-0.01521,0.084656,-0.4263,0.900604,0.129855,0,-0.02662,Ground,3.091415,3.002502
94.59403,0.024592,-0.009291,-0.015224,0.085953,-0.417023,0.904816,0.136762,0,-0.019421,Ground,3.092804,2.998657
94.60506,0.025061,-0.008662,-0.01578,0.049728,-0.383484,0.922195,0.095326,0,0.032709,Ground,2.979172,2.994949
94.61616,0.025061,-0.008662,-0.01578,0.049728,-0.383484,0.922195,0.099814,0,0.034127,Ground,2.979172,2.994949
94.62743,0.020027,-0.008685,-0.015075,0.055161,-0.374741,0.925476,0.113108,0,0.050833,Ground,2.9655,2.989929
94.63837,-0.00441,-0.00892,-0.015519,0.031647,-0.446762,0.894089,0.074025,0,-0.045026,Ground,3.016449,2.978439
94.6496,-0.00441,-0.00892,-0.015519,0.031647,-0.446762,0.894089,0.078716,0,-0.03356,Ground,3.016449,2.978439
94.66064,-0.024056,-0.00915,-0.015714,0.001892,-0.497879,0.867233,0.032378,0,-0.094777,Ground,2.937317,2.970016
94.67167,-0.025856,-0.009092,-0.015678,-0.000214,-0.447434,0.894302,0.045227,0,-0.003442,Ground,3.009369,2.968658
94.68292,-0.024893,-0.008831,-0.015609,-0.010971,-0.450974,0.892456,0.034765,0,0.005708,Ground,3.008148,2.970993
94.69407,-0.024893,-0.008831,-0.015609,-0.010971,-0.450974,0.892456,0.039521,0,0.017342,Ground,3.008148,2.970993
94.70495,-0.017899,-0.0086,-0.015498,-0.016937,-0.415802,0.909287,0.045106,0,0.080839,Ground,2.991302,2.880325
94.71619,-0.009077,-0.00839,-0.015894,-0.04599,-0.375015,0.925873,0.021596,0,0.155986,Ground,3.030243,3.118881
94.72726,-0.009077,-0.00839,-0.015894,-0.04599,-0.375015,0.925873,0.026773,0,0.165541,Ground,3.030243,3.118881
94.7383,0.01734,-0.00818,-0.015018,0.001266,-0.369858,0.929077,0.09756,0,0.171301,Ground,2.973541,3.0336
94.74962,0.018042,-0.008176,-0.015173,0.010757,-0.379776,0.925003,0.112762,0,0.16562,Ground,2.942551,3.023972
94.76066,-0.012597,-0.008708,-0.015664,-0.033875,-0.385773,0.921967,0.055479,0,0.181238,Ground,2.948792,3.012589
94.77165,-0.012597,-0.008708,-0.015664,-0.033875,-0.385773,0.921967,0.060055,0,0.194683,Ground,2.948792,3.012589
94.78294,-0.02594,-0.008917,-0.015931,-0.061264,-0.383789,0.921372,0.02785,0,0.219203,Ground,2.93898,3.012009
94.79379,-0.025977,-0.009008,-0.015845,-0.068558,-0.371903,0.92572,0.025301,0,0.255406,Ground,2.942062,3.010986
94.80497,-0.025977,-0.009008,-0.015845,-0.068558,-0.371903,0.92572,0.028446,0,0.275615,Ground,2.942062,3.010986
94.81614,-0.024255,-0.009033,-0.015738,-0.072281,-0.36792,0.927033,0.028488,0,0.304241,Ground,2.942368,3.010361
