time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
254.3739,-0.015324,1.361362,0.102478,65.52418,356.4699,1.270506,0,0,0,0,0,0,0.226639,0.617008,-0.000642,62.74476,0.150024,5.488733,0,False,False
254.3853,-0.015021,1.361374,0.102677,65.54613,356.5262,1.347871,0,0,0,0,0,0,0.225357,0.6169,0.001896,62.5569,359.5742,5.023087,0,False,False
254.3961,-0.014806,1.361413,0.102975,65.51501,356.5604,1.400463,0,0,0,0,0,0,0.224086,0.616796,0.004855,62.2925,359.0155,4.648421,0,False,False
254.4072,-0.014488,1.361449,0.103401,65.46351,356.5718,1.383758,0,0,0,0,0,0,0.222856,0.616891,0.007514,62.02817,358.5167,4.327073,0,False,False
254.4183,-0.014196,1.361497,0.103976,65.38464,356.5962,1.375896,0,0,0,0,0,0,0.221866,0.617057,0.010355,61.75315,358.1254,4.102749,0,False,False
254.4296,-0.013948,1.361534,0.104517,65.28669,356.6349,1.344927,0,0,0,0,0,0,0.220803,0.617345,0.013231,61.51231,357.8184,3.909803,0,False,False
254.4405,-0.013657,1.361528,0.105009,65.22656,356.6584,1.290124,0,0,0,0,0,0,0.219816,0.617669,0.015976,61.24896,357.524,3.716368,0,False,False
254.4517,-0.013394,1.361451,0.105432,65.16874,356.6942,1.245359,0,0,0,0,0,0,0.219029,0.618084,0.018896,60.9754,357.2994,3.564522,0,False,False
254.4629,-0.013064,1.361377,0.105834,65.14738,356.718,1.192761,0,0,0,0,0,0,0.218256,0.618545,0.021909,60.66691,357.109,3.465287,0,False,False
254.4738,-0.012806,1.36136,0.106203,65.20827,356.773,1.194041,0,0,0,0,0,0,0.217623,0.619111,0.025019,60.31787,356.9946,3.42031,0,False,False
254.4851,-0.012533,1.361367,0.106605,65.31129,356.8461,1.189414,0,0,0,0,0,0,0.216964,0.619492,0.02822,59.9724,356.9583,3.39845,0,False,False
254.4963,-0.012293,1.361366,0.10691,65.40665,356.9417,1.217184,0,0,0,0,0,0,0.216345,0.620147,0.031306,59.60955,356.8584,3.323129,0,False,False
254.5071,-0.011997,1.361358,0.107323,65.48924,357.0501,1.263921,0,0,0,0,0,0,0.215745,0.620933,0.034197,59.28418,356.6984,3.208186,0,False,False
254.5182,-0.011739,1.361383,0.107756,65.55855,357.2,1.35127,0,0,0,0,0,0,0.21526,0.6216,0.037175,58.91926,356.5091,3.101219,0,False,False
254.5295,-0.011515,1.361384,0.108289,65.60522,357.3884,1.482901,0,0,0,0,0,0,0.214744,0.62241,0.040125,58.57018,356.3141,3.104305,0,False,False
254.5405,-0.011261,1.361414,0.10885,65.63206,357.5329,1.606861,0,0,0,0,0,0,0.214118,0.623142,0.042774,58.24942,356.1159,3.14257,0,False,False
254.5516,-0.011024,1.361486,0.109363,65.6528,357.6931,1.743743,0,0,0,0,0,0,0.213601,0.62392,0.045578,57.93233,355.926,3.152457,0,False,False
254.5627,-0.010797,1.361527,0.109925,65.67577,357.8496,1.89541,0,0,0,0,0,0,0.213264,0.624578,0.048296,57.66238,355.7369,3.180665,0,False,False
254.5738,-0.010586,1.36156,0.110488,65.70815,358.0071,2.041144,0,0,0,0,0,0,0.212798,0.625259,0.050801,57.39931,355.5283,3.190156,0,False,False
254.5849,-0.010376,1.361562,0.111043,65.73084,358.1678,2.227214,0,0,0,0,0,0,0.212372,0.625913,0.053225,57.1091,355.2772,3.175623,0,False,False
254.5962,-0.010184,1.361586,0.111633,65.76244,358.3159,2.381021,0,0,0,0,0,0,0.211937,0.626541,0.055494,56.82106,355.0203,3.114314,0,False,False
254.6071,-0.010005,1.361579,0.112201,65.77748,358.4141,2.495674,0,0,0,0,0,0,0.211606,0.62718,0.057786,56.56003,354.8059,3.047622,0,False,False
254.6182,-0.009913,1.361513,0.112706,65.7657,358.5149,2.58566,0,0,0,0,0,0,0.211222,0.627829,0.059849,56.34229,354.6156,2.957685,0,False,False
254.6293,-0.009731,1.361454,0.113306,65.75367,358.5882,2.646746,0,0,0,0,0,0,0.210963,0.628386,0.06178,56.10864,354.4517,2.883973,0,False,False
254.6405,-0.00958,1.361389,0.113799,65.72604,358.628,2.657604,0,0,0,0,0,0,0.210684,0.628774,0.063666,55.89491,354.3258,2.874235,0,False,False
254.6516,-0.009463,1.361371,0.114324,65.7406,358.722,2.713512,0,0,0,0,0,0,0.210654,0.629267,0.065571,55.68399,354.2231,2.927934,0,False,False
254.6628,-0.009388,1.361377,0.114746,65.75042,358.793,2.767037,0,0,0,0,0,0,0.210845,0.629465,0.066985,55.51495,354.1293,3.08162,0,False,False
254.6738,-0.009382,1.36137,0.115179,65.77241,358.8724,2.842639,0,0,0,0,0,0,0.210702,0.629733,0.068488,55.32768,354.0419,3.226118,0,False,False
254.6849,-0.009447,1.361464,0.115544,65.78828,358.964,2.946727,0,0,0,0,0,0,0.21076,0.629815,0.06985,55.1609,353.9641,3.469586,0,False,False
254.6963,-0.009585,1.361668,0.115944,65.80497,359.082,3.097034,0,0,0,0,0,0,0.210883,0.630168,0.071121,54.98105,353.8697,3.726421,0,False,False
254.7072,-0.009822,1.361943,0.116254,65.78386,359.1521,3.266881,0,0,0,0,0,0,0.210843,0.630022,0.07226,54.83569,353.8174,4.147723,0,False,False
254.7182,-0.01017,1.362324,0.116602,65.72973,359.2216,3.494519,0,0,0,0,0,0,0.210745,0.629874,0.073165,54.7187,353.8116,4.622837,0,False,False
254.7293,-0.010627,1.36272,0.116909,65.6507,359.2791,3.765405,0,0,0,0,0,0,0.210651,0.629485,0.07386,54.6695,353.8655,5.197077,0,False,False
254.7404,-0.011252,1.363253,0.117238,65.52074,359.2632,4.047681,0,0,0,0,0,0,0.210445,0.629011,0.074483,54.71674,353.9382,5.836236,0,False,False
254.7517,-0.012001,1.363873,0.117609,65.38702,359.234,4.330091,0,0,0,0,0,0,0.210475,0.628673,0.075056,54.77568,353.9905,6.320035,0,False,False
254.7626,-0.012996,1.364595,0.117959,65.21334,359.136,4.643567,0,0,0,0,0,0,0.210253,0.628019,0.075461,55.00412,353.9368,6.619504,0,False,False
254.7738,-0.014067,1.36534,0.118274,65.02652,358.9836,4.931434,0,0,0,0,0,0,0.209611,0.627328,0.075418,55.31386,353.679,6.755433,0,False,False
254.7849,-0.015438,1.366142,0.118583,64.80479,358.7434,5.199065,0,0,0,0,0,0,0.208937,0.62641,0.075365,55.70941,353.2147,6.765107,0,False,False
254.7959,-0.016957,1.367031,0.118842,64.58045,358.4017,5.401874,0,0,0,0,0,0,0.208155,0.62559,0.075236,56.13658,352.7014,6.759069,0,False,False
254.8071,-0.018529,1.367896,0.119058,64.33179,357.9845,5.560387,0,0,0,0,0,0,0.20693,0.624483,0.074649,56.67732,351.9373,6.609261,0,False,False
254.8184,-0.020458,1.368714,0.119198,64.06332,357.4384,5.662051,0,0,0,0,0,0,0.20572,0.62329,0.074066,57.28624,351.1526,6.51849,0,False,False
254.8293,-0.022434,1.369599,0.119398,63.81015,356.8923,5.770602,0,0,0,0,0,0,0.204533,0.622256,0.073321,57.94662,350.3503,6.46377,0,False,False
254.8403,-0.024676,1.370478,0.119466,63.53477,356.1835,5.800272,0,0,0,0,0,0,0.203348,0.621156,0.07285,58.592,349.572,6.408499,0,False,False
254.8516,-0.027131,1.371391,0.119526,63.25856,355.4401,5.86492,0,0,0,0,0,0,0.201763,0.619969,0.072062,59.33817,348.4815,6.243697,0,False,False
254.8627,-0.029732,1.372177,0.119467,62.96501,354.5822,5.862707,0,0,0,0,0,0,0.200243,0.618791,0.071399,59.99313,347.4803,6.121033,0,False,False
254.8737,-0.032563,1.373032,0.119363,62.68195,353.6914,5.910062,0,0,0,0,0,0,0.198581,0.6177,0.070878,60.67347,346.3358,5.929825,0,False,False
254.8848,-0.03545,1.373876,0.119215,62.40921,352.7019,5.905977,0,0,0,0,0,0,0.196953,0.616668,0.070356,61.33379,345.1334,5.640209,0,False,False
254.896,-0.03861,1.37474,0.118894,62.15304,351.6178,5.905634,0,0,0,0,0,0,0.195136,0.615666,0.069986,61.98553,343.8407,5.289669,0,False,False
254.9072,-0.041883,1.375535,0.118579,61.87901,350.5158,5.907693,0,0,0,0,0,0,0.19312,0.614601,0.069778,62.59202,342.4304,4.920216,0,False,False
