time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
138.132,-0.020622,-0.010104,-0.016511,-0.046738,-0.612503,0.789078,0.117777,0,0.131381,Ground,2.921814,2.99295
138.1432,0.010252,-0.009711,-0.016089,0.003983,-0.57605,0.817383,0.016739,0,0.119906,Ground,2.929916,2.994965
138.1541,0.010252,-0.009711,-0.016089,0.003983,-0.57605,0.817383,0.018755,0,0.114831,Ground,2.929916,2.994965
138.1653,0.03001,-0.009501,-0.015773,0.03595,-0.547836,0.8358,-0.046662,0,0.102357,Ground,2.92984,2.994537
138.1763,0.029793,-0.009529,-0.015665,0.036392,-0.550217,0.834213,-0.042997,0,0.101011,Ground,2.933258,2.984604
138.1874,0.029793,-0.009529,-0.015665,0.036392,-0.550217,0.834213,-0.041443,0,0.096538,Ground,2.933258,2.984604
138.1985,0.02771,-0.009576,-0.015607,0.026917,-0.554596,0.831665,-0.025263,0,0.088603,Ground,2.936646,2.958328
138.2097,0.024211,-0.009635,-0.015445,0.002426,-0.567947,0.823044,0.018104,0,0.07758,Ground,2.958649,2.94133
138.2207,0.023288,-0.009682,-0.015433,0.002289,-0.573212,0.819397,0.027817,0,0.080525,Ground,2.942368,2.917221
138.2319,0.023288,-0.009682,-0.015433,0.002289,-0.573212,0.819397,0.031712,0,0.076884,Ground,2.942368,2.917221
138.243,0.012269,-0.00986,-0.015615,-0.004456,-0.576157,0.817322,0.045852,0,0.070485,Ground,2.924896,2.91713
138.2541,0.021233,-0.00981,-0.015456,0.016251,-0.557663,0.829895,0.004957,0,0.065776,Ground,2.926285,2.806946
138.2653,0.021233,-0.00981,-0.015456,0.016251,-0.557663,0.829895,0.00831,0,0.062039,Ground,2.926285,2.806946
138.2764,0.024398,-0.00982,-0.015393,0.010605,-0.583633,0.811935,0.052205,0,0.082885,Ground,2.921127,2.92453
138.2874,0.025633,-0.009894,-0.015392,0.015381,-0.578156,0.815765,0.045336,0,0.077987,Ground,2.927597,2.928253
138.2985,0.025633,-0.009894,-0.015392,0.015381,-0.578156,0.815765,0.051559,0,0.075297,Ground,2.927597,2.928253
138.3097,0.028902,-0.009893,-0.015369,0.022202,-0.578812,0.81514,0.053274,0,0.081139,Ground,2.912338,2.928345
138.3207,0.028721,-0.009931,-0.015397,0.021057,-0.58049,0.81398,0.064039,0,0.079699,Ground,2.905029,2.942337
138.3319,0.024737,-0.009912,-0.015443,0.039307,-0.531296,0.846268,-0.011608,0,0.045941,Ground,2.869278,2.986588
138.343,0.024737,-0.009912,-0.015443,0.039307,-0.531296,0.846268,-0.00526,0,0.044331,Ground,2.869278,2.986588
138.354,-0.016973,-0.01027,-0.016046,-0.010513,-0.595001,0.80365,0.131291,0,0.049335,Ground,2.973511,2.988983
138.3653,-0.022772,-0.010339,-0.016105,-0.018936,-0.603668,0.796997,0.155367,0,0.042943,Ground,2.962723,2.956589
138.3763,-0.022772,-0.010339,-0.016105,-0.018936,-0.603668,0.796997,0.158451,0,0.036528,Ground,2.962723,2.956589
138.3873,-0.025612,-0.010369,-0.016101,-0.01413,-0.605331,0.795837,0.16029,0,0.037712,Ground,2.968674,2.950165
138.3984,-0.026147,-0.010345,-0.016129,-0.005814,-0.595535,0.803299,0.142213,0,0.032405,Ground,2.945969,2.954834
138.4098,-0.026147,-0.010345,-0.016129,-0.005814,-0.595535,0.803299,0.14717,0,0.028108,Ground,2.945969,2.954834
138.4206,-0.025632,-0.010243,-0.016057,-0.001175,-0.567368,0.823441,0.104165,0,0.004417,Ground,2.947342,2.955704
138.4319,-0.024007,-0.010229,-0.016017,-0.000275,-0.555069,0.831787,0.088323,0,-0.007322,Ground,2.953522,2.926666
138.4429,0.000369,-0.010025,-0.01552,0.032364,-0.519348,0.853928,0.017141,0,0.002042,Ground,2.953766,2.919922
138.454,0.000369,-0.010025,-0.01552,0.032364,-0.519348,0.853928,0.019275,0,0.001381,Ground,2.953766,2.919922
138.4652,0.019055,-0.009863,-0.015156,0.06752,-0.496552,0.865356,-0.032197,0,0.027668,Ground,2.953339,2.923111
138.4762,0.019874,-0.009855,-0.015141,0.07196,-0.495468,0.865631,-0.034091,0,0.032613,Ground,2.967789,2.923965
138.4873,0.019874,-0.009855,-0.015141,0.07196,-0.495468,0.865631,-0.033348,0,0.032916,Ground,2.967789,2.923965
138.4985,0.015686,-0.009875,-0.01522,0.067062,-0.503418,0.86142,-0.01801,0,0.031692,Ground,2.967758,2.926453
138.5095,0.016024,-0.009873,-0.015248,0.077225,-0.49913,0.863068,-0.028025,0,0.040297,Ground,2.990509,2.931244
138.5206,0.016024,-0.009873,-0.015248,0.077225,-0.49913,0.863068,-0.025091,0,0.038879,Ground,2.990509,2.931244
138.5318,0.027415,-0.009845,-0.01507,0.097855,-0.484467,0.869309,-0.051294,0,0.055026,Ground,2.988464,2.941772
138.5428,0.029407,-0.009835,-0.015136,0.105896,-0.47522,0.873459,-0.060619,0,0.059967,Ground,3.024994,2.959564
138.5539,0.028703,-0.009833,-0.015147,0.107407,-0.476944,0.87233,-0.050867,0,0.063335,Ground,3.030762,2.958405
138.565,0.028703,-0.009833,-0.015147,0.107407,-0.476944,0.87233,-0.044019,0,0.063352,Ground,3.030762,2.958405
138.5762,0.021223,-0.009809,-0.015248,0.099136,-0.493607,0.863998,-0.012036,0,0.061791,Ground,3.031586,2.962921
138.5873,0.011479,-0.009787,-0.015362,0.076736,-0.497345,0.864136,0.003419,0,0.033222,Ground,3.033783,2.951691
