time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
149.7606,0.269046,1.374414,0.066774,61.58677,257.3391,358.4009,0,0,0,0,0,0,0.270672,0.664291,0.351571,52.14786,265.1588,16.29413,0,False,False
149.772,0.266419,1.373985,0.066087,61.7423,257.273,358.2927,0,0,0,0,0,0,0.263438,0.666342,0.351216,51.46188,265.0605,16.35299,0,False,False
149.7827,0.263805,1.373521,0.065482,61.89019,257.2058,358.188,0,0,0,0,0,0,0.256494,0.668253,0.350429,50.85728,264.9622,16.3888,0,False,False
149.7938,0.261238,1.37306,0.064785,62.02193,257.1981,358.1227,0,0,0,0,0,0,0.249748,0.670023,0.349427,50.298,264.827,16.37446,0,False,False
149.8051,0.258634,1.372569,0.064151,62.16909,257.1941,358.0659,0,0,0,0,0,0,0.243631,0.671823,0.348397,49.7725,264.6974,16.3542,0,False,False
149.8161,0.256139,1.372092,0.063497,62.31762,257.224,358.0141,0,0,0,0,0,0,0.237591,0.673514,0.347295,49.26222,264.5776,16.36127,0,False,False
149.8272,0.253715,1.37162,0.062775,62.49076,257.2829,357.9918,0,0,0,0,0,0,0.232468,0.675006,0.345891,48.85728,264.4238,16.28343,0,False,False
149.8383,0.251295,1.371223,0.062013,62.67509,257.3571,357.9825,0,0,0,0,0,0,0.227499,0.676359,0.344216,48.47046,264.2641,16.19763,0,False,False
149.8494,0.249016,1.370802,0.061296,62.88284,257.4364,357.9821,0,0,0,0,0,0,0.2227,0.67779,0.342659,48.06021,264.0942,16.10637,0,False,False
149.8605,0.246741,1.370303,0.060541,63.09093,257.5591,358.0208,0,0,0,0,0,0,0.218737,0.679024,0.340599,47.70894,263.8721,15.97065,0,False,False
149.8717,0.2445,1.36991,0.059798,63.30321,257.7014,358.0896,0,0,0,0,0,0,0.215224,0.680159,0.338361,47.41716,263.5959,15.82365,0,False,False
149.8827,0.242238,1.369592,0.059012,63.50788,257.8711,358.183,0,0,0,0,0,0,0.212378,0.681092,0.336099,47.22225,263.3001,15.61548,0,False,False
149.894,0.239942,1.369291,0.058186,63.66133,258.07,358.2715,0,0,0,0,0,0,0.209214,0.682091,0.333711,47.01695,262.9911,15.40198,0,False,False
149.905,0.237593,1.369069,0.057412,63.78394,258.2521,358.342,0,0,0,0,0,0,0.207276,0.682686,0.331263,46.88542,262.64,15.12735,0,False,False
149.916,0.235251,1.36886,0.056528,63.89445,258.4641,358.4032,0,0,0,0,0,0,0.205649,0.683193,0.328562,46.80478,262.2803,14.81823,0,False,False
149.9272,0.232795,1.368738,0.055665,63.97247,258.7106,358.4788,0,0,0,0,0,0,0.204519,0.683548,0.325873,46.79819,261.9274,14.48056,0,False,False
149.9383,0.230289,1.368602,0.054677,64.03861,258.9532,358.5423,0,0,0,0,0,0,0.20378,0.683566,0.323124,46.92023,261.5553,14.12707,0,False,False
149.9494,0.227784,1.368543,0.053683,64.06024,259.2366,358.6524,0,0,0,0,0,0,0.203523,0.683434,0.320248,47.0815,261.161,13.70091,0,False,False
149.9605,0.225211,1.368487,0.052688,64.08315,259.5283,358.7496,0,0,0,0,0,0,0.203362,0.683262,0.317603,47.23147,260.7912,13.28602,0,False,False
149.9716,0.222601,1.368482,0.0516,64.06183,259.8452,358.8301,0,0,0,0,0,0,0.203872,0.682771,0.314578,47.44067,260.435,12.84189,0,False,False
149.9826,0.219953,1.368443,0.050395,64.02435,260.1588,358.8792,0,0,0,0,0,0,0.204769,0.682071,0.311769,47.68261,260.1289,12.46734,0,False,False
149.9939,0.217301,1.368407,0.049186,63.96004,260.4588,358.8709,0,0,0,0,0,0,0.206022,0.681086,0.308876,47.93502,259.8367,12.13776,0,False,False
150.005,0.21463,1.368482,0.047956,63.87797,260.7984,358.8368,0,0,0,0,0,0,0.207271,0.680147,0.306027,48.18294,259.517,11.77412,0,False,False
150.0159,0.212006,1.368608,0.046685,63.80695,261.1836,358.8408,0,0,0,0,0,0,0.209172,0.678913,0.303393,48.47523,259.2515,11.40434,0,False,False
150.0271,0.209366,1.368712,0.045383,63.71073,261.5899,358.8535,0,0,0,0,0,0,0.211294,0.67769,0.300634,48.80063,259.033,11.05817,0,False,False
150.0382,0.206724,1.36882,0.043912,63.62163,262.0193,358.8938,0,0,0,0,0,0,0.213788,0.67613,0.298172,49.15948,258.8895,10.73699,0,False,False
150.0494,0.204083,1.369026,0.042407,63.52187,262.5416,359.0041,0,0,0,0,0,0,0.216349,0.674796,0.295555,49.57644,258.814,10.46543,0,False,False
150.0605,0.201413,1.369323,0.040832,63.42645,263.0299,359.0786,0,0,0,0,0,0,0.219358,0.673147,0.2932,50.0459,258.7797,10.22574,0,False,False
150.0717,0.198667,1.369673,0.039172,63.33473,263.5356,359.1665,0,0,0,0,0,0,0.222465,0.67151,0.290795,50.54475,258.7654,9.970452,0,False,False
150.0826,0.195892,1.370072,0.037471,63.22681,264.0872,359.2646,0,0,0,0,0,0,0.226304,0.669537,0.288625,51.11612,258.929,9.781923,0,False,False
150.0937,0.193047,1.37043,0.035776,63.0898,264.6347,359.3462,0,0,0,0,0,0,0.2303,0.667668,0.286594,51.76837,259.2234,9.640876,0,False,False
150.1048,0.190105,1.370952,0.03395,62.9194,265.2083,359.4462,0,0,0,0,0,0,0.234545,0.665575,0.284725,52.48867,259.6934,9.596397,0,False,False
150.1161,0.187125,1.371484,0.032196,62.7271,265.8015,359.5616,0,0,0,0,0,0,0.238645,0.663823,0.282732,53.19788,260.1937,9.566548,0,False,False
150.1273,0.184007,1.372037,0.03039,62.47861,266.438,359.6439,0,0,0,0,0,0,0.243344,0.661896,0.281106,54.06707,261.0073,9.619495,0,False,False
150.1384,0.180741,1.372646,0.028643,62.21128,267.0578,359.6651,0,0,0,0,0,0,0.248374,0.659833,0.279697,54.97019,261.8818,9.66431,0,False,False
150.1495,0.1775,1.373355,0.026918,61.91862,267.7137,359.6725,0,0,0,0,0,0,0.253441,0.657845,0.27822,55.86108,262.7878,9.723125,0,False,False
150.1604,0.174155,1.373926,0.025211,61.60213,268.3878,359.6081,0,0,0,0,0,0,0.258293,0.655958,0.276602,56.66412,263.6162,9.798611,0,False,False
150.1716,0.170849,1.374729,0.023527,61.30605,269.0872,359.4554,0,0,0,0,0,0,0.263645,0.65421,0.275042,57.48483,264.4937,9.885536,0,False,False
150.1827,0.167461,1.37555,0.021977,61.07383,269.8023,359.278,0,0,0,0,0,0,0.268718,0.652489,0.273434,58.26001,265.3288,9.986229,0,False,False
150.1936,0.163889,1.376529,0.020492,60.87754,270.5942,359.0497,0,0,0,0,0,0,0.274268,0.651159,0.271705,58.99889,266.1284,10.07322,0,False,False
150.2048,0.160318,1.377501,0.019027,60.68103,271.4384,358.8583,0,0,0,0,0,0,0.279542,0.650197,0.269938,59.70697,267.0785,10.17029,0,False,False
150.2159,0.156721,1.378595,0.017787,60.49895,272.3596,358.7008,0,0,0,0,0,0,0.284723,0.649265,0.268227,60.39438,268.1538,10.1966,0,False,False
150.227,0.153056,1.379688,0.016571,60.35075,273.2984,358.5779,0,0,0,0,0,0,0.290116,0.648877,0.266382,61.11666,269.5054,10.60152,0,False,False
150.2382,0.149435,1.380816,0.015674,60.18147,274.2819,358.5296,0,0,0,0,0,0,0.295548,0.648699,0.264736,61.83335,271.2264,11.28573,0,False,False
150.2492,0.145997,1.381771,0.01504,59.92326,275.2398,358.5955,0,0,0,0,0,0,0.300783,0.648704,0.263112,62.5305,273.0715,11.93161,0,False,False
150.2604,0.142393,1.382594,0.014495,59.62848,276.1269,358.6342,0,0,0,0,0,0,0.305985,0.648634,0.261343,63.22169,274.9314,12.66345,0,False,False
150.2715,0.138855,1.383376,0.014415,59.2459,276.9918,358.6733,0,0,0,0,0,0,0.310784,0.648758,0.259374,63.77299,276.9014,13.46865,0,False,False
150.2825,0.135301,1.38396,0.014425,58.85817,277.8574,358.6959,0,0,0,0,0,0,0.315221,0.64878,0.257422,64.2117,278.8121,14.07722,0,False,False
150.2937,0.131838,1.384434,0.01494,58.48137,278.6235,358.5768,0,0,0,0,0,0,0.319452,0.648652,0.255228,64.55058,280.4713,14.38429,0,False,False
150.3048,0.128391,1.384777,0.015727,58.1776,279.442,358.4693,0,0,0,0,0,0,0.323422,0.648586,0.252935,64.81789,281.9793,14.4256,0,False,False
150.3159,0.125099,1.385064,0.016745,57.97094,280.2735,358.3361,0,0,0,0,0,0,0.32695,0.648701,0.250504,64.94833,283.1995,14.18367,0,False,False
150.327,0.122011,1.385281,0.018046,57.89002,281.1096,358.1041,0,0,0,0,0,0,0.330619,0.649001,0.24804,65.07743,284.4211,14.00927,0,False,False
150.338,0.119058,1.385389,0.019634,57.88948,281.9829,357.8393,0,0,0,0,0,0,0.333527,0.649401,0.245327,65.03114,285.056,13.35571,0,False,False
150.3492,0.116345,1.38539,0.021611,57.99363,282.8598,357.5341,0,0,0,0,0,0,0.336295,0.650098,0.242598,65.03176,285.5992,12.70781,0,False,False
150.3604,0.113884,1.385416,0.023681,58.09932,283.7792,357.2607,0,0,0,0,0,0,0.339246,0.650636,0.239814,65.06509,286.2561,12.17003,0,False,False
150.3715,0.111605,1.385333,0.026181,58.24292,284.7363,356.9899,0,0,0,0,0,0,0.341878,0.651498,0.237167,65.07535,286.9384,11.70827,0,False,False
150.3827,0.109542,1.38522,0.029014,58.40869,285.7533,356.7121,0,0,0,0,0,0,0.344298,0.652313,0.234755,65.04996,287.7702,11.29804,0,False,False
150.3936,0.107445,1.385203,0.031952,58.56821,286.7671,356.421,0,0,0,0,0,0,0.346467,0.653105,0.232609,64.96208,288.7712,10.98453,0,False,False
150.4048,0.105676,1.385238,0.035346,58.73507,287.8918,356.1343,0,0,0,0,0,0,0.348563,0.654048,0.230592,64.83189,290.0023,10.71677,0,False,False
150.416,0.10382,1.385136,0.038824,58.86573,289.0701,355.8618,0,0,0,0,0,0,0.350761,0.654866,0.228607,64.66887,291.2811,10.49644,0,False,False
150.427,0.102269,1.385161,0.042672,58.96443,290.3337,355.6118,0,0,0,0,0,0,0.35286,0.655495,0.227087,64.42519,292.6956,10.34182,0,False,False
150.4381,0.100671,1.385193,0.04663,59.00568,291.6815,355.4391,0,0,0,0,0,0,0.354865,0.656194,0.225458,64.17754,294.1099,10.14469,0,False,False
150.4491,0.099251,1.385147,0.050981,58.93645,293.1126,355.3023,0,0,0,0,0,0,0.356389,0.656911,0.224486,63.81068,295.5868,9.877337,0,False,False
150.4603,0.09778,1.385048,0.05546,58.82061,294.5647,355.1774,0,0,0,0,0,0,0.358024,0.657651,0.223192,63.53516,297.0561,9.677336,0,False,False
150.4714,0.096603,1.384929,0.060376,58.60849,296.0673,355.0854,0,0,0,0,0,0,0.359709,0.657924,0.22214,63.19233,298.6131,9.633286,0,False,False
150.4825,0.09559,1.38475,0.065388,58.37259,297.5865,355.0061,0,0,0,0,0,0,0.361463,0.65819,0.221303,62.84406,300.2211,9.694406,0,False,False
150.4935,0.094675,1.384542,0.07044,58.19584,299.1042,354.9295,0,0,0,0,0,0,0.363083,0.658449,0.220465,62.4848,301.9211,9.864155,0,False,False
150.5047,0.094162,1.384267,0.075716,58.07565,300.6954,354.936,0,0,0,0,0,0,0.364852,0.658401,0.219363,62.13944,303.6677,10.1422,0,False,False
150.5158,0.093838,1.383954,0.08102,57.99344,302.2761,354.9549,0,0,0,0,0,0,0.366821,0.658449,0.218531,61.78922,305.35,10.38206,0,False,False
150.5271,0.093921,1.383584,0.086444,57.96035,303.8925,355.0083,0,0,0,0,0,0,0.368825,0.658046,0.217899,61.447,307.066,10.71468,0,False,False
150.5381,0.094094,1.383197,0.091809,57.91494,305.4901,355.0586,0,0,0,0,0,0,0.370747,0.657585,0.21714,61.22194,308.7366,10.99248,0,False,False
150.5491,0.094632,1.38274,0.097248,57.87512,307.0807,355.0705,0,0,0,0,0,0,0.373006,0.656974,0.216343,61.07455,310.5197,11.28895,0,False,False
150.5603,0.09536,1.382361,0.102675,57.82563,308.6825,355.0884,0,0,0,0,0,0,0.375259,0.656357,0.21541,60.96523,312.3148,11.4668,0,False,False
150.5715,0.096155,1.382001,0.10807,57.76757,310.2348,355.0653,0,0,0,0,0,0,0.377692,0.655631,0.214574,60.86624,314.1749,11.70083,0,False,False
150.5826,0.097293,1.381607,0.113468,57.68396,311.7822,355.0813,0,0,0,0,0,0,0.380084,0.65438,0.213667,60.83904,316.0053,11.87589,0,False,False
150.5936,0.098495,1.381248,0.118924,57.55242,313.3286,355.0945,0,0,0,0,0,0,0.382443,0.653345,0.212709,60.78935,317.8264,12.04485,0,False,False
150.6047,0.100063,1.380749,0.124284,57.36302,314.8905,355.1176,0,0,0,0,0,0,0.384733,0.651787,0.211563,60.75776,319.6326,12.10773,0,False,False
150.6159,0.101733,1.380311,0.129522,57.21567,316.3866,355.0654,0,0,0,0,0,0,0.386987,0.650403,0.210475,60.65401,321.3947,12.20908,0,False,False
150.627,0.10374,1.380054,0.134658,57.22916,317.8467,354.917,0,0,0,0,0,0,0.38883,0.648947,0.209287,60.45469,323.1174,12.37381,0,False,False
150.6381,0.105769,1.380027,0.139712,57.42897,319.2963,354.6849,0,0,0,0,0,0,0.390888,0.647687,0.207997,60.2443,324.8367,12.59288,0,False,False
150.6491,0.107929,1.380035,0.144372,57.72998,320.7451,354.343,0,0,0,0,0,0,0.392882,0.646704,0.20652,59.9425,326.6479,13.00617,0,False,False
150.6602,0.110509,1.3798,0.148675,57.85621,322.2896,353.9727,0,0,0,0,0,0,0.394909,0.645759,0.204789,59.68968,328.4289,13.41237,0,False,False
150.6713,0.113119,1.379421,0.152807,57.87721,323.7858,353.4946,0,0,0,0,0,0,0.396813,0.644924,0.203011,59.49477,330.1488,13.87866,0,False,False
150.6826,0.115855,1.379063,0.156597,57.86846,325.3822,352.8965,0,0,0,0,0,0,0.398826,0.643942,0.201318,59.48247,331.941,14.29878,0,False,False
150.6936,0.118489,1.37889,0.160317,57.86636,327.0389,352.3177,0,0,0,0,0,0,0.400796,0.642962,0.198906,59.49891,333.9996,14.77705,0,False,False
150.7046,0.121229,1.378841,0.163737,57.907,328.8042,351.8295,0,0,0,0,0,0,0.402575,0.642115,0.196715,59.45355,336.2648,15.38089,0,False,False
150.7157,0.123962,1.378803,0.167153,57.94293,330.6198,351.5103,0,0,0,0,0,0,0.404395,0.641632,0.194283,59.28671,338.7592,16.03693,0,False,False
150.7269,0.126949,1.378921,0.170397,57.93462,332.5349,351.4028,0,0,0,0,0,0,0.406295,0.641112,0.191741,59.02803,341.1576,16.57359,0,False,False
150.7379,0.129843,1.379036,0.173566,57.88728,334.494,351.4246,0,0,0,0,0,0,0.40778,0.641212,0.189187,58.64156,343.6513,17.04631,0,False,False
150.749,0.132765,1.37916,0.176869,57.77348,336.4874,351.5369,0,0,0,0,0,0,0.409323,0.641049,0.186606,58.21978,345.9843,17.40626,0,False,False
150.7601,0.135849,1.379237,0.179845,57.61273,338.5617,351.8149,0,0,0,0,0,0,0.410292,0.641417,0.183644,57.68487,348.3124,17.65288,0,False,False
150.7713,0.13887,1.379281,0.182753,57.49943,340.6485,352.1061,0,0,0,0,0,0,0.411273,0.641588,0.180374,57.24227,350.472,17.79808,0,False,False
150.7823,0.141888,1.379424,0.185276,57.45367,342.8077,352.4255,0,0,0,0,0,0,0.4113,0.642115,0.176831,56.85563,352.1421,17.49785,0,False,False
150.7935,0.144848,1.379635,0.187652,57.49797,344.9763,352.6775,0,0,0,0,0,0,0.411531,0.642476,0.173105,56.51797,353.7945,17.23749,0,False,False
150.8045,0.147724,1.379867,0.189652,57.61787,347.2418,352.963,0,0,0,0,0,0,0.411018,0.642956,0.168989,56.21585,355.0442,16.6293,0,False,False
150.8157,0.150526,1.380166,0.191373,57.75471,349.5574,353.2297,0,0,0,0,0,0,0.41026,0.64359,0.164653,55.95681,356.0354,15.93179,0,False,False
150.8269,0.153313,1.380383,0.193052,57.86155,351.8184,353.5052,0,0,0,0,0,0,0.409128,0.644238,0.159972,55.72639,356.9799,15.20785,0,False,False
150.8379,0.155898,1.380652,0.194389,57.97573,354.1597,353.8508,0,0,0,0,0,0,0.40794,0.644734,0.155262,55.52557,357.8963,14.55479,0,False,False
150.849,0.158463,1.3809,0.1958,58.02311,356.3729,354.1513,0,0,0,0,0,0,0.406938,0.645152,0.150237,55.29024,358.9582,14.01787,0,False,False
150.8602,0.160954,1.381189,0.197029,58.03811,358.6031,354.4972,0,0,0,0,0,0,0.40546,0.645425,0.145049,55.08656,359.9652,13.59729,0,False,False
150.8712,0.163252,1.381513,0.198185,58.01335,0.750471,354.7819,0,0,0,0,0,0,0.403908,0.6456,0.139571,54.88369,1.085866,13.24879,0,False,False
150.8823,0.165536,1.381762,0.199413,57.96482,2.876846,355.0119,0,0,0,0,0,0,0.401959,0.646106,0.133822,54.69419,2.2361,12.94492,0,False,False
150.8934,0.167561,1.38194,0.200373,57.87329,4.976749,355.2086,0,0,0,0,0,0,0.400482,0.646298,0.127839,54.51908,3.415292,12.62236,0,False,False
150.9045,0.169577,1.382053,0.201279,57.81757,7.059895,355.3654,0,0,0,0,0,0,0.39871,0.646274,0.121654,54.42492,4.714467,12.35189,0,False,False
150.9156,0.171355,1.382029,0.201789,57.76596,9.135269,355.4728,0,0,0,0,0,0,0.397064,0.646305,0.115438,54.32871,6.092636,12.13155,0,False,False
150.9268,0.173028,1.382006,0.202321,57.74429,11.20047,355.5329,0,0,0,0,0,0,0.395172,0.64631,0.108658,54.32418,7.763301,12.05831,0,False,False
150.938,0.174555,1.381803,0.202502,57.76165,13.26428,355.5674,0,0,0,0,0,0,0.393459,0.646406,0.101834,54.3322,9.559021,12.03154,0,False,False
150.9489,0.175996,1.38155,0.202606,57.79255,15.28949,355.5764,0,0,0,0,0,0,0.391682,0.646403,0.094776,54.40813,11.73361,12.31601,0,False,False
150.9601,0.177194,1.38117,0.202356,57.89053,17.36696,355.5825,0,0,0,0,0,0,0.389871,0.646472,0.087291,54.46803,14.18589,12.87061,0,False,False
150.9712,0.178166,1.380644,0.201932,57.98932,19.45978,355.6059,0,0,0,0,0,0,0.388074,0.646619,0.07996,54.51965,16.7514,13.54802,0,False,False
150.9823,0.179028,1.38008,0.201431,58.10264,21.58001,355.6571,0,0,0,0,0,0,0.385872,0.646704,0.07232,54.46478,19.43636,14.29733,0,False,False
150.9933,0.179681,1.379441,0.200689,58.21852,23.7314,355.7225,0,0,0,0,0,0,0.3834,0.64686,0.064691,54.31916,22.0634,14.97279,0,False,False
151.0045,0.180226,1.378751,0.199932,58.32029,25.91637,355.8153,0,0,0,0,0,0,0.380829,0.64711,0.056894,54.12471,24.67637,15.60284,0,False,False
151.0157,0.180399,1.377867,0.198792,58.42834,28.12567,355.8954,0,0,0,0,0,0,0.377793,0.647522,0.049188,53.79639,27.29244,16.26984,0,False,False
151.0269,0.18049,1.377002,0.197555,58.56084,30.37577,356.0277,0,0,0,0,0,0,0.37422,0.647843,0.04077,53.44551,29.87881,16.84099,0,False,False
151.0383,0.180152,1.376,0.196009,58.7319,32.67069,356.1877,0,0,0,0,0,0,0.370292,0.64834,0.032437,53.07093,32.58584,17.48337,0,False,False
151.049,0.179524,1.374941,0.194238,58.89935,35.01775,356.4385,0,0,0,0,0,0,0.366226,0.64875,0.02451,52.74065,35.16665,17.96182,0,False,False
151.06,0.178753,1.373847,0.192348,59.07999,37.38668,356.7271,0,0,0,0,0,0,0.362036,0.649281,0.016343,52.42176,37.84554,18.38998,0,False,False
151.0712,0.177608,1.372816,0.190126,59.29229,39.78359,357.0598,0,0,0,0,0,0,0.356975,0.649893,0.007835,52.11786,40.75381,18.64504,0,False,False
151.0823,0.176287,1.371866,0.187937,59.51074,42.2065,357.4212,0,0,0,0,0,0,0.352108,0.650538,-0.000505,51.8139,43.65382,18.82221,0,False,False
151.0934,0.17472,1.370972,0.185533,59.73505,44.68225,357.8671,0,0,0,0,0,0,0.346509,0.651274,-0.009303,51.46859,46.89057,18.76952,0,False,False
151.1045,0.172929,1.370194,0.183068,59.95261,47.14813,358.3244,0,0,0,0,0,0,0.340618,0.652201,-0.01784,51.07442,50.14471,18.56607,0,False,False
151.1156,0.170913,1.369546,0.180503,60.12806,49.61103,358.7955,0,0,0,0,0,0,0.334382,0.653209,-0.026586,50.68136,53.45635,18.22122,0,False,False
151.1268,0.168702,1.368958,0.1779,60.23703,52.05756,359.2552,0,0,0,0,0,0,0.32763,0.654127,-0.035514,50.27459,56.82732,17.68056,0,False,False
151.1378,0.166421,1.36834,0.175385,60.29907,54.50146,359.6912,0,0,0,0,0,0,0.320556,0.654692,-0.044062,49.89498,60.18279,17.35702,0,False,False
151.1488,0.163909,1.367902,0.172827,60.2995,56.94363,0.125423,0,0,0,0,0,0,0.312629,0.655633,-0.052814,49.45271,63.53287,17.32138,0,False,False
151.1601,0.161242,1.367514,0.170271,60.27014,59.36399,0.532906,0,0,0,0,0,0,0.304131,0.656796,-0.06123,48.92457,66.65259,17.10276,0,False,False
