time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
434.2791,0.361937,1.413678,0.005023,44.13724,264.2247,5.523237,0,0,0,0,0,0,0.30307,0.749036,0.304454,28.1453,282.2552,5.284876,0,False,False
434.2905,0.357689,1.412962,0.003151,44.73706,264.5946,5.616859,0,0,0,0,0,0,0.306356,0.742067,0.301993,29.26788,282.3048,5.295921,0,False,False
434.3012,0.353538,1.412119,0.00138,45.45639,264.9708,5.779781,0,0,0,0,0,0,0.31008,0.735284,0.299673,30.38301,282.308,5.253101,0,False,False
434.3124,0.349374,1.411331,-0.000357,46.23586,265.3264,5.992074,0,0,0,0,0,0,0.313927,0.728996,0.297245,31.44286,282.2625,5.185829,0,False,False
434.3235,0.345333,1.410466,-0.002033,47.10487,265.6431,6.284804,0,0,0,0,0,0,0.318102,0.722387,0.294969,32.60422,282.1604,5.117547,0,False,False
434.3346,0.341313,1.409586,-0.0037,47.90135,265.8938,6.543004,0,0,0,0,0,0,0.322883,0.71608,0.29249,33.84017,281.9364,5.00078,0,False,False
434.3458,0.337055,1.408746,-0.005438,48.57624,266.0914,6.731039,0,0,0,0,0,0,0.328031,0.709928,0.290273,35.2314,281.6485,4.890852,0,False,False
434.3569,0.3328,1.407954,-0.007033,49.12431,266.1978,6.821959,0,0,0,0,0,0,0.333318,0.703965,0.288237,36.6387,281.4305,4.883842,0,False,False
434.368,0.328583,1.407243,-0.008605,49.65848,266.2821,6.860381,0,0,0,0,0,0,0.33959,0.697997,0.286456,38.33317,281.2302,5.133361,0,False,False
434.379,0.324425,1.40648,-0.010137,50.14281,266.3406,6.872523,0,0,0,0,0,0,0.346101,0.692359,0.284722,40.13367,281.1594,5.627284,0,False,False
434.3902,0.32037,1.405876,-0.01162,50.63529,266.3654,6.903693,0,0,0,0,0,0,0.353143,0.686948,0.283294,42.0467,281.206,6.255532,0,False,False
434.4013,0.316279,1.405328,-0.013086,51.01147,266.2906,6.899552,0,0,0,0,0,0,0.36003,0.682195,0.282466,43.96811,281.3113,6.912149,0,False,False
434.4125,0.312183,1.404938,-0.014564,51.29983,266.1304,6.801905,0,0,0,0,0,0,0.367246,0.677381,0.28142,45.88492,281.4857,7.446792,0,False,False
434.4234,0.307966,1.404636,-0.016012,51.49781,265.8784,6.608981,0,0,0,0,0,0,0.374392,0.673412,0.281033,47.75333,281.8185,7.67549,0,False,False
434.4348,0.303907,1.404288,-0.017385,51.65598,265.6412,6.408708,0,0,0,0,0,0,0.381408,0.66956,0.280449,49.57554,282.17,8.285351,0,False,False
434.4457,0.299855,1.403945,-0.018617,51.80003,265.3831,6.187285,0,0,0,0,0,0,0.388074,0.666451,0.280168,51.23932,282.6637,9.476685,0,False,False
434.4567,0.295907,1.403571,-0.019851,51.97112,265.1552,5.99143,0,0,0,0,0,0,0.394394,0.663744,0.279924,52.86757,283.0994,10.41384,0,False,False
434.4679,0.291974,1.403168,-0.020908,52.12932,264.9226,5.749606,0,0,0,0,0,0,0.400658,0.661404,0.280101,54.2854,283.4433,11.23162,0,False,False
434.479,0.288088,1.402643,-0.021905,52.26591,264.7117,5.554191,0,0,0,0,0,0,0.406233,0.660039,0.280587,55.38902,283.7563,12.00802,0,False,False
434.4901,0.28428,1.402095,-0.022758,52.38734,264.5016,5.367369,0,0,0,0,0,0,0.41149,0.658474,0.280731,56.56742,284.1926,12.81067,0,False,False
434.5011,0.280443,1.401511,-0.023528,52.51022,264.3096,5.22588,0,0,0,0,0,0,0.416494,0.657382,0.281357,57.61867,284.7122,13.51245,0,False,False
434.5124,0.27669,1.400956,-0.024184,52.61494,264.1336,5.119505,0,0,0,0,0,0,0.421319,0.656007,0.281948,58.75198,285.3505,14.26684,0,False,False
434.5235,0.273004,1.400467,-0.02467,52.71793,263.9549,5.011449,0,0,0,0,0,0,0.42534,0.655227,0.282751,59.71033,286.122,14.96516,0,False,False
434.5347,0.269394,1.399976,-0.025113,52.82272,263.7985,4.91723,0,0,0,0,0,0,0.428759,0.654803,0.283853,60.49574,286.9815,15.60831,0,False,False
434.5457,0.266077,1.399606,-0.025335,52.9381,263.6593,4.866948,0,0,0,0,0,0,0.431896,0.654567,0.285186,61.24733,287.917,16.30752,0,False,False
434.5568,0.262702,1.399271,-0.025486,53.0827,263.5363,4.870812,0,0,0,0,0,0,0.434397,0.65438,0.286521,61.89727,288.8365,16.95744,0,False,False
434.5679,0.259635,1.399072,-0.025547,53.24092,263.4329,4.943246,0,0,0,0,0,0,0.436421,0.654533,0.28814,62.53276,289.6863,17.57566,0,False,False
434.5792,0.256488,1.398955,-0.025538,53.37029,263.3238,5.01301,0,0,0,0,0,0,0.43823,0.654603,0.289517,63.15715,290.522,18.209,0,False,False
434.5901,0.253321,1.398897,-0.025581,53.44758,263.1872,5.066375,0,0,0,0,0,0,0.438989,0.654755,0.291104,63.6208,291.0861,18.61493,0,False,False
434.6011,0.250083,1.398925,-0.025607,53.48056,263.048,5.109892,0,0,0,0,0,0,0.439849,0.654795,0.292511,64.10754,291.6768,19.08004,0,False,False
434.6123,0.246689,1.398953,-0.025678,53.47783,262.8858,5.136377,0,0,0,0,0,0,0.43932,0.655718,0.29424,64.49965,292.0685,19.38013,0,False,False
434.6236,0.243538,1.399058,-0.025694,53.48061,262.721,5.150646,0,0,0,0,0,0,0.438269,0.656083,0.295742,64.73273,292.3558,19.66014,0,False,False
434.6345,0.240372,1.399048,-0.025716,53.51206,262.5387,5.197979,0,0,0,0,0,0,0.436833,0.656583,0.297381,64.79934,292.5635,19.99823,0,False,False
434.6457,0.237354,1.39906,-0.025697,53.53804,262.3259,5.304276,0,0,0,0,0,0,0.434443,0.657337,0.29913,64.81364,292.7712,20.35672,0,False,False
434.6567,0.234335,1.399096,-0.025722,53.58825,262.1219,5.462877,0,0,0,0,0,0,0.432054,0.657699,0.300927,64.811,292.9876,20.64158,0,False,False
434.6677,0.231266,1.39907,-0.025762,53.62056,261.8166,5.628839,0,0,0,0,0,0,0.42945,0.658059,0.302416,64.87042,293.151,20.84231,0,False,False
434.6789,0.228246,1.399038,-0.025795,53.65229,261.4647,5.802571,0,0,0,0,0,0,0.42573,0.658417,0.304022,64.86665,293.1184,20.84082,0,False,False
