time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
295.8905,-0.070598,1.368816,0.052719,58.27773,311.8994,358.5558,0,0,0,0,0,0,0.369198,0.642781,0.148837,61.10174,7.830875,46.20865,0,False,False
295.9018,-0.067834,1.368244,0.048315,58.34428,313.2047,358.6139,0,0,0,0,0,0,0.371216,0.642372,0.136478,61.15135,8.158978,45.73637,0,False,False
295.9126,-0.065039,1.367701,0.043932,58.40261,314.4607,358.64,0,0,0,0,0,0,0.3729,0.642075,0.124499,61.22035,8.329799,45.08585,0,False,False
295.924,-0.06225,1.367192,0.039534,58.43911,315.6846,358.6692,0,0,0,0,0,0,0.373959,0.641737,0.112717,61.27105,8.516064,44.3354,0,False,False
295.9348,-0.059527,1.366734,0.035193,58.44326,316.8347,358.6738,0,0,0,0,0,0,0.375018,0.641345,0.101492,61.26947,8.730345,43.57016,0,False,False
295.946,-0.056737,1.36636,0.030894,58.42198,317.9667,358.7085,0,0,0,0,0,0,0.375137,0.640962,0.090482,61.27592,8.672191,42.43847,0,False,False
295.9572,-0.05396,1.366067,0.026687,58.42114,319.0627,358.733,0,0,0,0,0,0,0.375144,0.640515,0.078942,61.27198,8.607718,41.35981,0,False,False
295.9683,-0.051055,1.365724,0.022531,58.36927,320.0324,358.6888,0,0,0,0,0,0,0.374245,0.640047,0.068485,61.26219,8.078417,39.91388,0,False,False
295.9793,-0.048212,1.365493,0.018577,58.33782,320.992,358.6315,0,0,0,0,0,0,0.372509,0.639694,0.058502,61.21314,7.312412,38.29866,0,False,False
295.9906,-0.045169,1.365273,0.014578,58.40464,321.8699,358.497,0,0,0,0,0,0,0.370727,0.63922,0.048617,61.1438,6.294923,36.39406,0,False,False
296.0016,-0.041945,1.365049,0.010538,58.55356,322.7773,358.3939,0,0,0,0,0,0,0.36889,0.638963,0.038719,61.00653,5.305664,34.54802,0,False,False
296.0127,-0.038574,1.364915,0.006626,58.84418,323.6602,358.2892,0,0,0,0,0,0,0.366372,0.638869,0.029574,60.7751,3.991138,32.52176,0,False,False
296.0237,-0.03511,1.364868,0.00268,59.16182,324.6288,358.2845,0,0,0,0,0,0,0.363277,0.639271,0.021337,60.46835,2.606046,30.70964,0,False,False
296.0349,-0.031395,1.365008,-0.001079,59.54487,325.6155,358.3571,0,0,0,0,0,0,0.360588,0.639507,0.012174,60.19296,1.418423,28.99469,0,False,False
296.0462,-0.027475,1.365232,-0.004783,59.90781,326.5811,358.4503,0,0,0,0,0,0,0.357536,0.640379,0.003844,59.86728,0.1517,27.2847,0,False,False
296.0572,-0.023595,1.365509,-0.008298,60.21877,327.5404,358.5869,0,0,0,0,0,0,0.354313,0.64153,-0.004361,59.55665,358.8674,25.58667,0,False,False
296.0682,-0.019533,1.365829,-0.011518,60.49317,328.4378,358.6965,0,0,0,0,0,0,0.351445,0.642433,-0.012192,59.26664,357.6772,23.96699,0,False,False
296.0804,-0.015369,1.366211,-0.014745,60.71078,329.3617,358.7747,0,0,0,0,0,0,0.347998,0.643851,-0.020467,58.94078,356.2502,22.06967,0,False,False
