time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
420.6846,0.003139,-0.00875,-0.015215,0.005081,-0.470459,0.882401,-0.03952,0,0.059239,Ground,3.011307,3.018509
420.696,0.002475,-0.008763,-0.015209,-0.003296,-0.471985,0.881592,-0.050891,0,0.05713,Ground,3.011246,3.000153
420.7068,0.005749,-0.008761,-0.015201,0.00209,-0.466034,0.88475,-0.043471,0,0.067184,Ground,3.003555,3.001297
420.7178,0.01384,-0.008731,-0.015141,0.014755,-0.462174,0.886658,-0.026096,0,0.074173,Ground,3.003723,3.002304
420.7291,0.01384,-0.008731,-0.015141,0.014755,-0.462174,0.886658,-0.025571,0,0.074959,Ground,3.003723,3.002304
420.7401,0.011591,-0.008764,-0.015118,0.012054,-0.464737,0.885346,-0.028432,0,0.071427,Ground,3.00148,3.000641
420.7512,0.012778,-0.00876,-0.01513,0.01265,-0.472122,0.881439,-0.026154,0,0.059725,Ground,3.000671,2.998291
420.7624,0.012778,-0.00876,-0.01513,0.01265,-0.472122,0.881439,-0.025184,0,0.059493,Ground,3.000671,2.998291
420.7734,0.011486,-0.0088,-0.015095,0.011566,-0.476898,0.878876,-0.025434,0,0.050638,Ground,2.980835,2.994705
420.7845,0.012004,-0.008856,-0.015074,0.012085,-0.473221,0.880844,-0.023886,0,0.055215,Ground,2.981293,2.990326
420.7956,0.012004,-0.008856,-0.015074,0.012085,-0.473221,0.880844,-0.023148,0,0.053323,Ground,2.981293,2.990326
420.8068,0.012156,-0.008875,-0.015064,0.010345,-0.475586,0.879593,-0.024868,0,0.047345,Ground,2.977753,2.988312
420.8178,0.018005,-0.008928,-0.015126,0.012329,-0.457153,0.889298,-0.021626,0,0.074363,Ground,2.977295,2.988235
420.829,0.015992,-0.009037,-0.01513,0.010056,-0.45192,0.891998,-0.024037,0,0.0804,Ground,2.981812,3.023331
420.8401,0.015992,-0.009037,-0.01513,0.010056,-0.45192,0.891998,-0.023256,0,0.078154,Ground,2.981812,3.023331
420.8511,0.014486,-0.009093,-0.015123,0.008408,-0.448792,0.893585,-0.024184,0,0.080653,Ground,2.981201,3.022903
420.8623,0.009592,-0.009179,-0.015128,-0.006927,-0.461075,0.887314,-0.043983,0,0.059081,Ground,3.023621,3.020523
420.8735,0.004443,-0.009228,-0.015219,-0.032471,-0.48346,0.874756,-0.077851,0,0.0214,Ground,3.017715,3.010132
420.8846,0.004443,-0.009228,-0.015219,-0.032471,-0.48346,0.874756,-0.077159,0,0.019495,Ground,3.017715,3.010132
420.8956,0.004308,-0.009261,-0.015229,-0.026001,-0.476578,0.878738,-0.067803,0,0.029967,Ground,3.025055,3.010529
