time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
456.3237,-0.190218,1.522859,0.208707,46.77739,85.20788,10.25791,0,0,0,0,0,0,-0.122524,0.680211,0.075461,63.179,46.97837,40.21658,0,False,False
456.3351,-0.185832,1.522171,0.204265,47.05812,85.96844,10.47366,0,0,0,0,0,0,-0.122811,0.679617,0.069838,63.35543,47.40491,40.23663,0,False,False
456.3459,-0.181506,1.521538,0.199913,47.32322,86.71609,10.65888,0,0,0,0,0,0,-0.123406,0.679092,0.063928,63.5661,47.71827,40.01514,0,False,False
456.3571,-0.177234,1.520927,0.195435,47.58006,87.44595,10.84918,0,0,0,0,0,0,-0.124288,0.67859,0.058579,63.74504,47.75804,39.59241,0,False,False
456.3682,-0.173034,1.52034,0.191025,47.8337,88.18467,11.0251,0,0,0,0,0,0,-0.125473,0.677931,0.052852,64.00343,47.55068,39.0346,0,False,False
456.3792,-0.168951,1.519843,0.186634,48.04997,88.90476,11.20492,0,0,0,0,0,0,-0.126887,0.677419,0.047669,64.32432,47.10744,38.34723,0,False,False
456.3904,-0.164917,1.519308,0.182194,48.23795,89.62682,11.37253,0,0,0,0,0,0,-0.128369,0.676826,0.042662,64.64837,46.72071,37.68027,0,False,False
456.4016,-0.16099,1.518757,0.177749,48.39921,90.34873,11.54493,0,0,0,0,0,0,-0.130229,0.676272,0.037137,65.08017,46.03815,36.76808,0,False,False
456.4127,-0.157246,1.51814,0.173211,48.53827,91.05329,11.66945,0,0,0,0,0,0,-0.132068,0.67573,0.031893,65.49448,45.35754,35.94926,0,False,False
456.4237,-0.153484,1.517479,0.168761,48.69562,91.77821,11.77743,0,0,0,0,0,0,-0.13387,0.675356,0.026757,65.89349,44.77771,35.24218,0,False,False
456.4348,-0.149874,1.516767,0.164377,48.87407,92.49275,11.83022,0,0,0,0,0,0,-0.135827,0.674661,0.021209,66.33846,44.30647,34.60656,0,False,False
