time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
528.5944,-0.00374,-0.004347,-0.024231,-0.054993,-0.383713,0.921799,-0.009036,0,0.076818,Ground,3.095032,2.997787
528.6058,0.002038,-0.004465,-0.024425,-0.047653,-0.379303,0.924027,0.001585,0,0.082689,Ground,3.098175,3.008102
528.6166,0.002038,-0.004465,-0.024425,-0.047653,-0.379303,0.924027,0.00104,0,0.081471,Ground,3.098175,3.008102
528.6277,0.002514,-0.00448,-0.024436,-0.047073,-0.378647,0.924332,0.001423,0,0.081727,Ground,3.101837,3.010559
528.6388,0.002135,-0.004473,-0.024408,-0.046402,-0.379517,0.924011,0.001782,0,0.079176,Ground,3.110748,3.022919
528.6499,0.002135,-0.004473,-0.024408,-0.046402,-0.379517,0.924011,0.001681,0,0.077851,Ground,3.110748,3.022919
528.661,0.005173,-0.004547,-0.024543,-0.037689,-0.375671,0.92598,0.014946,0,0.081818,Ground,3.114243,3.028778
528.6722,0.004974,-0.00456,-0.024534,-0.036835,-0.374329,0.926559,0.01672,0,0.082928,Ground,3.114685,3.02153
528.6834,0.004525,-0.004557,-0.024512,-0.036041,-0.37587,0.925964,0.018235,0,0.079252,Ground,3.144608,3.027542
528.6944,0.004525,-0.004557,-0.024512,-0.036041,-0.37587,0.925964,0.018802,0,0.078121,Ground,3.144608,3.027542
528.7055,0.003843,-0.004652,-0.024245,-0.035538,-0.371536,0.927734,0.020631,0,0.083879,Ground,3.156433,3.027832
528.7167,0.002671,-0.004619,-0.024223,-0.033691,-0.372635,0.927353,0.02392,0,0.080519,Ground,3.155807,3.027557
528.7277,0.002671,-0.004619,-0.024223,-0.033691,-0.372635,0.927353,0.024237,0,0.079186,Ground,3.155807,3.027557
528.7387,0.000432,-0.004564,-0.024181,-0.03743,-0.375534,0.926041,0.019028,0,0.073416,Ground,3.15773,3.031937
528.7499,-0.001349,-0.004519,-0.02413,-0.039185,-0.376968,0.925385,0.016766,0,0.0701,Ground,3.157349,3.026825
528.761,0.000083,-0.004567,-0.024145,-0.035538,-0.378571,0.924881,0.022443,0,0.066455,Ground,3.15657,3.026443
528.7721,0.000083,-0.004567,-0.024145,-0.035538,-0.378571,0.924881,0.022348,0,0.065475,Ground,3.15657,3.026443
528.7833,0.001679,-0.004627,-0.02419,-0.034348,-0.373627,0.926941,0.024606,0,0.072741,Ground,3.154846,3.028275
528.7943,0.001652,-0.004629,-0.024196,-0.0354,-0.37265,0.927277,0.022898,0,0.074294,Ground,3.154953,3.045731
528.8054,0.001652,-0.004629,-0.024196,-0.0354,-0.37265,0.927277,0.022549,0,0.074348,Ground,3.154953,3.045731
528.8167,0.002628,-0.004661,-0.024216,-0.033539,-0.371903,0.927658,0.02467,0,0.075491,Ground,3.148285,3.045868
528.8276,0.001851,-0.004638,-0.024196,-0.03418,-0.372101,0.927551,0.022982,0,0.075502,Ground,3.147583,3.046249
528.8387,0.001851,-0.004638,-0.024196,-0.03418,-0.372101,0.927551,0.022879,0,0.075914,Ground,3.147583,3.046249
528.8499,0.000732,-0.004608,-0.02417,-0.035736,-0.372528,0.927322,0.019747,0,0.076085,Ground,3.141159,3.042404
528.861,0.000793,-0.00461,-0.024171,-0.035934,-0.370865,0.927979,0.019069,0,0.079439,Ground,3.141571,3.042282
528.8722,0.001708,-0.004639,-0.02419,-0.035568,-0.369003,0.928742,0.019164,0,0.083304,Ground,3.130386,3.067749
528.8832,0.001708,-0.004639,-0.02419,-0.035568,-0.369003,0.928742,0.018511,0,0.084063,Ground,3.130386,3.067749
528.8943,0.002222,-0.004656,-0.024199,-0.035538,-0.367249,0.929428,0.018334,0,0.087137,Ground,3.130524,3.067764
528.9055,0.002273,-0.004656,-0.024204,-0.035431,-0.367447,0.929367,0.018392,0,0.08712,Ground,3.121826,3.038879
528.9167,0.002273,-0.004656,-0.024204,-0.035431,-0.367447,0.929367,0.018117,0,0.087074,Ground,3.121826,3.038879
528.9277,0.004113,-0.004708,-0.024245,-0.032562,-0.365921,0.930069,0.022594,0,0.089014,Ground,3.118835,3.019379
528.9389,0.003789,-0.00471,-0.024234,-0.031967,-0.367127,0.929611,0.023712,0,0.087208,Ground,3.121964,3.001816
528.9499,0.001414,-0.00465,-0.024185,-0.034897,-0.372223,0.927475,0.019653,0,0.079108,Ground,3.121735,2.974075
528.9609,0.001414,-0.00465,-0.024185,-0.034897,-0.372223,0.927475,0.019985,0,0.079476,Ground,3.121735,2.974075
528.9723,0.000197,-0.004627,-0.024167,-0.03862,-0.37439,0.926453,0.014436,0,0.076303,Ground,3.092209,2.966492
528.9832,-0.000023,-0.004618,-0.024247,-0.039276,-0.372513,0.927185,0.013596,0,0.080605,Ground,3.077576,2.950836
528.9943,-0.000023,-0.004618,-0.024247,-0.039276,-0.372513,0.927185,0.013497,0,0.082697,Ground,3.077576,2.950836
529.0054,-0.002295,-0.004552,-0.024195,-0.042694,-0.374893,0.926071,0.007897,0,0.082765,Ground,3.07756,2.950607
529.0165,-0.005281,-0.004396,-0.024192,-0.048676,-0.388199,0.920273,-0.002545,0,0.066277,Ground,3.06955,2.950439
529.0277,-0.005281,-0.004396,-0.024192,-0.048676,-0.388199,0.920273,-0.003273,0,0.072433,Ground,3.06955,2.950439
529.0387,-0.008977,-0.004299,-0.02416,-0.055542,-0.386932,0.920425,-0.013874,0,0.082561,Ground,3.065536,2.950333
529.0497,0.000943,-0.004131,-0.024265,-0.022797,-0.318893,0.94751,0.040286,0,0.194789,Ground,3.022873,2.954269
529.061,0.000943,-0.004131,-0.024265,-0.022797,-0.318893,0.94751,0.038816,0,0.203937,Ground,3.022873,2.954269
529.072,-0.020555,-0.003234,-0.023615,-0.026093,-0.252472,0.967239,0.040254,0,0.315118,Ground,3.013336,2.987579
529.0831,-0.027746,-0.00269,-0.023543,-0.006485,-0.20488,0.97876,0.073789,0,0.394557,Ground,2.816071,2.798569
529.0942,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.41391
529.1054,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.41391
529.1165,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.004944
529.1275,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.529495
529.1388,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.529495
529.1498,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.179169
529.1613,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
529.1719,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
529.1831,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
529.1942,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
529.2052,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
529.2164,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
529.2275,-0.0294,-0.003239,-0.024524,0.060883,-0.291016,0.954773,0.191246,0,0.309175,Ground,2.647141,2.424973
529.2386,-0.029275,-0.003448,-0.024628,0.076386,-0.294769,0.952499,0.220567,0,0.291945,Ground,3.054764,2.784836
529.2497,-0.029172,-0.003671,-0.024435,0.055862,-0.364929,0.929352,0.165031,0,0.193955,Ground,2.868042,2.694366
