time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
915.7042,0.000145,-0.003811,-0.024452,0.018417,-0.320572,0.947037,-0.544872,0,-0.431836,Ground,3.132446,3.063065
915.7155,0.012148,-0.003845,-0.025363,0.02449,-0.322022,0.946396,-0.548347,0,-0.422629,Ground,3.106506,3.111053
915.7264,0.011061,-0.003935,-0.024739,0.024429,-0.328323,0.944244,-0.540443,0,-0.411581,Ground,3.116867,3.009247
915.7374,0.011061,-0.003935,-0.024739,0.024429,-0.328323,0.944244,-0.538548,0,-0.410868,Ground,3.116867,3.009247
915.7485,-0.01247,-0.003397,-0.023982,0.00853,-0.316315,0.948608,-0.524886,0,-0.440371,Ground,3.119629,2.995331
915.7596,-0.023274,-0.003021,-0.023697,-0.004303,-0.30838,0.951248,-0.514325,0,-0.463195,Ground,3.159515,3.132233
915.7708,-0.023274,-0.003021,-0.023697,-0.004303,-0.30838,0.951248,-0.517031,0,-0.469372,Ground,3.159515,3.132233
915.7819,-0.024502,-0.002626,-0.023751,0.019775,-0.261643,0.964951,-0.589542,0,-0.525882,Ground,2.979675,2.974731
915.793,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.813293
915.8042,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.813293
915.8152,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.357162
915.8264,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.759125
915.8374,-0.027944,-0.000095,-0.02752,0.030884,-0.392639,0.919159,-0.532099,0,-0.411988,Ground,-1,3.872101
915.8486,-0.027944,-0.000095,-0.02752,0.030884,-0.392639,0.919159,-0.540002,0,-0.431963,Ground,-1,3.872101
915.8596,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.8707,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.8819,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.8929,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9041,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.915,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9263,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9376,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9485,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9597,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9706,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
915.9818,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
