time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
443.2845,0.425188,1.451885,0.015011,70.34685,141.3554,18.182,0,0,0,0,0,0,0.128934,0.666513,-0.061153,71.85547,117.6673,44.58337,0,False,False
443.2958,0.424678,1.452078,0.01495,70.31073,141.2354,18.0488,0,0,0,0,0,0,0.129798,0.666636,-0.061501,71.63331,117.6598,44.49178,0,False,False
443.3069,0.424209,1.452238,0.014943,70.26459,141.1573,17.94489,0,0,0,0,0,0,0.130795,0.666745,-0.061892,71.41745,117.5595,44.39569,0,False,False
443.3178,0.423796,1.452471,0.014948,70.24461,141.1427,17.91433,0,0,0,0,0,0,0.131625,0.666918,-0.062134,71.22463,117.3747,44.22829,0,False,False
443.3289,0.42337,1.452627,0.01497,70.21359,141.1476,17.9129,0,0,0,0,0,0,0.132518,0.667136,-0.062347,71.03943,117.0518,43.93808,0,False,False
443.3401,0.422906,1.452806,0.01496,70.21345,141.1483,17.92465,0,0,0,0,0,0,0.133447,0.667296,-0.062762,70.80019,116.7188,43.53763,0,False,False
443.3512,0.422541,1.452962,0.015029,70.20679,141.1941,18.0192,0,0,0,0,0,0,0.134298,0.667504,-0.063104,70.55883,116.5202,43.21123,0,False,False
443.3623,0.422122,1.453144,0.015072,70.17874,141.2124,18.09727,0,0,0,0,0,0,0.1354,0.667753,-0.063842,70.30213,116.4224,42.88729,0,False,False
443.3734,0.42181,1.453324,0.015083,70.16342,141.2198,18.1685,0,0,0,0,0,0,0.136179,0.66794,-0.064323,70.11335,116.362,42.57768,0,False,False
443.3845,0.42146,1.453522,0.015091,70.13921,141.241,18.22415,0,0,0,0,0,0,0.136965,0.668047,-0.064738,69.94971,116.5145,42.41518,0,False,False
443.3955,0.421241,1.453755,0.015153,70.11382,141.219,18.23869,0,0,0,0,0,0,0.137651,0.668276,-0.065347,69.80714,116.7809,42.38517,0,False,False
443.4071,0.420986,1.453947,0.015201,70.08904,141.2264,18.24997,0,0,0,0,0,0,0.138081,0.668384,-0.065799,69.68361,117.0143,42.4192,0,False,False
443.4179,0.420742,1.454162,0.015192,70.05202,141.2028,18.22648,0,0,0,0,0,0,0.13826,0.668557,-0.066313,69.60339,117.309,42.57941,0,False,False
443.4289,0.420534,1.454321,0.01518,70.00112,141.1511,18.17357,0,0,0,0,0,0,0.138552,0.668715,-0.066937,69.50476,117.5389,42.7342,0,False,False
443.44,0.420359,1.454494,0.015161,69.94333,141.1107,18.11985,0,0,0,0,0,0,0.138659,0.668756,-0.067405,69.44484,117.7305,42.95315,0,False,False
443.4511,0.42018,1.454691,0.015067,69.88116,141.0033,17.9948,0,0,0,0,0,0,0.139051,0.668975,-0.068094,69.34848,117.8924,43.12665,0,False,False
