time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
853.4849,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.4963,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5071,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5182,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5294,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5403,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5518,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5626,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
853.5738,-0.027921,-0.003833,-0.02329,-0.032303,-0.519623,0.853775,-0.025803,0,-0.15495,Ground,-1,3.028748
853.5849,-0.027916,-0.003907,-0.023192,-0.040771,-0.519363,0.853561,-0.039481,0,-0.152502,Ground,-1,2.997589
853.5959,-0.027916,-0.003907,-0.023192,-0.040771,-0.519363,0.853561,-0.040664,0,-0.154115,Ground,-1,2.997589
853.6072,-0.027953,-0.003969,-0.023072,-0.042694,-0.492523,0.869232,-0.032362,0,-0.10875,Ground,-1,3.205109
853.6182,-0.027965,-0.003965,-0.023109,-0.04036,-0.49054,0.870468,-0.029168,0,-0.107151,Ground,-1,3.205429
853.6293,-0.027965,-0.003965,-0.023109,-0.04036,-0.49054,0.870468,-0.030036,0,-0.108317,Ground,-1,3.205429
853.6405,-0.027973,-0.003966,-0.023121,-0.040237,-0.488693,0.871521,-0.029653,0,-0.107153,Ground,-1,3.218857
853.6519,-0.027372,-0.003978,-0.023119,-0.038269,-0.489609,0.871094,-0.027846,0,-0.110724,Ground,3.18634,3.238647
853.6628,-0.019994,-0.004098,-0.023411,-0.027695,-0.483795,0.874725,-0.010287,0,-0.106265,Ground,3.190308,3.234848
853.6738,-0.019994,-0.004098,-0.023411,-0.027695,-0.483795,0.874725,-0.010614,0,-0.107517,Ground,3.190308,3.234848
853.6849,-0.003205,-0.004421,-0.023941,-0.005386,-0.472992,0.881043,0.026017,0,-0.09839,Ground,3.208313,3.241928
853.6959,0.000481,-0.004431,-0.024288,-0.002701,-0.465897,0.884827,0.03255,0,-0.088159,Ground,3.284531,3.232681
853.7072,0.000481,-0.004431,-0.024288,-0.002701,-0.465897,0.884827,0.032073,0,-0.088732,Ground,3.284531,3.232681
