time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
252.9395,-0.027967,-0.003705,-0.023284,0.093353,-0.512985,0.853287,-0.53393,0,0.381333,Ground,3.483963,3.300171
252.9508,-0.027905,-0.003638,-0.023465,0.084244,-0.471207,0.877976,-0.562528,0,0.43995,Ground,3.45845,3.264664
252.9617,-0.027905,-0.003638,-0.023465,0.084244,-0.471207,0.877976,-0.551029,0,0.418706,Ground,3.45845,3.264664
252.9728,-0.020532,-0.00371,-0.0237,0.083572,-0.460968,0.883469,-0.54579,0,0.417177,Ground,3.41951,3.35437
252.9839,0.000892,-0.004174,-0.024164,0.097946,-0.454819,0.885178,-0.513673,0,0.413683,Ground,3.555817,3.357086
252.995,0.000892,-0.004174,-0.024164,0.097946,-0.454819,0.885178,-0.501711,0,0.390532,Ground,3.555817,3.357086
253.0061,-0.024025,-0.003283,-0.023945,0.061264,-0.459152,0.886231,-0.546077,0,0.340801,Ground,3.495041,3.319717
253.0172,-0.027675,-0.00314,-0.023869,0.058868,-0.443405,0.894379,-0.547015,0,0.34648,Ground,3.37468,3.166809
253.0283,-0.025695,-0.003624,-0.02198,0.094223,-0.416061,0.904434,-0.4944,0,0.393067,Ground,3.442627,3.26593
253.0395,-0.025695,-0.003624,-0.02198,0.094223,-0.416061,0.904434,-0.484714,0,0.37306,Ground,3.442627,3.26593
253.0505,-0.019534,-0.003147,-0.024013,0.053131,-0.397461,0.916077,-0.550003,0,0.367782,Ground,3.340714,3.253571
253.0616,-0.019399,-0.003145,-0.023836,0.047256,-0.390656,0.919312,-0.553494,0,0.35808,Ground,3.488327,3.216217
253.0728,-0.019399,-0.003145,-0.023836,0.047256,-0.390656,0.919312,-0.543453,0,0.338609,Ground,3.488327,3.216217
253.0839,-0.019854,-0.003104,-0.023603,0.054199,-0.356201,0.932816,-0.541147,0,0.384198,Ground,3.398056,3.282822
253.0949,-0.002409,-0.003522,-0.02392,0.067413,-0.333725,0.940247,-0.522158,0,0.410563,Ground,3.32991,3.175446
253.1062,0.022141,-0.004264,-0.024547,0.07933,-0.343308,0.935852,-0.488502,0,0.378482,Ground,3.333069,3.268906
253.1171,0.022141,-0.004264,-0.024547,0.07933,-0.343308,0.935852,-0.47884,0,0.358155,Ground,3.333069,3.268906
253.1283,0.026942,-0.004768,-0.02484,0.004654,-0.432007,0.90184,-0.536922,0,0.14881,Ground,3.251007,3.287781
253.1393,0.028774,-0.005143,-0.025129,-0.074661,-0.40239,0.912415,-0.659744,0,0.136827,Ground,3.445786,3.198364
253.1504,0.028774,-0.005143,-0.025129,-0.074661,-0.40239,0.912415,-0.650088,0,0.117695,Ground,3.445786,3.198364
253.1616,0.001047,-0.004574,-0.02459,-0.047958,-0.53682,0.842316,-0.529382,0,-0.111123,Ground,3.65712,3.21051
253.1728,0.001003,-0.004717,-0.02441,-0.038147,-0.58606,0.809357,-0.480197,0,-0.210257,Ground,3.770706,3.211243
253.1837,-0.0278,-0.00394,-0.023708,-0.016113,-0.558304,0.829468,-0.457916,0,-0.168031,Ground,3.896713,3.21376
253.1949,-0.0278,-0.00394,-0.023708,-0.016113,-0.558304,0.829468,-0.451836,0,-0.182726,Ground,3.896713,3.21376
253.2061,-0.027985,-0.003736,-0.024193,-0.01889,-0.533539,0.845551,-0.463204,0,-0.154438,Ground,3.562866,3.194626
253.2172,-0.027965,-0.003788,-0.023446,-0.003357,-0.518173,0.855255,-0.443904,0,-0.131315,Ground,3.431564,3.273743
253.2283,-0.027965,-0.003788,-0.023446,-0.003357,-0.518173,0.855255,-0.438782,0,-0.140861,Ground,3.431564,3.273743
253.2397,-0.028027,-0.003441,-0.024322,-0.029694,-0.513825,0.857376,-0.474143,0,-0.154403,Ground,3.407715,3.222641
253.2504,-0.028049,-0.00347,-0.024091,-0.027832,-0.501099,0.864929,-0.474378,0,-0.140701,Ground,3.378937,3.119812
253.2617,-0.028094,-0.00348,-0.023981,-0.021149,-0.487701,0.872742,-0.468234,0,-0.123719,Ground,3.339111,3.18158
253.2727,-0.028094,-0.00348,-0.023981,-0.021149,-0.487701,0.872742,-0.464946,0,-0.130356,Ground,3.339111,3.18158
253.2838,-0.026877,-0.003518,-0.023904,-0.019562,-0.472199,0.881256,-0.467868,0,-0.109733,Ground,3.347305,3.182098
253.2949,-0.023999,-0.003597,-0.023941,-0.01622,-0.466309,0.88446,-0.463509,0,-0.102875,Ground,3.34845,3.18045
253.3061,-0.023999,-0.003597,-0.023941,-0.01622,-0.466309,0.88446,-0.461407,0,-0.106524,Ground,3.34845,3.18045
253.3172,-0.01942,-0.003733,-0.023977,-0.012604,-0.462662,0.886429,-0.456442,0,-0.101157,Ground,3.351059,3.184662
253.3283,-0.016534,-0.003805,-0.023966,-0.010681,-0.462036,0.88678,-0.452775,0,-0.101921,Ground,3.349213,3.194687
