time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
895.7012,0.466395,1.538639,-0.738187,32.91722,300.7226,342.8376,0,0,0,0,0,0,0.368926,0.729137,-0.449416,40.46922,274.0436,69.56287,0,False,False
895.7125,0.466214,1.539621,-0.734422,32.82373,301.8631,342.0676,0,0,0,0,0,0,0.377177,0.728855,-0.442424,41.09955,276.536,70.08807,0,False,False
895.7234,0.46606,1.540515,-0.73073,32.79458,302.9449,341.388,0,0,0,0,0,0,0.385853,0.728185,-0.435689,41.68451,279.3759,70.12849,0,False,False
895.7344,0.466082,1.541296,-0.727412,32.83342,304.0092,340.9377,0,0,0,0,0,0,0.395012,0.727924,-0.428411,42.21654,282.3024,70.29675,0,False,False
895.7456,0.466093,1.54206,-0.724316,32.95256,305.0499,340.673,0,0,0,0,0,0,0.403152,0.727413,-0.422724,42.8302,285.6415,69.76666,0,False,False
895.7567,0.466117,1.542798,-0.721248,33.07259,306.0476,340.4766,0,0,0,0,0,0,0.411942,0.726797,-0.417052,43.48042,288.9707,69.06748,0,False,False
895.7677,0.466244,1.543407,-0.718482,33.17354,307.009,340.4798,0,0,0,0,0,0,0.421229,0.726175,-0.411663,44.16539,292.5559,68.1657,0,False,False
895.7789,0.466322,1.544041,-0.715811,33.25913,307.9239,340.5681,0,0,0,0,0,0,0.429673,0.725624,-0.407084,44.68718,295.6891,67.34647,0,False,False
895.7902,0.466395,1.544607,-0.713213,33.29997,308.7699,340.6917,0,0,0,0,0,0,0.438367,0.725112,-0.402844,45.15394,298.8585,66.6384,0,False,False
895.801,0.466919,1.544974,-0.710413,33.36233,309.6203,340.7333,0,0,0,0,0,0,0.445876,0.72439,-0.399792,45.50615,301.4671,66.18446,0,False,False
895.8123,0.46687,1.545638,-0.707939,33.39229,310.4126,340.7407,0,0,0,0,0,0,0.453564,0.723942,-0.397133,45.95439,303.9512,65.92216,0,False,False
895.8234,0.466816,1.546299,-0.705397,33.40754,311.2055,340.6875,0,0,0,0,0,0,0.460934,0.722809,-0.395866,46.53452,305.8152,65.92003,0,False,False
895.8344,0.466709,1.54689,-0.703118,33.34303,312.0042,340.6034,0,0,0,0,0,0,0.468152,0.721633,-0.394331,47.21421,307.6732,65.9748,0,False,False
895.8455,0.466619,1.547427,-0.70071,33.2931,312.8007,340.5016,0,0,0,0,0,0,0.475128,0.720257,-0.393747,48.03794,309.2171,66.17929,0,False,False
895.8566,0.46652,1.548037,-0.698484,33.28882,313.6038,340.4001,0,0,0,0,0,0,0.48198,0.718262,-0.394257,49.30399,310.4041,66.62341,0,False,False
895.8677,0.4664,1.548589,-0.696139,33.3578,314.3913,340.2895,0,0,0,0,0,0,0.487771,0.716423,-0.39564,50.66942,311.1001,66.93869,0,False,False
895.879,0.466244,1.549078,-0.693782,33.45208,315.1693,340.2015,0,0,0,0,0,0,0.493311,0.714531,-0.397517,52.07679,311.3705,67.02129,0,False,False
895.89,0.46611,1.5494,-0.691601,33.54333,315.9299,340.1805,0,0,0,0,0,0,0.497525,0.713074,-0.399877,53.16077,311.1922,66.82864,0,False,False
895.9011,0.465956,1.549678,-0.68947,33.60408,316.6603,340.1934,0,0,0,0,0,0,0.501635,0.711812,-0.401957,54.17579,311.0231,66.5972,0,False,False
895.9123,0.465819,1.549796,-0.687448,33.63767,317.3461,340.308,0,0,0,0,0,0,0.504635,0.710385,-0.404831,55.15229,310.1648,66.12189,0,False,False
895.9233,0.465504,1.549832,-0.685479,33.69228,317.9924,340.4094,0,0,0,0,0,0,0.506547,0.709274,-0.407668,55.98516,308.9508,65.5742,0,False,False
895.9343,0.465295,1.549805,-0.683567,33.80717,318.6077,340.5352,0,0,0,0,0,0,0.508104,0.70804,-0.410824,56.78565,307.7395,65.02594,0,False,False
895.9454,0.465015,1.54968,-0.681794,33.94719,319.2098,340.6384,0,0,0,0,0,0,0.509161,0.70681,-0.413941,57.53667,306.4121,64.4545,0,False,False
895.9567,0.464764,1.549548,-0.68006,34.10376,319.7941,340.7021,0,0,0,0,0,0,0.510023,0.705851,-0.41666,58.09926,305.2134,63.94899,0,False,False
895.9677,0.464347,1.549368,-0.678417,34.28373,320.3014,340.7083,0,0,0,0,0,0,0.509282,0.704903,-0.418961,58.27585,304.0508,63.60466,0,False,False
895.9788,0.463963,1.549267,-0.676738,34.47252,320.79,340.6953,0,0,0,0,0,0,0.508019,0.703963,-0.421202,58.30712,302.963,63.31475,0,False,False
895.9899,0.463445,1.549174,-0.675057,34.63936,321.1956,340.624,0,0,0,0,0,0,0.505888,0.703355,-0.423102,58.18405,302.1839,63.12251,0,False,False
896.001,0.462928,1.549039,-0.673404,34.74918,321.6191,340.5966,0,0,0,0,0,0,0.503354,0.702708,-0.424709,57.99184,301.4729,62.76369,0,False,False
896.012,0.462341,1.548829,-0.671728,34.78638,321.9677,340.5891,0,0,0,0,0,0,0.501218,0.701992,-0.42625,57.90224,300.8979,62.36903,0,False,False
896.0233,0.46169,1.54865,-0.67005,34.81054,322.3048,340.5732,0,0,0,0,0,0,0.497889,0.701332,-0.427301,57.71492,300.6344,61.89815,0,False,False
896.0343,0.460993,1.548332,-0.668446,34.79585,322.6002,340.5021,0,0,0,0,0,0,0.494283,0.700699,-0.428323,57.5593,300.4679,61.23054,0,False,False
896.0454,0.460268,1.547912,-0.666867,34.79443,322.9041,340.3969,0,0,0,0,0,0,0.490202,0.699961,-0.42925,57.50023,300.411,60.41093,0,False,False
896.0566,0.459609,1.547451,-0.665327,34.80141,323.1923,340.2191,0,0,0,0,0,0,0.48586,0.699381,-0.430368,57.47374,300.1628,59.44328,0,False,False
896.0676,0.458925,1.546847,-0.663968,34.84644,323.4614,339.9578,0,0,0,0,0,0,0.481018,0.698834,-0.43133,57.54812,299.9688,58.23529,0,False,False
896.0787,0.458225,1.546266,-0.66273,34.96128,323.7452,339.6659,0,0,0,0,0,0,0.476874,0.698636,-0.432182,57.6321,299.6771,57.17539,0,False,False
896.0899,0.457666,1.545745,-0.661602,35.14302,324.0685,339.3885,0,0,0,0,0,0,0.471256,0.698347,-0.433523,57.76139,299.0188,55.74501,0,False,False
896.101,0.457072,1.545325,-0.660455,35.32971,324.4034,339.108,0,0,0,0,0,0,0.465417,0.698222,-0.434755,57.75846,297.992,54.20572,0,False,False
896.1121,0.456513,1.545091,-0.65946,35.54015,324.7981,338.868,0,0,0,0,0,0,0.458694,0.698906,-0.436257,57.36404,296.4618,52.45086,0,False,False
896.1232,0.455919,1.545022,-0.658413,35.70835,325.2299,338.6602,0,0,0,0,0,0,0.451149,0.699839,-0.43766,56.71246,295.0421,50.90412,0,False,False
896.1343,0.455279,1.545032,-0.657397,35.82342,325.7048,338.5308,0,0,0,0,0,0,0.444415,0.700836,-0.438735,55.9513,293.8039,49.62327,0,False,False
896.1453,0.454534,1.545199,-0.656537,35.89315,326.2559,338.4568,0,0,0,0,0,0,0.436745,0.70281,-0.440064,54.74252,292.6261,48.93111,0,False,False
896.1566,0.453862,1.545491,-0.655679,35.95919,326.8163,338.4176,0,0,0,0,0,0,0.42886,0.704497,-0.440881,53.57383,291.6083,48.40921,0,False,False
896.1675,0.453154,1.546065,-0.654943,36.04126,327.4328,338.4401,0,0,0,0,0,0,0.421347,0.706683,-0.441299,52.19616,290.9388,48.40415,0,False,False
896.1788,0.452424,1.546769,-0.654298,36.11198,328.0601,338.495,0,0,0,0,0,0,0.41333,0.709596,-0.441624,50.67784,290.4649,48.40907,0,False,False
896.1898,0.451688,1.547472,-0.653794,36.13686,328.6884,338.5582,0,0,0,0,0,0,0.406114,0.712107,-0.442204,49.446,289.9655,48.20428,0,False,False
896.201,0.450785,1.548354,-0.653433,36.1216,329.3117,338.6488,0,0,0,0,0,0,0.399027,0.714956,-0.442794,48.21933,289.629,48.05414,0,False,False
896.212,0.450001,1.549214,-0.65321,36.067,329.8987,338.7113,0,0,0,0,0,0,0.391394,0.717978,-0.443557,46.94322,289.2028,47.78671,0,False,False
896.2231,0.44913,1.550066,-0.653016,35.97884,330.5066,338.7906,0,0,0,0,0,0,0.384487,0.721077,-0.444433,45.7825,288.9144,47.34441,0,False,False
896.2343,0.448253,1.550953,-0.653011,35.88788,331.104,338.8661,0,0,0,0,0,0,0.377705,0.724131,-0.44518,44.61414,288.6343,46.81645,0,False,False
896.2453,0.447392,1.551775,-0.653061,35.78033,331.7026,338.9543,0,0,0,0,0,0,0.370571,0.727563,-0.446039,43.3125,288.5364,45.96027,0,False,False
896.2565,0.44648,1.552607,-0.653238,35.70068,332.29,339.063,0,0,0,0,0,0,0.364165,0.730616,-0.446797,42.07309,288.6762,44.9486,0,False,False
896.2676,0.445639,1.553316,-0.653534,35.61865,332.876,339.2252,0,0,0,0,0,0,0.357393,0.733956,-0.447631,40.75858,288.9204,43.79198,0,False,False
896.2787,0.444732,1.553973,-0.653891,35.53056,333.4749,339.4299,0,0,0,0,0,0,0.351425,0.736924,-0.448357,39.61258,289.2769,42.54113,0,False,False
896.2899,0.443838,1.554613,-0.654299,35.40068,334.0598,339.6406,0,0,0,0,0,0,0.345661,0.739667,-0.448903,38.54683,289.718,41.11942,0,False,False
896.3008,0.442943,1.555296,-0.654834,35.19269,334.657,339.8584,0,0,0,0,0,0,0.339372,0.743037,-0.449416,37.40776,290.1725,39.57861,0,False,False
896.312,0.442025,1.556131,-0.655288,34.90639,335.2785,340.0789,0,0,0,0,0,0,0.333859,0.745789,-0.449446,36.43985,290.9042,37.51828,0,False,False
896.3232,0.441095,1.557058,-0.655649,34.52028,335.9447,340.2715,0,0,0,0,0,0,0.32785,0.749175,-0.44917,35.2431,291.7572,35.30194,0,False,False
896.3341,0.440213,1.558145,-0.656105,33.97075,336.7012,340.4626,0,0,0,0,0,0,0.32282,0.752458,-0.447737,33.97908,293.3845,32.21138,0,False,False
896.3454,0.439353,1.559389,-0.656475,33.35424,337.5333,340.6457,0,0,0,0,0,0,0.318046,0.755709,-0.446333,32.91529,294.9939,29.52251,0,False,False
896.3565,0.43859,1.560886,-0.656829,32.56353,338.4567,340.7782,0,0,0,0,0,0,0.313598,0.759002,-0.443684,32.03708,297.5032,26.02654,0,False,False
896.3676,0.437812,1.56246,-0.657202,31.73842,339.4236,340.9315,0,0,0,0,0,0,0.310511,0.761794,-0.440035,31.69677,300.5821,22.61081,0,False,False
896.3785,0.437114,1.564247,-0.657753,30.7533,340.5005,341.0725,0,0,0,0,0,0,0.307725,0.764221,-0.437055,31.32909,303.1481,19.54522,0,False,False
896.3899,0.436465,1.566134,-0.65834,29.73472,341.6212,341.2154,0,0,0,0,0,0,0.305401,0.766665,-0.433235,31.22737,306.2881,16.18878,0,False,False
896.4009,0.435756,1.56799,-0.659012,28.71039,342.7263,341.2749,0,0,0,0,0,0,0.303755,0.768868,-0.430096,31.13751,308.8315,13.50333,0,False,False
896.4119,0.435102,1.570004,-0.659865,27.64336,343.8921,341.3455,0,0,0,0,0,0,0.302319,0.770752,-0.427053,31.18715,311.2469,11.63968,0,False,False
896.423,0.434526,1.571956,-0.66087,26.62269,345.0634,341.3955,0,0,0,0,0,0,0.301219,0.772654,-0.424089,31.17023,313.4149,10.27863,0,False,False
896.4341,0.433935,1.573852,-0.662114,25.60049,346.287,341.429,0,0,0,0,0,0,0.299953,0.77438,-0.421771,31.1902,315.0258,9.340505,0,False,False
896.4453,0.433268,1.575676,-0.663646,24.68367,347.4872,341.4488,0,0,0,0,0,0,0.298795,0.776197,-0.419298,31.21598,316.5684,8.012067,0,False,False
896.4565,0.43256,1.577467,-0.665273,23.93869,348.6103,341.39,0,0,0,0,0,0,0.298285,0.777453,-0.417239,31.30396,318.0417,6.494298,0,False,False
896.4674,0.431747,1.57918,-0.667049,23.33378,349.707,341.325,0,0,0,0,0,0,0.2974,0.779065,-0.415354,31.41398,319.0862,5.285271,0,False,False
896.4786,0.430794,1.580697,-0.669395,22.84406,350.7958,341.2369,0,0,0,0,0,0,0.297372,0.780193,-0.413196,31.59639,320.4685,3.886344,0,False,False
896.4897,0.429586,1.581989,-0.671704,22.32949,351.8092,341.1592,0,0,0,0,0,0,0.29714,0.781858,-0.411351,31.86166,321.5337,2.381044,0,False,False
896.5007,0.428366,1.583229,-0.673865,21.78183,352.7286,341.093,0,0,0,0,0,0,0.297652,0.783282,-0.409135,32.23531,322.7587,0.391516,0,False,False
896.512,0.426895,1.584396,-0.676159,21.26211,353.5222,341.0115,0,0,0,0,0,0,0.29864,0.78481,-0.406835,32.73758,324.2191,357.8153,0,False,False
896.5229,0.425768,1.585207,-0.678365,20.81394,354.2635,340.9175,0,0,0,0,0,0,0.299798,0.786271,-0.404311,33.28214,325.7999,354.7587,0,False,False
896.5341,0.424153,1.586259,-0.680788,20.48745,354.8783,340.7633,0,0,0,0,0,0,0.301613,0.787749,-0.401356,33.84996,327.6726,351.4638,0,False,False
896.5453,0.422442,1.587255,-0.683163,20.18789,355.5162,340.6137,0,0,0,0,0,0,0.303669,0.789481,-0.398251,34.56651,329.8564,347.8141,0,False,False
896.5565,0.420393,1.588126,-0.685579,19.95117,356.0508,340.4755,0,0,0,0,0,0,0.305934,0.790816,-0.395504,35.49423,331.9519,344.2345,0,False,False
896.5674,0.4183,1.589022,-0.687907,19.64824,356.5658,340.3799,0,0,0,0,0,0,0.308788,0.792674,-0.392125,36.50537,334.339,339.9211,0,False,False
896.5787,0.416166,1.589899,-0.690037,19.27747,357.0846,340.2916,0,0,0,0,0,0,0.311498,0.79541,-0.38839,37.14447,336.8128,335.1323,0,False,False
896.5896,0.413855,1.590638,-0.692096,18.81279,357.5921,340.1936,0,0,0,0,0,0,0.314862,0.798052,-0.385213,37.77254,339.0589,330.6191,0,False,False
896.6008,0.411479,1.591394,-0.694142,18.36471,358.0934,340.099,0,0,0,0,0,0,0.317543,0.801681,-0.381977,38.19765,341.4466,325.6943,0,False,False
896.6119,0.408958,1.592001,-0.696137,17.91494,358.6045,340.0014,0,0,0,0,0,0,0.320526,0.804577,-0.379597,38.53227,343.462,321.4734,0,False,False
896.623,0.406395,1.592588,-0.698004,17.51647,359.1146,339.924,0,0,0,0,0,0,0.322874,0.808978,-0.376854,38.04003,345.3412,317.5688,0,False,False
