time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
589.2921,-0.026581,-0.003084,-0.023976,0.118591,-0.440292,0.889984,-0.187259,0,0.103255,Ground,3.133392,2.739746
589.3034,-0.026581,-0.003084,-0.023976,0.118591,-0.440292,0.889984,-0.184198,0,0.085684,Ground,3.133392,2.739746
589.3143,-0.01797,-0.003326,-0.023576,0.122513,-0.427963,0.895432,-0.1729,0,0.09299,Ground,2.97963,3.003738
589.3254,-0.022253,-0.003165,-0.023567,0.108521,-0.422104,0.900024,-0.190749,0,0.089351,Ground,3.116577,2.871063
589.3365,-0.025629,-0.003051,-0.023411,0.111771,-0.386307,0.915558,-0.179169,0,0.143112,Ground,3.148514,2.957886
589.3476,-0.025629,-0.003051,-0.023411,0.111771,-0.386307,0.915558,-0.172789,0,0.131696,Ground,3.148514,2.957886
589.3588,-0.025838,-0.002972,-0.023529,0.104599,-0.382416,0.918045,-0.177639,0,0.129128,Ground,3.045715,2.920654
589.3699,-0.012351,-0.003135,-0.02403,0.109833,-0.36673,0.923813,-0.16242,0,0.148359,Ground,3.015884,2.827972
589.3809,-0.012351,-0.003135,-0.02403,0.109833,-0.36673,0.923813,-0.156482,0,0.139949,Ground,3.015884,2.827972
589.3922,0.008914,-0.003503,-0.024507,0.121414,-0.340714,0.932282,-0.13001,0,0.179668,Ground,3.04184,3.041367
589.4031,0.019616,-0.003633,-0.024893,0.127747,-0.337952,0.932434,-0.113789,0,0.178316,Ground,3.012329,3.003296
589.4143,0.012586,-0.003499,-0.02459,0.112747,-0.322144,0.939941,-0.133306,0,0.20072,Ground,3.114929,2.970596
589.4253,0.012586,-0.003499,-0.02459,0.112747,-0.322144,0.939941,-0.129247,0,0.193774,Ground,3.114929,2.970596
589.4364,0.004537,-0.003329,-0.024349,0.104309,-0.318298,0.942215,-0.139721,0,0.194543,Ground,3.170746,3.056458
589.4477,-0.008601,-0.003073,-0.023995,0.09166,-0.32106,0.942612,-0.15768,0,0.183856,Ground,3.231277,3.034546
589.459,-0.008601,-0.003073,-0.023995,0.09166,-0.32106,0.942612,-0.154983,0,0.179703,Ground,3.231277,3.034546
589.47,-0.006426,-0.003077,-0.024136,0.090622,-0.316315,0.944305,-0.153579,0,0.184565,Ground,3.254776,3.037186
589.4808,0.003846,-0.003192,-0.024571,0.096313,-0.308777,0.946228,-0.140569,0,0.195219,Ground,3.13562,3.035889
589.492,0.003846,-0.003192,-0.024571,0.096313,-0.308777,0.946228,-0.136786,0,0.19204,Ground,3.13562,3.035889
589.5032,-0.015842,-0.00317,-0.023475,0.159439,-0.355698,0.920883,-0.031491,0,0.103245,Ground,3.116714,2.969879
589.5141,-0.026024,-0.002882,-0.023871,0.186737,-0.381119,0.905457,0.016368,0,0.052783,Ground,3.057449,2.782867
589.5251,-0.026024,-0.002882,-0.023871,0.186737,-0.381119,0.905457,0.020742,0,0.050521,Ground,3.057449,2.782867
589.5363,-0.028884,-0.002855,-0.024074,0.17424,-0.416611,0.892212,0.001953,0,-0.012709,Ground,3.040421,2.819061
589.5475,-0.028901,-0.00281,-0.024242,0.171783,-0.401108,0.899765,0.004427,0,0.014449,Ground,3.174118,2.799438
589.5586,-0.027709,-0.002824,-0.024287,0.168442,-0.400971,0.900467,0.004985,0,0.014864,Ground,3.238129,2.797104
