time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
481.4803,-0.025936,-0.002984,-0.023189,-0.136475,-0.397903,0.907211,-0.453641,0,0.137786,Ground,2.792847,2.918243
481.4915,-0.026502,-0.002962,-0.023479,-0.154511,-0.389496,0.907959,-0.420522,0,0.121946,Ground,2.94194,2.85408
481.5023,-0.025437,-0.003085,-0.0238,-0.191071,-0.43895,0.877945,-0.317565,0,0.185213,Ground,2.886307,2.877075
481.5135,-0.02652,-0.003243,-0.023518,-0.187683,-0.43367,0.881302,-0.313274,0,0.188774,Ground,3.43457,2.841919
481.5248,-0.02652,-0.003243,-0.023518,-0.187683,-0.43367,0.881302,-0.300287,0,0.197734,Ground,3.43457,2.841919
481.5356,-0.026439,-0.003279,-0.023642,-0.209229,-0.453369,0.866409,-0.241527,0,0.22726,Ground,3.005035,2.864273
481.5468,-0.026306,-0.003317,-0.023602,-0.253525,-0.476212,0.84198,-0.144349,0,0.253631,Ground,-1,3.006134
481.558,-0.026306,-0.003317,-0.023602,-0.253525,-0.476212,0.84198,-0.133909,0,0.262537,Ground,-1,3.006134
481.569,-0.026291,-0.003374,-0.023477,-0.253784,-0.494034,0.831558,-0.111293,0,0.301347,Ground,-1,3.017975
481.5801,-0.026251,-0.003552,-0.023245,-0.283539,-0.463135,0.839691,-0.070995,0,0.248741,Ground,5.239578,2.912704
481.5923,-0.026251,-0.003552,-0.023245,-0.283539,-0.463135,0.839691,-0.060607,0,0.258397,Ground,5.239578,2.912704
481.6023,-0.026235,-0.003607,-0.023127,-0.282654,-0.466614,0.838059,-0.049923,0,0.274852,Ground,4.774612,2.931107
481.6134,-0.026174,-0.003612,-0.0232,-0.312744,-0.500046,0.807541,0.03282,0,0.336603,Ground,5.067322,2.8853
481.6245,-0.026174,-0.003612,-0.0232,-0.312744,-0.500046,0.807541,0.040886,0,0.348535,Ground,5.067322,2.8853
481.6356,-0.02588,-0.002968,-0.025577,-0.292816,-0.503174,0.813049,0.01427,0,0.368881,Ground,4.852798,2.858124
481.6469,-0.025824,-0.002793,-0.026015,-0.317184,-0.486908,0.813812,0.055715,0,0.348386,Ground,4.921356,2.921753
481.658,-0.025799,-0.003019,-0.024839,-0.343308,-0.485016,0.804291,0.110021,0,0.35608,Ground,4.359146,3.028198
481.6689,-0.025799,-0.003019,-0.024839,-0.343308,-0.485016,0.804291,0.116005,0,0.370154,Ground,4.359146,3.028198
481.6801,-0.025762,-0.00304,-0.024704,-0.363648,-0.460068,0.809982,0.150717,0,0.339354,Ground,-1,3.009872
481.6913,-0.025777,-0.003009,-0.024771,-0.345078,-0.451752,0.822693,0.11869,0,0.339583,Ground,-1,3.004303
481.7022,-0.025777,-0.003009,-0.024771,-0.345078,-0.451752,0.822693,0.125885,0,0.35543,Ground,-1,3.004303
481.7134,-0.025829,-0.003125,-0.024497,-0.354889,-0.434464,0.827805,0.145884,0,0.339954,Ground,-1,3.069763
481.7245,-0.025889,-0.003159,-0.024409,-0.360184,-0.419739,0.833099,0.158406,0,0.328763,Ground,4.458389,3.076462
481.7356,-0.025949,-0.003236,-0.024154,-0.351502,-0.402664,0.845154,0.143924,0,0.311805,Ground,4.273544,3.075089
481.7467,-0.025949,-0.003236,-0.024154,-0.351502,-0.402664,0.845154,0.149165,0,0.325833,Ground,4.273544,3.075089
481.758,-0.026043,-0.003444,-0.023253,-0.365967,-0.409805,0.835526,0.183261,0,0.354068,Ground,-1,3.053787
481.7688,-0.026079,-0.003409,-0.023207,-0.355438,-0.404327,0.842712,0.166021,0,0.354743,Ground,3.350327,3.080963
481.7801,-0.026079,-0.003409,-0.023207,-0.355438,-0.404327,0.842712,0.169549,0,0.366676,Ground,3.350327,3.080963
481.7911,-0.0261,-0.003424,-0.022991,-0.351303,-0.383881,0.853928,0.164652,0,0.340704,Ground,3.132614,3.015457
481.8022,-0.025968,-0.002777,-0.024218,-0.33519,-0.295837,0.894486,0.1407,0,0.194619,Ground,2.873764,3.026428
481.8134,-0.025863,-0.002229,-0.024935,-0.303162,-0.223587,0.926331,0.097314,0,0.076336,Ground,3.076981,3.051804
481.8245,-0.025863,-0.002229,-0.024935,-0.303162,-0.223587,0.926331,0.10676,0,0.085139,Ground,3.076981,3.051804
481.8355,-0.025628,-0.002195,-0.024625,-0.291275,-0.173615,0.94075,0.104227,0,0.00677,Ground,3.034073,3.027008
481.8466,-0.025306,-0.002434,-0.023809,-0.288315,-0.165207,0.943161,0.111384,0,0.000182,Ground,3.026382,3.065063
481.8579,-0.026044,-0.002405,-0.023888,-0.279083,-0.154755,0.947708,0.107412,0,-0.0115,Ground,3.069687,3.120224
481.8689,-0.026044,-0.002405,-0.023888,-0.279083,-0.154755,0.947708,0.116594,0,-0.003854,Ground,3.069687,3.120224
481.8801,-0.015908,-0.002737,-0.02421,-0.255478,-0.15715,0.953949,0.082924,0,0.001491,Ground,3.111176,3.186569
481.8911,0.005197,-0.003238,-0.025259,-0.232498,-0.155441,0.960083,0.051839,0,-0.000604,Ground,3.198425,3.185059
481.9022,0.005197,-0.003238,-0.025259,-0.232498,-0.155441,0.960083,0.059162,0,0.006226,Ground,3.198425,3.185059
481.9134,0.023925,-0.003756,-0.025893,-0.207687,-0.147492,0.966995,0.027246,0,-0.006844,Ground,3.150848,3.132278
481.9245,0.026823,-0.003817,-0.025984,-0.196732,-0.151184,0.96872,0.014267,0,0.002312,Ground,3.220871,3.153458
481.9355,0.026823,-0.003817,-0.025984,-0.196732,-0.151184,0.96872,0.02031,0,0.008007,Ground,3.220871,3.153458
481.9467,0.027146,-0.003848,-0.025899,-0.187958,-0.145386,0.971344,0.014431,0,0.000163,Ground,3.210236,3.072479
481.958,0.028144,-0.003809,-0.026017,-0.186142,-0.141602,0.97226,0.018808,0,-0.002294,Ground,3.17218,3.059799
481.9688,0.028144,-0.003809,-0.026017,-0.186142,-0.141602,0.97226,0.023855,0,0.001348,Ground,3.17218,3.059799
481.98,0.024469,-0.003775,-0.025553,-0.177521,-0.133911,0.97496,0.01823,0,-0.010309,Ground,3.212158,3.130753
481.991,0.000465,-0.003155,-0.024484,-0.194107,-0.127625,0.972626,0.052013,0,-0.010026,Ground,3.183441,3.068039
482.0022,-0.014686,-0.00269,-0.023951,-0.198212,-0.123352,0.972351,0.064846,0,-0.011989,Ground,3.213547,3.145782
482.0133,-0.014686,-0.00269,-0.023951,-0.198212,-0.123352,0.972351,0.069681,0,-0.009076,Ground,3.213547,3.145782
482.0244,-0.012356,-0.002721,-0.024021,-0.189575,-0.119568,0.974548,0.062193,0,-0.016388,Ground,3.113083,3.131485
482.0354,-0.009141,-0.002909,-0.02352,-0.180527,-0.13118,0.974777,0.04622,0,0.000576,Ground,3.1008,3.052139
482.0467,-0.009141,-0.002909,-0.02352,-0.180527,-0.13118,0.974777,0.050669,0,0.002603,Ground,3.1008,3.052139
