time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
702.5128,0.403667,1.494492,-0.87655,64.02864,160.1336,15.78827,0,0,0,0,0,0,0.096685,0.724371,-0.919672,66.5213,162.3381,68.49973,0,False,False
702.5242,0.401354,1.494364,-0.877661,64.15434,160.0679,15.6348,0,0,0,0,0,0,0.095386,0.723836,-0.918983,66.4138,162.5326,68.23904,0,False,False
702.5349,0.398988,1.494217,-0.878727,64.34689,159.9429,15.47223,0,0,0,0,0,0,0.093872,0.723198,-0.918315,66.33637,162.8021,68.12782,0,False,False
702.546,0.396618,1.494095,-0.879756,64.56991,159.8377,15.34419,0,0,0,0,0,0,0.092429,0.722567,-0.917527,66.27928,163.0144,67.9453,0,False,False
702.5572,0.394183,1.494095,-0.880763,64.83112,159.6389,15.17583,0,0,0,0,0,0,0.090829,0.721939,-0.916856,66.30023,163.1775,67.87104,0,False,False
702.5684,0.391842,1.494123,-0.881838,65.05979,159.4437,15.00354,0,0,0,0,0,0,0.089182,0.721179,-0.916002,66.36219,163.2632,67.81921,0,False,False
702.5795,0.389517,1.4942,-0.883025,65.2328,159.1238,14.70607,0,0,0,0,0,0,0.087493,0.720496,-0.915363,66.45941,163.3213,67.75385,0,False,False
702.5906,0.387248,1.494379,-0.884329,65.35909,158.7687,14.34392,0,0,0,0,0,0,0.085951,0.719921,-0.914928,66.55927,163.2641,67.54829,0,False,False
702.6016,0.385097,1.494691,-0.8857,65.46848,158.3804,13.91944,0,0,0,0,0,0,0.084169,0.719254,-0.914411,66.64774,163.2322,67.35136,0,False,False
702.6127,0.382922,1.49504,-0.88704,65.53625,158.0068,13.49765,0,0,0,0,0,0,0.08255,0.71863,-0.914156,66.73054,163.181,67.17416,0,False,False
702.624,0.380794,1.495372,-0.88849,65.56683,157.6561,13.07802,0,0,0,0,0,0,0.080793,0.717972,-0.913738,66.83356,163.1231,67.02303,0,False,False
702.6349,0.378695,1.495771,-0.889994,65.55595,157.3336,12.71128,0,0,0,0,0,0,0.078892,0.717335,-0.913568,66.96258,163.1053,66.91848,0,False,False
702.6461,0.376688,1.496156,-0.891531,65.50517,157.0312,12.40172,0,0,0,0,0,0,0.077002,0.716752,-0.913581,67.14283,163.0871,66.8932,0,False,False
702.6572,0.374657,1.4965,-0.893097,65.44812,156.7533,12.14355,0,0,0,0,0,0,0.074922,0.716148,-0.913813,67.33865,163.1707,66.97896,0,False,False
702.6682,0.372667,1.496865,-0.894775,65.37518,156.4632,11.93136,0,0,0,0,0,0,0.072881,0.715558,-0.914233,67.52619,163.3556,67.183,0,False,False
702.6794,0.370696,1.497169,-0.896525,65.31394,156.2152,11.77079,0,0,0,0,0,0,0.070747,0.714654,-0.914813,67.72711,163.5288,67.38196,0,False,False
702.6905,0.368689,1.497384,-0.898273,65.23982,155.9847,11.66617,0,0,0,0,0,0,0.068458,0.714046,-0.91547,67.95818,163.7584,67.60046,0,False,False
702.7017,0.366734,1.497505,-0.900142,65.18491,155.772,11.60072,0,0,0,0,0,0,0.066407,0.713469,-0.916619,68.22131,164.0085,67.82408,0,False,False
702.7128,0.364812,1.497647,-0.902025,65.15231,155.6009,11.59122,0,0,0,0,0,0,0.064323,0.71294,-0.917821,68.45612,164.2227,68.05324,0,False,False
