time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
119.9155,0.003644,-0.00403,-0.024486,-0.005966,-0.407913,0.912994,-0.533614,0,-0.068409,Ground,3.180405,3.101913
119.9271,0.00365,-0.004024,-0.024471,-0.005981,-0.409836,0.912125,-0.528587,0,-0.071832,Ground,3.19101,3.112473
119.9378,0.00365,-0.004024,-0.024471,-0.005981,-0.409836,0.912125,-0.526181,0,-0.073651,Ground,3.19101,3.112473
119.9489,0.004014,-0.004036,-0.02448,-0.005142,-0.406586,0.91359,-0.527303,0,-0.071648,Ground,3.207367,3.122238
119.96,0.003062,-0.004007,-0.024444,-0.004883,-0.399887,0.916534,-0.5335,0,-0.06743,Ground,3.214859,3.122482
119.9711,0.003062,-0.004007,-0.024444,-0.004883,-0.399887,0.916534,-0.530758,0,-0.069286,Ground,3.214859,3.122482
119.9822,0.002198,-0.003981,-0.024399,-0.005035,-0.395203,0.918564,-0.534373,0,-0.067456,Ground,3.214157,3.112122
119.9942,-0.000205,-0.003895,-0.024303,-0.00679,-0.394943,0.918671,-0.533229,0,-0.071303,Ground,3.216125,3.122726
120.0046,-0.001318,-0.003856,-0.024174,-0.00621,-0.396866,0.917847,-0.527212,0,-0.073957,Ground,3.227036,3.124039
120.0158,-0.001318,-0.003856,-0.024174,-0.00621,-0.396866,0.917847,-0.523943,0,-0.074991,Ground,3.227036,3.124039
120.0267,0.001639,-0.003973,-0.024198,0.000336,-0.396072,0.918213,-0.517024,0,-0.067094,Ground,3.250214,3.115555
120.0379,0.002679,-0.00402,-0.024199,0.002243,-0.393646,0.919251,-0.515524,0,-0.064022,Ground,3.25058,3.098221
120.0489,0.002679,-0.00402,-0.024199,0.002243,-0.393646,0.919251,-0.512238,0,-0.065807,Ground,3.25058,3.098221
120.06,0.002164,-0.004009,-0.024171,0.002747,-0.390961,0.920395,-0.511803,0,-0.065017,Ground,3.250076,3.094437
120.071,0.001888,-0.00437,-0.023194,0.019043,-0.37706,0.92598,-0.513615,0,-0.034604,Ground,3.291351,3.095581
120.0823,0.001224,-0.004344,-0.023183,0.01651,-0.37233,0.927948,-0.518647,0,-0.03584,Ground,3.267334,3.096024
120.0934,0.001224,-0.004344,-0.023183,0.01651,-0.37233,0.927948,-0.515503,0,-0.038087,Ground,3.267334,3.096024
120.1044,-0.000649,-0.004285,-0.023091,0.01564,-0.372345,0.927948,-0.51253,0,-0.041731,Ground,3.271652,3.079742
120.1154,-0.000124,-0.004378,-0.022849,0.021149,-0.375229,0.926682,-0.500421,0,-0.040297,Ground,3.296463,3.07518
120.1266,-0.000124,-0.004378,-0.022849,0.021149,-0.375229,0.926682,-0.496768,0,-0.043416,Ground,3.296463,3.07518
120.1378,-0.001985,-0.003904,-0.02412,0.00354,-0.379395,0.925217,-0.502289,0,-0.071962,Ground,3.240433,3.002289
120.1488,-0.004443,-0.003849,-0.024407,0.054352,-0.39563,0.916794,-0.43386,0,-0.02803,Ground,3.170792,3.062698
120.1598,-0.027514,-0.003361,-0.02381,0.134598,-0.456238,0.879608,-0.272125,0,0.009645,Ground,3.301636,3.140335
120.171,-0.027514,-0.003361,-0.02381,0.134598,-0.456238,0.879608,-0.266223,0,0.003695,Ground,3.301636,3.140335
120.1821,-0.025204,-0.003612,-0.024269,0.166351,-0.484802,0.858643,-0.186616,0,0.009615,Ground,3.244263,3.10495
120.1932,-0.000066,-0.004586,-0.024984,0.138809,-0.482529,0.864792,-0.21199,0,-0.02763,Ground,3.039429,2.921112
120.2043,-0.000066,-0.004586,-0.024984,0.138809,-0.482529,0.864792,-0.205331,0,-0.033181,Ground,3.039429,2.921112
120.2155,-0.023725,-0.00388,-0.024555,0.185532,-0.540039,0.820923,-0.060744,0,-0.041262,Ground,3.136887,3.005188
120.2265,-0.003878,-0.004459,-0.024856,0.197998,-0.527679,0.826035,-0.058353,0,-0.020239,Ground,3.202423,3.007553
120.2376,-0.024639,-0.003664,-0.024756,0.182221,-0.513001,0.838806,-0.092403,0,-0.031005,Ground,3.342117,3.114792
120.2487,-0.024639,-0.003664,-0.024756,0.182221,-0.513001,0.838806,-0.086717,0,-0.037179,Ground,3.342117,3.114792
120.26,-0.028388,-0.003445,-0.024888,0.182022,-0.511139,0.839981,-0.085183,0,-0.041031,Ground,3.277176,3.139359
120.271,-0.028485,-0.003621,-0.024358,0.199188,-0.510605,0.836411,-0.061919,0,-0.025049,Ground,3.29364,3.060638
120.2821,-0.028485,-0.003621,-0.024358,0.199188,-0.510605,0.836411,-0.058555,0,-0.029726,Ground,3.29364,3.060638
120.2932,-0.01648,-0.003869,-0.024778,0.188629,-0.52095,0.832474,-0.053301,0,-0.05745,Ground,3.295639,3.078705
120.3045,-0.021781,-0.003726,-0.024372,0.197556,-0.495026,0.846115,-0.078996,0,-0.022484,Ground,3.254349,3.084061
120.3153,0.017516,-0.005016,-0.025063,0.234802,-0.478653,0.846008,-0.054532,0,0.034924,Ground,3.230652,3.140549
120.3267,0.017516,-0.005016,-0.025063,0.234802,-0.478653,0.846008,-0.05171,0,0.029232,Ground,3.230652,3.140549
120.3376,0.007669,-0.004706,-0.024787,0.225479,-0.473129,0.851639,-0.068696,0,0.017774,Ground,3.273285,3.044296
