time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
503.6042,0.004145,-0.004045,-0.024525,-0.064072,-0.441788,0.894806,1.189983,0,-0.054926,Ground,2.906769,2.904129
503.6157,0.003458,-0.004035,-0.024547,-0.065903,-0.439575,0.895767,1.190538,0,-0.052349,Ground,2.916122,2.904907
503.6265,0.001797,-0.004024,-0.024527,-0.063034,-0.435074,0.898178,1.191192,0,-0.058126,Ground,2.927216,2.934753
503.6377,0.001797,-0.004024,-0.024527,-0.063034,-0.435074,0.898178,1.187057,0,-0.055967,Ground,2.927216,2.934753
503.6489,0.001022,-0.004017,-0.024488,-0.063721,-0.436173,0.897598,1.181556,0,-0.05199,Ground,2.927002,2.936615
503.6599,0.000686,-0.004016,-0.024437,-0.063675,-0.437058,0.897171,1.176187,0,-0.048969,Ground,2.936539,2.942795
503.671,0.000686,-0.004016,-0.024437,-0.063675,-0.437058,0.897171,1.172049,0,-0.046663,Ground,2.936539,2.942795
503.682,0.000745,-0.004017,-0.024425,-0.06369,-0.436356,0.897507,1.169599,0,-0.044691,Ground,2.937225,2.943283
503.6931,0.004533,-0.004069,-0.024565,-0.059952,-0.433075,0.899353,1.168423,0,-0.049845,Ground,2.925278,2.944153
503.7042,0.004533,-0.004069,-0.024565,-0.059952,-0.433075,0.899353,1.164366,0,-0.046597,Ground,2.925278,2.944153
503.7153,0.011733,-0.00417,-0.024796,-0.053253,-0.427155,0.902603,1.165076,0,-0.055584,Ground,2.925049,2.962158
503.7265,0.019736,-0.004279,-0.025014,-0.046494,-0.416916,0.907745,1.171716,0,-0.067079,Ground,2.922729,2.997879
503.7375,0.01785,-0.004253,-0.02493,-0.047516,-0.416473,0.907898,1.169193,0,-0.057795,Ground,2.923309,3.000473
503.7487,0.01785,-0.004253,-0.02493,-0.047516,-0.416473,0.907898,1.164908,0,-0.048034,Ground,2.923309,3.000473
503.7598,0.004358,-0.004055,-0.024419,-0.060577,-0.419128,0.905899,1.165096,0,-0.016538,Ground,2.925461,2.999847
503.7708,-0.014516,-0.003749,-0.023792,-0.078064,-0.407349,0.909912,1.18905,0,0.011703,Ground,2.936829,3.07692
503.7819,-0.014516,-0.003749,-0.023792,-0.078064,-0.407349,0.909912,1.183062,0,0.02533,Ground,2.936829,3.07692
503.793,-0.015444,-0.003787,-0.023701,-0.076492,-0.402939,0.912018,1.181829,0,0.035142,Ground,2.939224,3.062439
503.8042,-0.010959,-0.003865,-0.023796,-0.065735,-0.393768,0.91684,1.18031,0,0.028564,Ground,2.969421,3.015976
503.8155,-0.005121,-0.003963,-0.023889,-0.054703,-0.383102,0.922073,1.179846,0,0.021624,Ground,2.972214,2.911362
503.8267,-0.005121,-0.003963,-0.023889,-0.054703,-0.383102,0.922073,1.171327,0,0.037085,Ground,2.972214,2.911362
503.8378,0.009186,-0.004114,-0.024407,-0.037903,-0.378662,0.924744,1.158356,0,0.026367,Ground,2.973251,2.776108
503.8489,0.01828,-0.004244,-0.024671,-0.025131,-0.3759,0.926315,1.146495,0,0.021562,Ground,2.972977,2.833679
503.86,0.018257,-0.004209,-0.02464,-0.020081,-0.37233,0.927872,1.142135,0,0.025989,Ground,2.972687,2.890015
503.8711,0.018257,-0.004209,-0.02464,-0.020081,-0.37233,0.927872,1.137553,0,0.038044,Ground,2.972687,2.890015
503.8822,0.003282,-0.003816,-0.024462,-0.02417,-0.357117,0.933731,1.157784,0,0.043066,Ground,2.950058,2.936996
503.8933,0.016457,-0.004106,-0.024581,-0.008301,-0.35112,0.936279,1.152228,0,0.027651,Ground,2.949692,2.906555
503.9045,0.016457,-0.004106,-0.024581,-0.008301,-0.35112,0.936279,1.149123,0,0.036331,Ground,2.949692,2.906555
503.9157,0.025395,-0.004269,-0.024816,0.006088,-0.33609,0.941803,1.156231,0,0.01445,Ground,2.958694,2.883484
503.9266,0.027312,-0.004231,-0.024854,0.013855,-0.323547,0.946091,1.164509,0,0.001999,Ground,2.961807,2.841721
503.9377,0.027312,-0.004231,-0.024854,0.013855,-0.323547,0.946091,1.160463,0,0.008209,Ground,2.961807,2.841721
503.949,0.016638,-0.00389,-0.024553,0.019196,-0.320328,0.947098,1.157668,0,0.003306,Ground,3.050827,2.889206
503.96,0.0074,-0.003715,-0.024272,0.020752,-0.309494,0.950668,1.167917,0,-0.002174,Ground,3.102386,2.948685
503.971,0.0074,-0.003715,-0.024272,0.020752,-0.309494,0.950668,1.16476,0,0.001827,Ground,3.102386,2.948685
503.9821,0.006102,-0.003656,-0.024238,0.028076,-0.309052,0.950623,1.157009,0,-0.004754,Ground,3.113541,2.92691
503.9934,-0.001127,-0.003508,-0.024096,0.028915,-0.306534,0.951416,1.156799,0,-0.004065,Ground,3.11319,2.955719
504.0043,-0.003,-0.003467,-0.024085,0.031693,-0.300827,0.95314,1.159669,0,-0.008752,Ground,3.107452,2.986053
504.0156,-0.003,-0.003467,-0.024085,0.031693,-0.300827,0.95314,1.156846,0,-0.00569,Ground,3.107452,2.986053
504.0266,0.0068,-0.003641,-0.024303,0.048904,-0.292297,0.955063,1.154023,0,-0.032159,Ground,3.103149,2.996811
504.0377,0.011142,-0.003718,-0.024399,0.053833,-0.286011,0.956696,1.157139,0,-0.041345,Ground,3.100891,2.998001
504.0488,0.011142,-0.003718,-0.024399,0.053833,-0.286011,0.956696,1.155389,0,-0.040095,Ground,3.100891,2.998001
504.0599,0.010116,-0.003696,-0.02435,0.054169,-0.275406,0.959793,1.168511,0,-0.047605,Ground,3.090805,3.001587
504.071,0.000957,-0.003509,-0.024059,0.047363,-0.285263,0.95726,1.158842,0,-0.030522,Ground,3.088013,3.010254
504.0821,0.000957,-0.003509,-0.024059,0.047363,-0.285263,0.95726,1.157949,0,-0.030121,Ground,3.088013,3.010254
504.0933,-0.006584,-0.003386,-0.023928,0.042587,-0.278656,0.959442,1.169209,0,-0.028348,Ground,3.074203,3.05275
504.1043,-0.0046,-0.003428,-0.023886,0.045227,-0.278305,0.959412,1.166316,0,-0.032143,Ground,3.063614,3.058716
