time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
391.0613,0.016325,-0.004782,-0.02448,0.034698,-0.365768,0.930054,-0.221061,0,0.319283,Ground,3.292267,3.069016
391.0726,0.01036,-0.004597,-0.024297,0.032516,-0.367447,0.929459,-0.226262,0,0.315537,Ground,3.280319,3.018387
391.0836,0.002288,-0.004308,-0.023998,-0.00795,-0.365585,0.93074,-0.293325,0,0.316406,Ground,3.145157,3.03447
391.0946,0.002288,-0.004308,-0.023998,-0.00795,-0.365585,0.93074,-0.295361,0,0.316973,Ground,3.145157,3.03447
391.1057,0.000007,-0.004132,-0.024113,-0.056824,-0.34932,0.935272,-0.375945,0,0.34486,Ground,3.125595,3.223907
391.1168,0.012613,-0.004336,-0.024513,-0.105408,-0.326614,0.939255,-0.458013,0,0.384356,Ground,3.048767,3.129318
391.1281,0.012613,-0.004336,-0.024513,-0.105408,-0.326614,0.939255,-0.461348,0,0.389523,Ground,3.048767,3.129318
391.139,0.026282,-0.004626,-0.025267,-0.152435,-0.302628,0.940826,-0.54411,0,0.430835,Ground,3.148087,3.047256
391.1502,0.02713,-0.004679,-0.025567,-0.130905,-0.285034,0.949524,-0.515788,0,0.471149,Ground,3.08667,3.091675
391.1613,0.02713,-0.004679,-0.025567,-0.130905,-0.285034,0.949524,-0.522183,0,0.47474,Ground,3.08667,3.091675
391.1723,0.022323,-0.00463,-0.025139,-0.154465,-0.30069,0.941116,-0.564512,0,0.444281,Ground,3.061874,2.928635
391.1835,-0.00121,-0.003824,-0.024903,-0.152817,-0.301941,0.940994,-0.568638,0,0.445479,Ground,3.037354,2.92897
391.1945,-0.017303,-0.003527,-0.023831,-0.175507,-0.304001,0.936356,-0.613269,0,0.440838,Ground,3.03627,2.948395
391.2056,-0.017303,-0.003527,-0.023831,-0.175507,-0.304001,0.936356,-0.621539,0,0.446386,Ground,3.03627,2.948395
391.2167,-0.010183,-0.003735,-0.024115,-0.162735,-0.306992,0.937683,-0.609252,0,0.449646,Ground,3.035843,2.927475
391.2278,-0.001454,-0.003985,-0.024527,-0.153519,-0.311005,0.937912,-0.60275,0,0.44939,Ground,3.077484,2.986664
391.239,-0.001454,-0.003985,-0.024527,-0.153519,-0.311005,0.937912,-0.612909,0,0.452834,Ground,3.077484,2.986664
391.2501,0.003376,-0.004124,-0.024707,-0.152252,-0.310364,0.938339,-0.622376,0,0.45643,Ground,3.058243,3.021164
391.2612,0.010503,-0.0044,-0.024983,-0.143662,-0.323013,0.93541,-0.616139,0,0.437083,Ground,3.152985,3.083755
391.2723,0.010503,-0.0044,-0.024983,-0.143662,-0.323013,0.93541,-0.628532,0,0.438062,Ground,3.152985,3.083755
391.2834,0.013936,-0.004617,-0.024636,-0.13002,-0.341309,0.930908,-0.613555,0,0.410511,Ground,3.11496,3.153641
391.2947,0.005532,-0.004473,-0.02435,-0.125946,-0.342316,0.931091,-0.61904,0,0.410024,Ground,3.209808,3.223969
391.3057,0.002871,-0.004357,-0.024446,-0.121094,-0.341431,0.932068,-0.623728,0,0.413471,Ground,3.102524,3.220016
391.3169,0.002871,-0.004357,-0.024446,-0.121094,-0.341431,0.932068,-0.635779,0,0.413389,Ground,3.102524,3.220016
391.3281,-0.00236,-0.004367,-0.023755,-0.12146,-0.349152,0.929153,-0.644938,0,0.400157,Ground,3.114655,3.249298
391.339,0.001173,-0.004417,-0.024055,-0.104538,-0.355362,0.928848,-0.627128,0,0.396538,Ground,3.182571,3.168579
391.3501,0.001173,-0.004417,-0.024055,-0.104538,-0.355362,0.928848,-0.638374,0,0.396991,Ground,3.182571,3.168579
391.3612,-0.008516,-0.004221,-0.023543,-0.103439,-0.358032,0.927948,-0.646374,0,0.393162,Ground,3.166672,3.187973
391.3723,-0.006303,-0.004196,-0.023897,-0.098175,-0.362885,0.926636,-0.647513,0,0.386363,Ground,3.311722,3.16774
391.3833,-0.011952,-0.004029,-0.023649,-0.095398,-0.372543,0.92308,-0.65017,0,0.370057,Ground,3.190323,3.158081
391.3945,-0.011952,-0.004029,-0.023649,-0.095398,-0.372543,0.92308,-0.660934,0,0.369607,Ground,3.190323,3.158081
391.4056,-0.009851,-0.004152,-0.023623,-0.079941,-0.364883,0.927597,-0.651834,0,0.390285,Ground,3.136353,3.186905
391.4167,-0.018283,-0.003866,-0.023464,-0.086349,-0.378159,0.921692,-0.665155,0,0.362556,Ground,3.180984,3.150955
391.4279,-0.021292,-0.003687,-0.023589,-0.079849,-0.375488,0.92337,-0.6665,0,0.36908,Ground,3.214203,3.135117
391.4389,-0.021292,-0.003687,-0.023589,-0.079849,-0.375488,0.92337,-0.675912,0,0.367545,Ground,3.214203,3.135117
391.4501,0.002683,-0.004317,-0.024079,-0.111786,-0.370148,0.922211,-0.736338,0,0.356844,Ground,3.158646,3.028076
391.4611,0.030613,-0.004939,-0.025553,-0.113342,-0.363632,0.924606,-0.753239,0,0.365764,Ground,3.178894,3.176773
391.4724,0.030613,-0.004939,-0.025553,-0.113342,-0.363632,0.924606,-0.764301,0,0.363579,Ground,3.178894,3.176773
391.4834,0.030891,-0.005105,-0.02532,-0.142105,-0.365967,0.919708,-0.81594,0,0.33622,Ground,3.222137,3.160919
391.4943,0.03076,-0.00525,-0.025331,-0.154678,-0.368317,0.916733,-0.843398,0,0.317953,Ground,3.15097,3.154266
391.5057,0.03076,-0.00525,-0.025331,-0.154678,-0.368317,0.916733,-0.854351,0,0.312157,Ground,3.15097,3.154266
391.5167,0.029136,-0.005191,-0.025366,-0.148697,-0.364243,0.919342,-0.860571,0,0.31765,Ground,3.162979,3.212021
391.5277,-0.002893,-0.004195,-0.024129,-0.152222,-0.37291,0.915283,-0.869748,0,0.294887,Ground,3.15976,3.237808
391.5389,-0.002893,-0.004195,-0.024129,-0.152222,-0.37291,0.915283,-0.881391,0,0.287537,Ground,3.15976,3.237808
391.5499,-0.000317,-0.004314,-0.024191,-0.149078,-0.373016,0.915756,-0.888123,0,0.282345,Ground,3.159851,3.241516
391.561,0.026732,-0.005121,-0.025272,-0.133804,-0.37027,0.919235,-0.881628,0,0.291489,Ground,3.215042,3.29895
