time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
589.2921,-0.453052,1.539826,-0.344001,47.85889,1.536512,4.943594,0,0,0,0,0,0,-0.247426,0.716667,-0.214152,57.22029,354.6102,55.58504,0,False,False
589.3034,-0.450056,1.538286,-0.340568,48.53262,1.755951,4.949918,0,0,0,0,0,0,-0.245952,0.715771,-0.213088,57.7868,354.3358,55.36528,0,False,False
589.3143,-0.447077,1.53686,-0.337145,49.14047,2.055324,5.045936,0,0,0,0,0,0,-0.244414,0.714944,-0.212071,58.36406,354.0407,55.16022,0,False,False
589.3254,-0.443918,1.535576,-0.333501,49.72833,2.371296,5.153648,0,0,0,0,0,0,-0.242841,0.71391,-0.210704,59.06299,353.6936,54.97485,0,False,False
589.3365,-0.440817,1.5344,-0.329929,50.22302,2.713963,5.285511,0,0,0,0,0,0,-0.241397,0.712933,-0.209927,59.7878,353.3803,54.88128,0,False,False
589.3476,-0.437715,1.533088,-0.326414,50.68243,3.075444,5.450089,0,0,0,0,0,0,-0.239878,0.711862,-0.209085,60.54447,353.1053,54.86362,0,False,False
589.3588,-0.434603,1.53219,-0.322834,51.09745,3.449462,5.647071,0,0,0,0,0,0,-0.23837,0.710688,-0.208212,61.40239,352.7984,54.83904,0,False,False
589.3699,-0.431502,1.531132,-0.319329,51.49313,3.776661,5.81331,0,0,0,0,0,0,-0.236969,0.709731,-0.207559,62.1652,352.5026,54.76676,0,False,False
589.3809,-0.428358,1.530289,-0.315823,51.86395,4.073393,5.98004,0,0,0,0,0,0,-0.235542,0.708531,-0.206766,63.0564,352.1129,54.60441,0,False,False
589.3922,-0.425211,1.529337,-0.312376,52.20047,4.347699,6.176271,0,0,0,0,0,0,-0.23429,0.707482,-0.206278,63.85528,351.6467,54.30657,0,False,False
589.4031,-0.422036,1.528514,-0.308921,52.49976,4.576249,6.340325,0,0,0,0,0,0,-0.233206,0.706379,-0.205744,64.66691,351.141,53.9764,0,False,False
589.4143,-0.418785,1.527676,-0.305513,52.81841,4.762783,6.471703,0,0,0,0,0,0,-0.231974,0.705395,-0.205312,65.54224,350.4976,53.55837,0,False,False
589.4253,-0.415568,1.526917,-0.302083,53.14352,4.927433,6.559504,0,0,0,0,0,0,-0.230867,0.70459,-0.204833,66.3545,349.7995,53.10559,0,False,False
589.4364,-0.412258,1.526151,-0.298624,53.45173,5.04913,6.598239,0,0,0,0,0,0,-0.229827,0.703632,-0.204551,67.2032,348.8817,52.54778,0,False,False
589.4477,-0.408992,1.525332,-0.295239,53.74605,5.152553,6.621241,0,0,0,0,0,0,-0.228579,0.702717,-0.204588,68.1848,347.7195,51.87886,0,False,False
589.459,-0.405601,1.524575,-0.291806,53.986,5.217831,6.600569,0,0,0,0,0,0,-0.227562,0.701627,-0.204691,69.17914,346.4709,51.21238,0,False,False
589.47,-0.402307,1.523853,-0.288408,54.20484,5.302472,6.58513,0,0,0,0,0,0,-0.226342,0.700578,-0.205266,70.27936,344.8959,50.29471,0,False,False
589.4808,-0.398962,1.523214,-0.284889,54.39464,5.402512,6.579979,0,0,0,0,0,0,-0.2254,0.699645,-0.205504,71.24905,343.2891,49.17794,0,False,False
589.492,-0.395575,1.522537,-0.281444,54.59472,5.540989,6.598017,0,0,0,0,0,0,-0.224311,0.698819,-0.206149,72.2319,341.2936,47.62836,0,False,False
589.5032,-0.392207,1.52186,-0.278011,54.76511,5.668424,6.653963,0,0,0,0,0,0,-0.222987,0.69796,-0.206629,73.1948,339.1476,46.03029,0,False,False
589.5141,-0.38882,1.521225,-0.274638,54.94001,5.82941,6.712045,0,0,0,0,0,0,-0.221839,0.697326,-0.206741,73.79366,337.1712,44.36081,0,False,False
589.5251,-0.385323,1.520687,-0.271245,55.11009,5.99615,6.784403,0,0,0,0,0,0,-0.220414,0.696687,-0.206693,74.2668,335.4106,42.64274,0,False,False
589.5363,-0.381824,1.520069,-0.26782,55.25749,6.192719,6.877594,0,0,0,0,0,0,-0.218972,0.696003,-0.206385,74.81394,333.6644,40.86943,0,False,False
589.5475,-0.378213,1.519586,-0.264212,55.37879,6.404513,6.998693,0,0,0,0,0,0,-0.217082,0.695306,-0.205716,75.12509,333.0194,39.87271,0,False,False
589.5586,-0.374695,1.519058,-0.26074,55.47651,6.654341,7.161491,0,0,0,0,0,0,-0.21481,0.694671,-0.204774,75.38865,332.6306,38.96684,0,False,False
589.5697,-0.371039,1.518537,-0.257241,55.57005,6.943491,7.352648,0,0,0,0,0,0,-0.212596,0.693929,-0.203575,75.58957,332.6845,38.66948,0,False,False
589.5807,-0.367386,1.518121,-0.253886,55.68994,7.212755,7.500254,0,0,0,0,0,0,-0.21013,0.693368,-0.202536,75.80345,332.362,38.16295,0,False,False
589.5919,-0.363741,1.51771,-0.250518,55.77019,7.492047,7.611632,0,0,0,0,0,0,-0.207531,0.692767,-0.201149,75.88306,332.2659,37.91779,0,False,False
589.603,-0.360145,1.517297,-0.247096,55.91711,7.836269,7.798044,0,0,0,0,0,0,-0.205044,0.692225,-0.199678,75.85758,332.1471,37.78854,0,False,False
589.6141,-0.356551,1.516881,-0.243768,56.03983,8.132488,7.895224,0,0,0,0,0,0,-0.2024,0.691764,-0.198094,75.71136,332.0645,37.79367,0,False,False
589.6252,-0.352845,1.516537,-0.240475,56.18859,8.415074,7.980633,0,0,0,0,0,0,-0.199457,0.691294,-0.196261,75.49266,332.1326,37.96673,0,False,False
589.6364,-0.349159,1.516159,-0.237179,56.31346,8.711143,8.052753,0,0,0,0,0,0,-0.196687,0.690792,-0.194572,75.3109,332.2416,38.12958,0,False,False
589.6474,-0.345378,1.5159,-0.233831,56.43298,9.037076,8.107188,0,0,0,0,0,0,-0.193387,0.690518,-0.192478,74.96084,332.6605,38.58102,0,False,False
589.6586,-0.341627,1.515559,-0.230489,56.53263,9.388039,8.191738,0,0,0,0,0,0,-0.190312,0.690234,-0.190444,74.6493,333.2247,39.07643,0,False,False
589.6696,-0.337782,1.515225,-0.227199,56.63305,9.729077,8.202242,0,0,0,0,0,0,-0.186873,0.690094,-0.188369,74.32745,333.8309,39.52338,0,False,False
589.6808,-0.33394,1.51488,-0.223977,56.72658,10.12114,8.241767,0,0,0,0,0,0,-0.183333,0.689943,-0.186193,74.01895,334.3673,39.88461,0,False,False
589.692,-0.329959,1.514605,-0.220917,56.81328,10.58489,8.254131,0,0,0,0,0,0,-0.179691,0.689882,-0.184068,73.69711,334.8927,40.09084,0,False,False
589.7032,-0.32605,1.514261,-0.217815,56.87598,11.11623,8.263767,0,0,0,0,0,0,-0.175381,0.689967,-0.181527,73.34436,335.5569,40.29013,0,False,False
589.714,-0.32211,1.513926,-0.214904,56.91546,11.73324,8.345751,0,0,0,0,0,0,-0.171502,0.690063,-0.179171,73.01838,336.1725,40.45789,0,False,False
589.7252,-0.318258,1.513576,-0.212007,56.96927,12.48117,8.491078,0,0,0,0,0,0,-0.166886,0.690269,-0.176516,72.66892,337.1825,40.73854,0,False,False
589.7363,-0.314466,1.513201,-0.209215,57.04496,13.26942,8.705528,0,0,0,0,0,0,-0.161951,0.690464,-0.173492,72.28934,338.2509,41.0663,0,False,False
589.7473,-0.310702,1.512882,-0.206681,57.15273,14.1363,8.978193,0,0,0,0,0,0,-0.157375,0.690702,-0.170804,71.93089,339.1468,41.28801,0,False,False
589.7585,-0.306938,1.512676,-0.20412,57.28657,14.98903,9.26628,0,0,0,0,0,0,-0.152398,0.69122,-0.167985,71.55087,339.9565,41.50306,0,False,False
589.7697,-0.303409,1.512501,-0.201661,57.39267,15.90982,9.671459,0,0,0,0,0,0,-0.146905,0.691923,-0.165007,71.13345,340.548,41.64983,0,False,False
589.7807,-0.300057,1.512473,-0.199265,57.44193,16.74798,10.02022,0,0,0,0,0,0,-0.141913,0.692695,-0.162439,70.76164,340.865,41.83011,0,False,False
589.7919,-0.296739,1.512438,-0.196762,57.46628,17.46671,10.2815,0,0,0,0,0,0,-0.136545,0.693475,-0.159658,70.38362,341.2414,42.06552,0,False,False
589.8029,-0.293674,1.512534,-0.194254,57.42474,18.09114,10.47388,0,0,0,0,0,0,-0.131492,0.694551,-0.157455,70.08912,341.4169,42.34243,0,False,False
589.8141,-0.290714,1.512628,-0.191655,57.37179,18.60936,10.55113,0,0,0,0,0,0,-0.126422,0.695359,-0.155113,69.81435,341.7215,42.66084,0,False,False
589.8251,-0.287931,1.512743,-0.189062,57.31592,19.08836,10.59278,0,0,0,0,0,0,-0.1206,0.696623,-0.152621,69.64906,342.0107,43.02147,0,False,False
589.8363,-0.285349,1.51284,-0.186497,57.24343,19.47429,10.55682,0,0,0,0,0,0,-0.115366,0.697612,-0.150302,69.47106,342.4775,43.36494,0,False,False
589.8474,-0.282895,1.512938,-0.183965,57.1692,19.82935,10.49116,0,0,0,0,0,0,-0.10972,0.698545,-0.1478,69.3479,343.0052,43.68854,0,False,False
589.8584,-0.280509,1.513043,-0.181364,57.10209,20.10247,10.33744,0,0,0,0,0,0,-0.103654,0.699717,-0.145187,69.2373,343.7003,44.07318,0,False,False
589.8696,-0.278313,1.51313,-0.178882,57.08488,20.3939,10.19627,0,0,0,0,0,0,-0.098022,0.700768,-0.142858,69.15325,344.5106,44.54787,0,False,False
589.8811,-0.27628,1.513193,-0.176537,57.16721,20.72136,10.0812,0,0,0,0,0,0,-0.091606,0.70178,-0.140258,69.14016,345.9666,45.46028,0,False,False
589.8918,-0.27426,1.513348,-0.174213,57.28505,21.11181,10.03666,0,0,0,0,0,0,-0.085632,0.702523,-0.137865,69.11034,347.7126,46.63383,0,False,False
589.9029,-0.27249,1.513548,-0.172064,57.4308,21.59358,10.11548,0,0,0,0,0,0,-0.079612,0.703621,-0.13537,69.00658,349.5724,47.92381,0,False,False
589.9139,-0.270782,1.513757,-0.169845,57.55387,22.09304,10.25115,0,0,0,0,0,0,-0.073716,0.704708,-0.132832,68.80085,351.4754,49.38148,0,False,False
589.925,-0.268986,1.51397,-0.167699,57.63461,22.5613,10.40263,0,0,0,0,0,0,-0.067287,0.705989,-0.130263,68.5335,353.3747,50.84408,0,False,False
589.9362,-0.267462,1.514241,-0.165443,57.66103,23.06723,10.62259,0,0,0,0,0,0,-0.061629,0.707256,-0.127684,68.15958,355.2015,52.33589,0,False,False
589.9474,-0.265812,1.514585,-0.163241,57.68261,23.5404,10.80784,0,0,0,0,0,0,-0.055798,0.708684,-0.124854,67.64633,357.0392,53.77593,0,False,False
589.9585,-0.264421,1.514952,-0.160915,57.68155,24.06604,11.04623,0,0,0,0,0,0,-0.050563,0.709971,-0.12223,67.18542,358.5345,54.83291,0,False,False
589.9695,-0.263051,1.515325,-0.158637,57.67896,24.62993,11.32862,0,0,0,0,0,0,-0.045678,0.711278,-0.11967,66.57964,359.9666,55.64163,0,False,False
