time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
786.6787,-0.021483,-0.000161,-0.02675,0.303955,0.182114,0.935104,-99999,-99999,-99999,,3.304871,3.07428
786.69,-0.005219,-0.000608,-0.026399,0.300873,0.196854,0.933121,-99999,-99999,-99999,,3.280838,3.166992
786.701,-0.005219,-0.000608,-0.026399,0.300873,0.196854,0.933121,-99999,-99999,-99999,,3.280838,3.166992
786.712,-0.002371,-0.001018,-0.025289,0.303253,0.212265,0.928955,-99999,-99999,-99999,,3.292618,3.199448
786.7231,-0.009926,-0.000531,-0.026188,0.261429,0.187912,0.946747,-99999,-99999,-99999,,3.292282,3.121063
786.7344,-0.020224,-0.000042,-0.026991,0.226471,0.178391,0.957535,-99999,-99999,-99999,,3.180771,3.070465
786.7456,-0.020224,-0.000042,-0.026991,0.226471,0.178391,0.957535,-99999,-99999,-99999,,3.180771,3.070465
786.7568,-0.022768,0.000028,-0.027005,0.200043,0.172745,0.964432,-99999,-99999,-99999,,3.152466,3.10022
786.7678,-0.023394,0.000037,-0.026931,0.187683,0.186035,0.964447,-99999,-99999,-99999,,3.256592,2.998856
786.7786,-0.023394,0.000037,-0.026931,0.187683,0.186035,0.964447,-99999,-99999,-99999,,3.256592,2.998856
786.7897,-0.01648,-0.000116,-0.026622,0.173294,0.203873,0.963532,-99999,-99999,-99999,,3.080978,3.044922
786.8008,-0.017684,-0.000306,-0.025775,0.180786,0.206558,0.961578,-99999,-99999,-99999,,3.185577,3.089874
786.812,-0.022539,-0.000286,-0.025511,0.165283,0.214493,0.962631,-99999,-99999,-99999,,3.17128,3.143799
786.8231,-0.022539,-0.000286,-0.025511,0.165283,0.214493,0.962631,-99999,-99999,-99999,,3.17128,3.143799
786.8342,-0.021235,0.000197,-0.027017,0.113724,0.198975,0.973373,-31.37436,0,-42.00631,Ground,3.062714,3.164474
786.8453,-0.012637,-0.000272,-0.025702,0.119476,0.226013,0.966751,-99999,-99999,-99999,,3.168198,3.182922
786.8563,-0.012637,-0.000272,-0.025702,0.119476,0.226013,0.966751,-99999,-99999,-99999,,3.168198,3.182922
786.8674,-0.011984,-0.000552,-0.025513,0.200577,0.186264,0.961792,-17.86733,0,-18.25754,Ground,3.34343,3.172699
786.8787,-0.028939,0.000204,-0.027956,0.219727,0.137054,0.965881,-9.425115,0,-9.197685,Ground,3.388382,2.975067
786.8896,-0.028939,0.000204,-0.027956,0.219727,0.137054,0.965881,-9.144617,0,-8.595588,Ground,3.388382,2.975067
786.9008,-0.029866,-0.000446,-0.026512,0.319687,0.104691,0.941711,-7.622404,0,-5.601726,Ground,3.481949,2.961212
786.912,-0.001066,-0.001506,-0.025622,0.412491,0.063507,0.908737,-6.317909,0,-3.556166,Ground,3.532791,3.004105
786.923,-0.001174,-0.001614,-0.025584,0.449982,0.019424,0.892807,-5.131394,0,-2.483961,Ground,3.554871,3.222473
786.9343,-0.001174,-0.001614,-0.025584,0.449982,0.019424,0.892807,-5.048463,0,-2.312355,Ground,3.554871,3.222473
786.9453,-0.00141,-0.00174,-0.025995,0.482376,-0.051331,0.874451,-3.839693,0,-1.476514,Ground,3.643753,3.311157
786.9563,-0.001512,-0.002052,-0.025563,0.521179,-0.067703,0.850754,-3.704999,0,-1.101046,Ground,3.664642,3.061722
786.9676,-0.029988,-0.000905,-0.027414,0.438416,-0.073181,0.895783,-3.3724,0,-1.359318,Ground,3.693466,3.145004
786.9786,-0.029988,-0.000905,-0.027414,0.438416,-0.073181,0.895783,-3.346705,0,-1.262189,Ground,3.693466,3.145004
786.9896,-0.0271,-0.001141,-0.026635,0.437531,-0.091995,0.89447,-3.106771,0,-1.096074,Ground,3.625717,3.157013
787.0007,-0.030282,-0.001186,-0.026126,0.445374,-0.115234,0.887878,-2.872402,0,-0.898819,Ground,3.683395,3.221527
787.0118,-0.030282,-0.001186,-0.026126,0.445374,-0.115234,0.887878,-2.863662,0,-0.821466,Ground,3.683395,3.221527
787.023,-0.030175,-0.001391,-0.025344,0.38945,-0.054794,0.919403,-3.380475,0,-1.191553,Ground,3.624619,3.286621
787.0341,-0.028646,-0.00148,-0.02498,0.370773,-0.035263,0.92804,-3.597327,0,-1.278583,Ground,3.655762,3.257278
787.0451,-0.028646,-0.00148,-0.02498,0.370773,-0.035263,0.92804,-3.632965,0,-1.204586,Ground,3.655762,3.257278
787.0564,-0.022236,-0.001506,-0.02522,0.347275,-0.026871,0.937363,-3.731404,0,-1.276891,Ground,3.502136,3.243927
787.0674,0.0004,-0.002494,-0.02325,0.389191,0.004089,0.921143,-4.373214,0,-1.138009,Ground,3.744354,3.196976
787.0785,-0.010072,-0.001291,-0.024915,0.410049,0.106949,0.905762,-7.314892,0,-1.560046,Ground,3.676483,3.217728
787.0896,-0.010072,-0.001291,-0.024915,0.410049,0.106949,0.905762,-7.460835,0,-1.446563,Ground,3.676483,3.217728
787.1008,-0.029615,0.000324,-0.027613,0.389572,0.161545,0.906708,-10.8712,0,-2.169207,Ground,3.093018,3.326431
787.1118,-0.001091,-0.000635,-0.025029,0.437744,0.296768,0.848694,-99999,-99999,-99999,,3.484222,3.388809
787.123,-0.001091,-0.000635,-0.025029,0.437744,0.296768,0.848694,-99999,-99999,-99999,,3.484222,3.388809
787.1341,-0.001125,-0.00072,-0.02465,0.440903,0.320114,0.838516,-99999,-99999,-99999,,3.510254,3.295059
787.1452,-0.025713,-0.000563,-0.024376,0.409409,0.323212,0.853165,-99999,-99999,-99999,,3.555801,3.392532
787.1563,-0.025713,-0.000563,-0.024376,0.409409,0.323212,0.853165,-99999,-99999,-99999,,3.555801,3.392532
787.1674,-0.026333,0.000115,-0.026385,0.351395,0.297485,0.887695,-99999,-99999,-99999,,3.622543,3.236649
787.1785,-0.029887,-0.00027,-0.025046,0.348892,0.317413,0.88176,-99999,-99999,-99999,,3.394455,3.286072
787.1895,-0.029862,0.000525,-0.027414,0.281021,0.263916,0.922684,-99999,-99999,-99999,,3.334061,3.09639
