time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
517.4222,-0.04337,1.416825,0.048434,64.24722,268.5187,0.717965,0,0,0,0,0,0,-0.129978,1.089849,0.251915,341.9665,290.0343,342.0891,0,False,False
517.4337,-0.041631,1.41763,0.048557,64.05715,268.5674,0.713272,0,0,0,0,0,0,-0.127674,1.090389,0.253223,341.934,290.3879,341.9752,0,False,False
517.4445,-0.039939,1.418463,0.048632,63.87287,268.6414,0.729012,0,0,0,0,0,0,-0.125337,1.091153,0.25437,341.7746,290.7112,341.9416,0,False,False
517.4555,-0.038281,1.419238,0.048835,63.66093,268.7504,0.777395,0,0,0,0,0,0,-0.122923,1.091835,0.255568,341.6342,291.0152,341.9691,0,False,False
517.4667,-0.036657,1.420009,0.048893,63.44244,268.8501,0.813782,0,0,0,0,0,0,-0.120512,1.092969,0.256478,341.3232,291.2827,342.1281,0,False,False
517.4777,-0.035165,1.420724,0.049,63.21552,268.9634,0.867319,0,0,0,0,0,0,-0.118274,1.09404,0.257261,341.0179,291.5126,342.3595,0,False,False
517.4888,-0.03359,1.421461,0.04908,62.97814,269.1279,0.966746,0,0,0,0,0,0,-0.116067,1.095153,0.257943,340.7021,291.7305,342.6227,0,False,False
517.5,-0.032079,1.42216,0.04907,62.7622,269.2469,1.041707,0,0,0,0,0,0,-0.113914,1.096223,0.258575,340.4104,291.9383,342.8564,0,False,False
517.511,-0.030614,1.422754,0.049083,62.53112,269.3869,1.149913,0,0,0,0,0,0,-0.111848,1.097209,0.25922,340.1464,292.1448,343.0034,0,False,False
517.5221,-0.029276,1.423334,0.049068,62.35624,269.5234,1.264604,0,0,0,0,0,0,-0.109778,1.098116,0.259682,339.8929,292.3366,343.112,0,False,False
517.5333,-0.027854,1.423912,0.048937,62.20688,269.6803,1.38132,0,0,0,0,0,0,-0.107905,1.098876,0.260123,339.6553,292.5286,343.1975,0,False,False
517.5443,-0.026541,1.424455,0.048874,62.09954,269.8341,1.512584,0,0,0,0,0,0,-0.106102,1.099513,0.260529,339.456,292.7109,343.2848,0,False,False
517.5556,-0.025236,1.424977,0.04875,61.9991,269.9761,1.629456,0,0,0,0,0,0,-0.104275,1.100118,0.260844,339.2855,292.9014,343.4297,0,False,False
517.5668,-0.02393,1.425468,0.048578,61.93513,270.1028,1.741138,0,0,0,0,0,0,-0.102785,1.100413,0.260958,339.2164,293.0359,343.6145,0,False,False
517.5777,-0.022668,1.425897,0.048405,61.85596,270.1963,1.833759,0,0,0,0,0,0,-0.101368,1.100688,0.261193,339.2419,293.1554,343.7911,0,False,False
517.5888,-0.021444,1.426236,0.048209,61.76171,270.2325,1.907494,0,0,0,0,0,0,-0.100139,1.100687,0.261335,339.3235,293.2674,343.8798,0,False,False
517.6,-0.020287,1.426548,0.047995,61.65759,270.2375,1.936036,0,0,0,0,0,0,-0.099087,1.100643,0.261389,339.4277,293.3669,343.8693,0,False,False
517.611,-0.019205,1.426835,0.04769,61.54907,270.1869,1.969107,0,0,0,0,0,0,-0.097987,1.100554,0.261457,339.5258,293.4573,343.8467,0,False,False
517.6221,-0.018192,1.427021,0.047459,61.45158,270.0971,1.950735,0,0,0,0,0,0,-0.097175,1.100179,0.261269,339.7025,293.4952,343.7389,0,False,False
517.6332,-0.017072,1.427162,0.047132,61.35818,269.9926,1.916321,0,0,0,0,0,0,-0.096363,1.099936,0.261133,339.8326,293.566,343.6209,0,False,False
517.6443,-0.016014,1.427274,0.046929,61.29718,269.8272,1.81863,0,0,0,0,0,0,-0.095763,1.099412,0.260876,339.9971,293.5852,343.4157,0,False,False
517.6555,-0.014975,1.427413,0.046667,61.24444,269.6487,1.683529,0,0,0,0,0,0,-0.095443,1.09883,0.260333,340.1674,293.5374,343.3349,0,False,False
517.6666,-0.013885,1.427521,0.04634,61.2136,269.4532,1.518836,0,0,0,0,0,0,-0.094961,1.098338,0.259933,340.2995,293.5101,343.3082,0,False,False
517.6777,-0.012831,1.427646,0.046027,61.19635,269.256,1.328542,0,0,0,0,0,0,-0.094829,1.097686,0.259115,340.3892,293.3778,343.3208,0,False,False
517.6887,-0.011774,1.427807,0.045726,61.18359,269.0329,1.113766,0,0,0,0,0,0,-0.094611,1.097099,0.25848,340.4718,293.2733,343.3106,0,False,False
517.7,-0.010785,1.427938,0.045371,61.16086,268.819,0.916666,0,0,0,0,0,0,-0.09457,1.096559,0.257479,340.4945,293.0506,343.3756,0,False,False
517.7109,-0.009822,1.428113,0.045041,61.12109,268.5899,0.7131,0,0,0,0,0,0,-0.094564,1.096143,0.25647,340.5089,292.8313,343.4536,0,False,False
517.722,-0.008778,1.428317,0.044726,61.05823,268.3621,0.534272,0,0,0,0,0,0,-0.094685,1.095814,0.255207,340.4626,292.5221,343.5457,0,False,False
517.7333,-0.007693,1.428567,0.044447,60.9918,268.1261,0.36409,0,0,0,0,0,0,-0.094902,1.095585,0.253802,340.4052,292.195,343.6444,0,False,False
517.7443,-0.006594,1.428947,0.044128,60.89772,267.8922,0.221121,0,0,0,0,0,0,-0.095014,1.095416,0.252483,340.3768,291.8766,343.7055,0,False,False
517.7554,-0.00543,1.429366,0.043906,60.80073,267.6469,0.080521,0,0,0,0,0,0,-0.095212,1.095598,0.251051,340.3344,291.5604,343.7267,0,False,False
517.7666,-0.004192,1.429955,0.043634,60.65733,267.4061,359.9601,0,0,0,0,0,0,-0.095441,1.095787,0.249706,340.2712,291.304,343.6955,0,False,False
517.7776,-0.003006,1.430751,0.043387,60.4757,267.1556,359.8569,0,0,0,0,0,0,-0.095589,1.096403,0.248404,340.1257,291.1221,343.5054,0,False,False
517.7887,-0.001836,1.43169,0.043191,60.225,266.893,359.7178,0,0,0,0,0,0,-0.095725,1.097072,0.247218,339.9232,290.9781,343.2504,0,False,False
517.8,-0.000741,1.432815,0.042944,59.86213,266.6679,359.5962,0,0,0,0,0,0,-0.095869,1.097906,0.245885,339.6802,290.8159,343.0085,0,False,False
517.8109,0.000388,1.434117,0.042764,59.4606,266.4387,359.4649,0,0,0,0,0,0,-0.095991,1.098812,0.244583,339.4247,290.6368,342.8388,0,False,False
517.822,0.001409,1.435742,0.042566,58.95185,266.2147,359.3232,0,0,0,0,0,0,-0.096159,1.099892,0.24313,339.1292,290.4308,342.7359,0,False,False
517.8331,0.00247,1.437473,0.042358,58.39585,266.0034,359.1964,0,0,0,0,0,0,-0.096379,1.101164,0.241705,338.794,290.2166,342.6675,0,False,False
517.8442,0.003493,1.439499,0.042178,57.73523,265.8417,359.0982,0,0,0,0,0,0,-0.096553,1.102153,0.240346,338.5215,290.0135,342.5602,0,False,False
517.8553,0.004457,1.44186,0.041916,56.98843,265.6885,358.9984,0,0,0,0,0,0,-0.096783,1.103425,0.239037,338.2071,289.8432,342.4219,0,False,False
517.8665,0.005458,1.444281,0.041814,56.16166,265.5511,358.8951,0,0,0,0,0,0,-0.096966,1.104697,0.237808,337.9222,289.7105,342.2516,0,False,False
517.8776,0.006493,1.447053,0.0418,55.20356,265.4542,358.8041,0,0,0,0,0,0,-0.097141,1.106008,0.236673,337.62,289.6004,342.1089,0,False,False
517.8887,0.00745,1.449884,0.041744,54.20514,265.4136,358.7385,0,0,0,0,0,0,-0.097256,1.107372,0.235537,337.3021,289.5054,342.009,0,False,False
