time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
169.7637,-0.461438,1.412855,-0.119305,64.42429,276.7371,7.655406,0,0,0,0,0,0,-0.559217,1.063009,0.132174,338.8377,310.6506,341.0433,0,False,False
169.7753,-0.45957,1.413152,-0.120149,64.33341,276.7393,7.657322,0,0,0,0,0,0,-0.559629,1.065168,0.130045,338.4919,310.4119,340.7284,0,False,False
169.7863,-0.457821,1.413506,-0.121015,64.21227,276.6994,7.636881,0,0,0,0,0,0,-0.559843,1.067414,0.128154,338.2075,310.1884,340.3441,0,False,False
169.7972,-0.456092,1.413802,-0.121828,64.08106,276.6104,7.590469,0,0,0,0,0,0,-0.560042,1.069625,0.126295,337.9616,310.0017,339.9664,0,False,False
169.8082,-0.454308,1.414252,-0.122585,63.95702,276.5648,7.581928,0,0,0,0,0,0,-0.560154,1.071764,0.124524,337.7477,309.8185,339.614,0,False,False
169.8193,-0.452599,1.414659,-0.12324,63.81266,276.4603,7.493572,0,0,0,0,0,0,-0.560032,1.073852,0.122843,337.5091,309.6577,339.2719,0,False,False
169.8304,-0.450826,1.415081,-0.123927,63.69982,276.3879,7.456045,0,0,0,0,0,0,-0.559976,1.07596,0.12112,337.2541,309.4594,338.973,0,False,False
169.8415,-0.449245,1.415483,-0.124429,63.56123,276.297,7.376792,0,0,0,0,0,0,-0.559547,1.07808,0.119498,336.9586,309.2768,338.717,0,False,False
169.8529,-0.447621,1.416033,-0.125154,63.46274,276.2183,7.293811,0,0,0,0,0,0,-0.559166,1.080181,0.117842,336.6589,309.039,338.5569,0,False,False
169.8638,-0.445945,1.416452,-0.125755,63.34898,276.1481,7.212974,0,0,0,0,0,0,-0.558691,1.082134,0.116233,336.3647,308.809,338.439,0,False,False
