time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
276.054,-0.001163,-0.005145,-0.017754,-0.049484,-0.448761,0.892273,-0.162188,0,-0.043511,Ground,3.717453,3.853668
276.0652,-0.001163,-0.005145,-0.017754,-0.049484,-0.448761,0.892273,-0.164063,0,-0.047199,Ground,3.717453,3.853668
276.0761,0.001953,-0.005047,-0.017839,-0.044479,-0.446579,0.893631,-0.172279,0,-0.045464,Ground,3.70903,3.855789
276.0871,0.004133,-0.004979,-0.017915,-0.041428,-0.444153,0.894974,-0.179964,0,-0.046677,Ground,3.693985,3.848007
276.0982,0.004133,-0.004979,-0.017915,-0.041428,-0.444153,0.894974,-0.182713,0,-0.04983,Ground,3.693985,3.848007
276.1095,0.000018,-0.005089,-0.017655,-0.045883,-0.449127,0.892273,-0.175045,0,-0.05491,Ground,3.691116,3.842682
276.1204,0.000079,-0.005087,-0.01764,-0.045578,-0.446793,0.893463,-0.180235,0,-0.058013,Ground,3.692261,3.812332
276.1316,0.000079,-0.005087,-0.01764,-0.045578,-0.446793,0.893463,-0.181189,0,-0.059137,Ground,3.692261,3.812332
276.1428,0.000216,-0.005083,-0.017578,-0.04451,-0.450241,0.891785,-0.177718,0,-0.056466,Ground,3.692963,3.807098
276.1539,-0.000497,-0.005104,-0.017534,-0.046204,-0.451431,0.891098,-0.175182,0,-0.058266,Ground,3.678619,3.805283
276.1649,-0.001583,-0.005138,-0.017494,-0.04184,-0.450363,0.891861,-0.179038,0,-0.053057,Ground,3.675171,3.787308
276.176,-0.001583,-0.005138,-0.017494,-0.04184,-0.450363,0.891861,-0.178833,0,-0.052448,Ground,3.675171,3.787308
276.1874,-0.000174,-0.005127,-0.017547,-0.039215,-0.449585,0.892365,-0.181157,0,-0.048576,Ground,3.691467,3.786545
276.1982,-0.001628,-0.005185,-0.017531,-0.037155,-0.449753,0.892365,-0.181624,0,-0.04463,Ground,3.685333,3.799179
276.2094,-0.001628,-0.005185,-0.017531,-0.037155,-0.449753,0.892365,-0.181119,0,-0.04293,Ground,3.685333,3.799179
276.2205,-0.008431,-0.005388,-0.017282,-0.042023,-0.453613,0.890198,-0.172309,0,-0.045141,Ground,3.687729,3.786591
276.2316,-0.006074,-0.005325,-0.017419,-0.039536,-0.453445,0.890396,-0.173482,0,-0.040597,Ground,3.691071,3.797821
276.2427,-0.006074,-0.005325,-0.017419,-0.039536,-0.453445,0.890396,-0.172879,0,-0.039623,Ground,3.691071,3.797821
276.2539,-0.005782,-0.005284,-0.017633,-0.048111,-0.469696,0.8815,-0.143129,0,-0.039583,Ground,3.693558,3.830704
276.265,-0.003832,-0.007769,-0.017497,-0.057281,-0.051392,0.997025,-0.713082,0,-0.319748,Ground,4.606857,3.735931
276.276,-0.00451,-0.005473,-0.017655,-0.06102,-0.499176,0.864334,-0.088222,0,-0.036721,Ground,3.691238,3.770081
276.2871,-0.00451,-0.005473,-0.017655,-0.06102,-0.499176,0.864334,-0.08627,0,-0.037072,Ground,3.691238,3.770081
276.2982,0.005956,-0.00523,-0.017942,-0.051376,-0.500397,0.864258,-0.088603,0,-0.02476,Ground,3.708023,3.762589
