time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
146.7731,0.019745,-0.004101,-0.018748,-0.083771,-0.382507,0.920136,-0.010975,0,-0.039086,Ground,3.590759,3.663589
146.7844,0.024015,-0.004052,-0.018968,-0.080093,-0.387161,0.918518,-0.015767,0,-0.032866,Ground,3.571014,3.662857
146.7954,0.024015,-0.004052,-0.018968,-0.080093,-0.387161,0.918518,-0.016933,0,-0.034071,Ground,3.571014,3.662857
146.8065,0.019992,-0.004147,-0.018745,-0.082993,-0.387268,0.918213,-0.01359,0,-0.036472,Ground,3.594376,3.653656
146.8176,0.011326,-0.004322,-0.018276,-0.092972,-0.388016,0.916946,-0.000305,0,-0.039273,Ground,3.595016,3.653885
146.8287,0.008059,-0.004387,-0.018103,-0.095428,-0.390366,0.915695,0.002673,0,-0.038882,Ground,3.592789,3.636703
146.8398,0.008059,-0.004387,-0.018103,-0.095428,-0.390366,0.915695,0.00138,0,-0.041875,Ground,3.592789,3.636703
146.8509,0.005877,-0.004429,-0.017991,-0.09584,-0.392731,0.914642,0.001431,0,-0.041334,Ground,3.577515,3.583542
146.862,0.006568,-0.004422,-0.018013,-0.09433,-0.394669,0.913956,-0.001533,0,-0.041752,Ground,3.578308,3.580292
146.8731,0.006568,-0.004422,-0.018013,-0.09433,-0.394669,0.913956,-0.00297,0,-0.04555,Ground,3.578308,3.580292
146.8842,0.005802,-0.004439,-0.017961,-0.095993,-0.395264,0.913528,-0.001518,0,-0.04927,Ground,3.57869,3.580399
146.8954,0.008336,-0.004399,-0.018065,-0.097122,-0.397644,0.912369,-0.00029,0,-0.049401,Ground,3.58017,3.581009
146.9064,0.008336,-0.004399,-0.018065,-0.097122,-0.397644,0.912369,-0.000883,0,-0.053476,Ground,3.58017,3.581009
146.9174,0.011424,-0.004349,-0.018201,-0.095673,-0.399841,0.91156,-0.002743,0,-0.053551,Ground,3.583847,3.580765
146.9286,0.008454,-0.004413,-0.018033,-0.098373,-0.401993,0.910324,0.001298,0,-0.054321,Ground,3.584564,3.57428
146.9397,0.006344,-0.004457,-0.017919,-0.09938,-0.405685,0.908585,0.003973,0,-0.052227,Ground,3.58493,3.56076
146.9508,0.006344,-0.004457,-0.017919,-0.09938,-0.405685,0.908585,0.004061,0,-0.055521,Ground,3.58493,3.56076
146.962,0.002169,-0.004545,-0.017676,-0.102524,-0.411285,0.905701,0.010403,0,-0.050893,Ground,3.585617,3.562317
146.9731,0.002052,-0.004588,-0.017573,-0.101669,-0.414261,0.90445,0.010571,0,-0.049369,Ground,3.597839,3.565659
146.9841,0.002052,-0.004588,-0.017573,-0.101669,-0.414261,0.90445,0.011417,0,-0.052853,Ground,3.597839,3.565659
146.9953,0.004387,-0.004592,-0.017626,-0.098953,-0.415253,0.904297,0.008673,0,-0.05408,Ground,3.589111,3.580841
147.0065,0.003767,-0.004621,-0.017572,-0.100342,-0.415756,0.903915,0.011466,0,-0.057279,Ground,3.589767,3.602615
147.0175,0.004676,-0.00467,-0.017479,-0.101135,-0.41658,0.903442,0.013348,0,-0.059565,Ground,3.591583,3.583298
147.0286,0.004676,-0.00467,-0.017479,-0.101135,-0.41658,0.903442,0.013955,0,-0.063489,Ground,3.591583,3.583298
147.0397,0.002797,-0.004724,-0.017367,-0.10289,-0.418762,0.902237,0.017985,0,-0.064529,Ground,3.588654,3.607346
147.0508,0.003812,-0.004731,-0.017283,-0.10289,-0.430664,0.896622,0.021761,0,-0.050216,Ground,3.609756,3.604782
147.062,0.003812,-0.004731,-0.017283,-0.10289,-0.430664,0.896622,0.022336,0,-0.054621,Ground,3.609756,3.604782
147.073,0.002317,-0.00472,-0.017306,-0.102799,-0.434036,0.895004,0.024019,0,-0.053776,Ground,3.488342,3.605042
147.0841,0.005679,-0.004616,-0.01755,-0.093262,-0.437698,0.894257,0.011985,0,-0.051115,Ground,3.580872,3.573914
147.0952,0.0077,-0.00456,-0.017682,-0.093353,-0.44014,0.893051,0.013407,0,-0.053508,Ground,3.519897,3.573944
147.1063,0.0077,-0.00456,-0.017682,-0.093353,-0.44014,0.893051,0.014109,0,-0.060744,Ground,3.519897,3.573944
147.1174,0.002463,-0.00466,-0.017411,-0.094421,-0.438889,0.893555,0.016219,0,-0.072705,Ground,3.519531,3.568451
147.1285,0.000508,-0.004695,-0.017306,-0.089676,-0.438797,0.894089,0.00981,0,-0.082147,Ground,3.532196,3.566223
147.1396,0.000508,-0.004695,-0.017306,-0.089676,-0.438797,0.894089,0.010564,0,-0.093458,Ground,3.532196,3.566223
147.1508,-0.000849,-0.004722,-0.017118,-0.098251,-0.442551,0.891327,0.024484,0,-0.098459,Ground,3.471191,3.565964
147.1618,0.003936,-0.004707,-0.017212,-0.094131,-0.458542,0.883667,0.023126,0,-0.080659,Ground,3.514801,3.508621
147.173,-0.001492,-0.004871,-0.017087,-0.094528,-0.475494,0.874619,0.028672,0,-0.060511,Ground,3.454819,3.431992
147.184,-0.001492,-0.004871,-0.017087,-0.094528,-0.475494,0.874619,0.02863,0,-0.066903,Ground,3.454819,3.431992
147.1952,-0.005097,-0.004989,-0.016988,-0.093491,-0.481842,0.871246,0.028079,0,-0.06441,Ground,3.527588,3.489227
147.2063,-0.009221,-0.004923,-0.016754,-0.091995,-0.488098,0.86792,0.026751,0,-0.064131,Ground,3.364151,3.479691
147.2175,-0.009221,-0.004923,-0.016754,-0.091995,-0.488098,0.86792,0.024394,0,-0.076972,Ground,3.364151,3.479691
147.2286,-0.017358,-0.004394,-0.016861,-0.050339,-0.402817,0.913895,-0.067829,0,-0.217642,Ground,3.528839,3.491669
147.2396,-0.022718,-0.004071,-0.016311,-0.032516,-0.31488,0.948563,-0.129422,0,-0.366001,Ground,3.468018,3.496017
147.2506,-0.022718,-0.004071,-0.016311,-0.032516,-0.31488,0.948563,-0.138755,0,-0.38385,Ground,3.468018,3.496017
147.2618,0.00196,-0.002841,-0.018055,0.009415,-0.24057,0.970581,-0.240455,0,-0.504954,Ground,3.254471,3.353958
147.273,-0.029602,-0.00325,-0.016631,-0.018753,-0.187943,0.981995,-0.236392,0,-0.622486,Ground,3.2276,3.385132
147.284,0,0,0,0,0,1,-99999,-99999,-99999,,2.684204,3.603973
147.2952,0,0,0,0,0,1,-99999,-99999,-99999,,2.684204,3.603973
147.3062,-0.029627,-0.003132,-0.014197,0.087646,-0.102966,0.990799,-0.512321,0,-0.779141,Ground,2.89888,3.232208
147.3173,0,0,0,0,0,1,-99999,-99999,-99999,,2.975739,3.623962
147.3286,0,0,0,0,0,1,-99999,-99999,-99999,,2.975739,3.623962
147.3396,0,0,0,0,0,1,-99999,-99999,-99999,,3.300629,3.57016
147.3507,-0.029845,-0.002587,-0.014424,0.097885,0.113983,0.988632,-0.896168,0,-1.347016,Ground,3.48114,3.57785
147.3617,-0.029845,-0.002587,-0.014424,0.097885,0.113983,0.988632,-0.956565,0,-1.381893,Ground,3.48114,3.57785
147.3728,-0.029577,-0.002164,-0.015565,0.071808,0.126221,0.989395,-0.986007,0,-1.479519,Ground,3.274323,3.584396
147.384,-0.029247,-0.002432,-0.013938,0.11438,0.174957,0.977905,-1.246843,0,-1.653206,Ground,3.915771,3.634949
147.3951,-0.013357,-0.002336,-0.013714,0.142197,0.231552,0.962372,-1.555459,0,-1.91327,Ground,3.623001,3.667816
147.4062,-0.013357,-0.002336,-0.013714,0.142197,0.231552,0.962372,-1.665006,0,-1.971826,Ground,3.623001,3.667816
147.4172,0.027184,-0.001316,-0.016607,0.139954,0.295197,0.945114,-2.030362,0,-2.38494,Ground,3.597687,3.592545
147.4284,0.029781,-0.001136,-0.017001,0.147888,0.29596,0.94368,-2.202381,0,-2.435932,Ground,3.572189,3.627899
147.4395,0.029781,-0.001136,-0.017001,0.147888,0.29596,0.94368,-2.353271,0,-2.480817,Ground,3.572189,3.627899
147.4507,0.003776,-0.001864,-0.015135,0.11821,0.244293,0.962463,-2.12813,0,-2.22755,Ground,3.553482,3.666367
147.4616,-0.024933,-0.00321,-0.011835,0.110886,0.217133,0.969818,-2.113905,0,-2.107007,Ground,3.551376,3.646698
147.4729,-0.024933,-0.00321,-0.011835,0.110886,0.217133,0.969818,-2.248719,0,-2.121971,Ground,3.551376,3.646698
