time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
577.3423,0.004108,-0.005465,-0.017328,0.103607,-0.47406,0.874359,-0.071825,0,-0.033054,Ground,3.705688,3.755753
577.3537,0.013965,-0.005176,-0.017948,0.105759,-0.472397,0.875,-0.069967,0,-0.029096,Ground,3.705322,3.761383
577.3644,0.024403,-0.004715,-0.018814,0.107941,-0.455521,0.883652,-0.094673,0,-0.023777,Ground,3.70607,3.761337
577.3755,0.024403,-0.004715,-0.018814,0.107941,-0.455521,0.883652,-0.093493,0,-0.023648,Ground,3.70607,3.761337
577.3867,0.023704,-0.004627,-0.018704,0.098557,-0.45488,0.885071,-0.097132,0,-0.03722,Ground,3.482361,3.717148
577.3978,0.001391,-0.005193,-0.017304,0.085556,-0.457428,0.885101,-0.097375,0,-0.056963,Ground,3.609299,3.714066
577.4089,0.001391,-0.005193,-0.017304,0.085556,-0.457428,0.885101,-0.098973,0,-0.057763,Ground,3.609299,3.714066
577.42,-0.02298,-0.005847,-0.015742,0.072891,-0.45459,0.887695,-0.108321,0,-0.076706,Ground,3.681625,3.717712
577.4311,-0.02666,-0.005943,-0.015518,0.071243,-0.455551,0.887344,-0.109363,0,-0.080366,Ground,3.565506,3.669403
577.4422,-0.024185,-0.005882,-0.015677,0.07161,-0.454437,0.887878,-0.113964,0,-0.081276,Ground,3.616119,3.703674
577.4533,-0.024185,-0.005882,-0.015677,0.07161,-0.454437,0.887878,-0.116735,0,-0.083169,Ground,3.616119,3.703674
577.4645,-0.013323,-0.005516,-0.016806,0.069504,-0.453293,0.888641,-0.12252,0,-0.088513,Ground,3.668182,3.741455
577.4757,0.023313,-0.004557,-0.018787,0.046936,-0.456833,0.888306,-0.12815,0,-0.123656,Ground,3.645401,3.731827
577.4867,0.023313,-0.004557,-0.018787,0.046936,-0.456833,0.888306,-0.13374,0,-0.126688,Ground,3.645401,3.731827
577.4977,0.031573,-0.004317,-0.01928,0.057541,-0.471085,0.880203,-0.113957,0,-0.119347,Ground,3.643265,3.690628
577.5088,0.031292,-0.009913,-0.01972,0.068192,0.688675,0.721832,-3.183743,0,0.599164,Ground,4.52327,3.694092
577.52,0.031292,-0.009913,-0.01972,0.068192,0.688675,0.721832,-3.21629,0,0.637557,Ground,4.52327,3.694092
577.5311,0.022187,-0.004716,-0.018565,0.067261,-0.48764,0.870438,-0.100432,0,-0.121658,Ground,3.682648,3.793808
577.5422,0.009336,-0.005163,-0.01812,0.059219,-0.480057,0.875214,-0.119208,0,-0.132778,Ground,3.742096,3.734695
577.5533,0.02036,-0.005138,-0.018348,0.073151,-0.470734,0.879227,-0.131417,0,-0.112051,Ground,3.672897,3.669907
577.5643,0.02036,-0.005138,-0.018348,0.073151,-0.470734,0.879227,-0.134029,0,-0.113276,Ground,3.672897,3.669907
577.5756,-0.020108,-0.005936,-0.016904,0.046112,-0.474731,0.878906,-0.139353,0,-0.152102,Ground,3.724838,3.685333
577.5867,-0.028328,-0.006109,-0.016494,0.040543,-0.477783,0.877533,-0.138216,0,-0.161233,Ground,3.605865,3.695587
577.5977,-0.028328,-0.006109,-0.016494,0.040543,-0.477783,0.877533,-0.139361,0,-0.161201,Ground,3.605865,3.695587
577.609,-0.029181,-0.006709,-0.014363,0.13179,-0.491959,0.860565,-0.080508,0,-0.04051,Ground,3.694305,3.778931
577.6199,-0.029109,-0.007057,-0.013476,0.15564,-0.487152,0.859329,-0.077554,0,-0.00639,Ground,3.700912,4.004883
577.631,-0.029049,-0.006901,-0.014125,0.141632,-0.478226,0.86673,-0.098917,0,-0.024382,Ground,3.66655,3.946594
577.6422,-0.029049,-0.006901,-0.014125,0.141632,-0.478226,0.86673,-0.099746,0,-0.026346,Ground,3.66655,3.946594
577.6533,-0.02913,-0.006857,-0.014259,0.135941,-0.48671,0.8629,-0.089847,0,-0.039709,Ground,3.663712,3.88179
577.6643,-0.029137,-0.006832,-0.01434,0.13501,-0.486496,0.863174,-0.092336,0,-0.042861,Ground,3.612015,3.879257
577.6755,-0.029137,-0.006832,-0.01434,0.13501,-0.486496,0.863174,-0.093648,0,-0.044776,Ground,3.612015,3.879257
577.6868,-0.020949,-0.006537,-0.014943,0.135773,-0.489197,0.861527,-0.091091,0,-0.046767,Ground,3.617218,3.878494
577.6976,0.011496,-0.00533,-0.017378,0.159622,-0.497833,0.852448,-0.066703,0,-0.019186,Ground,3.593811,3.835892
577.7089,0.011496,-0.00533,-0.017378,0.159622,-0.497833,0.852448,-0.069331,0,-0.021215,Ground,3.593811,3.835892
577.7199,0.021769,-0.004982,-0.018109,0.163803,-0.498062,0.851517,-0.06929,0,-0.017873,Ground,3.597427,4.058945
577.731,0.018005,-0.005201,-0.017834,0.166016,-0.477097,0.863022,-0.10498,0,-0.006719,Ground,3.594177,3.868423
577.7421,0.013212,-0.005333,-0.017443,0.164551,-0.481857,0.860642,-0.101932,0,-0.013016,Ground,3.564926,3.864029
577.7533,0.013212,-0.005333,-0.017443,0.164551,-0.481857,0.860642,-0.106776,0,-0.014987,Ground,3.564926,3.864029
577.7643,0.000924,-0.00597,-0.015086,0.200043,-0.501679,0.841583,-0.057031,0,0.021089,Ground,3.69722,3.905472
577.7754,0.000702,-0.00542,-0.016626,0.163025,-0.502625,0.848984,-0.086192,0,-0.032898,Ground,3.636292,3.926392
577.7866,0.000702,-0.00542,-0.016626,0.163025,-0.502625,0.848984,-0.092703,0,-0.035589,Ground,3.636292,3.926392
577.7975,-0.027167,-0.006283,-0.015306,0.157242,-0.492127,0.856186,-0.119356,0,-0.039164,Ground,3.513596,3.858902
577.8088,-0.030011,-0.006514,-0.015024,0.164978,-0.473129,0.865387,-0.149163,0,-0.018803,Ground,3.623993,3.809723
577.8198,-0.030011,-0.006514,-0.015024,0.164978,-0.473129,0.865387,-0.154728,0,-0.01995,Ground,3.623993,3.809723
577.8309,-0.029777,-0.007794,-0.010364,0.268127,-0.490143,0.829361,-0.046193,0,0.100986,Ground,3.458786,4.070374
577.843,-0.030523,-0.005427,-0.018891,0.130295,-0.458023,0.879334,-0.212915,0,-0.052994,Ground,3.565369,3.548981
577.8531,-0.026677,-0.005544,-0.018059,0.145996,-0.466675,0.872284,-0.192646,0,-0.037985,Ground,3.447983,3.741318
577.8642,-0.026677,-0.005544,-0.018059,0.145996,-0.466675,0.872284,-0.196452,0,-0.03481,Ground,3.447983,3.741318
577.8753,0.012816,-0.004948,-0.017667,0.214722,-0.457443,0.862915,-0.15179,0,0.061389,Ground,3.54303,3.801361
577.8864,-0.016593,-0.005697,-0.016572,0.179947,-0.468247,0.865067,-0.170271,0,0.015618,Ground,3.543869,3.702209
577.8976,-0.016593,-0.005697,-0.016572,0.179947,-0.468247,0.865067,-0.172283,0,0.022167,Ground,3.543869,3.702209
577.9087,-0.028877,-0.005581,-0.017224,0.156113,-0.472687,0.867279,-0.189974,0,-0.001352,Ground,3.487854,3.758667
577.9199,-0.028968,-0.005662,-0.016857,0.169586,-0.462555,0.870209,-0.192659,0,0.03219,Ground,3.478989,3.8004
577.9308,-0.028968,-0.005662,-0.016857,0.169586,-0.462555,0.870209,-0.193389,0,0.041685,Ground,3.478989,3.8004
577.942,-0.021453,-0.005519,-0.016924,0.17453,-0.46579,0.867508,-0.18369,0,0.053605,Ground,3.453049,3.81131
