time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
412.3207,-0.04593,1.397516,-0.097217,70.08108,178.5395,3.711605,0,0,0,0,0,0,-0.261864,1.076011,-0.19398,341.6599,208.4236,340.0193,0,False,False
412.3319,-0.045475,1.397867,-0.096362,70.01093,178.7982,3.905442,0,0,0,0,0,0,-0.261095,1.076883,-0.19371,341.6656,208.3334,340.0705,0,False,False
412.3428,-0.045085,1.398158,-0.095568,69.89374,179.0051,4.056355,0,0,0,0,0,0,-0.260184,1.0779,-0.193561,341.7149,208.2287,340.05,0,False,False
412.3542,-0.044638,1.398439,-0.094817,69.79004,179.2254,4.233285,0,0,0,0,0,0,-0.259332,1.078702,-0.193253,341.7945,208.1506,339.9627,0,False,False
412.3651,-0.044286,1.398671,-0.093929,69.6565,179.4312,4.434908,0,0,0,0,0,0,-0.258471,1.079487,-0.19288,341.8512,208.0866,339.8463,0,False,False
412.3764,-0.043889,1.398912,-0.093166,69.53309,179.5893,4.597373,0,0,0,0,0,0,-0.257508,1.080221,-0.192457,341.9219,208.0548,339.7107,0,False,False
412.3873,-0.043426,1.398958,-0.092225,69.41742,179.7171,4.744769,0,0,0,0,0,0,-0.256625,1.080954,-0.192357,341.9913,208.0085,339.5891,0,False,False
412.3985,-0.042837,1.399128,-0.09146,69.34087,179.8194,4.855066,0,0,0,0,0,0,-0.25558,1.08139,-0.192053,342.0639,207.9374,339.4915,0,False,False
412.4095,-0.042321,1.39925,-0.090567,69.29421,179.8991,4.944537,0,0,0,0,0,0,-0.254604,1.081877,-0.191757,342.1429,207.8673,339.3497,0,False,False
412.4207,-0.041661,1.399364,-0.089621,69.28085,179.9584,4.988006,0,0,0,0,0,0,-0.253553,1.082087,-0.191452,342.2244,207.8304,339.1494,0,False,False
412.4316,-0.04106,1.39946,-0.088668,69.27515,179.9803,4.999488,0,0,0,0,0,0,-0.252429,1.082157,-0.191102,342.3107,207.7632,339.0083,0,False,False
412.4427,-0.040471,1.399535,-0.087647,69.28659,179.9427,4.935973,0,0,0,0,0,0,-0.251226,1.082227,-0.190773,342.3478,207.6936,338.8626,0,False,False
