time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
506.7488,-0.007318,1.403785,0.085889,67.28296,264.2191,358.5647,0,0,0,0,0,0,-0.074584,1.021322,0.287272,348.764,269.1258,1.447764,0,False,False
506.7602,-0.00453,1.404172,0.085371,67.23069,264.4392,358.7824,0,0,0,0,0,0,-0.070809,1.020989,0.287642,348.9174,269.4431,1.255985,0,False,False
506.7709,-0.00183,1.404525,0.084718,67.16998,264.6703,359.0015,0,0,0,0,0,0,-0.067366,1.020616,0.287972,349.0281,269.7948,1.041333,0,False,False
506.7821,0.000821,1.404901,0.084164,67.08144,264.8811,359.2149,0,0,0,0,0,0,-0.064137,1.020557,0.288226,349.0912,270.1821,0.820027,0,False,False
506.7933,0.003315,1.405369,0.083505,66.98532,265.0568,359.3762,0,0,0,0,0,0,-0.061199,1.020597,0.288354,349.1126,270.5603,0.645458,0,False,False
506.8044,0.005815,1.405714,0.082888,66.86251,265.2038,359.5189,0,0,0,0,0,0,-0.058372,1.020723,0.288461,349.087,270.9619,0.495674,0,False,False
506.8155,0.008188,1.406114,0.082271,66.72789,265.3165,359.6123,0,0,0,0,0,0,-0.055616,1.020899,0.288627,349.0656,271.3445,0.342222,0,False,False
506.8267,0.010523,1.406514,0.081611,66.58272,265.4124,359.7144,0,0,0,0,0,0,-0.053164,1.021208,0.288618,348.9886,271.7661,0.23262,0,False,False
506.8378,0.012878,1.406908,0.081036,66.45653,265.4658,359.7736,0,0,0,0,0,0,-0.050968,1.021509,0.288439,348.8796,272.1626,0.116501,0,False,False
506.8488,0.015226,1.407433,0.080392,66.32372,265.4973,359.8321,0,0,0,0,0,0,-0.048599,1.021922,0.288459,348.7749,272.5662,359.9474,0,False,False
506.8599,0.017536,1.40786,0.079854,66.18201,265.4992,359.8648,0,0,0,0,0,0,-0.047005,1.022575,0.288104,348.5841,272.9604,359.7326,0,False,False
506.871,0.019789,1.408364,0.079259,66.04397,265.5273,359.9055,0,0,0,0,0,0,-0.045234,1.023017,0.287753,348.4371,273.3381,359.5178,0,False,False
