time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
667.1612,0.001425,-0.005012,-0.017365,-0.137146,-0.548477,0.824829,0.061023,0,-0.104773,Ground,3.445694,3.499435
667.1725,0.012874,-0.004875,-0.017811,-0.122131,-0.547409,0.827896,0.038829,0,-0.109481,Ground,3.660645,3.521271
667.1834,0.022006,-0.004799,-0.018007,-0.117615,-0.555466,0.823166,0.03049,0,-0.094239,Ground,3.612991,3.53447
667.1945,0.023843,-0.004802,-0.017982,-0.119293,-0.558929,0.820572,0.032423,0,-0.084174,Ground,3.631714,3.635284
667.2056,0.023843,-0.004802,-0.017982,-0.119293,-0.558929,0.820572,0.032641,0,-0.080122,Ground,3.631714,3.635284
667.2167,0.021215,-0.004858,-0.01791,-0.122131,-0.558075,0.82074,0.037884,0,-0.075369,Ground,3.607697,3.635864
667.2278,0.016387,-0.004924,-0.017851,-0.127243,-0.552643,0.823639,0.047572,0,-0.07775,Ground,3.607224,3.663086
667.239,0.016387,-0.004924,-0.017851,-0.127243,-0.552643,0.823639,0.049354,0,-0.073645,Ground,3.607224,3.663086
667.2502,0.010923,-0.004982,-0.017781,-0.130478,-0.550247,0.824738,0.056704,0,-0.074389,Ground,3.597046,3.680984
667.2612,0.00965,-0.004996,-0.017751,-0.133423,-0.54744,0.826126,0.063682,0,-0.078347,Ground,3.540863,3.681152
667.2723,0.00346,-0.005001,-0.017679,-0.131805,-0.541016,0.830612,0.065116,0,-0.092566,Ground,3.545685,3.592697
667.2834,0.00346,-0.005001,-0.017679,-0.131805,-0.541016,0.830612,0.068119,0,-0.096854,Ground,3.545685,3.592697
667.2946,-0.013228,-0.005129,-0.017444,-0.140518,-0.529953,0.836289,0.085384,0,-0.117728,Ground,3.794739,3.550629
667.3055,-0.011051,-0.005101,-0.017516,-0.142059,-0.530167,0.835892,0.089995,0,-0.120881,Ground,3.488739,3.587112
667.3167,-0.011051,-0.005101,-0.017516,-0.142059,-0.530167,0.835892,0.091743,0,-0.12393,Ground,3.488739,3.587112
667.3279,-0.016273,-0.005254,-0.017486,-0.134766,-0.534226,0.834518,0.081498,0,-0.120101,Ground,3.326263,3.659561
667.3389,-0.021572,-0.005427,-0.017329,-0.137833,-0.528503,0.837647,0.087758,0,-0.129106,Ground,3.608429,3.618454
