time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
588.6154,-0.004278,-0.005329,-0.017606,0.008575,-0.41449,0.910004,-0.01297,0,-0.0206,Ground,3.552399,3.549911
588.6276,-0.003092,-0.005293,-0.017634,0.006958,-0.412628,0.910858,-0.014694,0,-0.016025,Ground,3.552963,3.549683
588.6377,-0.003092,-0.005293,-0.017634,0.006958,-0.412628,0.910858,-0.014169,0,-0.01366,Ground,3.552963,3.549683
588.6488,-0.00048,-0.005231,-0.017636,0.008102,-0.411972,0.911148,-0.011839,0,-0.009845,Ground,3.552902,3.576569
588.6599,-0.003126,-0.005349,-0.017424,0.001297,-0.418655,0.908127,-0.020486,0,-0.017873,Ground,3.598267,3.578644
588.6718,-0.007459,-0.005454,-0.017365,-0.000076,-0.41391,0.910309,-0.020834,0,-0.00911,Ground,3.596451,3.589966
588.6821,-0.007459,-0.005454,-0.017365,-0.000076,-0.41391,0.910309,-0.019176,0,-0.007043,Ground,3.596451,3.589966
588.6933,-0.02171,-0.00581,-0.016863,-0.011765,-0.418366,0.908188,-0.034058,0,-0.011088,Ground,3.61496,3.582703
588.7043,-0.027123,-0.005991,-0.01658,-0.014252,-0.413452,0.9104,-0.034756,0,-0.000906,Ground,3.58815,3.578735
588.7155,-0.027123,-0.005991,-0.01658,-0.014252,-0.413452,0.9104,-0.032879,0,0.001756,Ground,3.58815,3.578735
588.7266,-0.02823,-0.006014,-0.016529,-0.012726,-0.413574,0.91037,-0.028956,0,0.004561,Ground,3.610687,3.579803
588.7377,-0.025521,-0.005959,-0.016599,-0.010162,-0.413055,0.910629,-0.024062,0,0.007204,Ground,3.611008,3.580353
588.7487,-0.025521,-0.005959,-0.016599,-0.010162,-0.413055,0.910629,-0.023183,0,0.008939,Ground,3.611008,3.580353
588.7599,-0.016767,-0.005604,-0.017026,-0.024658,-0.396042,0.917893,-0.041322,0,0.037952,Ground,3.507202,3.521545
588.7709,-0.025269,-0.00582,-0.01669,-0.032272,-0.406647,0.91301,-0.053075,0,0.023894,Ground,3.529785,3.522217
588.782,-0.027863,-0.006002,-0.016226,-0.022232,-0.412155,0.910828,-0.04021,0,0.014921,Ground,3.622482,3.532898
588.7932,-0.027863,-0.006002,-0.016226,-0.022232,-0.412155,0.910828,-0.040914,0,0.015146,Ground,3.622482,3.532898
588.8043,-0.022271,-0.00588,-0.016436,-0.020279,-0.416443,0.90892,-0.039799,0,0.008118,Ground,3.571671,3.532471
588.8154,-0.006509,-0.005522,-0.017036,-0.009445,-0.411118,0.91153,-0.02521,0,0.01479,Ground,3.564011,3.540253
588.8265,-0.006509,-0.005522,-0.017036,-0.009445,-0.411118,0.91153,-0.026501,0,0.014281,Ground,3.564011,3.540253
588.8376,0.007238,-0.005192,-0.017569,-0.000595,-0.409134,0.91246,-0.015434,0,0.015073,Ground,3.563583,3.551407
588.8488,0.002664,-0.0053,-0.017391,-0.004791,-0.410461,0.91185,-0.023186,0,0.012857,Ground,3.563965,3.556519
588.8597,0.002664,-0.0053,-0.017391,-0.004791,-0.410461,0.91185,-0.025107,0,0.01189,Ground,3.563965,3.556519
588.8708,0.002582,-0.005313,-0.01737,-0.005722,-0.40947,0.912293,-0.028031,0,0.013025,Ground,3.556854,3.556686
588.882,0.002593,-0.005305,-0.017371,-0.006317,-0.410736,0.911728,-0.030678,0,0.010575,Ground,3.549393,3.575073
588.8931,0.005787,-0.005218,-0.017501,-0.004013,-0.411377,0.911453,-0.029752,0,0.009145,Ground,3.55719,3.585266
588.9042,0.005787,-0.005218,-0.017501,-0.004013,-0.411377,0.911453,-0.03155,0,0.009594,Ground,3.55719,3.585266
588.9154,0.007183,-0.005171,-0.017559,-0.002426,-0.412994,0.910721,-0.031792,0,0.008104,Ground,3.54953,3.585037
588.9264,0.008575,-0.005094,-0.017419,-0.002533,-0.418411,0.908249,-0.034855,0,0.002585,Ground,3.545547,3.574005
588.9375,0.008575,-0.005094,-0.017419,-0.002533,-0.418411,0.908249,-0.036601,0,0.006018,Ground,3.545547,3.574005
588.9487,-0.016348,-0.005146,-0.017632,0.017517,-0.369644,0.929001,-0.001531,0,0.08117,Ground,3.444275,3.424789
588.9598,-0.028962,-0.005372,-0.017149,0.013977,-0.385757,0.922485,-0.011026,0,0.062514,Ground,3.499466,3.386032
588.9708,-0.028962,-0.005372,-0.017149,0.013977,-0.385757,0.922485,-0.012408,0,0.067841,Ground,3.499466,3.386032
588.9821,-0.029463,-0.005402,-0.016976,0.011658,-0.394043,0.919006,-0.018747,0,0.061326,Ground,3.49295,3.321793
588.993,-0.029495,-0.005467,-0.016795,0.009354,-0.393433,0.919296,-0.022855,0,0.068405,Ground,3.49028,3.387817
589.0042,-0.029495,-0.005467,-0.016795,0.009354,-0.393433,0.919296,-0.023887,0,0.07387,Ground,3.49028,3.387817
589.0155,-0.027372,-0.005424,-0.016809,0.013626,-0.388443,0.921356,-0.017276,0,0.08669,Ground,3.487381,3.433182
589.0264,0.021697,-0.004086,-0.018421,0.071747,-0.393387,0.91655,0.062411,0,0.070221,Ground,3.527985,3.450928
589.0375,0.020323,-0.004138,-0.018306,0.071136,-0.396027,0.915466,0.061657,0,0.071208,Ground,3.50351,3.458008
589.0487,0.020323,-0.004138,-0.018306,0.071136,-0.396027,0.915466,0.063982,0,0.075793,Ground,3.50351,3.458008
589.0598,0.01492,-0.004316,-0.018031,0.066544,-0.39856,0.914719,0.059769,0,0.077503,Ground,3.452225,3.463882
589.0708,0.01143,-0.004486,-0.017867,0.061783,-0.399002,0.914856,0.056818,0,0.082402,Ground,3.428253,3.48085
589.0821,0.01143,-0.004486,-0.017867,0.061783,-0.399002,0.914856,0.061035,0,0.086585,Ground,3.428253,3.48085
589.093,0.010741,-0.00456,-0.01787,0.058411,-0.395416,0.916626,0.062626,0,0.09804,Ground,3.424515,3.465424
589.1041,-0.001519,-0.004893,-0.017545,0.044388,-0.397156,0.916672,0.048347,0,0.105702,Ground,3.345749,3.465424
589.1154,-0.026102,-0.005396,-0.01706,0.023895,-0.400787,0.915848,0.024226,0,0.112646,Ground,3.377167,3.496048
589.1265,-0.026102,-0.005396,-0.01706,0.023895,-0.400787,0.915848,0.030319,0,0.116826,Ground,3.377167,3.496048
589.1374,-0.029,-0.005452,-0.01701,0.021484,-0.400391,0.916077,0.033397,0,0.12125,Ground,3.37677,3.497986
589.1486,-0.029124,-0.00545,-0.017046,0.021286,-0.402435,0.915192,0.038183,0,0.11919,Ground,3.436523,3.496979
589.1596,-0.029124,-0.00545,-0.017046,0.021286,-0.402435,0.915192,0.043821,0,0.12032,Ground,3.436523,3.496979
589.1707,-0.02342,-0.005333,-0.017194,0.025162,-0.408051,0.912598,0.051809,0,0.112196,Ground,3.374527,3.493912
589.1819,0.023641,-0.004292,-0.018523,0.049164,-0.432922,0.90007,0.078497,0,0.06757,Ground,3.176453,3.404282
589.1929,0.023641,-0.004292,-0.018523,0.049164,-0.432922,0.90007,0.083002,0,0.070721,Ground,3.176453,3.404282
589.204,0.016982,-0.004416,-0.018305,0.046066,-0.42363,0.904648,0.086946,0,0.089514,Ground,3.228195,3.364212
589.2154,-0.019214,-0.00535,-0.017186,0.013016,-0.430847,0.902313,0.043693,0,0.098085,Ground,3.36554,3.409943
589.2263,-0.027715,-0.005589,-0.016931,0.005356,-0.430496,0.902573,0.03818,0,0.107347,Ground,3.471909,3.409592
589.2374,-0.027715,-0.005589,-0.016931,0.005356,-0.430496,0.902573,0.043159,0,0.113261,Ground,3.471909,3.409592
589.2487,-0.019805,-0.005404,-0.017106,0.00946,-0.432129,0.901749,0.053728,0,0.115604,Ground,3.321579,3.432755
589.2596,-0.023161,-0.005507,-0.017017,0.003723,-0.430557,0.902542,0.052974,0,0.128152,Ground,3.365234,3.449936
589.2708,-0.023161,-0.005507,-0.017017,0.003723,-0.430557,0.902542,0.059772,0,0.136799,Ground,3.365234,3.449936
589.2818,-0.026304,-0.00558,-0.01693,-0.001709,-0.433243,0.90126,0.058756,0,0.145122,Ground,3.374298,3.458588
589.293,-0.027554,-0.005627,-0.01689,-0.003128,-0.433258,0.90126,0.064745,0,0.155169,Ground,3.393219,3.45845
