time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
133.9673,-0.004465,-0.00459,-0.017689,0.001877,-0.48056,0.876953,0.096448,0,-0.027026,Ground,3.688019,3.554703
133.9787,-0.004697,-0.004606,-0.017663,0.002579,-0.479462,0.877548,0.09901,0,-0.023725,Ground,3.651917,3.555618
133.9895,-0.00141,-0.004574,-0.017767,0.006943,-0.477676,0.878494,0.106732,0,-0.018889,Ground,3.672455,3.556808
134.0005,-0.00092,-0.00457,-0.017787,0.001938,-0.476975,0.878906,0.100832,0,-0.016993,Ground,3.672409,3.55629
134.0116,-0.00092,-0.00457,-0.017787,0.001938,-0.476975,0.878906,0.102166,0,-0.015495,Ground,3.672409,3.55629
134.0228,-0.00058,-0.00458,-0.017772,0.001526,-0.477448,0.878647,0.102761,0,-0.015296,Ground,3.690857,3.557175
134.0338,-0.001467,-0.00461,-0.017696,-0.000916,-0.477356,0.878693,0.100179,0,-0.014136,Ground,3.694901,3.572189
134.045,-0.001467,-0.00461,-0.017696,-0.000916,-0.477356,0.878693,0.100597,0,-0.013138,Ground,3.694901,3.572189
134.0561,-0.00069,-0.004605,-0.017706,0.000412,-0.478165,0.878265,0.102419,0,-0.013048,Ground,3.67421,3.559128
134.0672,0.002533,-0.004555,-0.017717,0.006699,-0.484497,0.874756,0.111732,0,-0.021187,Ground,3.659592,3.548508
134.0783,0.002533,-0.004555,-0.017717,0.006699,-0.484497,0.874756,0.111106,0,-0.019668,Ground,3.659592,3.548508
134.0894,0.005965,-0.004501,-0.017829,0.009552,-0.487335,0.873154,0.114802,0,-0.021974,Ground,3.661942,3.548615
134.1006,0.004473,-0.00454,-0.017726,0.008636,-0.487885,0.872849,0.11246,0,-0.020291,Ground,3.660843,3.549606
134.1116,0.004589,-0.004542,-0.01769,0.002625,-0.489548,0.871964,0.103092,0,-0.020861,Ground,3.645813,3.546066
134.1227,0.004589,-0.004542,-0.01769,0.002625,-0.489548,0.871964,0.101978,0,-0.018467,Ground,3.645813,3.546066
134.134,0.003314,-0.004562,-0.017623,0.001816,-0.491577,0.870819,0.100385,0,-0.018955,Ground,3.64711,3.546066
134.1449,0.002663,-0.004567,-0.017596,0,-0.494003,0.869446,0.097313,0,-0.020518,Ground,3.612823,3.546646
134.156,0.002663,-0.004567,-0.017596,0,-0.494003,0.869446,0.096818,0,-0.018112,Ground,3.612823,3.546646
134.1674,-0.000587,-0.004607,-0.017467,-0.002914,-0.496155,0.868225,0.092157,0,-0.01913,Ground,3.605484,3.547134
134.1782,0.00395,-0.004581,-0.017261,-0.013611,-0.500732,0.865479,0.076914,0,-0.02482,Ground,3.636597,3.520401
134.1893,0.00395,-0.004581,-0.017261,-0.013611,-0.500732,0.865479,0.07673,0,-0.021685,Ground,3.636597,3.520401
134.2005,0.020687,-0.003968,-0.018658,-0.025101,-0.441452,0.896927,0.055022,0,0.074739,Ground,3.562546,3.713974
134.2116,0.028046,-0.004008,-0.018097,-0.02597,-0.46431,0.885284,0.055955,0,0.041252,Ground,3.552582,3.68428
134.2226,0.026251,-0.00395,-0.018687,-0.012466,-0.452896,0.891464,0.074494,0,0.063574,Ground,3.526749,3.578705
134.2338,0.026251,-0.00395,-0.018687,-0.012466,-0.452896,0.891464,0.074935,0,0.066947,Ground,3.526749,3.578705
134.2449,0.02522,-0.003967,-0.018605,-0.016129,-0.45462,0.890533,0.070651,0,0.067775,Ground,3.528336,3.56604
134.256,0.011792,-0.004169,-0.017937,-0.031845,-0.459763,0.887451,0.049303,0,0.062301,Ground,3.503708,3.565643
134.2671,0.011792,-0.004169,-0.017937,-0.031845,-0.459763,0.887451,0.05007,0,0.067001,Ground,3.503708,3.565643
134.2783,0.006707,-0.004233,-0.017712,-0.035828,-0.461487,0.886414,0.045198,0,0.068625,Ground,3.4776,3.554169
134.2893,0.004478,-0.004262,-0.017579,-0.034592,-0.46405,0.885132,0.047904,0,0.070254,Ground,3.481033,3.525452
134.3005,0.004478,-0.004262,-0.017579,-0.034592,-0.46405,0.885132,0.048471,0,0.07653,Ground,3.481033,3.525452
134.3115,0.005101,-0.004248,-0.01759,-0.034698,-0.4673,0.883408,0.04887,0,0.078627,Ground,3.482162,3.525787
134.3227,0.005302,-0.004243,-0.017597,-0.034637,-0.468445,0.882797,0.049182,0,0.085307,Ground,3.493652,3.503891
134.3337,0.007988,-0.004198,-0.017722,-0.03302,-0.470306,0.881867,0.051472,0,0.091805,Ground,3.482864,3.487366
134.3448,0.007988,-0.004198,-0.017722,-0.03302,-0.470306,0.881867,0.0506,0,0.102511,Ground,3.482864,3.487366
134.356,0.008214,-0.004179,-0.017733,-0.033417,-0.47113,0.881409,0.049152,0,0.112454,Ground,3.483307,3.483154
134.367,0.013576,-0.004056,-0.018015,-0.029556,-0.477234,0.878265,0.053799,0,0.116805,Ground,3.482758,3.485352
134.3781,0.013576,-0.004056,-0.018015,-0.029556,-0.477234,0.878265,0.052133,0,0.130857,Ground,3.482758,3.485352
134.3893,0.018736,-0.003952,-0.018284,-0.023911,-0.482163,0.875732,0.058273,0,0.139102,Ground,3.48703,3.476303
134.4003,0.022495,-0.003663,-0.018843,-0.024277,-0.497559,0.867081,0.057243,0,0.130041,Ground,3.467148,3.585236
134.4115,0.028356,-0.003608,-0.018436,-0.045593,-0.461197,0.886124,0.015412,0,0.201371,Ground,3.318665,3.508911
134.4225,0.028356,-0.003608,-0.018436,-0.045593,-0.461197,0.886124,0.010052,0,0.21833,Ground,3.318665,3.508911
134.4338,0.031328,-0.002937,-0.019137,-0.052124,-0.381439,0.922913,-0.026332,0,0.363694,Ground,3.31134,3.294235
134.4449,0,0,0,0,0,1,-99999,-99999,-99999,,3.413666,3.197464
134.4559,0,0,0,0,0,1,-99999,-99999,-99999,,3.413666,3.197464
134.4671,0,0,0,0,0,1,-99999,-99999,-99999,,3.429382,3.054688
134.4782,0,0,0,0,0,1,-99999,-99999,-99999,,3.22731,3.054703
134.4893,0,0,0,0,0,1,-99999,-99999,-99999,,3.22731,3.054703
134.5003,-0.028342,-0.00243,-0.015142,-0.112518,-0.222488,0.968414,-0.275649,0,0.737981,Ground,3.22168,1.9944
134.5115,0,0,0,0,0,1,-99999,-99999,-99999,,3.371017,-1
134.5225,0,0,0,0,0,1,-99999,-99999,-99999,,3.363129,2.792862
134.5337,0,0,0,0,0,1,-99999,-99999,-99999,,3.363129,2.792862
134.5449,0.035446,-0.001046,-0.021174,-0.198746,0.002579,0.980042,-0.76879,0,1.253264,Ground,3.542099,3.460388
134.5558,0.035506,-0.00106,-0.021222,-0.194931,0.006195,0.980789,-0.81795,0,1.283371,Ground,3.475494,3.496033
134.567,0.035506,-0.00106,-0.021222,-0.194931,0.006195,0.980789,-0.873442,0,1.296851,Ground,3.475494,3.496033
134.578,0.035607,-0.001026,-0.02144,-0.200745,0.021622,0.979401,-0.966173,0,1.34602,Ground,3.527115,3.37413
134.5893,0.035586,-0.000943,-0.021772,-0.184265,0.029343,0.982422,-1.004415,0,1.390883,Ground,3.415207,3.555435
134.6005,0.035586,-0.000943,-0.021772,-0.184265,0.029343,0.982422,-1.066731,0,1.397918,Ground,3.415207,3.555435
134.6114,0.033114,-0.001182,-0.020961,-0.165939,0.002884,0.98613,-1.040915,0,1.343663,Ground,3.365555,3.595566
134.6225,0.032824,-0.001034,-0.021235,-0.131561,-0.003662,0.991287,-1.022475,0,1.366891,Ground,3.333969,3.723389
134.6345,0.033708,-0.000959,-0.02118,-0.100021,-0.009277,0.994934,-1.014735,0,1.393685,Ground,3.38414,3.516754
134.6447,0.033708,-0.000959,-0.02118,-0.100021,-0.009277,0.994934,-1.084252,0,1.403891,Ground,3.38414,3.516754
134.6559,0.033178,-0.000869,-0.021153,-0.078064,-0.02037,0.996735,-1.089494,0,1.406009,Ground,3.36647,3.616272
134.6669,0.027805,-0.000688,-0.02086,-0.147659,0.007355,0.988998,-1.380408,0,1.414742,Ground,3.50325,3.612762
134.6781,0.027805,-0.000688,-0.02086,-0.147659,0.007355,0.988998,-1.466412,0,1.42063,Ground,3.50325,3.612762
134.6891,0.012966,-0.000861,-0.01973,-0.187241,0.013962,0.982208,-1.668479,0,1.38877,Ground,3.475876,3.058456
134.7004,0.008911,-0.000688,-0.019953,-0.238312,0.038116,0.970429,-1.985101,0,1.388441,Ground,3.411179,3.170868
134.7114,0.008911,-0.000688,-0.019953,-0.238312,0.038116,0.970429,-2.098585,0,1.380976,Ground,3.411179,3.170868
134.7224,-0.021816,-0.001296,-0.016699,-0.253769,0.017639,0.967102,-2.165596,0,1.269451,Ground,3.613373,3.043808
134.7336,0,0,0,0,0,1,-99999,-99999,-99999,,3.806656,3.515213
134.7447,0,0,0,0,0,1,-99999,-99999,-99999,,3.303802,2.86026
134.7558,0,0,0,0,0,1,-99999,-99999,-99999,,3.303802,2.86026
134.767,0,0,0,0,0,1,-99999,-99999,-99999,,4.175568,3.16835
134.778,0.036549,0.000955,-0.025093,-0.25885,0.075211,0.962982,-3.237826,0,1.313872,Ground,3.230225,3.863922
134.7891,0.036549,0.000955,-0.025093,-0.25885,0.075211,0.962982,-3.388139,0,1.243016,Ground,3.230225,3.863922
134.8003,0.036329,-0.00029,-0.020599,-0.367294,0.158264,0.916534,-5.191932,0,1.159353,Ground,3.581146,3.845795
134.8113,0.036325,-0.000089,-0.020968,-0.340942,0.173416,0.923935,-5.68443,0,1.255677,Ground,3.73262,3.977173
134.8224,0.036325,-0.000089,-0.020968,-0.340942,0.173416,0.923935,-6.114743,0,1.136532,Ground,3.73262,3.977173
134.8336,0.03448,-0.000142,-0.020696,-0.30513,0.149887,0.94043,-5.724421,0,1.055516,Ground,3.598206,3.832565
134.8447,0.002964,-0.00064,-0.018595,-0.25618,0.148056,0.955216,-5.792094,0,1.161815,Ground,3.555267,3.862259
134.8559,0.028499,-0.000345,-0.020112,-0.189163,0.134415,0.972687,-5.536576,0,1.287212,Ground,3.38501,3.718765
134.8669,0.028499,-0.000345,-0.020112,-0.189163,0.134415,0.972687,-5.965685,0,1.154852,Ground,3.38501,3.718765
134.8779,0.031235,-0.000216,-0.020822,-0.128174,0.127853,0.98346,-5.948116,0,1.299667,Ground,3.559601,3.814178
134.889,0.031554,-0.000192,-0.021008,-0.105713,0.115341,0.987671,-5.974794,0,1.196667,Ground,3.49234,3.900085
134.9001,0.031554,-0.000192,-0.021008,-0.105713,0.115341,0.987671,-6.372629,0,1.019663,Ground,3.49234,3.900085
134.9112,0.009358,-0.001631,-0.016435,-0.111206,0.134872,0.984589,-7.347167,0,0.853062,Ground,3.582153,3.672943
134.9224,0.014973,-0.001671,-0.016528,-0.042587,0.11438,0.992508,-6.654017,0,0.938044,Ground,3.746643,3.759567
134.9335,0.014973,-0.001671,-0.016528,-0.042587,0.11438,0.992508,-6.866888,0,0.674599,Ground,3.746643,3.759567
134.9445,0.004702,-0.001891,-0.015624,0.013062,0.071671,0.99733,-5.763278,0,0.617732,Ground,3.49556,3.63942
134.9559,0.020118,-0.00062,-0.019987,-0.026993,0.098251,0.994782,-6.737038,0,0.1831,Ground,3.621445,3.768311
134.9668,0.002444,-0.001092,-0.017858,-0.10701,0.121567,0.986786,-8.006622,0,-0.74859,Ground,3.458298,3.773895
134.9779,0.002444,-0.001092,-0.017858,-0.10701,0.121567,0.986786,-8.262959,0,-1.124531,Ground,3.458298,3.773895
134.9891,-0.024253,-0.00128,-0.016694,-0.173096,0.13353,0.9758,-9.370262,0,-2.321343,Ground,3.530792,3.955551
135.0001,0.00062,-0.000729,-0.017868,-0.247116,0.16658,0.954544,-13.03557,0,-4.843041,Ground,3.540619,3.684891
135.0112,0.00062,-0.000729,-0.017868,-0.247116,0.16658,0.954544,-13.66705,0,-5.743146,Ground,3.540619,3.684891
135.0223,0.004077,-0.000336,-0.018631,-0.303558,0.164169,0.938553,-14.86708,0,-8.083816,Ground,3.651993,3.634384
135.0334,0.004338,0.000063,-0.01986,-0.320664,0.164124,0.932861,-16.12892,0,-10.07221,Ground,3.515594,3.890503
135.0446,0.004338,0.000063,-0.01986,-0.320664,0.164124,0.932861,-17.39925,0,-11.92479,Ground,3.515594,3.890503
135.056,-0.002507,-0.000269,-0.018871,-0.384445,0.158173,0.909485,-18.92586,0,-16.30368,Ground,3.654678,3.890182
135.0668,-0.018454,-0.000299,-0.018667,-0.398315,0.137894,0.906815,-15.27313,0,-14.82204,Ground,3.764984,3.787537
135.0779,-0.016327,-0.000643,-0.01761,-0.467636,0.152023,0.870743,-25.16255,0,-30.88563,Ground,3.882462,4.055634
135.0889,-0.016327,-0.000643,-0.01761,-0.467636,0.152023,0.870743,-29.09519,0,-38.93213,Ground,3.882462,4.055634
135.1001,0.037096,0.000236,-0.021417,-0.551178,0.11705,0.826126,-16.76015,0,-30.52589,Ground,3.694366,3.962891
135.1112,0.016465,-0.000077,-0.020366,-0.561417,0.124908,0.818039,-23.1333,0,-47.94093,Ground,3.889664,4.049988
135.1223,0.016465,-0.000077,-0.020366,-0.561417,0.124908,0.818039,-99999,-99999,-99999,,3.889664,4.049988
135.1335,0.037285,-0.000451,-0.020107,-0.669357,0.152802,0.727036,-99999,-99999,-99999,,4.073837,3.813538
135.1445,0.036947,-0.000462,-0.020288,-0.679993,0.152832,0.717102,-99999,-99999,-99999,,4.130753,4.048859
135.1556,0.036849,-0.00054,-0.020233,-0.69606,0.139969,0.704193,-99999,-99999,-99999,,4.145584,4.129227
135.1669,0.036849,-0.00054,-0.020233,-0.69606,0.139969,0.704193,-99999,-99999,-99999,,4.145584,4.129227
135.1779,0.037267,-0.000226,-0.021016,-0.682465,0.11731,0.721436,-99999,-99999,-99999,,4.087158,3.9646
135.1889,0.036815,-0.000179,-0.020647,-0.624542,0.118927,0.771866,-99999,-99999,-99999,,4.100906,4.051559
135.2,0.036815,-0.000179,-0.020647,-0.624542,0.118927,0.771866,-99999,-99999,-99999,,4.100906,4.051559
135.2112,0.036304,0.000171,-0.021183,-0.550293,0.127487,0.825165,-99999,-99999,-99999,,4.041168,4.052078
135.2222,0.029688,0.000133,-0.020624,-0.503616,0.128861,0.854248,-99999,-99999,-99999,,3.938278,4.092728
135.2334,-0.008854,-0.000577,-0.018504,-0.441803,0.12793,0.88794,-99999,-99999,-99999,,3.802948,4.137726
135.2445,-0.008854,-0.000577,-0.018504,-0.441803,0.12793,0.88794,-99999,-99999,-99999,,3.802948,4.137726
135.2555,0.007687,-0.000364,-0.019037,-0.38382,0.136093,0.913315,-99999,-99999,-99999,,3.935638,3.942673
135.2666,0.001015,-0.000573,-0.018386,-0.345947,0.145996,0.926819,-99999,-99999,-99999,,3.768631,3.884933
135.2779,0.001015,-0.000573,-0.018386,-0.345947,0.145996,0.926819,-99999,-99999,-99999,,3.768631,3.884933
135.2889,0.005661,-0.000237,-0.01925,-0.305328,0.130768,0.943222,-99999,-99999,-99999,,3.825928,3.876877
135.3002,-0.000436,-0.000551,-0.018216,-0.284256,0.136276,0.949005,-99999,-99999,-99999,,3.774841,3.861191
135.3111,-0.00026,-0.000197,-0.019031,-0.238831,0.129517,0.962372,-99999,-99999,-99999,,3.669235,3.748856
135.3222,-0.00026,-0.000197,-0.019031,-0.238831,0.129517,0.962372,-99999,-99999,-99999,,3.669235,3.748856
135.3335,-0.000365,-0.00021,-0.018623,-0.32608,0.170715,0.929794,-99999,-99999,-99999,,3.949692,3.959152
135.3445,-0.012814,-0.000469,-0.017758,-0.311356,0.140762,0.939804,-99999,-99999,-99999,,3.844666,3.844284
135.3557,-0.012814,-0.000469,-0.017758,-0.311356,0.140762,0.939804,-99999,-99999,-99999,,3.844666,3.844284
135.3667,-0.016868,-0.000504,-0.017519,-0.277618,0.150711,0.948776,-99999,-99999,-99999,,3.665314,3.894287
135.3778,-0.0121,-0.001322,-0.014714,-0.305573,0.182465,0.934509,-99999,-99999,-99999,,3.704056,3.898834
135.3888,0.003002,-0.000491,-0.017389,-0.222321,0.168457,0.960297,-99999,-99999,-99999,,3.626221,4.11499
135.3999,0.003002,-0.000491,-0.017389,-0.222321,0.168457,0.960297,-99999,-99999,-99999,,3.626221,4.11499
135.4111,0.023574,-0.000945,-0.015279,-0.218445,0.214661,0.951935,-99999,-99999,-99999,,3.9104,3.908798
135.4222,0.025181,-0.00107,-0.014707,-0.21376,0.212174,0.953552,-99999,-99999,-99999,,3.998856,3.825912
135.4335,0.025181,-0.00107,-0.014707,-0.21376,0.212174,0.953552,-99999,-99999,-99999,,3.998856,3.825912
135.4443,0.015673,-0.001376,-0.013933,-0.205368,0.214691,0.954834,-99999,-99999,-99999,,3.847931,3.805054
135.4556,0.012813,-0.001067,-0.015014,-0.144638,0.192886,0.97049,-99999,-99999,-99999,,3.872452,3.971344
135.4669,0.012813,-0.001067,-0.015014,-0.144638,0.192886,0.97049,-99999,-99999,-99999,,3.872452,3.971344
135.4781,0.015608,-0.000923,-0.015582,-0.114578,0.188721,0.975311,-99999,-99999,-99999,,3.855438,3.978012
135.4892,0.012398,-0.000611,-0.016595,-0.061874,0.170105,0.983475,-99999,-99999,-99999,,3.872726,3.872009
135.4998,0.00529,-0.001129,-0.015243,-0.090942,0.172623,0.980774,-99999,-99999,-99999,,3.806946,3.909821
135.5111,0.00529,-0.001129,-0.015243,-0.090942,0.172623,0.980774,-99999,-99999,-99999,,3.806946,3.909821
135.5221,0.001746,-0.00098,-0.015915,-0.053619,0.154434,0.986542,-99999,-99999,-99999,,3.817841,3.863846
135.5332,0.008308,-0.000738,-0.016458,-0.034409,0.142883,0.989136,-99999,-99999,-99999,,3.683304,3.975998
135.5443,0.008308,-0.000738,-0.016458,-0.034409,0.142883,0.989136,-99999,-99999,-99999,,3.683304,3.975998
135.5555,0.007818,-0.000987,-0.015704,-0.032394,0.156967,0.987061,-99999,-99999,-99999,,3.650787,3.923187
135.5666,0.006089,-0.001105,-0.015333,-0.029861,0.158096,0.986969,-99999,-99999,-99999,,3.694763,3.93895
135.5776,0.006089,-0.001105,-0.015333,-0.029861,0.158096,0.986969,-99999,-99999,-99999,,3.694763,3.93895
135.5889,0.006747,-0.001312,-0.014356,-0.033264,0.160812,0.98642,-99999,-99999,-99999,,3.738083,3.980118
135.5999,0.004821,-0.00114,-0.014998,-0.000916,0.159149,0.987244,-99999,-99999,-99999,,3.689117,3.964127
135.611,-0.002689,-0.001297,-0.014609,0.02005,0.155685,0.987595,-99999,-99999,-99999,,3.653961,3.885178
135.6221,-0.002689,-0.001297,-0.014609,0.02005,0.155685,0.987595,-99999,-99999,-99999,,3.653961,3.885178
135.6333,-0.005863,-0.001317,-0.014595,0.026535,0.154526,0.987625,-99999,-99999,-99999,,3.671616,3.843155
135.6443,-0.006681,-0.001321,-0.014574,0.035309,0.153122,0.987564,-99999,-99999,-99999,,3.681396,3.775803
135.6555,-0.006681,-0.001321,-0.014574,0.035309,0.153122,0.987564,-99999,-99999,-99999,,3.681396,3.775803
135.6665,-0.006103,-0.001299,-0.01453,0.047607,0.148697,0.987732,-99999,-99999,-99999,,3.677902,3.806351
135.6776,0.003007,-0.001118,-0.014924,0.057037,0.157425,0.98587,-99999,-99999,-99999,,3.658051,3.821945
135.6887,0.003007,-0.001118,-0.014924,0.057037,0.157425,0.98587,-99999,-99999,-99999,,3.658051,3.821945
135.6999,0.004732,-0.001079,-0.015051,0.064926,0.162445,0.984573,-99999,-99999,-99999,,3.641159,3.832886
135.7109,0.003484,-0.001106,-0.014894,0.084686,0.158508,0.983704,-99999,-99999,-99999,,3.635605,3.801926
135.7222,0.004138,-0.001088,-0.014649,0.094376,0.146805,0.98465,-99999,-99999,-99999,,3.631165,3.835922
135.7332,0.004138,-0.001088,-0.014649,0.094376,0.146805,0.98465,-99999,-99999,-99999,,3.631165,3.835922
135.7442,0.003374,-0.001107,-0.014525,0.09465,0.143158,0.985153,-99999,-99999,-99999,,3.635529,3.836441
135.7554,0.003369,-0.001114,-0.014828,0.121552,0.135376,0.983307,-99999,-99999,-99999,,3.541916,3.826706
135.7668,0.003369,-0.001114,-0.014828,0.121552,0.135376,0.983307,-99999,-99999,-99999,,3.541916,3.826706
135.7777,-0.014191,-0.001023,-0.015819,0.08577,0.096542,0.991623,-99999,-99999,-99999,,3.530273,3.787201
