time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
309.4291,0.155835,1.427317,-0.079093,59.57135,93.87491,5.815182,0,0,0,0,0,0,0.251499,1.055292,-0.243998,354.6534,106.3298,343.2444,0,False,False
309.4406,0.153863,1.428521,-0.078037,59.50608,93.74869,5.704332,0,0,0,0,0,0,0.250521,1.05712,-0.243622,354.4241,106.8902,342.8091,0,False,False
309.4513,0.152266,1.430021,-0.076995,59.61089,93.66032,5.641611,0,0,0,0,0,0,0.249423,1.058938,-0.243113,354.1474,107.4217,342.5297,0,False,False
309.4624,0.150664,1.43147,-0.075852,59.6892,93.5184,5.498089,0,0,0,0,0,0,0.248356,1.060677,-0.242425,353.8748,107.9091,342.3375,0,False,False
309.4737,0.14891,1.432606,-0.074748,59.51131,93.28519,5.273043,0,0,0,0,0,0,0.247514,1.062657,-0.241407,353.5906,108.2861,342.4268,0,False,False
309.4847,0.147276,1.433451,-0.073645,59.20324,93.03346,5.017306,0,0,0,0,0,0,0.246573,1.064447,-0.239952,353.3629,108.5381,342.6522,0,False,False
309.4958,0.145687,1.434378,-0.072492,58.95976,92.83424,4.843512,0,0,0,0,0,0,0.245674,1.066582,-0.238339,353.1768,108.7545,342.7545,0,False,False
309.5069,0.144192,1.435193,-0.071391,58.70921,92.61852,4.654726,0,0,0,0,0,0,0.244606,1.068393,-0.236639,353.0067,108.9372,342.5659,0,False,False
309.5181,0.142614,1.435756,-0.070375,58.45813,92.41116,4.463292,0,0,0,0,0,0,0.24346,1.070237,-0.234892,352.8163,109.1258,342.241,0,False,False
309.5291,0.140893,1.436267,-0.069386,58.33428,92.21844,4.341913,0,0,0,0,0,0,0.242416,1.071879,-0.232911,352.686,109.217,341.6545,0,False,False
309.5403,0.13911,1.436689,-0.068484,58.34869,92.06087,4.303044,0,0,0,0,0,0,0.241365,1.073385,-0.230919,352.606,109.2726,341.0179,0,False,False
309.5514,0.137264,1.437063,-0.067526,58.33579,91.91374,4.244135,0,0,0,0,0,0,0.240336,1.074734,-0.228877,352.5496,109.3268,340.4199,0,False,False
309.5624,0.135389,1.437246,-0.066629,58.37117,91.74449,4.123708,0,0,0,0,0,0,0.239388,1.075636,-0.226519,352.5517,109.2718,339.8357,0,False,False
309.5744,0.133508,1.437381,-0.065771,58.38629,91.58775,3.966509,0,0,0,0,0,0,0.238384,1.076734,-0.224102,352.5016,109.2469,339.3451,0,False,False
309.5846,0.131686,1.437423,-0.064974,58.42273,91.4425,3.825405,0,0,0,0,0,0,0.237594,1.077334,-0.221899,352.4725,109.1195,339.0344,0,False,False
309.5959,0.129974,1.43745,-0.064179,58.46783,91.32286,3.773346,0,0,0,0,0,0,0.236807,1.077897,-0.219399,352.4213,108.937,338.7367,0,False,False
309.6069,0.12828,1.437513,-0.063375,58.51903,91.23596,3.768461,0,0,0,0,0,0,0.236103,1.078284,-0.216932,352.347,108.7111,338.5523,0,False,False
309.6181,0.126691,1.437551,-0.062591,58.59479,91.17854,3.773214,0,0,0,0,0,0,0.235568,1.078579,-0.21438,352.2893,108.4474,338.4671,0,False,False
309.6291,0.125125,1.437592,-0.061801,58.65963,91.13208,3.766324,0,0,0,0,0,0,0.234999,1.078847,-0.21202,352.2466,108.187,338.3991,0,False,False
309.6403,0.12362,1.43764,-0.061039,58.71998,91.07688,3.704646,0,0,0,0,0,0,0.234382,1.078878,-0.209772,352.241,107.8742,338.4203,0,False,False
309.6513,0.122149,1.437633,-0.060302,58.74968,91.03046,3.679304,0,0,0,0,0,0,0.233815,1.078896,-0.207714,352.2595,107.5504,338.4086,0,False,False
309.6623,0.120723,1.437693,-0.059541,58.80166,90.99779,3.700158,0,0,0,0,0,0,0.233264,1.078973,-0.20561,352.2722,107.2608,338.3213,0,False,False
309.6736,0.119259,1.437768,-0.058854,58.87062,90.96078,3.748615,0,0,0,0,0,0,0.233172,1.079137,-0.203389,352.3316,106.9441,338.2595,0,False,False
309.6846,0.117767,1.437868,-0.05809,58.93261,90.92114,3.766112,0,0,0,0,0,0,0.232792,1.079215,-0.201705,352.4038,106.6644,338.167,0,False,False
309.6956,0.116361,1.438059,-0.057449,58.99116,90.84512,3.764913,0,0,0,0,0,0,0.232529,1.079412,-0.200257,352.4952,106.451,338.0155,0,False,False
309.7069,0.114923,1.438239,-0.056866,59.00842,90.77242,3.765541,0,0,0,0,0,0,0.232148,1.0796,-0.198857,352.5753,106.2677,337.8479,0,False,False
309.718,0.113566,1.438475,-0.056218,58.98078,90.68965,3.736268,0,0,0,0,0,0,0.231832,1.079942,-0.197978,352.6916,106.1626,337.6295,0,False,False
309.729,0.112301,1.438829,-0.055613,58.93206,90.59769,3.705911,0,0,0,0,0,0,0.231643,1.080142,-0.197203,352.8206,106.0963,337.4118,0,False,False
309.7401,0.110999,1.439284,-0.055031,58.84726,90.50928,3.691343,0,0,0,0,0,0,0.231468,1.080462,-0.196543,352.9492,106.0353,337.1739,0,False,False
309.7513,0.10983,1.439774,-0.054459,58.73736,90.38686,3.658807,0,0,0,0,0,0,0.231297,1.080651,-0.195942,353.0865,105.971,336.9056,0,False,False
309.7623,0.108641,1.440359,-0.054002,58.55818,90.26839,3.661964,0,0,0,0,0,0,0.231298,1.080934,-0.195641,353.22,105.9325,336.6176,0,False,False
309.7735,0.107544,1.441069,-0.053416,58.34723,90.16032,3.683184,0,0,0,0,0,0,0.231371,1.081478,-0.195222,353.3195,105.8714,336.3581,0,False,False
309.7846,0.106514,1.44188,-0.052808,58.10014,90.03625,3.695067,0,0,0,0,0,0,0.231274,1.081753,-0.194834,353.372,105.7511,336.1418,0,False,False
309.7956,0.105533,1.442763,-0.052232,57.85073,89.91616,3.725616,0,0,0,0,0,0,0.231222,1.082072,-0.194403,353.408,105.6118,335.9855,0,False,False
309.8068,0.104591,1.44377,-0.051583,57.55109,89.81016,3.766827,0,0,0,0,0,0,0.231179,1.082208,-0.194035,353.382,105.3925,335.9463,0,False,False
309.8178,0.103708,1.444872,-0.050891,57.23258,89.68497,3.802951,0,0,0,0,0,0,0.231318,1.082443,-0.193416,353.3203,105.1149,336.0836,0,False,False
309.8291,0.102916,1.446125,-0.050084,56.85094,89.55624,3.849705,0,0,0,0,0,0,0.231314,1.082764,-0.192644,353.1922,104.7972,336.2941,0,False,False
309.8401,0.102209,1.447519,-0.049242,56.48021,89.42254,3.915299,0,0,0,0,0,0,0.231535,1.082989,-0.19169,353.015,104.437,336.6116,0,False,False
309.8513,0.101537,1.448894,-0.048234,56.03425,89.25494,3.979962,0,0,0,0,0,0,0.231685,1.083336,-0.19079,352.832,104.0966,336.9031,0,False,False
309.8623,0.100915,1.450285,-0.047131,55.57304,89.06906,4.076102,0,0,0,0,0,0,0.232233,1.083654,-0.189746,352.577,103.7054,337.3123,0,False,False
309.8734,0.100203,1.451658,-0.045941,55.09733,88.83074,4.156616,0,0,0,0,0,0,0.232729,1.083837,-0.188358,352.3147,103.2186,337.7434,0,False,False
309.8845,0.099517,1.45307,-0.044606,54.61457,88.57214,4.296978,0,0,0,0,0,0,0.233192,1.083975,-0.186758,352.0317,102.6475,338.235,0,False,False
