time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
122.8275,0.001678,-0.004544,-0.017286,-0.066406,-0.460373,0.885223,0.014099,0,-0.031985,Ground,3.497375,3.509933
122.8387,0.004989,-0.004502,-0.017404,-0.065216,-0.461777,0.884583,0.011861,0,-0.034024,Ground,3.49295,3.499786
122.8496,0.00501,-0.004517,-0.017397,-0.062119,-0.459152,0.886169,0.017067,0,-0.036591,Ground,3.499893,3.482819
122.8606,0.005036,-0.004526,-0.017388,-0.061859,-0.457993,0.886795,0.018414,0,-0.036089,Ground,3.499481,3.499924
122.8717,0.005036,-0.004526,-0.017388,-0.061859,-0.457993,0.886795,0.017715,0,-0.035994,Ground,3.499481,3.499924
122.8828,0.004722,-0.004529,-0.017398,-0.061874,-0.457016,0.887299,0.018862,0,-0.035182,Ground,3.499435,3.509903
122.8939,0.005632,-0.004517,-0.017434,-0.06041,-0.45607,0.887878,0.021045,0,-0.036512,Ground,3.491837,3.535599
122.905,0.005632,-0.004517,-0.017434,-0.06041,-0.45607,0.887878,0.021029,0,-0.03651,Ground,3.491837,3.535599
122.9161,0.003416,-0.004486,-0.017411,-0.065414,-0.461594,0.884659,0.009806,0,-0.032466,Ground,3.523056,3.483429
122.9273,0.003576,-0.004487,-0.017415,-0.06546,-0.461212,0.884857,0.010717,0,-0.032017,Ground,3.544998,3.480957
122.9383,0.003576,-0.004487,-0.017415,-0.06546,-0.461212,0.884857,0.010929,0,-0.032009,Ground,3.544998,3.480957
122.9495,0.004024,-0.00448,-0.017427,-0.064911,-0.461395,0.884811,0.011421,0,-0.032836,Ground,3.545349,3.483368
122.9607,0.004059,-0.004481,-0.017436,-0.0625,-0.460754,0.885315,0.013841,0,-0.035551,Ground,3.560043,3.483139
122.9718,0.003831,-0.004486,-0.017433,-0.062851,-0.460465,0.885437,0.014362,0,-0.034817,Ground,3.561752,3.483093
122.9828,0.003831,-0.004486,-0.017433,-0.062851,-0.460465,0.885437,0.014495,0,-0.034883,Ground,3.561752,3.483093
122.994,0.003486,-0.004498,-0.01743,-0.063736,-0.460434,0.885391,0.014174,0,-0.033746,Ground,3.537064,3.483231
123.005,0.003354,-0.004503,-0.017472,-0.062973,-0.457687,0.886871,0.018554,0,-0.033493,Ground,3.534485,3.455856
123.0162,0.003354,-0.004503,-0.017472,-0.062973,-0.457687,0.886871,0.018543,0,-0.033531,Ground,3.534485,3.455856
123.0272,0.004874,-0.004492,-0.017553,-0.061905,-0.455185,0.888229,0.022758,0,-0.033498,Ground,3.532593,3.473984
123.0383,0.003942,-0.004503,-0.017547,-0.062607,-0.4552,0.888168,0.022523,0,-0.033118,Ground,3.531036,3.515717
123.0496,0.003942,-0.004503,-0.017547,-0.062607,-0.4552,0.888168,0.022664,0,-0.033635,Ground,3.531036,3.515717
123.0605,0.003087,-0.004522,-0.017523,-0.063309,-0.456024,0.887695,0.021131,0,-0.03399,Ground,3.527939,3.524658
123.0717,0.002699,-0.004533,-0.017519,-0.063248,-0.456497,0.887466,0.020719,0,-0.034748,Ground,3.503891,3.507065
123.083,0.002281,-0.00454,-0.01752,-0.063538,-0.455856,0.887772,0.021854,0,-0.034376,Ground,3.526993,3.506866
123.0939,0.002281,-0.00454,-0.01752,-0.063538,-0.455856,0.887772,0.022755,0,-0.034582,Ground,3.526993,3.506866
123.105,0.001342,-0.00455,-0.017507,-0.064835,-0.456085,0.887558,0.022557,0,-0.033117,Ground,3.490265,3.492188
123.116,0.003581,-0.004529,-0.017585,-0.064194,-0.454941,0.888199,0.02608,0,-0.033453,Ground,3.472382,3.491699
123.1273,0.003581,-0.004529,-0.017585,-0.064194,-0.454941,0.888199,0.028418,0,-0.033286,Ground,3.472382,3.491699
123.1383,0.007496,-0.004489,-0.017709,-0.062027,-0.453659,0.889008,0.033875,0,-0.035182,Ground,3.472382,3.491547
123.1495,0.031966,-0.003996,-0.018861,-0.076782,-0.417481,0.905426,0.081509,0,0.0056,Ground,3.427338,3.480484
123.1604,0.031966,-0.003996,-0.018861,-0.076782,-0.417481,0.905426,0.084816,0,0.006366,Ground,3.427338,3.480484
123.1717,0.032684,-0.003916,-0.019349,-0.086533,-0.411743,0.907166,0.091399,0,0.023134,Ground,3.568466,3.482101
123.1827,0.031169,-0.003977,-0.019093,-0.085266,-0.409042,0.908508,0.099933,0,0.024534,Ground,3.531998,3.617462
123.1938,0.020198,-0.004149,-0.018523,-0.095062,-0.416138,0.904297,0.087975,0,0.034233,Ground,3.572678,3.618805
123.205,0.020198,-0.004149,-0.018523,-0.095062,-0.416138,0.904297,0.092315,0,0.035578,Ground,3.572678,3.618805
123.216,0.001625,-0.004455,-0.017556,-0.107864,-0.414993,0.903397,0.090228,0,0.054215,Ground,3.594421,3.575195
123.2271,0.015758,-0.004308,-0.018108,-0.100388,-0.41536,0.904083,0.099372,0,0.045893,Ground,3.559601,3.575958
123.2382,0.015758,-0.004308,-0.018108,-0.100388,-0.41536,0.904083,0.104723,0,0.047581,Ground,3.559601,3.575958
123.2494,0.019245,-0.004268,-0.018254,-0.099365,-0.417358,0.903275,0.108734,0,0.047908,Ground,3.59758,3.553375
123.2604,0.019476,-0.004269,-0.018247,-0.099686,-0.419022,0.902481,0.11319,0,0.050279,Ground,3.579956,3.540588
123.2715,0.012222,-0.004379,-0.017917,-0.10762,-0.419022,0.901566,0.117145,0,0.064618,Ground,3.542755,3.526764
123.2828,0.012222,-0.004379,-0.017917,-0.10762,-0.419022,0.901566,0.127396,0,0.070465,Ground,3.542755,3.526764
123.2939,0.013601,-0.004376,-0.017908,-0.108902,-0.421097,0.900436,0.134145,0,0.077146,Ground,3.519089,3.52803
123.3049,0.024479,-0.003371,-0.020548,-0.076508,-0.412231,0.907852,0.181919,0,0.051881,Ground,3.417557,3.605042
123.3159,0.024479,-0.003371,-0.020548,-0.076508,-0.412231,0.907852,0.196034,0,0.062736,Ground,3.417557,3.605042
123.3272,0.033521,-0.003191,-0.019213,-0.150131,-0.303482,0.940918,0.305068,0,0.248768,Ground,3.262863,3.34758
123.3383,0.034816,-0.002569,-0.01943,-0.189255,-0.217606,0.957504,0.404275,0,0.383515,Ground,3.24939,3.323166
123.3494,0.034816,-0.002569,-0.01943,-0.189255,-0.217606,0.957504,0.421973,0,0.406405,Ground,3.24939,3.323166
123.3605,0.035118,-0.001388,-0.021524,-0.198822,-0.089325,0.975952,0.607415,0,0.560975,Ground,3.21167,2.973267
123.3716,0.03525,-0.001161,-0.020625,-0.26384,0.043594,0.963577,0.767808,0,0.84219,Ground,3.580917,-1
123.3826,0,0,0,0,0,1,-99999,-99999,-99999,,2.712158,-1
123.3938,0,0,0,0,0,1,-99999,-99999,-99999,,2.712158,-1
123.4049,0,0,0,0,0,1,-99999,-99999,-99999,,3.230362,4.629578
123.4159,0,0,0,0,0,1,-99999,-99999,-99999,,3.687927,3.280441
123.4273,0,0,0,0,0,1,-99999,-99999,-99999,,3.687927,3.280441
123.4381,0,0,0,0,0,1,-99999,-99999,-99999,,3.678192,-1
123.4493,0,0,0,0,0,1,-99999,-99999,-99999,,3.726578,-1
123.4604,0,0,0,0,0,1,-99999,-99999,-99999,,3.766296,4.175858
123.4715,0,0,0,0,0,1,-99999,-99999,-99999,,3.766296,4.175858
123.4826,0,0,0,0,0,1,-99999,-99999,-99999,,3.461853,4.362473
123.4947,-0.027976,-0.001866,-0.013313,-0.25827,0.442825,0.858582,3.012151,0,4.044808,Ground,3.596817,3.382935
123.5048,-0.027976,-0.001866,-0.013313,-0.25827,0.442825,0.858582,3.366317,0,4.638588,Ground,3.596817,3.382935
123.516,-0.028168,-0.001551,-0.014012,-0.222626,0.430679,0.874603,3.69273,0,4.827336,Ground,3.465744,3.533112
123.5272,0.02405,-0.000892,-0.016367,-0.224838,0.420563,0.878952,4.090671,0,5.506989,Ground,3.587784,3.584763
123.5383,0.02405,-0.000892,-0.016367,-0.224838,0.420563,0.878952,4.934079,0,6.810976,Ground,3.587784,3.584763
123.5493,0.034807,-0.000665,-0.017571,-0.189301,0.381958,0.904572,4.735128,0,6.257792,Ground,3.495346,3.640472
123.5603,0.034894,-0.000998,-0.016954,-0.179276,0.3918,0.902405,6.111811,0,8.148957,Ground,3.504211,3.511795
123.5715,0.033601,-0.001064,-0.017469,-0.162582,0.300705,0.939743,4.193147,0,5.676719,Ground,3.464966,3.446884
123.5825,0.033601,-0.001064,-0.017469,-0.162582,0.300705,0.939743,4.836522,0,6.811841,Ground,3.464966,3.446884
123.5937,-0.022045,-0.002333,-0.013712,-0.129059,0.242172,0.961609,4.101966,0,5.686238,Ground,3.551483,3.752167
123.6047,-0.028724,-0.002128,-0.014226,-0.100662,0.172928,0.979767,3.412881,0,4.720821,Ground,3.422256,3.495346
123.6161,-0.028724,-0.002128,-0.014226,-0.100662,0.172928,0.979767,3.767354,0,5.462811,Ground,3.422256,3.495346
123.627,-0.028538,-0.002328,-0.012748,-0.175003,0.284195,0.942642,10.52744,0,18.54224,Ground,3.649368,3.761475
123.6381,-0.011922,-0.001681,-0.01454,-0.223709,0.328629,0.917572,-99999,-99999,-99999,,3.621597,3.577545
123.6491,-0.011922,-0.001681,-0.01454,-0.223709,0.328629,0.917572,-99999,-99999,-99999,,3.621597,3.577545
123.6604,0.033655,-0.000244,-0.019913,-0.255615,0.380371,0.888794,-99999,-99999,-99999,,3.785934,3.738617
123.6714,0.004297,-0.000632,-0.017862,-0.343521,0.353714,0.86998,-99999,-99999,-99999,,3.834137,3.588013
123.6825,0.004612,-0.000651,-0.018228,-0.397461,0.354919,0.846191,-99999,-99999,-99999,,3.900192,3.589432
123.6937,0.004612,-0.000651,-0.018228,-0.397461,0.354919,0.846191,-99999,-99999,-99999,,3.900192,3.589432
123.7048,-0.025401,-0.00081,-0.017502,-0.438049,0.263855,0.859345,-99999,-99999,-99999,,3.796097,3.746231
123.7158,-0.025742,-0.000899,-0.017374,-0.408173,0.256027,0.876251,-99999,-99999,-99999,,3.812149,3.789124
123.7269,-0.025742,-0.000899,-0.017374,-0.408173,0.256027,0.876251,-99999,-99999,-99999,,3.812149,3.789124
123.738,-0.021872,-0.000548,-0.018535,-0.375351,0.227142,0.898605,-99999,-99999,-99999,,3.676483,3.696136
123.7491,0.029311,0.00014,-0.021255,-0.359848,0.231415,0.903839,-99999,-99999,-99999,,3.630814,3.649521
123.7602,0.029311,0.00014,-0.021255,-0.359848,0.231415,0.903839,-99999,-99999,-99999,,3.630814,3.649521
123.7714,0.031511,0.000069,-0.021005,-0.325363,0.217773,0.920166,-99999,-99999,-99999,,3.496872,3.831604
123.7825,0.023387,-0.000328,-0.019614,-0.302628,0.207184,0.930313,-99999,-99999,-99999,,3.598251,3.489594
123.7935,0.023387,-0.000328,-0.019614,-0.302628,0.207184,0.930313,-99999,-99999,-99999,,3.598251,3.489594
123.8047,0.002976,-0.000658,-0.018404,-0.273682,0.197662,0.941284,-99999,-99999,-99999,,3.436066,3.659821
123.8159,0.007503,-0.000256,-0.019604,-0.226196,0.164841,0.960022,-99999,-99999,-99999,,3.279221,3.611664
123.8269,0.015548,-0.000344,-0.019245,-0.214706,0.150574,0.964996,-99999,-99999,-99999,,3.230515,3.603699
123.8381,0.015548,-0.000344,-0.019245,-0.214706,0.150574,0.964996,-99999,-99999,-99999,,3.230515,3.603699
123.8491,0.023622,-0.000241,-0.020312,-0.192627,0.083878,0.977676,-99999,-99999,-99999,,3.312698,3.520386
123.8603,0.025344,-0.000072,-0.020924,-0.143005,0.06192,0.987778,-99999,-99999,-99999,,3.277069,3.44281
123.8713,0.025344,-0.000072,-0.020924,-0.143005,0.06192,0.987778,-99999,-99999,-99999,,3.277069,3.44281
123.8825,0.018397,-0.000418,-0.019688,-0.135513,0.049576,0.989533,-99999,-99999,-99999,,3.194641,3.480911
123.8935,0.014354,-0.000426,-0.019524,-0.107391,0.045197,0.993179,-99999,-99999,-99999,,3.28566,3.477554
123.9047,0.014354,-0.000426,-0.019524,-0.107391,0.045197,0.993179,-99999,-99999,-99999,,3.28566,3.477554
123.9157,0.014868,-0.000999,-0.017596,-0.135315,0.050003,0.989533,-99999,-99999,-99999,,3.413544,3.45311
123.9268,0.018875,-0.001251,-0.016906,-0.121216,0.052048,0.991257,-99999,-99999,-99999,,3.383179,3.448227
123.938,0.020756,-0.000658,-0.018845,-0.056244,0.041885,0.997528,-99999,-99999,-99999,,3.279785,3.444489
123.949,0.020756,-0.000658,-0.018845,-0.056244,0.041885,0.997528,-99999,-99999,-99999,,3.279785,3.444489
123.9602,0.016273,-0.000869,-0.017897,-0.041016,0.037521,0.998444,-99999,-99999,-99999,,3.299576,3.446579
123.9714,-0.003917,-0.001472,-0.016057,-0.038818,0.046371,0.998169,-99999,-99999,-99999,,3.373535,3.45015
123.9824,-0.003917,-0.001472,-0.016057,-0.038818,0.046371,0.998169,-99999,-99999,-99999,,3.373535,3.45015
