time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
529.162,0.008108,-0.004633,-0.018258,-0.033279,-0.467743,0.883225,0.050615,0,-0.035928,Ground,3.507034,3.409531
529.1732,0.011589,-0.004575,-0.018441,-0.030304,-0.468185,0.883102,0.053404,0,-0.033453,Ground,3.533752,3.409424
529.1841,0.025926,-0.004405,-0.018961,-0.029556,-0.484009,0.874558,0.081249,0,-0.03368,Ground,3.53389,3.409195
529.1953,0.025926,-0.004405,-0.018961,-0.029556,-0.484009,0.874558,0.08285,0,-0.035884,Ground,3.53389,3.409195
529.2062,0.029852,-0.0045,-0.019016,-0.024292,-0.523834,0.851456,0.149249,0,-0.027966,Ground,3.51239,3.318329
529.2174,0.032476,-0.004395,-0.019313,-0.019547,-0.543915,0.838898,0.184623,0,-0.022076,Ground,3.474457,3.532913
529.2285,0.032476,-0.004395,-0.019313,-0.019547,-0.543915,0.838898,0.186474,0,-0.023766,Ground,3.474457,3.532913
529.2396,0.031351,-0.004451,-0.019157,-0.01683,-0.542923,0.8396,0.1868,0,-0.021625,Ground,3.474487,3.54303
529.2508,0.030801,-0.004484,-0.019085,-0.016068,-0.541702,0.840393,0.187384,0,-0.022022,Ground,3.475754,3.597687
529.2618,0.023808,-0.004606,-0.018849,-0.023453,-0.537491,0.842926,0.183823,0,-0.03419,Ground,3.473969,3.543976
529.2729,0.023808,-0.004606,-0.018849,-0.023453,-0.537491,0.842926,0.186818,0,-0.035462,Ground,3.473969,3.543976
529.2841,0.009695,-0.004852,-0.018319,-0.036392,-0.531845,0.846054,0.181519,0,-0.055232,Ground,3.476395,3.534607
529.2952,0.00597,-0.004914,-0.018185,-0.039459,-0.52887,0.847778,0.180385,0,-0.060479,Ground,3.484268,3.528503
529.3063,0.00597,-0.004914,-0.018185,-0.039459,-0.52887,0.847778,0.183852,0,-0.061396,Ground,3.484268,3.528503
529.3174,0.007148,-0.004892,-0.018234,-0.037338,-0.527618,0.848648,0.185403,0,-0.059279,Ground,3.488022,3.531708
529.3284,0.009966,-0.004841,-0.018348,-0.033798,-0.524475,0.850739,0.18329,0,-0.055299,Ground,3.486725,3.534668
529.3395,0.009966,-0.004841,-0.018348,-0.033798,-0.524475,0.850739,0.186567,0,-0.055873,Ground,3.486725,3.534668
529.3507,0.017595,-0.004706,-0.018646,-0.027115,-0.522568,0.852158,0.185683,0,-0.047276,Ground,3.490311,3.535645
529.3618,0.002672,-0.004989,-0.017976,-0.034653,-0.518616,0.854294,0.182764,0,-0.058532,Ground,3.49884,3.538956
529.3729,-0.001381,-0.005042,-0.017804,-0.038544,-0.511795,0.858231,0.17409,0,-0.065023,Ground,3.49939,3.529404
529.384,-0.001381,-0.005042,-0.017804,-0.038544,-0.511795,0.858231,0.176445,0,-0.06504,Ground,3.49939,3.529404
529.3952,-0.010655,-0.005216,-0.017401,-0.045959,-0.501953,0.863663,0.162162,0,-0.076395,Ground,3.507401,3.516357
529.4061,-0.003374,-0.005068,-0.017512,-0.042099,-0.501816,0.863937,0.162557,0,-0.07079,Ground,3.523285,3.532135
529.4174,-0.003374,-0.005068,-0.017512,-0.042099,-0.501816,0.863937,0.162312,0,-0.070653,Ground,3.523285,3.532135
