time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
375.2134,-0.005707,-0.00492,-0.01776,0.023483,-0.481552,0.876083,0.010594,0,-0.018445,Ground,3.462082,3.490753
375.2248,-0.02654,-0.005325,-0.016937,0.002594,-0.482361,0.875961,0.01609,0,-0.046056,Ground,3.426056,3.528885
375.2357,-0.025857,-0.005303,-0.016963,0.002197,-0.48288,0.875671,0.020788,0,-0.045109,Ground,3.436066,3.520096
375.2468,-0.025857,-0.005303,-0.016963,0.002197,-0.48288,0.875671,0.025043,0,-0.043169,Ground,3.436066,3.520096
375.258,-0.016638,-0.005106,-0.017338,0.011749,-0.481827,0.876175,0.027106,0,-0.02804,Ground,3.426178,3.520279
375.269,-0.0082,-0.004926,-0.017677,0.01944,-0.478668,0.877762,0.025498,0,-0.01537,Ground,3.436142,3.510864
375.2802,-0.0082,-0.004926,-0.017677,0.01944,-0.478668,0.877762,0.029106,0,-0.013091,Ground,3.436142,3.510864
375.2913,0.000994,-0.00473,-0.018037,0.026794,-0.475998,0.879028,0.02794,0,-0.000598,Ground,3.435471,3.46669
375.3024,0.005511,-0.004634,-0.018217,0.03035,-0.474808,0.879547,0.029615,0,0.006855,Ground,3.435318,3.424973
375.3134,0.015774,-0.004417,-0.018626,0.042938,-0.471436,0.880844,0.027786,0,0.026885,Ground,3.435028,3.425323
375.3246,0.015774,-0.004417,-0.018626,0.042938,-0.471436,0.880844,0.031794,0,0.02991,Ground,3.435028,3.425323
375.3356,0.008274,-0.004545,-0.018323,0.034515,-0.474564,0.879532,0.040693,0,0.020627,Ground,3.429993,3.422974
375.3468,0.000607,-0.004661,-0.018022,0.022995,-0.473908,0.880264,0.042933,0,0.007172,Ground,3.435196,3.407379
375.3579,0.000607,-0.004661,-0.018022,0.022995,-0.473908,0.880264,0.045814,0,0.010241,Ground,3.435196,3.407379
375.3694,-0.008616,-0.004828,-0.017672,0.017258,-0.464066,0.88562,0.032503,0,0.005143,Ground,3.42868,3.4021
375.3801,0.003196,-0.004587,-0.018157,0.014374,-0.460754,0.887405,0.029284,0,0.004747,Ground,3.42778,3.394653
375.3913,0.007452,-0.004503,-0.018305,0.017883,-0.458054,0.888733,0.026803,0,0.012808,Ground,3.418518,3.364929
375.4023,0.007452,-0.004503,-0.018305,0.017883,-0.458054,0.888733,0.0281,0,0.016346,Ground,3.418518,3.364929
375.4135,0.008252,-0.004487,-0.01835,0.021515,-0.456085,0.889664,0.02626,0,0.024825,Ground,3.41571,3.365356
